x,y,xhat,yhat,belief_id,uncertainty
5,0,7,9,343,3741
5,7,7,9,343,3741
4,1,7,9,343,3741
4,8,7,9,343,3741
3,2,7,9,343,3741
3,9,7,9,343,3741
8,3,7,9,343,3741
9,2,7,9,343,3741
9,4,7,9,343,3741
9,1,7,9,343,3741
9,5,7,9,343,3741
8,0,7,9,343,3741
8,6,7,9,343,3741
7,0,7,9,343,3741
7,7,7,9,343,3741
6,1,7,9,343,3741
6,8,7,9,343,3741
5,2,7,9,343,3741
5,9,7,9,343,3741
4,3,7,9,343,3741
4,9,7,9,343,3741
6,3,7,9,343,3741
7,2,7,9,343,3741
7,4,7,9,343,3741
8,1,7,9,343,3741
8,5,7,9,343,3741
9,0,7,9,343,3741
9,6,7,9,343,3741
9,7,7,9,343,3741
8,8,7,9,343,3741
7,9,7,9,343,3741
6,9,7,9,343,3741
5,4,7,9,343,3741
5,8,7,9,343,3741
0,2,6,4,344,4428
1,2,6,4,344,4428
0,1,6,4,344,4428
0,3,6,4,344,4428
2,2,6,4,344,4428
1,1,6,4,344,4428
1,3,6,4,344,4428
0,0,6,4,344,4428
0,4,6,4,344,4428
3,2,6,4,344,4428
2,1,6,4,344,4428
2,3,6,4,344,4428
1,0,6,4,344,4428
1,4,6,4,344,4428
0,5,6,4,344,4428
4,2,6,4,344,4428
3,1,6,4,344,4428
3,3,6,4,344,4428
2,0,6,4,344,4428
2,4,6,4,344,4428
1,5,6,4,344,4428
0,6,6,4,344,4428
5,2,6,4,344,4428
4,1,6,4,344,4428
4,3,6,4,344,4428
3,0,6,4,344,4428
3,4,6,4,344,4428
2,5,6,4,344,4428
1,6,6,4,344,4428
0,7,6,4,344,4428
6,2,6,4,344,4428
5,1,6,4,344,4428
5,3,6,4,344,4428
4,0,6,4,344,4428
4,4,6,4,344,4428
3,5,6,4,344,4428
2,6,6,4,344,4428
1,7,6,4,344,4428
0,8,6,4,344,4428
8,2,6,4,344,4428
7,1,6,4,344,4428
7,3,6,4,344,4428
6,0,6,4,344,4428
6,4,6,4,344,4428
5,0,6,4,344,4428
5,5,6,4,344,4428
4,6,6,4,344,4428
3,7,6,4,344,4428
2,8,6,4,344,4428
1,9,6,4,344,4428
9,2,6,4,344,4428
9,1,6,4,344,4428
9,3,6,4,344,4428
8,0,6,4,344,4428
8,4,6,4,344,4428
7,0,6,4,344,4428
7,5,6,4,344,4428
6,1,6,4,344,4428
6,6,6,4,344,4428
5,7,6,4,344,4428
4,8,6,4,344,4428
3,9,6,4,344,4428
2,9,6,4,344,4428
7,2,6,4,344,4428
8,1,6,4,344,4428
8,3,6,4,344,4428
9,0,6,4,344,4428
9,4,6,4,344,4428
9,5,6,4,344,4428
8,6,6,4,344,4428
7,7,6,4,344,4428
6,3,6,4,344,4428
6,8,6,4,344,4428
5,4,6,4,344,4428
5,9,6,4,344,4428
4,5,6,4,344,4428
4,9,6,4,344,4428
3,6,6,4,344,4428
3,8,6,4,344,4428
7,4,6,4,344,4428
8,5,6,4,344,4428
9,6,6,4,344,4428
9,7,6,4,344,4428
8,8,6,4,344,4428
7,9,6,4,344,4428
6,5,6,4,344,4428
6,9,6,4,344,4428
5,6,6,4,344,4428
5,8,6,4,344,4428
4,7,6,4,344,4428
0,4,6,0,345,3746
1,4,6,0,345,3746
0,3,6,0,345,3746
0,5,6,0,345,3746
2,4,6,0,345,3746
1,3,6,0,345,3746
1,5,6,0,345,3746
0,2,6,0,345,3746
0,6,6,0,345,3746
3,4,6,0,345,3746
2,3,6,0,345,3746
2,5,6,0,345,3746
1,2,6,0,345,3746
1,6,6,0,345,3746
0,1,6,0,345,3746
0,7,6,0,345,3746
4,4,6,0,345,3746
3,3,6,0,345,3746
3,5,6,0,345,3746
2,2,6,0,345,3746
2,6,6,0,345,3746
1,1,6,0,345,3746
1,7,6,0,345,3746
0,0,6,0,345,3746
0,8,6,0,345,3746
6,4,6,0,345,3746
5,3,6,0,345,3746
5,5,6,0,345,3746
4,2,6,0,345,3746
4,6,6,0,345,3746
3,1,6,0,345,3746
3,7,6,0,345,3746
2,0,6,0,345,3746
2,8,6,0,345,3746
1,0,6,0,345,3746
1,9,6,0,345,3746
8,4,6,0,345,3746
7,3,6,0,345,3746
7,5,6,0,345,3746
6,2,6,0,345,3746
6,6,6,0,345,3746
5,1,6,0,345,3746
5,7,6,0,345,3746
4,0,6,0,345,3746
4,8,6,0,345,3746
3,0,6,0,345,3746
3,9,6,0,345,3746
2,1,6,0,345,3746
2,9,6,0,345,3746
9,4,6,0,345,3746
9,3,6,0,345,3746
9,5,6,0,345,3746
8,2,6,0,345,3746
8,6,6,0,345,3746
7,1,6,0,345,3746
7,7,6,0,345,3746
6,0,6,0,345,3746
6,8,6,0,345,3746
5,0,6,0,345,3746
5,9,6,0,345,3746
4,1,6,0,345,3746
4,9,6,0,345,3746
3,2,6,0,345,3746
3,8,6,0,345,3746
7,4,6,0,345,3746
8,3,6,0,345,3746
8,5,6,0,345,3746
9,2,6,0,345,3746
9,6,6,0,345,3746
9,1,6,0,345,3746
9,7,6,0,345,3746
8,0,6,0,345,3746
8,8,6,0,345,3746
7,0,6,0,345,3746
7,9,6,0,345,3746
6,1,6,0,345,3746
6,9,6,0,345,3746
5,2,6,0,345,3746
5,8,6,0,345,3746
4,3,6,0,345,3746
4,7,6,0,345,3746
0,6,7,9,346,2992
1,6,7,9,346,2992
0,5,7,9,346,2992
0,7,7,9,346,2992
2,6,7,9,346,2992
1,5,7,9,346,2992
1,7,7,9,346,2992
0,4,7,9,346,2992
0,8,7,9,346,2992
4,6,7,9,346,2992
3,5,7,9,346,2992
3,7,7,9,346,2992
2,4,7,9,346,2992
2,8,7,9,346,2992
1,3,7,9,346,2992
1,9,7,9,346,2992
6,6,7,9,346,2992
5,5,7,9,346,2992
5,7,7,9,346,2992
4,4,7,9,346,2992
4,8,7,9,346,2992
3,3,7,9,346,2992
3,9,7,9,346,2992
2,2,7,9,346,2992
2,9,7,9,346,2992
8,6,7,9,346,2992
7,5,7,9,346,2992
7,7,7,9,346,2992
6,4,7,9,346,2992
6,8,7,9,346,2992
5,3,7,9,346,2992
5,9,7,9,346,2992
4,2,7,9,346,2992
4,9,7,9,346,2992
3,1,7,9,346,2992
3,8,7,9,346,2992
9,6,7,9,346,2992
9,5,7,9,346,2992
9,7,7,9,346,2992
8,4,7,9,346,2992
8,8,7,9,346,2992
7,3,7,9,346,2992
7,9,7,9,346,2992
6,2,7,9,346,2992
6,9,7,9,346,2992
5,1,7,9,346,2992
5,8,7,9,346,2992
4,0,7,9,346,2992
4,7,7,9,346,2992
0,3,6,4,347,4419
1,3,6,4,347,4419
0,2,6,4,347,4419
0,4,6,4,347,4419
2,3,6,4,347,4419
1,2,6,4,347,4419
1,4,6,4,347,4419
0,1,6,4,347,4419
0,5,6,4,347,4419
3,3,6,4,347,4419
2,2,6,4,347,4419
2,4,6,4,347,4419
1,1,6,4,347,4419
1,5,6,4,347,4419
0,0,6,4,347,4419
0,6,6,4,347,4419
4,3,6,4,347,4419
3,2,6,4,347,4419
3,4,6,4,347,4419
2,1,6,4,347,4419
2,5,6,4,347,4419
1,0,6,4,347,4419
1,6,6,4,347,4419
0,7,6,4,347,4419
5,3,6,4,347,4419
4,2,6,4,347,4419
4,4,6,4,347,4419
3,1,6,4,347,4419
3,5,6,4,347,4419
2,0,6,4,347,4419
2,6,6,4,347,4419
1,7,6,4,347,4419
0,8,6,4,347,4419
6,3,6,4,347,4419
5,2,6,4,347,4419
5,4,6,4,347,4419
4,1,6,4,347,4419
4,5,6,4,347,4419
3,0,6,4,347,4419
3,6,6,4,347,4419
2,7,6,4,347,4419
1,8,6,4,347,4419
0,9,6,4,347,4419
7,3,6,4,347,4419
6,2,6,4,347,4419
6,4,6,4,347,4419
5,1,6,4,347,4419
5,5,6,4,347,4419
4,0,6,4,347,4419
4,6,6,4,347,4419
3,7,6,4,347,4419
2,8,6,4,347,4419
1,9,6,4,347,4419
9,3,6,4,347,4419
8,2,6,4,347,4419
8,4,6,4,347,4419
7,1,6,4,347,4419
7,5,6,4,347,4419
6,0,6,4,347,4419
6,6,6,4,347,4419
5,0,6,4,347,4419
5,7,6,4,347,4419
4,8,6,4,347,4419
3,9,6,4,347,4419
2,9,6,4,347,4419
8,3,6,4,347,4419
9,2,6,4,347,4419
9,4,6,4,347,4419
9,1,6,4,347,4419
9,5,6,4,347,4419
8,0,6,4,347,4419
8,6,6,4,347,4419
7,0,6,4,347,4419
7,7,6,4,347,4419
6,1,6,4,347,4419
6,8,6,4,347,4419
5,9,6,4,347,4419
4,9,6,4,347,4419
3,8,6,4,347,4419
7,2,6,4,347,4419
7,4,6,4,347,4419
8,1,6,4,347,4419
8,5,6,4,347,4419
9,0,6,4,347,4419
9,6,6,4,347,4419
9,7,6,4,347,4419
8,8,6,4,347,4419
7,9,6,4,347,4419
6,9,6,4,347,4419
5,8,6,4,347,4419
4,7,6,4,347,4419
0,4,6,2,348,4093
1,4,6,2,348,4093
0,3,6,2,348,4093
0,5,6,2,348,4093
2,4,6,2,348,4093
1,3,6,2,348,4093
1,5,6,2,348,4093
0,2,6,2,348,4093
0,6,6,2,348,4093
3,4,6,2,348,4093
2,3,6,2,348,4093
2,5,6,2,348,4093
1,2,6,2,348,4093
1,6,6,2,348,4093
0,1,6,2,348,4093
0,7,6,2,348,4093
4,4,6,2,348,4093
3,3,6,2,348,4093
3,5,6,2,348,4093
2,2,6,2,348,4093
2,6,6,2,348,4093
1,1,6,2,348,4093
1,7,6,2,348,4093
0,0,6,2,348,4093
0,8,6,2,348,4093
5,4,6,2,348,4093
4,3,6,2,348,4093
4,5,6,2,348,4093
3,2,6,2,348,4093
3,6,6,2,348,4093
2,1,6,2,348,4093
2,7,6,2,348,4093
1,0,6,2,348,4093
1,8,6,2,348,4093
0,9,6,2,348,4093
6,4,6,2,348,4093
5,3,6,2,348,4093
5,5,6,2,348,4093
4,2,6,2,348,4093
4,6,6,2,348,4093
3,1,6,2,348,4093
3,7,6,2,348,4093
2,0,6,2,348,4093
2,8,6,2,348,4093
1,9,6,2,348,4093
8,4,6,2,348,4093
7,3,6,2,348,4093
7,5,6,2,348,4093
6,2,6,2,348,4093
6,6,6,2,348,4093
5,1,6,2,348,4093
5,7,6,2,348,4093
4,0,6,2,348,4093
4,8,6,2,348,4093
3,0,6,2,348,4093
3,9,6,2,348,4093
2,9,6,2,348,4093
9,4,6,2,348,4093
9,3,6,2,348,4093
9,5,6,2,348,4093
8,2,6,2,348,4093
8,6,6,2,348,4093
7,1,6,2,348,4093
7,7,6,2,348,4093
6,0,6,2,348,4093
6,8,6,2,348,4093
5,0,6,2,348,4093
5,9,6,2,348,4093
4,1,6,2,348,4093
4,9,6,2,348,4093
3,8,6,2,348,4093
7,4,6,2,348,4093
8,3,6,2,348,4093
8,5,6,2,348,4093
9,2,6,2,348,4093
9,6,6,2,348,4093
9,1,6,2,348,4093
9,7,6,2,348,4093
8,0,6,2,348,4093
8,8,6,2,348,4093
7,0,6,2,348,4093
7,9,6,2,348,4093
6,1,6,2,348,4093
6,9,6,2,348,4093
5,2,6,2,348,4093
5,8,6,2,348,4093
4,7,6,2,348,4093
0,5,6,0,349,3745
1,5,6,0,349,3745
0,4,6,0,349,3745
0,6,6,0,349,3745
2,5,6,0,349,3745
1,4,6,0,349,3745
1,6,6,0,349,3745
0,3,6,0,349,3745
0,7,6,0,349,3745
3,5,6,0,349,3745
2,4,6,0,349,3745
2,6,6,0,349,3745
1,3,6,0,349,3745
1,7,6,0,349,3745
0,2,6,0,349,3745
0,8,6,0,349,3745
4,5,6,0,349,3745
3,4,6,0,349,3745
3,6,6,0,349,3745
2,3,6,0,349,3745
2,7,6,0,349,3745
1,2,6,0,349,3745
1,8,6,0,349,3745
0,1,6,0,349,3745
0,9,6,0,349,3745
5,5,6,0,349,3745
4,4,6,0,349,3745
4,6,6,0,349,3745
3,3,6,0,349,3745
3,7,6,0,349,3745
2,2,6,0,349,3745
2,8,6,0,349,3745
1,1,6,0,349,3745
1,9,6,0,349,3745
0,0,6,0,349,3745
7,5,6,0,349,3745
6,4,6,0,349,3745
6,6,6,0,349,3745
5,3,6,0,349,3745
5,7,6,0,349,3745
4,2,6,0,349,3745
4,8,6,0,349,3745
3,1,6,0,349,3745
3,9,6,0,349,3745
2,0,6,0,349,3745
2,9,6,0,349,3745
1,0,6,0,349,3745
9,5,6,0,349,3745
8,4,6,0,349,3745
8,6,6,0,349,3745
7,3,6,0,349,3745
7,7,6,0,349,3745
6,2,6,0,349,3745
6,8,6,0,349,3745
5,1,6,0,349,3745
5,9,6,0,349,3745
4,0,6,0,349,3745
4,9,6,0,349,3745
3,0,6,0,349,3745
3,8,6,0,349,3745
2,1,6,0,349,3745
8,5,6,0,349,3745
9,4,6,0,349,3745
9,6,6,0,349,3745
9,3,6,0,349,3745
9,7,6,0,349,3745
8,2,6,0,349,3745
8,8,6,0,349,3745
7,1,6,0,349,3745
7,9,6,0,349,3745
6,0,6,0,349,3745
6,9,6,0,349,3745
5,0,6,0,349,3745
5,8,6,0,349,3745
4,1,6,0,349,3745
4,7,6,0,349,3745
3,2,6,0,349,3745
0,7,7,9,350,2991
1,7,7,9,350,2991
0,6,7,9,350,2991
0,8,7,9,350,2991
2,7,7,9,350,2991
1,6,7,9,350,2991
1,8,7,9,350,2991
0,5,7,9,350,2991
0,9,7,9,350,2991
3,7,7,9,350,2991
2,6,7,9,350,2991
2,8,7,9,350,2991
1,5,7,9,350,2991
1,9,7,9,350,2991
0,4,7,9,350,2991
5,7,7,9,350,2991
4,6,7,9,350,2991
4,8,7,9,350,2991
3,5,7,9,350,2991
3,9,7,9,350,2991
2,4,7,9,350,2991
2,9,7,9,350,2991
1,3,7,9,350,2991
7,7,7,9,350,2991
6,6,7,9,350,2991
6,8,7,9,350,2991
5,5,7,9,350,2991
5,9,7,9,350,2991
4,4,7,9,350,2991
4,9,7,9,350,2991
3,3,7,9,350,2991
3,8,7,9,350,2991
2,2,7,9,350,2991
9,7,7,9,350,2991
8,6,7,9,350,2991
8,8,7,9,350,2991
7,5,7,9,350,2991
7,9,7,9,350,2991
6,4,7,9,350,2991
6,9,7,9,350,2991
5,3,7,9,350,2991
5,8,7,9,350,2991
4,2,7,9,350,2991
4,7,7,9,350,2991
3,1,7,9,350,2991
3,6,7,9,350,2991
0,5,2,0,351,4098
1,5,2,0,351,4098
0,4,2,0,351,4098
0,6,2,0,351,4098
2,5,2,0,351,4098
1,4,2,0,351,4098
1,6,2,0,351,4098
0,3,2,0,351,4098
0,7,2,0,351,4098
3,5,2,0,351,4098
2,4,2,0,351,4098
2,6,2,0,351,4098
1,3,2,0,351,4098
1,7,2,0,351,4098
0,2,2,0,351,4098
0,8,2,0,351,4098
4,5,2,0,351,4098
3,4,2,0,351,4098
3,6,2,0,351,4098
2,3,2,0,351,4098
2,7,2,0,351,4098
1,2,2,0,351,4098
1,8,2,0,351,4098
0,1,2,0,351,4098
0,9,2,0,351,4098
5,5,2,0,351,4098
4,4,2,0,351,4098
4,6,2,0,351,4098
3,3,2,0,351,4098
3,7,2,0,351,4098
2,2,2,0,351,4098
2,8,2,0,351,4098
1,1,2,0,351,4098
1,9,2,0,351,4098
0,0,2,0,351,4098
6,5,2,0,351,4098
5,4,2,0,351,4098
5,6,2,0,351,4098
4,3,2,0,351,4098
4,7,2,0,351,4098
3,2,2,0,351,4098
3,8,2,0,351,4098
2,1,2,0,351,4098
2,9,2,0,351,4098
1,0,2,0,351,4098
7,5,2,0,351,4098
6,4,2,0,351,4098
6,6,2,0,351,4098
5,3,2,0,351,4098
5,7,2,0,351,4098
4,2,2,0,351,4098
4,8,2,0,351,4098
3,1,2,0,351,4098
3,9,2,0,351,4098
2,0,2,0,351,4098
9,5,2,0,351,4098
8,4,2,0,351,4098
8,6,2,0,351,4098
7,3,2,0,351,4098
7,7,2,0,351,4098
6,2,2,0,351,4098
6,8,2,0,351,4098
5,1,2,0,351,4098
5,9,2,0,351,4098
4,0,2,0,351,4098
4,9,2,0,351,4098
3,0,2,0,351,4098
8,5,2,0,351,4098
9,4,2,0,351,4098
9,6,2,0,351,4098
9,3,2,0,351,4098
9,7,2,0,351,4098
8,2,2,0,351,4098
8,8,2,0,351,4098
7,1,2,0,351,4098
7,9,2,0,351,4098
6,0,2,0,351,4098
6,9,2,0,351,4098
5,0,2,0,351,4098
5,8,2,0,351,4098
4,1,2,0,351,4098
0,7,7,9,352,3379
1,7,7,9,352,3379
0,6,7,9,352,3379
0,8,7,9,352,3379
2,7,7,9,352,3379
1,6,7,9,352,3379
1,8,7,9,352,3379
0,5,7,9,352,3379
0,9,7,9,352,3379
3,7,7,9,352,3379
2,6,7,9,352,3379
2,8,7,9,352,3379
1,5,7,9,352,3379
1,9,7,9,352,3379
0,4,7,9,352,3379
4,7,7,9,352,3379
3,6,7,9,352,3379
3,8,7,9,352,3379
2,5,7,9,352,3379
2,9,7,9,352,3379
1,4,7,9,352,3379
0,3,7,9,352,3379
5,7,7,9,352,3379
4,6,7,9,352,3379
4,8,7,9,352,3379
3,5,7,9,352,3379
3,9,7,9,352,3379
2,4,7,9,352,3379
1,3,7,9,352,3379
0,2,7,9,352,3379
7,7,7,9,352,3379
6,6,7,9,352,3379
6,8,7,9,352,3379
5,5,7,9,352,3379
5,9,7,9,352,3379
4,4,7,9,352,3379
4,9,7,9,352,3379
3,3,7,9,352,3379
2,2,7,9,352,3379
1,1,7,9,352,3379
9,7,7,9,352,3379
8,6,7,9,352,3379
8,8,7,9,352,3379
7,5,7,9,352,3379
7,9,7,9,352,3379
6,4,7,9,352,3379
6,9,7,9,352,3379
5,3,7,9,352,3379
5,8,7,9,352,3379
4,2,7,9,352,3379
3,1,7,9,352,3379
2,0,7,9,352,3379
0,8,7,9,353,2986
1,8,7,9,353,2986
0,7,7,9,353,2986
0,9,7,9,353,2986
2,8,7,9,353,2986
1,7,7,9,353,2986
1,9,7,9,353,2986
0,6,7,9,353,2986
3,8,7,9,353,2986
2,7,7,9,353,2986
2,9,7,9,353,2986
1,6,7,9,353,2986
0,5,7,9,353,2986
4,8,7,9,353,2986
3,7,7,9,353,2986
3,9,7,9,353,2986
2,6,7,9,353,2986
1,5,7,9,353,2986
0,4,7,9,353,2986
6,8,7,9,353,2986
5,7,7,9,353,2986
5,9,7,9,353,2986
4,6,7,9,353,2986
4,9,7,9,353,2986
3,5,7,9,353,2986
2,4,7,9,353,2986
1,3,7,9,353,2986
8,8,7,9,353,2986
7,7,7,9,353,2986
7,9,7,9,353,2986
6,6,7,9,353,2986
6,9,7,9,353,2986
5,5,7,9,353,2986
5,8,7,9,353,2986
4,4,7,9,353,2986
4,7,7,9,353,2986
3,3,7,9,353,2986
3,6,7,9,353,2986
2,2,7,9,353,2986
2,5,7,9,353,2986
0,5,4,0,354,4429
1,5,4,0,354,4429
0,4,4,0,354,4429
0,6,4,0,354,4429
2,5,4,0,354,4429
1,4,4,0,354,4429
1,6,4,0,354,4429
0,3,4,0,354,4429
0,7,4,0,354,4429
3,5,4,0,354,4429
2,4,4,0,354,4429
2,6,4,0,354,4429
1,3,4,0,354,4429
1,7,4,0,354,4429
0,2,4,0,354,4429
0,8,4,0,354,4429
4,5,4,0,354,4429
3,4,4,0,354,4429
3,6,4,0,354,4429
2,3,4,0,354,4429
2,7,4,0,354,4429
1,2,4,0,354,4429
1,8,4,0,354,4429
0,1,4,0,354,4429
0,9,4,0,354,4429
5,5,4,0,354,4429
4,4,4,0,354,4429
4,6,4,0,354,4429
3,3,4,0,354,4429
3,7,4,0,354,4429
2,2,4,0,354,4429
2,8,4,0,354,4429
1,1,4,0,354,4429
1,9,4,0,354,4429
0,0,4,0,354,4429
6,5,4,0,354,4429
5,4,4,0,354,4429
5,6,4,0,354,4429
4,3,4,0,354,4429
4,7,4,0,354,4429
3,2,4,0,354,4429
3,8,4,0,354,4429
2,1,4,0,354,4429
2,9,4,0,354,4429
1,0,4,0,354,4429
7,5,4,0,354,4429
6,4,4,0,354,4429
6,6,4,0,354,4429
5,3,4,0,354,4429
5,7,4,0,354,4429
4,2,4,0,354,4429
4,8,4,0,354,4429
3,1,4,0,354,4429
3,9,4,0,354,4429
2,0,4,0,354,4429
8,5,4,0,354,4429
7,4,4,0,354,4429
7,6,4,0,354,4429
6,3,4,0,354,4429
6,7,4,0,354,4429
5,2,4,0,354,4429
5,8,4,0,354,4429
4,1,4,0,354,4429
4,9,4,0,354,4429
3,0,4,0,354,4429
9,5,4,0,354,4429
8,4,4,0,354,4429
8,6,4,0,354,4429
7,3,4,0,354,4429
7,7,4,0,354,4429
6,2,4,0,354,4429
6,8,4,0,354,4429
5,1,4,0,354,4429
5,9,4,0,354,4429
4,0,4,0,354,4429
9,4,4,0,354,4429
9,6,4,0,354,4429
9,3,4,0,354,4429
9,7,4,0,354,4429
8,2,4,0,354,4429
8,8,4,0,354,4429
7,1,4,0,354,4429
7,9,4,0,354,4429
6,0,4,0,354,4429
6,9,4,0,354,4429
5,0,4,0,354,4429
0,7,7,9,355,3740
1,7,7,9,355,3740
0,6,7,9,355,3740
0,8,7,9,355,3740
2,7,7,9,355,3740
1,6,7,9,355,3740
1,8,7,9,355,3740
0,5,7,9,355,3740
0,9,7,9,355,3740
3,7,7,9,355,3740
2,6,7,9,355,3740
2,8,7,9,355,3740
1,5,7,9,355,3740
1,9,7,9,355,3740
0,4,7,9,355,3740
4,7,7,9,355,3740
3,6,7,9,355,3740
3,8,7,9,355,3740
2,5,7,9,355,3740
2,9,7,9,355,3740
1,4,7,9,355,3740
0,3,7,9,355,3740
5,7,7,9,355,3740
4,6,7,9,355,3740
4,8,7,9,355,3740
3,5,7,9,355,3740
3,9,7,9,355,3740
2,4,7,9,355,3740
1,3,7,9,355,3740
0,2,7,9,355,3740
6,7,7,9,355,3740
5,6,7,9,355,3740
5,8,7,9,355,3740
4,5,7,9,355,3740
4,9,7,9,355,3740
3,4,7,9,355,3740
2,3,7,9,355,3740
1,2,7,9,355,3740
0,1,7,9,355,3740
7,7,7,9,355,3740
6,6,7,9,355,3740
6,8,7,9,355,3740
5,5,7,9,355,3740
5,9,7,9,355,3740
4,4,7,9,355,3740
3,3,7,9,355,3740
2,2,7,9,355,3740
1,1,7,9,355,3740
0,0,7,9,355,3740
9,7,7,9,355,3740
8,6,7,9,355,3740
8,8,7,9,355,3740
7,5,7,9,355,3740
7,9,7,9,355,3740
6,4,7,9,355,3740
6,9,7,9,355,3740
5,3,7,9,355,3740
4,2,7,9,355,3740
3,1,7,9,355,3740
2,0,7,9,355,3740
1,0,7,9,355,3740
0,8,7,9,356,3373
1,8,7,9,356,3373
0,7,7,9,356,3373
0,9,7,9,356,3373
2,8,7,9,356,3373
1,7,7,9,356,3373
1,9,7,9,356,3373
0,6,7,9,356,3373
3,8,7,9,356,3373
2,7,7,9,356,3373
2,9,7,9,356,3373
1,6,7,9,356,3373
0,5,7,9,356,3373
4,8,7,9,356,3373
3,7,7,9,356,3373
3,9,7,9,356,3373
2,6,7,9,356,3373
1,5,7,9,356,3373
0,4,7,9,356,3373
5,8,7,9,356,3373
4,7,7,9,356,3373
4,9,7,9,356,3373
3,6,7,9,356,3373
2,5,7,9,356,3373
1,4,7,9,356,3373
0,3,7,9,356,3373
6,8,7,9,356,3373
5,7,7,9,356,3373
5,9,7,9,356,3373
4,6,7,9,356,3373
3,5,7,9,356,3373
2,4,7,9,356,3373
1,3,7,9,356,3373
0,2,7,9,356,3373
8,8,7,9,356,3373
7,7,7,9,356,3373
7,9,7,9,356,3373
6,6,7,9,356,3373
6,9,7,9,356,3373
5,5,7,9,356,3373
4,4,7,9,356,3373
3,3,7,9,356,3373
2,2,7,9,356,3373
1,1,7,9,356,3373
0,9,5,9,357,2843
1,9,5,9,357,2843
0,8,5,9,357,2843
2,9,5,9,357,2843
1,8,5,9,357,2843
0,7,5,9,357,2843
3,9,5,9,357,2843
2,8,5,9,357,2843
1,7,5,9,357,2843
0,6,5,9,357,2843
4,9,5,9,357,2843
3,8,5,9,357,2843
2,7,5,9,357,2843
1,6,5,9,357,2843
0,5,5,9,357,2843
5,9,5,9,357,2843
4,8,5,9,357,2843
3,7,5,9,357,2843
2,6,5,9,357,2843
1,5,5,9,357,2843
0,4,5,9,357,2843
7,9,5,9,357,2843
6,8,5,9,357,2843
6,9,5,9,357,2843
5,7,5,9,357,2843
5,8,5,9,357,2843
4,6,5,9,357,2843
4,7,5,9,357,2843
3,5,5,9,357,2843
3,6,5,9,357,2843
2,4,5,9,357,2843
2,5,5,9,357,2843
1,3,5,9,357,2843
1,4,5,9,357,2843
0,6,4,0,358,4433
1,6,4,0,358,4433
0,5,4,0,358,4433
0,7,4,0,358,4433
2,6,4,0,358,4433
1,5,4,0,358,4433
1,7,4,0,358,4433
0,4,4,0,358,4433
0,8,4,0,358,4433
3,6,4,0,358,4433
2,5,4,0,358,4433
2,7,4,0,358,4433
1,4,4,0,358,4433
1,8,4,0,358,4433
0,3,4,0,358,4433
0,9,4,0,358,4433
4,6,4,0,358,4433
3,5,4,0,358,4433
3,7,4,0,358,4433
2,4,4,0,358,4433
2,8,4,0,358,4433
1,3,4,0,358,4433
1,9,4,0,358,4433
0,2,4,0,358,4433
5,6,4,0,358,4433
4,5,4,0,358,4433
4,7,4,0,358,4433
3,4,4,0,358,4433
3,8,4,0,358,4433
2,3,4,0,358,4433
2,9,4,0,358,4433
1,2,4,0,358,4433
0,1,4,0,358,4433
6,6,4,0,358,4433
5,5,4,0,358,4433
5,7,4,0,358,4433
4,4,4,0,358,4433
4,8,4,0,358,4433
3,3,4,0,358,4433
3,9,4,0,358,4433
2,2,4,0,358,4433
1,1,4,0,358,4433
0,0,4,0,358,4433
7,6,4,0,358,4433
6,5,4,0,358,4433
6,7,4,0,358,4433
5,4,4,0,358,4433
5,8,4,0,358,4433
4,3,4,0,358,4433
4,9,4,0,358,4433
3,2,4,0,358,4433
2,1,4,0,358,4433
1,0,4,0,358,4433
8,6,4,0,358,4433
7,5,4,0,358,4433
7,7,4,0,358,4433
6,4,4,0,358,4433
6,8,4,0,358,4433
5,3,4,0,358,4433
5,9,4,0,358,4433
4,2,4,0,358,4433
3,1,4,0,358,4433
2,0,4,0,358,4433
9,6,4,0,358,4433
8,5,4,0,358,4433
8,7,4,0,358,4433
7,4,4,0,358,4433
7,8,4,0,358,4433
6,3,4,0,358,4433
6,9,4,0,358,4433
5,2,4,0,358,4433
4,1,4,0,358,4433
3,0,4,0,358,4433
9,5,4,0,358,4433
9,7,4,0,358,4433
8,4,4,0,358,4433
8,8,4,0,358,4433
7,3,4,0,358,4433
7,9,4,0,358,4433
6,2,4,0,358,4433
5,1,4,0,358,4433
4,0,4,0,358,4433
0,8,7,9,359,3733
1,8,7,9,359,3733
0,7,7,9,359,3733
0,9,7,9,359,3733
2,8,7,9,359,3733
1,7,7,9,359,3733
1,9,7,9,359,3733
0,6,7,9,359,3733
3,8,7,9,359,3733
2,7,7,9,359,3733
2,9,7,9,359,3733
1,6,7,9,359,3733
0,5,7,9,359,3733
4,8,7,9,359,3733
3,7,7,9,359,3733
3,9,7,9,359,3733
2,6,7,9,359,3733
1,5,7,9,359,3733
0,4,7,9,359,3733
5,8,7,9,359,3733
4,7,7,9,359,3733
4,9,7,9,359,3733
3,6,7,9,359,3733
2,5,7,9,359,3733
1,4,7,9,359,3733
0,3,7,9,359,3733
6,8,7,9,359,3733
5,7,7,9,359,3733
5,9,7,9,359,3733
4,6,7,9,359,3733
3,5,7,9,359,3733
2,4,7,9,359,3733
1,3,7,9,359,3733
0,2,7,9,359,3733
7,8,7,9,359,3733
6,7,7,9,359,3733
6,9,7,9,359,3733
5,6,7,9,359,3733
4,5,7,9,359,3733
3,4,7,9,359,3733
