belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
211,363,0.0,5.431800000000002e-14,3.5604000000000007e-14,6.6022559999999995e-12,2.6429280000000004e-12,2.56798224e-10,5.097243600000001e-11,2.2433738700000004e-09,1.07351166e-10,4.797198060000001e-10,4.875000000000001e-14,8.232000000000001e-15,1.0755384e-11,1.4624400000000003e-13,7.360881119999999e-10,9.726276000000002e-12,1.5975798072e-08,1.82783124e-10,5.2122351534e-08,9.22082388e-10,3.5028000000000004e-14,1.1069112e-11,2.1895200000000003e-13,1.241620248e-09,1.7211300000000003e-13,5.0992048920000005e-08,4.64922e-12,5.652240198959999e-07,9.324803999999999e-12,1.8617819470799998e-07,6.28344e-12,1.4548200000000003e-12,1.336361784e-09,9.887220000000002e-13,9.301089843599999e-08,3.802500000000001e-14,2.2825817078639996e-06,6.605700000000002e-14,9.93391018968e-06,2.67015904548e-07,3.010416000000001e-12,8.93118e-10,3.130548900000002e-11,1.0342540381199999e-07,9.127700000000002e-13,4.686740859395999e-06,9.409000000000001e-15,6.342794250023999e-05,1.795454577e-09,2.6738509153967994e-05,3.1579819200000003e-10,7.550422800000002e-11,7.069480044e-08,9.221760900000001e-11,5.438621825412e-06,0.0,0.000158737715599704,4.582376999999999e-12,0.00092853527098584,2.5555824569507995e-05,8.517934800000001e-11,2.7742091448e-08,8.963300520000003e-10,3.634427390808e-06,8.852928100000001e-11,0.000196084323016536,0.0,0.003454794323102136,8.589166592399997e-08,0.0016839111743611075,5.1567112140000005e-09,9.220449480000002e-10,1.327782683832e-06,1.7794385480999998e-08,0.00012500820022987198,1.683561336777e-06,0.004764741554699446,0.0,0.04252114373240945,0.0008083263657719878,4.79719806e-10,2.2464964183800001e-07,4.4804942915999996e-08,3.7925446318224e-05,8.546723570481e-06,0.0027601673656382874,0.000404996150327364,0.07388753754982767,0.0,0.039220492164026996,1.0413063102e-08,3.7041840467999994e-08,3.979294025556e-06,1.0623782328132001e-05,0.0005585648419707361,0.0010052601331356841,0.034091775847514966,0.03137472707892104,0.7618475396210502,0.0
212,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,370,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.081e-07,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.3540000000000003e-07,0.0,8.721799999999998e-06,0.0,2.8810000000000005e-06,0.0,0.0,5.000000000000001e-10,0.0,2.546e-07,0.0,2.305e-05,0.0,0.0002909425999999999,0.0,2.8421000000000003e-06,0.0,1.0000000000000002e-10,1.3690000000000001e-07,0.0,2.68132e-05,0.0,0.0011294308,0.0,0.0005561497,0.0,9.409e-07,2.9300000000000004e-08,0.0,1.43666e-05,0.0,0.0014944996,0.0,0.02767104499999999,0.0,0.0002738213,0.0,0.0,2.881000000000001e-06,0.0,0.0007500722000000001,0.0,0.045376901000000004,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,9.12673e-05,0.017708678899999997,0.0,0.0,0.0,0.0
217,371,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,1.9800000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,1.38e-09,0.0,1.0191000000000002e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,3.93e-09,0.0,1.1740199999999998e-07,0.0,3.880400000000001e-08,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,4.24929e-07,0.0,3.994871999999999e-06,0.0,5.7231000000000005e-08,0.0,6.000000000000002e-12,4.890000000000001e-09,0.0,7.29516e-07,0.0,2.2894379999999997e-05,0.0,1.1293914e-05,0.0,3.783e-08,2.1480000000000004e-09,1.0000000000000002e-12,6.60129e-07,0.0,4.8865936e-05,0.0,0.0005757805769999998,0.0,1.1065956000000002e-05,9.409e-09,3.900000000000001e-10,3.05562e-07,0.0,4.8598188e-05,0.0,0.0018409723319999997,0.0,0.00108455817,0.0,3.650886e-06,5.723100000000001e-08,0.0,2.2434552000000002e-05,0.0,0.002095379553,0.0,0.03615314354399999,0.0,0.000531250959,0.0,0.0,3.763988000000001e-06,0.0,0.0009148382340000001,9.126730000000001e-07,0.052969942554000005,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999998e-05,0.00018070925399999997,0.018158654916000005,0.017178331205999996,0.8336802956309999,0.0,0.0,0.0
218,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0
221,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
223,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0
224,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,1.0000000000000002e-06,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019304999999999996,0.018819000000000002,0.912867,0.0,0.0,0.0
225,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,1.0000000000000002e-08,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,1.96e-06,0.0008653199999999999,0.00018916000000000004,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,2.94e-06,0.00029495999999999993,0.0005704000000000001,0.028328879999999997,0.0273831,0.88557508,0.0,0.0
226,399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,400,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,401,0.0,0.0,0.0,0.0097,0.0098,0.009999999999999998,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,402,0.0,0.0,9.7e-05,0.000195,0.009705,0.00029699999999999996,0.00020099999999999998,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.009602999999999999,0.019305,0.000291,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,403,0.0,9.7e-07,2.92e-06,0.00028816000000000003,0.000198,0.00029508,7.92e-06,4e-06,4.000000000000001e-08,1.0000000000000002e-08,0.0,0.0,0.00028228000000000004,0.00028518,0.018923759999999998,0.00048112,0.000486,5.820000000000001e-06,2.92e-06,0.0,0.0,0.0,0.0,0.0273831,0.009408999999999999,0.028044640000000003,0.00037636,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.00912673,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,404,9.700000000000001e-09,3.89e-08,5.743300000000001e-06,7.742600000000001e-06,0.00019705,9.8212e-06,7.93e-06,1.7780000000000002e-07,6.97e-08,6.000000000000001e-10,0.0,3.7637e-06,5.6842e-06,0.0007454066,0.000293813,0.0007607715999999999,1.63154e-05,1.1621000000000001e-05,9.700000000000001e-08,3.89e-08,0.0,0.0,0.0005476426000000001,0.00037071459999999995,0.027766075399999993,0.0006558073,0.0008488082,9.409000000000001e-06,5.6842e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0092179973,0.036244408900000004,0.0004563365,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.008852928099999999,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,405,5.830000000000001e-10,9.555600000000001e-08,1.9209000000000002e-07,9.559425e-06,5.0842680000000006e-06,9.755727999999999e-06,3.4244400000000005e-07,1.97985e-07,3.4510000000000006e-09,1.098e-09,4.7046e-08,9.4575e-08,1.8539130000000002e-05,1.421244e-05,0.0004838610359999999,1.9185921e-05,2.3904108000000002e-05,4.3068000000000004e-07,2.4105e-07,1.9410000000000002e-09,0.0,9.127215e-06,9.22082e-06,0.00136035516,0.00038744380199999995,0.0013865413769999998,2.7041465999999995e-05,2.352444e-05,1.8818000000000003e-07,9.4575e-08,0.0,0.0,0.0008853869,0.00045177313499999993,0.03624070175399999,0.0008214057,0.001281675162,1.3690095000000001e-05,9.22082e-06,0.0,0.0,0.0,0.0,0.04294582801499999,0.009029986661999998,0.043928776836,0.000531175686,0.00045177313499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.008587340256999998,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,406,1.4376800000000001e-09,3.828040000000001e-09,2.8386201000000004e-07,2.9048223000000003e-07,5.082604569999999e-06,3.4368361e-07,3.4200265e-07,9.745600000000002e-09,4.4358399999999994e-09,7.588e-11,1.98172e-09,3.698232300000001e-07,4.2160565e-07,2.7900195510000002e-05,9.14016159e-06,2.8406121369999993e-05,7.9875135e-07,6.6874143e-07,9.555480000000003e-09,4.44072e-09,1.3690677e-07,1.8394594999999998e-07,4.053164885e-05,2.227044437e-05,0.0008592211878299998,3.0969253049999996e-05,5.010439455e-05,8.2695701e-07,5.6221685e-07,4.71032e-09,0.0,1.7707267550000003e-05,1.3461926749999999e-05,0.00212026367189,0.0004788521429099999,0.0021594566732099996,3.989293683e-05,4.024539797e-05,3.1943555000000006e-07,1.8394594999999998e-07,0.0,0.0,0.00128828357315,0.0005285198075699999,0.044356373263229984,0.00097824855505,0.0017773302734699998,1.8591149010000003e-05,1.3461926749999999e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.008844960464709999,0.05112123331345,0.00060111381799,0.0005285198075699999,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.008329720049289998,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,407,8.685120000000001e-11,6.5895096000000014e-09,9.997779300000002e-09,3.355714432e-07,1.4856932e-07,3.4174412199999996e-07,1.49418321e-08,1.02492552e-08,2.3812800000000007e-10,9.028319999999998e-11,6.481666800000001e-09,9.788532000000002e-09,9.633628256000001e-07,6.000898792e-07,1.4085401479999997e-05,7.424547616e-07,1.123535144e-06,2.58058704e-08,1.66567548e-08,2.606688e-10,5.1307956e-09,9.424867648000001e-07,7.681206512000001e-07,5.72633547304e-05,1.41868751456e-05,5.824176028479999e-05,1.4916802784e-06,1.5577992807999998e-06,2.0779844400000005e-08,1.1816229600000002e-08,3.098722424e-07,3.13046839e-07,7.35782445104e-05,3.1810669811199996e-05,0.0013198054882783998,4.50101118064e-05,8.837158616e-05,1.3901835135999999e-06,1.0842630512e-06,9.6028254e-09,0.0,3.0058885255000004e-05,1.8343267023199996e-05,0.0030130183269759998,0.0005680038668959998,0.0030672223415152,5.46756839456e-05,6.22311561088e-05,4.957639736000001e-07,3.13046839e-07,0.0,0.0,0.0017495510628343998,0.0006011138179899999,0.05212179124731199,0.0011266590417184001,0.0023289575011232,2.4044552719600004e-05,1.8343267023199996e-05,0.0,0.0,0.0,0.0,0.05657683254921879,0.008662908851261598,0.057844323971152,0.0006663776039432,0.0006011138179899999,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,408,1.3244878800000004e-10,2.6462672100000006e-10,1.3155215577000002e-08,1.0942284217000002e-08,1.4911286365199998e-07,1.2477100357e-08,1.4904703533e-08,5.123508570000001e-10,2.72344212e-10,6.793632000000001e-12,2.98255608e-10,2.5515136884000004e-08,2.3477836545000004e-08,1.048625490264e-06,2.99406438264e-07,1.0659987674279997e-06,3.7092986241e-08,3.692168934e-08,6.994479960000001e-10,3.74911236e-10,1.8862114824000004e-08,2.0357858898000002e-08,2.252302800888e-06,1.049743838904e-06,2.8015945468535994e-05,1.327067791056e-06,2.5715405469359995e-06,5.4058130652e-08,4.2695837771999994e-08,6.7483773e-10,1.1206062546e-08,1.953682181934e-06,1.249746868398e-06,9.960947468613601e-05,2.0209515376367995e-05,0.00010124850163579199,2.4576896627039998e-06,3.0279353555759992e-06,3.9111952194000003e-08,2.5530869868000004e-08,6.011649276780001e-07,4.87088104062e-07,0.00011929717992574198,4.2730959235956e-05,0.0018622316427880797,6.1153194377808e-05,0.00014030454856267202,2.14063801458e-06,1.8606098593739997e-06,1.7402848764e-08,0.0,4.6652629325694e-05,2.3804107192403992e-05,0.004027109525760372,0.0006548705679988197,0.004098156398465615,7.1206225411044e-05,8.984836728689999e-05,7.213365815880001e-07,4.87088104062e-07,0.0,0.0,0.0022628328564415555,0.0006697094919629158,0.05954561347350781,0.0012669504194970092,0.00293017224249354,2.9986992177444005e-05,2.3804107192403992e-05,0.0,0.0,0.0,0.0,0.06272279197115369,0.008483819870201862,0.06411968602341964,0.000727184560303017,0.0006697094919629158,0.0,0.0,0.0,0.0,0.0,0.0,0.7608774449303901,0.007837433594376959,0.008483819870201862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007837433594376959,0.0,0.0,0.0,0.0
