belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
205,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,1.0000000000000002e-08,0.0,3.999999999999999e-06,0.0,0.0005878799999999998,0.0,0.037635999999999996,0.0,0.8852928099999999,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,1.0000000000000002e-08,0.00114072,0.0,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0
206,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
208,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,1.0000000000000002e-10,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,1.01e-08,0.0,3.9986e-06,5.000000000000001e-10,0.0005818851999999999,3.89e-08,0.036889041799999994,0.0,0.8590990948999999,0.0,1.0000000000000002e-10,7.929999999999999e-08,1.0000000000000003e-09,1.74436e-05,1.657e-07,0.0015001443999999998,5.6842e-06,0.0450060697,0.0,0.008852928099999999,5.000000000000001e-10,1.0000000000000003e-09,2.162e-07,2.738e-07,2.87332e-05,2.0932999999999998e-05,0.0013004401999999998,0.00037071459999999995,0.0092179973,0.0
209,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0
211,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,9.700000000000001e-09,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,2.93e-08,0.0005561401,2.8229e-06,0.026564429799999997,0.0,0.0,0.0,0.0,9.994e-07,2.9800000000000002e-08,0.0002909138,5.7433e-06,0.027668251400000003,0.0002738602,0.8592816585999999,0.0,0.0,1.97e-08,1.06e-08,8.693e-06,3.077e-06,0.0011238244,0.0002881394,0.045105921800000004,0.0088586026,0.0177086789,0.0,6.000000000000001e-10,9.850000000000002e-08,2.3540000000000003e-07,2.02276e-05,2.68132e-05,0.0012207268,0.0007500722,0.009682860099999996,0.0001853573,9.12673e-05
212,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999998e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,9.700000000000001e-13,3.660295e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5061e-10,4.870000000000001e-12,1.5667249e-07,3.7735000000000005e-10,5.349018449999999e-06,0.0,0.0,0.0,0.0,9.6035e-10,9.810000000000001e-12,2.6086131e-07,1.6161700000000002e-09,1.9809736830000002e-05,5.514453000000001e-08,0.00034891564451000005,0.0,0.0,4.8995e-10,9.95e-12,2.0878037e-07,2.70003e-09,2.7448714170000002e-05,2.0461107000000002e-07,0.00123123901397,3.59707235e-06,0.00868040609123,0.0,1.0903999999999999e-10,7.885493000000001e-08,2.18837e-09,1.697917119e-05,2.8603737000000003e-07,0.00143751980607,1.275021269e-05,0.04255397904436999,8.948928514999999e-05,0.008508586268369998,1.107048e-08,8.7228e-10,4.1073270300000005e-06,1.8352863e-07,0.0005773602381700001,1.521375327e-05,0.03562518252447,0.00044248207636999996,0.8094635871086698,0.00026042267835999996,1.5101200000000004e-09,1.2129664e-07,4.2522016000000004e-07,2.324325769e-05,4.853356009e-05,0.0018401254298499995,0.0020639140460700003,0.05204140213401,0.017633758431879996,0.01702255730744
213,371,0.0,0.0,0.0,0.0,9.408999999999998e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605700000000001e-14,0.0,4.582376999999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.9894800000000003e-13,0.0,2.9461425e-11,4.7241e-14,8.945234279999999e-10,0.0,0.0,0.0,0.0,3.3339600000000004e-13,2.0520000000000006e-15,8.057782800000001e-11,3.0382500000000007e-13,5.396706468000001e-09,9.221892000000002e-12,8.7666993876e-08,0.0,0.0,3.36126e-13,3.4440000000000007e-15,1.21390356e-10,8.320680000000001e-13,1.3682303760000001e-08,5.568454800000001e-11,5.278463119559999e-07,9.037839240000002e-10,4.339299404286e-06,0.0,2.0790000000000003e-13,1.0866804600000002e-10,1.257972e-12,1.8771374928e-08,1.4156289600000002e-10,1.284894185808e-06,5.451220212e-09,3.0121948900685995e-05,4.4735139486e-08,8.930332007263799e-05,5.208980400000001e-11,6.90717e-12,1.4890415544000001e-08,1.95601488e-10,1.6159053682079998e-06,1.3335751248000002e-08,7.3539807123384e-05,3.1147649719799997e-07,0.0010100856699068936,0.00016852201337905798,1.6633314000000002e-11,6.70302318e-09,1.96247964e-10,1.103346888792e-06,2.1158861712e-08,8.365020026402402e-05,9.33935489496e-07,0.00261212480998188,1.2265155487505999e-05,0.016767352045323813,1.3393336679999999e-09,1.543403004e-09,3.90932547804e-07,2.493490794569999e-07,4.6316551253700004e-05,1.9477944343991995e-05,0.002614939956969144,0.000550310811146721,0.05710641269451627,0.016459233009292817,1.49873952e-09,6.1747049076e-08,3.976080783449999e-07,1.1206121288108999e-05,4.699187261235699e-05,0.0010139067843176039,0.002648591050807128,0.04502762248627358,0.05777671697409095,0.7958198534379448
214,372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,373,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,374,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,375,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.009602999999999999,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,376,0.0,1.0000000000000002e-08,4.000000000000001e-08,3.0399999999999997e-06,7.92e-06,0.00029796,0.00038808,0.00941872,0.00019011999999999998,9.408999999999999e-05,0.0,0.0,1.96e-06,4.860000000000001e-06,0.00039,0.00057232,0.01920216,0.009503099999999999,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.018823839999999998,0.0182554,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409e-05,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,377,1.0000000000000002e-10,5.000000000000001e-10,5.0499999999999996e-08,1.586e-07,6.989200000000001e-06,1.26628e-05,0.0002930692,0.00019500019999999998,0.00027958329999999996,3.7829999999999996e-06,0.0,2.93e-08,8.740000000000001e-08,7.8482e-06,1.53554e-05,0.0006731812,0.0006597458,0.0183674258,0.00027944739999999997,0.00027382129999999993,0.0,0.0,2.881e-06,6.615400000000001e-06,0.0005694194,0.0007405465,0.027853579399999998,0.009400560999999998,0.026564429799999997,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0001853573,0.0184445209,0.0177086789,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,9.12673e-05,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,379,4.8661039999999994e-08,1.5191572e-07,6.7327628100000006e-06,1.2352496310000001e-05,0.00028925125609,0.00020235434760999994,0.00063190434793,2.119525216e-05,1.732823104e-05,2.7999748e-07,1.0981468000000001e-07,7.441816829999999e-06,1.4581029649999998e-05,0.0006447426419099999,0.0006356886476699999,0.01784311205449,0.0004639693158299999,0.00123005817471,1.0219670999999997e-05,9.97283784e-06,2.7113013299999997e-06,6.226125470000001e-06,0.00053785611797,0.0007008037234099999,0.02658951737919,0.009215901192569998,0.04257247504959,0.00019343951476999996,0.0007043180904499999,3.70753112e-06,0.0,9.126843394999995e-05,0.00017453103107,0.017370993803090002,0.016681869026430002,0.80974377009177,0.00052971186291,0.01737006409301,3.67892483e-06,9.126843395e-05,0.0,0.0,0.00017628364259000002,8.946999572999999e-05,0.017025399601470002,0.00034544833585,0.017023665334590002,4.49091861e-06,0.00017628364259,0.0,0.0,0.0,0.0,8.947902836999998e-05,1.7891213499999999e-06,0.00034721873329000006,1.78912135e-06,8.947902837000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7891213499999999e-06,9.126730000000001e-09,1.78912135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,380,3.5905248e-09,1.43751564e-07,3.381820449e-07,9.530791571199998e-06,1.1396467476799997e-05,0.0001896662200612,1.31942326353e-05,1.90048600584e-05,4.902315167999999e-07,2.786106384e-07,1.498305372e-07,3.5652794639999997e-07,1.8431185692799997e-05,2.5492655428000003e-05,0.0007313474391632,0.0002994393087423999,0.00122940367028,2.7235679611199998e-05,3.62518751388e-05,5.105979552e-07,1.958945076e-07,1.3536920857599999e-05,2.2959207559999995e-05,0.0010703840356552001,0.0008826037276639999,0.026096876318060798,0.0005494407620575999,0.0017996250017991997,1.1921340577199995e-05,1.766659326e-05,3.542646629599999e-06,7.7846520166e-06,0.0006981058932272,0.00084923831224,0.0342332334927776,0.009114994449044797,0.049736675793296,0.00019301514639039999,0.000859564709432,4.5457787742e-06,0.0,9.029321735739995e-05,0.00017018980009519998,0.0170227756117216,0.0161857800301664,0.7857954198257103,0.0005173377907808,0.017021856450275197,3.6134662712e-06,9.029321735740001e-05,0.0,0.0,0.00017188992359600002,8.680378707159998e-05,0.016519022482256004,0.00033512075946879997,0.016517340243382403,4.374082265199999e-06,0.000171889923596,0.0,0.0,0.0,0.0,8.681254873239998e-05,1.7355389767999998e-06,0.00033683804498560005,1.7355389768e-06,8.68125487324e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7355389767999998e-06,8.8529281e-09,1.7355389768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,382,2.4941122785e-10,7.564856489939999e-09,1.576561087636e-08,3.7617923685837996e-07,3.8153882807929996e-07,4.93621569036634e-06,4.1808465318076e-07,6.4759715370918e-07,2.0472870719609998e-08,1.405959771288e-08,1.0809542242320001e-08,2.298645998412e-08,9.1196224983261e-07,1.1157729272881e-06,2.729093647341048e-05,9.389013544472138e-06,3.890224272310245e-05,1.1452139933325e-06,1.6617975467299197e-06,4.0346701045140005e-08,2.295628428612e-08,1.0174682329619401e-06,1.54637364676377e-06,5.579234097265536e-05,3.799431396827663e-05,0.0008236548185563041,3.152377540193181e-05,9.214092848204279e-05,1.3297791614501996e-06,1.68460800920478e-06,5.654757424723799e-07,1.05656136031056e-06,5.891632505407308e-05,6.239118361032042e-05,0.0020534000523335506,0.0004916563608836006,0.002838501353620094,4.131615428896386e-05,9.462605565020573e-05,1.2675641187716398e-06,4.3011503768238e-07,2.9855273114234158e-05,4.320022274207892e-05,0.0021003741602665642,0.0013411425627415374,0.04159520281595298,0.0007093710317426304,0.0030903977149637596,1.5181933153463095e-05,3.689291310611316e-05,5.102153622883798e-06,1.063494158297298e-05,0.000993879677482059,0.0011180893561040365,0.048110249052182176,0.008906916942606032,0.06269738727734986,0.00019183399682167631,0.0011457782776932075,6.116539311625739e-06,0.0,8.830023398421325e-05,0.0001618157499326604,0.01634226883060983,0.015237419958474874,0.7400024360341806,0.0004933835191637229,0.016341371356170763,3.4849411644146397e-06,8.830023398421329e-05,0.0,0.0,0.00016341556611078266,8.170735359711115e-05,0.015551001266961227,0.00031538263501388453,0.015549418448405055,4.149244344769408e-06,0.00016341556611078263,0.0,0.0,0.0,0.0,8.171559744375786e-05,1.6331403700762598e-06,0.00031699842895664167,1.63314037007626e-06,8.171559744375788e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6331403700762598e-06,1.665944009858e-08,1.63314037007626e-06,0.0,0.0,0.0
223,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,388,0.0,1.01e-08,3.9399999999999995e-08,3.0289999999999997e-06,7.7522e-06,0.00029305,0.00037750580000000004,0.0091429202,0.0001853962,9.31685e-05,1.0000000000000002e-10,0.0,1.9801e-06,4.753e-06,0.00038713,0.0005571001000000001,0.018828730000000002,0.0092199082,0.0178988185,9.409000000000002e-07,0.0,1.97e-08,0.0,0.00010090099999999996,0.0001853573,0.0186471268,0.0177086789,0.8598425714,0.0,0.0001834949,0.0,0.0,9.994000000000001e-07,0.0,0.00037939699999999985,9.12673e-05,0.027125342599999998,0.0,0.0090392458,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0,0.00046396089999999995,0.0,0.0090392458,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00018349489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,389,1.02e-10,4.949999999999999e-10,5.058599999999999e-08,1.5573599999999999e-07,6.909612e-06,1.2354081000000002e-05,0.00028642206,0.000189257304,0.000273203034,3.726741e-06,1.0000000000000002e-12,2.9795999999999998e-08,8.5748e-08,7.838241e-06,1.4991738e-05,0.000662888368,0.0006410374980000001,0.017834333793,0.00027204280500000004,0.00027120598799999996,2.94e-10,0.0,2.939898e-06,6.463983e-06,0.000566790348,0.000720240132,0.027320018507999998,0.009120397743,0.026052507065999996,2.7476220000000004e-06,0.0,2.9103e-08,0.0,0.00010170674399999996,0.000180709254,0.018367400001,0.017178331206,0.8344993326,0.0,0.00026838251099999997,0.0,0.0,9.98228e-07,0.0,0.0003727119299999998,8.8529281e-05,0.026408449337999997,0.0,0.008858460884,0.0,0.0,0.0,0.0,2.8229910000000003e-06,0.0,0.00045191485199999994,0.0,0.008769903374999999,0.0,0.0,0.0,0.0,0.0,0.0,2.7662460000000003e-06,0.0,0.00017799946199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,391,4.8748767599999994e-08,1.491905736e-07,6.6576372032e-06,1.20533509672e-05,0.00028278943022239995,0.00019644976144,0.0006152601194,2.0675903515200002e-05,1.6990439209199997e-05,2.749445184e-07,1.08733596e-07,7.433603396799999e-06,1.4235834651300001e-05,0.0006350058615232,0.0006176784420704,0.017330835724089996,0.0004510312114401,0.0012045058683328,1.0041694766400001e-05,9.8163453576e-06,2.7675722335999995e-06,6.083628017399999e-06,0.0005354759498335998,0.0006815972662336001,0.026085762264497596,0.008941244570766399,0.0415900816130288,0.000190277487204,0.0006952357088288,3.7074656357999998e-06,2.73887164e-08,9.577284853119997e-05,0.00017015474693359998,0.017302108313975197,0.016182326651686396,0.786583064911024,0.0005138749364096,0.017301223659076003,6.2257311732e-06,9.314362208320002e-05,9.397973528000001e-07,0.0,0.0003527323968751998,8.680360641879998e-05,0.025220187805529592,0.000335102965168,0.025218505566656,4.356558943600001e-06,0.0003527323968752,9.397973528000001e-07,0.0,2.6755207654e-06,0.0,0.0004325566618047999,1.7355389767999998e-06,0.008778148932558398,1.7355389768e-06,0.00043255666180479994,0.0,2.6755207654e-06,0.0,0.0,2.6576267096e-06,0.0,0.00017635660199359998,8.8529281e-09,0.00017635660199359995,0.0,2.6576267096e-06,0.0,0.0,0.0,0.0,9.126814972e-07,0.0,3.5168226879999997e-06,0.0,9.126814972e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.79824808e-08,0.0,1.79824808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0
