belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
289,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,477,0.0,0.0,4.860000000000001e-10,9.75e-10,1.73754e-07,1.6533600000000002e-07,9.694763999999999e-06,3.0958469999999995e-06,1.0617338999999999e-05,3.3861e-07,0.0,9.700000000000001e-11,0.0,1.61124e-07,9.4484e-08,2.3568224999999997e-05,6.693211000000001e-06,0.00048768375999999993,1.2246270000000001e-05,2.1763349e-05,0.0,0.0,3.7734e-08,0.0,2.0363897999999998e-05,4.5643349999999996e-06,0.0013809779639999999,9.685818599999998e-05,0.0014640874679999998,2.0449161e-05,0.0,0.0,0.0,5.514062999999999e-06,0.0,0.0012654003119999997,8.8576326e-05,0.036259533824999995,0.000270236181,0.0010025411759999998,0.0,0.0,0.0,0.0,0.00035965000399999997,0.0,0.043764779129999994,9.126730000000001e-07,0.04376477913,0.00035965000399999997,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.0,0.8339568920039999,0.0,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.008679520229999998,0.0,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,479,6.800000000000001e-14,2.0440000000000004e-13,5.844800000000001e-11,9.61408e-11,9.532035199999999e-09,8.1075408e-09,3.396965004e-07,9.7313376e-08,3.5738641439999994e-07,1.79717832e-08,9.7e-15,3.4988800000000005e-11,3.30776e-11,1.35363088e-08,8.3459217e-09,1.1105831103999998e-06,3.188693088e-07,1.4182185836399999e-05,4.629742896e-07,1.0895460144e-06,5.6551999999999996e-12,0.0,7.463753599999999e-09,3.2068006000000003e-09,1.4512163552e-06,4.041079752e-07,5.813716992799999e-05,5.253083937599999e-06,6.0538278178199993e-05,1.8258033504e-06,0.0,1.3747131999999999e-09,0.0,8.539388992e-07,1.863057272e-07,8.750912820879999e-05,1.0028541279599998e-05,0.0013258711771359998,1.9276131407999997e-05,8.22993320064e-05,0.0,0.0,1.784417432e-07,0.0,5.70307814e-05,6.0130547932e-06,0.003058996365776,9.814868323439997e-05,0.0031320946308512,5.714723847479999e-05,0.0,0.0,0.0,1.3059908406999997e-05,0.0,0.002307085896735999,8.33591709896e-05,0.052165493583390385,0.0002621546550894,0.0020597617356736,0.0,0.0,0.0,0.0,0.0005127988326103999,0.0,0.05770158483450559,8.587340257e-07,0.0577015848345056,0.0005127988326103999,0.0,0.0,0.0,0.0,0.0,0.008584896848844399,0.0,0.7850085402453951,0.0,0.008584896848844399,0.0,0.0,0.0,0.0,0.0,0.0,0.008168278052458396,0.0,0.008168278052458396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0
292,481,1.4165910000000002e-14,3.3484420000000005e-14,5.020902e-12,7.04038996e-12,5.0171669469e-10,3.7757422145999994e-10,1.2358898745359998e-08,3.2150539724399997e-09,1.2787159621139999e-08,9.0229844784e-10,1.4071960000000002e-14,4.8079584899999995e-12,4.5603166999999994e-12,9.4049131392e-10,5.471759963199999e-10,5.0709267992279997e-08,1.3771484823930001e-08,4.4898041093507995e-07,1.826170851504e-08,5.097864273168e-08,1.87511202e-12,1.15545916e-12,7.9859556504e-10,3.9353669986000004e-10,8.841060414383999e-08,2.5066780878839992e-08,2.35056333248298e-06,2.2558916045783996e-07,2.41992658974864e-06,1.1542324312026e-07,2.5630892999999997e-13,3.2585410992e-10,1.1196521820000001e-10,7.927079524649999e-08,2.161164171777e-08,4.902727786074239e-06,6.374475732563999e-07,4.810514582228063e-05,1.0172625352480199e-06,4.8264232122162e-06,4.983458808e-11,0.0,3.542824783092e-08,7.232915271540001e-09,5.01872281098444e-06,7.227358022656799e-07,0.00015906075679885485,7.5103561863666876e-06,0.00016259485248760287,5.647235729559e-06,0.0,6.06122830866e-09,0.0,2.5025726002082398e-06,3.0028423880952e-07,0.00020572637073038724,1.3116819171421316e-05,0.002492081202857864,2.6604927766691456e-05,0.00019742219501110435,0.0,0.0,4.7253794253371993e-07,0.0,0.00011620908581141745,7.27493704552269e-06,0.005231285738820205,9.911917535134428e-05,0.00529526580770485,0.00011635309550752736,0.0,0.0,0.0,2.3094854857672493e-05,0.0,0.003548494651253333,7.844930342421321e-05,0.06671249441331137,0.00025748476145124124,0.0033157873481097213,0.0,0.0,0.0,0.0,0.0006498562482759524,0.0,0.0698480655874881,1.6159656895622599e-06,0.0698480655874881,0.0006498562482759524,0.0,0.0,0.0,0.0,0.0,0.008236002369015437,0.007687148785247668,0.7390106636835562,0.007687148785247668,0.008236002369015437
293,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,486,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,1e-06,9.999999999999998e-05,1e-06,2.94e-06,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00038616,1.0000000000000002e-08,0.00038616,2.92e-06,0.0,0.0,0.0,9.7e-07,0.0,0.00047631999999999997,0.0,0.018927719999999995,9.409e-05,0.0003832,0.0,0.0,0.0,0.0,0.00018915999999999998,0.0,0.027861359999999998,0.0,0.02786136,0.00018916000000000004,0.0,0.0,0.0,0.0,0.0,0.00931686,0.0,0.88595728,0.0,0.00931686,0.0,0.0,0.0,0.0,0.0,0.0,0.00922276,0.0,0.00922276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,488,0.0,0.0,0.0,9.750000000000003e-10,9.800000000000003e-10,1.6504799999999998e-07,6.9306e-08,3.0482249999999995e-06,7.959299999999999e-08,1.5671599999999999e-07,0.0,0.0,4.860000000000001e-10,0.0,2.67258e-07,4.791900000000001e-08,1.6281324e-05,1.0281059999999995e-06,1.62627e-05,3.1517699999999996e-07,0.0,9.700000000000001e-11,0.0,1.61124e-07,0.0,2.8084929e-05,9.50503e-07,0.0005798825439999999,2.918058e-06,2.6269089e-05,0.0,0.0,3.7734e-08,0.0,2.0363897999999998e-05,0.0,0.001468641132,1.853671e-06,0.001466834604,2.0363897999999998e-05,0.0,0.0,0.0,5.514062999999999e-06,0.0,0.0012654003119999997,0.0,0.036260437089,9.3130671e-05,0.001177783704,0.0,0.0,0.0,0.0,0.00035965000399999997,0.0,0.043764779129999994,0.0,0.04376477913,0.000359650004,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.0,0.833956892004,0.0,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.008679520229999998,0.0,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,490,0.0,2.0440000000000007e-13,3.4160000000000013e-13,9.611200000000001e-11,8.62448e-11,8.0924584e-09,3.2821596000000005e-09,9.514407599999998e-08,3.6462528e-09,7.9012056e-09,6.800000000000001e-14,0.0,9.118400000000001e-11,3.326140000000001e-11,1.77823904e-08,4.1966376e-09,6.522343183999999e-07,5.360268959999998e-08,6.512702646e-07,2.18849088e-08,9.7e-15,3.4988800000000005e-11,0.0,1.6709876800000002e-08,1.9467609000000003e-09,1.5091461664e-06,1.053772992e-07,1.9083701088399995e-05,1.746212208e-07,1.4574371736e-06,5.6551999999999996e-12,0.0,7.463753599999999e-09,0.0,1.6355846432e-06,6.37121124e-08,6.79293981584e-05,1.0993894943999995e-06,6.78238969232e-05,1.6989297948000002e-06,0.0,1.3747131999999999e-09,0.0,8.539388992e-07,0.0,9.345965078799999e-05,9.396025572e-07,0.0014144102011263999,5.1916911336000006e-06,9.000755643279999e-05,0.0,0.0,1.784417432e-07,0.0,5.70307814e-05,0.0,0.0031414961638688,3.5868190616999996e-06,0.0031380966394784003,5.703078139999999e-05,0.0,0.0,0.0,1.3059908406999997e-05,0.0,0.002307085896735999,0.0,0.05216634346448799,9.54983748742e-05,0.0022246474302688,0.0,0.0,0.0,0.0,0.0005127988326103999,0.0,0.05770158483450559,0.0,0.0577015848345056,0.0005127988326104,0.0,0.0,0.0,0.0,0.0,0.008584896848844399,0.0,0.7850085402453952,0.0,0.008584896848844399,0.0,0.0,0.0,0.0,0.0,0.0,0.008168278052458396,8.32972004929e-05,0.008168278052458396,0.0
298,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,497,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,4e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,0.0,0.0005878799999999999,1.0000000000000002e-08,1.1680000000000002e-05,0.0,0.0,0.0,0.0,3.88e-06,0.0,0.00114072,0.0,0.00114072,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,500,0.0,0.0,0.0,3.500000000000001e-13,3.500000000000001e-13,1.0229000000000002e-10,4.9470000000000005e-11,3.786809999999999e-09,5.3078e-10,2.4152799999999995e-09,0.0,0.0,2.1000000000000006e-13,0.0,1.3205000000000002e-10,5.970000000000001e-12,1.2983669999999998e-08,6.698200000000001e-10,1.4514974999999997e-07,6.3415400000000004e-09,0.0,7.000000000000003e-14,0.0,9.362999999999999e-11,0.0,2.0138549999999998e-08,9.998e-11,7.7149993e-07,9.22618e-09,5.7891615e-07,1.0000000000000002e-14,0.0,3.601e-11,0.0,1.714617e-08,1.0000000000000002e-14,1.6027754499999998e-06,1.3010000000000002e-10,1.994462665e-05,8.4127257e-07,0.0,5.830000000000001e-12,0.0,7.67955e-09,0.0,1.67685855e-06,5.830000000000001e-12,6.991333705e-05,7.67955e-09,5.587828575e-05,0.0,0.0,1.4171700000000004e-09,0.0,8.7835925e-07,0.0,9.571922654999999e-05,1.4171700000000004e-09,0.0014233818169499997,5.399028245000001e-05,0.0,0.0,0.0,1.8394595000000003e-07,0.0,5.864488565e-05,0.0,0.0032126083013699997,1.8394595000000003e-07,0.00266085814325,0.0,0.0,0.0,0.0,1.346192675e-05,0.0,0.0023722470417900004,0.0,0.053110148568509985,0.00128828357315,0.0,0.0,0.0,0.0,0.0,0.00052851980757,0.0,0.05936507996016999,0.0,0.04999159968788999,0.0,0.0,0.0,0.0,0.0,0.0,0.00884496046471,0.00832972004929,0.8084980851965499,0.0
302,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,4e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,0.0,0.0005878799999999999,1.0000000000000002e-08,1.1680000000000002e-05,0.0,0.0,0.0,0.0,3.88e-06,0.0,0.00114072,0.0,0.00114072,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,4e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,0.0,0.0005878799999999999,1.0000000000000002e-08,1.1680000000000002e-05,0.0,0.0,0.0,0.0,3.88e-06,0.0,0.00114072,0.0,0.00114072,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0
312,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,7.93e-08,0.0,3.94e-08,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.1620000000000002e-07,0.0,3.9986e-06,5.86e-08,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.738e-07,0.0,1.7443599999999997e-05,5.000000000000001e-10,1.15634e-05,0.0,0.0,1.0000000000000002e-10,0.0,1.6570000000000003e-07,0.0,2.8733199999999998e-05,1.0000000000000002e-10,0.0005818851999999999,1.13785e-05,0.0,0.0,0.0,3.8900000000000004e-08,0.0,2.0933e-05,0.0,0.0015001443999999998,3.8900000000000004e-08,0.0011160241999999998,0.0,0.0,0.0,0.0,5.684200000000001e-06,0.0,0.0013004402,0.0,0.036889041799999994,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0003707146,0.0,0.04500606969999999,0.0,0.03541735779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.008852928099999999,0.8590990948999999,0.0
313,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
