belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
241,340,0.018070925399999997,0.009959426499999998,0.0007584817999999999,0.0004050532,1.7520399999999996e-05,6.153999999999999e-06,1.5859999999999998e-07,4.089999999999998e-08,5.000000000000001e-10,1.0000000000000002e-10,0.8590990948999999,0.03541735779999999,0.036889041799999994,0.0011122993999999999,0.0005818851999999998,1.1524999999999999e-05,3.998599999999999e-06,3.94e-08,1.0100000000000001e-08,0.0,0.0,0.03541735779999999,0.0005476426000000001,0.0011122993999999999,1.13689e-05,1.1524999999999999e-05,5.86e-08,3.94e-08,0.0,0.0,0.0,0.0,0.0005476426000000001,3.7636999999999996e-06,1.13689e-05,3.8900000000000004e-08,5.86e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.7636999999999996e-06,9.700000000000001e-09,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,341,0.009052003722,0.000642061915,0.0004801200329999999,2.2933547999999998e-05,1.0106127999999998e-05,3.535799999999999e-07,1.0352099999999999e-07,2.394e-09,5.159999999999999e-10,7.000000000000002e-12,0.026473962164999996,0.018974698649999996,0.001106500344,0.0007787338679999999,2.834672099999999e-05,1.1943467999999998e-05,2.70072e-07,8.015399999999996e-08,8.790000000000002e-10,1.9800000000000004e-10,0.833680295631,0.03436031349199999,0.036153143544,0.00108455817,0.0005757805769999998,1.1293913999999999e-05,3.994872e-06,3.8804e-08,1.0191e-08,0.0,0.0,0.03436031349199999,0.000531250959,0.00108455817,1.1065956000000002e-05,1.1293913999999999e-05,5.7231e-08,3.8804e-08,0.0,0.0,0.0,0.0,0.000531250959,3.6508859999999997e-06,1.1065956000000002e-05,3.783e-08,5.7231e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.6508859999999997e-06,9.409e-09,3.783e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,342,0.00045220031523999994,0.00029148884319999996,2.2516158399999998e-05,1.2918935769999998e-05,6.173997699999998e-07,2.2506696999999996e-07,7.295669999999999e-09,1.8658499999999997e-09,3.796e-11,7.28e-12,0.0175717331748,0.00124220781756,0.00102478219263,4.4439593909999996e-05,2.3467523289999993e-05,7.420796699999998e-07,2.6060030999999995e-07,5.41973e-09,1.4059499999999995e-09,1.7560000000000002e-11,0.034360149391279994,0.02744739521717,0.0014330665598899998,0.00113350667487,3.856549976999999e-05,1.749585759e-05,3.7586933e-07,1.1818804999999997e-07,1.2406700000000002e-09,2.9397e-10,0.80901348989699,0.03333481659682999,0.03542831046389001,0.0010574811029099998,0.0005695763400899998,1.1066706749999999e-05,3.98892533e-06,3.821219e-08,1.027331e-08,0.0,0.0,0.03333481659682999,0.0005153499390899999,0.0010574811029099998,1.0770958570000003e-05,1.1066706749999999e-05,5.589237e-08,3.821219e-08,0.0,0.0,0.0,0.0,0.0005153499390899999,3.5414535099999996e-06,1.0770958570000003e-05,3.678919000000001e-08,5.589237e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5414535099999996e-06,9.12673e-09,3.678919000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,343,0.0001876762264848,2.0084131344e-05,1.35170613e-05,8.049208785e-07,3.722892579999999e-07,1.5918420799999996e-08,4.948287999999999e-09,1.4619209999999999e-10,3.317039999999999e-11,7.008e-13,0.0009703752096191999,0.00074318328375,4.9037813361599994e-05,3.4348931604799994e-05,1.4363495103999998e-06,6.305547728e-07,1.8310487199999996e-08,5.611817599999999e-09,1.036008e-10,2.4236399999999995e-11,0.025752791524610394,0.0018962219085131996,0.0016341308504104002,6.839753771839999e-05,3.996928631679999e-05,1.2198980384e-06,4.6881201039999994e-07,9.410359999999999e-09,2.651324799999999e-09,3.2379600000000004e-11,0.04175282797447979,0.035401739530232,0.0017391510394815996,0.0014700551536928,4.820172245919998e-05,2.2817301583999996e-05,4.7620136319999995e-07,1.5501651679999997e-07,1.5855718e-09,3.8788400000000004e-10,0.7850764333660485,0.032339925598315986,0.0347145376263616,0.0010310532933343998,0.0005632822375695998,1.0843341948799999e-05,3.9808656832e-06,3.7624748e-08,1.03472326e-08,0.0,0.0,0.032339925598315986,0.0004999248554523999,0.0010310532933343998,1.0483703507200002e-05,1.0843341948799999e-05,5.45834908e-08,3.7624748e-08,0.0,0.0,0.0,0.0,0.0004999248554523999,3.4353011719999995e-06,1.0483703507200002e-05,3.5776781600000006e-08,5.45834908e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4353011719999995e-06,8.852928099999999e-09,3.5776781600000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928099999999e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,345,4.9367028277749605e-06,7.277512095557698e-07,4.8197658446694e-07,3.3206563379799995e-08,1.63757222569e-08,7.911157048999999e-10,2.6587361325999995e-10,9.235160199999998e-12,2.2586848199999995e-12,6.294752999999999e-14,3.465467204110145e-05,2.7782389060711676e-05,2.1615243987212995e-06,1.50670711936773e-06,7.133721039501999e-08,3.3636494787119994e-08,1.1556645600999999e-09,3.8090220092999997e-10,9.082628279999998e-12,2.2860035999999994e-12,0.0008088739022667141,9.035422850311257e-05,7.325638140361079e-05,3.7274606159548495e-06,2.3306496914413195e-06,8.476866140399998e-08,3.517593538943999e-08,9.005414136899998e-10,2.7151548545999995e-10,5.374924200000001e-12,0.0024349696844829507,0.002095956015619456,0.00012924494745623105,0.00010431065839714416,4.030183689709439e-06,2.0865651761879998e-06,5.741244954569998e-08,2.0548645616759997e-08,3.6692822256e-10,1.0020007589999996e-10,0.04112827168051401,0.003340472861954942,0.003018559631320211,0.00012257603350618388,8.129043853082303e-05,2.4099036155675994e-06,1.0233040693002599e-06,1.9955970216839995e-08,6.117894156719997e-09,7.354820622e-11,0.05514639719014208,0.04984750719327546,0.002293564466143706,0.0020911107461551105,6.582196901987432e-05,3.2791453092572384e-05,6.612739786795199e-07,2.2511726717747996e-07,2.2272429669e-09,5.6945884284e-10,0.7393058607032078,0.030438334881181403,0.033320105705739095,0.0009800873069933879,0.0005504612256872494,1.04079897330093e-05,3.95881263736752e-06,3.646362279288e-08,1.0471089613619999e-08,0.0,0.0,0.030438334881181403,0.00047044594222319264,0.0009800873069933879,9.931629059615083e-06,1.04079897330093e-05,5.205256134956999e-08,3.646362279288e-08,0.0,0.0,0.0,0.0,0.00047044594222319264,3.2324466195399394e-06,9.931629059615083e-06,3.383412061258e-08,5.205256134956999e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2324466195399394e-06,1.665944009858e-08,3.383412061258e-08,0.0,0.0,0.0,0.0
246,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,347,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,348,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,349,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.000195,9.9e-05,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,9.7e-05,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,350,0.0,0.88557508,0.0273831,0.02823576,0.0005704,0.000294,2.94e-06,1e-06,0.0,0.0,0.00912673,0.0,0.03707728,0.00028228000000000004,0.00086436,2.92e-06,5.919999999999999e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,9.7e-07,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,351,0.8590990948999999,0.0354173578,0.0368890418,0.0011122994,0.0005818852,1.1524999999999999e-05,3.998599999999999e-06,3.9399999999999995e-08,1.01e-08,0.0,0.008852928099999999,0.0450060697,0.0005476426000000001,0.0015001443999999998,1.13689e-05,1.74436e-05,5.8599999999999995e-08,7.929999999999999e-08,0.0,1.0000000000000002e-10,0.0092179973,0.0,0.0013004401999999998,3.7637e-06,2.87332e-05,3.89e-08,2.162e-07,0.0,5.000000000000001e-10,0.0,0.0,0.00037071459999999995,0.0,2.0933e-05,9.700000000000001e-09,2.738e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.6842e-06,0.0,1.657e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,352,0.017624684757,0.009764115641999999,0.000739663416,0.00040083370800000006,1.7170785e-05,6.148524e-06,1.5621599999999997e-07,4.127399999999999e-08,4.949999999999999e-10,1.02e-10,0.833956892004,0.034448842773,0.036260437089,0.0010845581700000002,0.0005798918560000001,1.1293913999999999e-05,4.056032999999999e-06,3.8803999999999995e-08,1.0596000000000001e-08,1.0000000000000002e-12,0.008679520229999998,0.043764779129999994,0.000531250959,0.0014686411319999998,1.1065956000000002e-05,1.7212524e-05,5.723099999999999e-08,7.9098e-08,0.0,1.0200000000000001e-10,0.008945164527,0.0,0.0012654003119999995,3.650886e-06,2.8084929e-05,3.7829999999999995e-08,2.1247200000000002e-07,0.0,4.95e-10,0.0,0.0,0.00035965000399999997,0.0,2.0363898e-05,9.409e-09,2.6725799999999997e-07,0.0,9.800000000000001e-10,0.0,0.0,0.0,0.0,5.514063e-06,0.0,1.61124e-07,0.0,9.750000000000003e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.7734e-08,0.0,4.860000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,353,0.0087897037716,0.00062577306588,0.00047165049855,2.2422260790000004e-05,1.0040448730000003e-05,3.4769439e-07,1.0402047e-07,2.3678899999999994e-09,5.246699999999998e-10,6.999999999999999e-12,0.02586679676436,0.018611013254970003,0.00107812003254,0.0007718983975299999,2.7724841850000003e-05,1.1975672410000003e-05,2.6542900999999997e-07,8.149305e-08,8.681999999999999e-10,2.0593000000000003e-10,0.80955207988275,0.033507485201699994,0.03563761218207,0.00105748110291,0.00057763448617,1.1066706749999999e-05,4.109392949999999e-06,3.821218999999999e-08,1.107507e-08,1.9900000000000002e-12,0.008508586268369997,0.04255753790452999,0.0005153499390899999,0.00143772038943,1.0770958570000003e-05,1.6981794870000003e-05,5.5892369999999994e-08,7.886453e-08,0.0,1.0389000000000002e-10,0.00868040609123,0.0,0.0012312935822899995,3.54145351e-06,2.7450303929999996e-05,3.678919e-08,2.0878997000000003e-07,0.0,4.8995e-10,0.0,0.0,0.00034891564450999994,0.0,1.9810110269999998e-05,9.12673e-09,2.6086611e-07,0.0,9.6035e-10,0.0,0.0,0.0,0.0,5.34901845e-06,0.0,1.5667345e-07,0.0,9.5061e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.660295e-08,0.0,4.723900000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,354,0.00044071977373439996,0.00028498140591,2.1979658577599997e-05,1.2760116056e-05,6.053524576000002e-07,2.2467836000000008e-07,7.1951176e-09,1.8840608e-09,3.767759999999999e-11,7.445999999999997e-12,0.0170663115574728,0.0012115238938895999,0.0010077062219392,4.338285273930001e-05,2.3354320829200002e-05,7.278333343999999e-07,2.6256544000000003e-07,5.341947299999998e-09,1.4366703999999999e-09,1.7551199999999998e-11,0.0336064743749574,0.026930155157014402,0.0013965795940008,0.0011252711161808,3.76862842768e-05,1.7603658977600004e-05,3.6907425279999993e-07,1.2104158399999998e-07,1.2242958e-09,3.115616e-10,0.7858629827889089,0.03259250000772359,0.035020749335370395,0.0010310532933344,0.0005751269764672,1.0843341948799999e-05,4.158805655199999e-06,3.7624747999999994e-08,1.1537401600000002e-08,2.9692e-12,0.008340132741231196,0.04138341792057439,0.0004999248554523999,0.0014073743177120002,1.0483703507200002e-05,1.6751540624000004e-05,5.458349079999999e-08,7.860099679999999e-08,0.0,1.0567280000000001e-10,0.0084234830649382,0.0,0.0011980955225535995,3.435301172e-06,2.6829071310399995e-05,3.57767816e-08,2.0515404160000003e-07,0.0,4.848550000000001e-10,0.0,0.0,0.0003385016653591999,0.0,1.9271229910399996e-05,8.852928099999999e-09,2.546210912e-07,0.0,9.410456000000002e-10,0.0,0.0,0.0,0.0,5.1889139259999995e-06,0.0,1.5234494079999999e-07,0.0,9.268156000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.55058024e-08,0.0,4.591592000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0,0.0
255,355,0.000182327325108516,1.9592047321115998e-05,1.3274274024828003e-05,7.872797983050001e-07,3.6944467702800003e-07,1.5650592696000003e-08,4.963229784000001e-09,1.4458803299999998e-10,3.3658548000000005e-11,7.012079999999999e-13,0.000946341278785566,0.0007264736930969641,4.7835132226569e-05,3.3940629163811995e-05,1.4051615873770002e-06,6.301434616680002e-07,1.8001759416999998e-08,5.677975920000001e-09,1.0238521499999997e-10,2.4880451999999998e-11,0.025018318333957422,0.0018511337168397298,0.0016082367913666802,6.673455887324101e-05,3.983370872058e-05,1.194985339152e-06,4.73523538968e-07,9.260921846999996e-09,2.72247576e-09,3.241293e-11,0.04086623629908731,0.034744922002752504,0.0016959169877458799,0.001461545488990872,4.7079499136400005e-05,2.3035922435736e-05,4.6735752709199995e-07,1.5989977701599996e-07,1.5638440979999998e-09,4.1867518800000004e-10,0.762868563642509,0.03170312558345871,0.03441001573291769,0.0010052601331356841,0.0005723827164696479,1.0623782328132e-05,4.204394442167999e-06,3.7041840467999994e-08,1.1983194798000001e-08,3.936852e-12,0.008174163589643641,0.04024151618548567,0.0004849614628005479,0.0013775950464183842,1.0203991710801002e-05,1.6521882869712003e-05,5.330375389199999e-08,7.830876631799999e-08,0.0,1.0735116600000001e-10,0.008174163589643645,0.0,0.0011657822749689475,3.332330666121e-06,2.6220981130511995e-05,3.4792007433e-08,2.01564309876e-07,0.0,4.797198060000001e-10,0.0,0.0,0.0003283985045376839,0.0,1.8746860659779996e-05,8.587340256999999e-09,2.4851976762e-07,0.0,9.220823880000002e-10,0.0,0.0,0.0,0.0,5.033601566243999e-06,0.0,1.4813515486499997e-07,0.0,9.036027240000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.4441541000999996e-08,8.8529281e-11,4.462970970000001e-10,0.0,0.0,0.0,0.0
256,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,359,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,363,0.008769903374999999,0.008858460884,0.8344993326,0.026052507065999996,0.026860678881,0.000542431866,0.000282340344,2.804564e-06,9.69615e-07,0.0,0.00017799946199999997,0.026408449337999993,0.00026838251099999997,0.044318543724,0.000271205988,0.00109877502,2.7856470000000003e-06,8.471418e-06,0.0,1.9110000000000007e-08,0.00045281811600000004,9.409e-09,0.018367400000999994,2.7476220000000004e-06,0.0014614575519999997,9.410939999999999e-07,2.2449153000000003e-05,0.0,1.0506000000000003e-07,9.700000000000001e-11,2.7662460000000003e-06,0.00037271192999999993,0.0,0.0007429268279999999,9.409000000000002e-09,2.6244204e-05,0.0,2.29434e-07,0.0,4.86e-10,2.8229910000000003e-06,0.0,0.00010170674399999997,0.0,1.4207648999999998e-05,0.0,2.49336e-07,0.0,9.75e-10,0.0,0.0,9.98228e-07,0.0,2.939897999999999e-06,0.0,1.3535399999999998e-07,0.0,9.8e-10,0.0,0.0,0.0,0.0,2.9103e-08,0.0,2.9795999999999998e-08,0.0,4.949999999999999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-10,0.0,1.02e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,364,0.017188992359599996,0.8099047207579699,0.033707193613969996,0.03510356234847001,0.00105800282937,0.00055888899135,1.099600565e-05,3.87668981e-06,3.774179e-08,9.88725e-09,0.02588108255090999,0.00035069573321999995,0.05178173923167,0.00052630618035,0.0017922185709700002,1.0847867069999998e-05,2.2252920630000002e-05,5.590211000000001e-08,1.1399763000000002e-07,1.9207000000000007e-10,0.00044105035633,0.018088717794809993,5.34911254e-06,0.0020519025309699997,3.65249137e-06,4.7640446170000005e-05,3.7267410000000004e-08,4.1340825000000005e-07,9.409000000000001e-11,1.2475300000000003e-09,0.0003687702417899999,2.7756550000000004e-08,0.0009090572099099998,3.6602950000000004e-08,4.764279817e-05,9.50503e-09,7.1197791e-07,0.0,3.82611e-09,5.83e-12,2.7659637300000002e-06,0.00010242087316999997,0.0,2.2257154229999998e-05,9.409000000000002e-11,6.4772799e-07,0.0,5.74325e-09,0.0,1.4610000000000002e-11,9.9651107e-07,0.0,3.879041809999999e-06,0.0,3.0306680999999994e-07,0.0,4.8024499999999984e-09,0.0,1.955e-11,0.0,0.0,3.821219e-08,0.0,5.8595069999999986e-08,0.0,2.13267e-09,0.0,1.475e-11,0.0,0.0,0.0,0.0,5.7621e-10,0.0,3.998499999999999e-10,0.0,5.97e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001e-12,0.0,1.0299999999999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0
261,365,0.8027116024731479,0.0409704218940588,0.043004392014052005,0.0017196333659167998,0.0009216601590976001,2.69435223584e-05,9.681768292e-06,1.8589551200000002e-07,4.9874924800000004e-08,5.770836e-10,0.02562112536276539,0.0587670322657568,0.0008511493795367999,0.0026278240549520004,2.64020460688e-05,4.5572813096000004e-05,2.73036448e-07,3.760078880000001e-07,1.1236878000000002e-09,1.2532448000000004e-09,0.01823637363453279,1.3106377624799999e-05,0.0026981405974047996,8.8598355873e-06,8.512887178600001e-05,1.8124802240000002e-07,1.1070594496000002e-06,1.0229625000000001e-09,6.522424000000002e-09,1.5395200000000005e-11,0.0003621722215903999,0.0010673845827103997,8.92735524e-08,7.604568317599999e-05,4.6111763199999994e-08,1.649928296e-06,4.677244000000001e-10,1.50226208e-08,6.596e-12,5.0940800000000004e-11,0.00010572889932159995,2.7937202800000002e-08,3.1743010851999994e-05,4.572968000000001e-10,1.3303263423999997e-06,9.599119999999999e-11,1.9216036000000003e-08,0.0,1.100608e-10,2.0440000000000002e-13,9.942753752e-07,4.797226519999998e-06,0.0,5.559227167999998e-07,9.409000000000002e-13,1.4187651199999999e-08,0.0,1.24568e-10,0.0,3.4160000000000003e-13,4.7030934999999995e-08,0.0,9.601551999999997e-08,0.0,5.689307199999999e-09,0.0,8.371839999999999e-11,0.0,3.43e-13,0.0,0.0,9.410456e-10,0.0,9.796063999999998e-10,0.0,3.1126399999999996e-11,0.0,2.0720000000000002e-13,0.0,0.0,0.0,0.0,9.5548e-12,0.0,5.036799999999999e-12,0.0,7e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001e-14,0.0,1.0399999999999999e-14,0.0,0.0,0.0,0.0
