belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
169,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
170,272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,273,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,274,0.0,0.0,0.0001,0.0002,0.009999999999999998,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,275,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.00029699999999999996,0.009705,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.000291,0.019304999999999996,0.009602999999999999,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,276,1.0000000000000002e-08,4.000000000000001e-08,4e-06,7.92e-06,0.00029508,0.000198,0.00028816000000000003,2.92e-06,9.7e-07,0.0,0.0,2.92e-06,5.820000000000001e-06,0.0004859999999999999,0.00048112,0.018923759999999998,0.00028518,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.00037636,0.02804464,0.009408999999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,277,6.000000000000001e-10,6.97e-08,1.7780000000000002e-07,7.929999999999999e-06,9.8212e-06,0.00019705,7.742600000000001e-06,5.743300000000001e-06,3.89e-08,9.700000000000001e-09,3.89e-08,9.700000000000001e-08,1.1621e-05,1.63154e-05,0.0007607715999999999,0.000293813,0.0007454066000000001,5.6842e-06,3.7637e-06,0.0,0.0,5.6842e-06,9.409000000000001e-06,0.0008488081999999999,0.0006558073,0.027766075399999993,0.00037071459999999995,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0004563365,0.036244408900000004,0.0092179973,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.008852928099999999,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,278,1.098e-09,3.451e-09,1.9798499999999998e-07,3.4244400000000005e-07,9.755727999999999e-06,5.0842680000000006e-06,9.559425000000002e-06,1.9209000000000002e-07,9.555600000000001e-08,5.830000000000001e-10,1.9410000000000002e-09,2.4105e-07,4.3068000000000004e-07,2.3904107999999996e-05,1.9185921e-05,0.0004838610359999999,1.421244e-05,1.8539130000000006e-05,9.4575e-08,4.7046e-08,9.4575e-08,1.8818000000000003e-07,2.352444e-05,2.7041465999999995e-05,0.0013865413769999998,0.00038744380199999995,0.00136035516,9.22082e-06,9.127215e-06,0.0,0.0,9.22082e-06,1.3690095000000001e-05,0.001281675162,0.0008214057,0.03624070175399999,0.00045177313499999993,0.0008853869,0.0,0.0,0.0,0.0,0.00045177313499999993,0.000531175686,0.043928776836,0.009029986661999998,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,0.0,0.009029986661999998,0.008587340256999998,0.833414651334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,279,7.588e-11,4.4358399999999994e-09,9.745600000000002e-09,3.4200264999999994e-07,3.4368361e-07,5.082604569999999e-06,2.9048223000000003e-07,2.838620100000001e-07,3.828040000000001e-09,1.4376800000000001e-09,4.44072e-09,9.555480000000001e-09,6.6874143e-07,7.9875135e-07,2.8406121369999993e-05,9.14016159e-06,2.7900195510000002e-05,4.2160565e-07,3.6982323000000003e-07,1.98172e-09,4.71032e-09,5.6221685e-07,8.2695701e-07,5.010439454999999e-05,3.096925305e-05,0.0008592211878299998,2.227044437e-05,4.053164885000001e-05,1.8394594999999998e-07,1.3690677e-07,1.8394594999999998e-07,3.1943555000000006e-07,4.0245397970000004e-05,3.989293683e-05,0.00215945667321,0.0004788521429099999,0.00212026367189,1.3461926749999999e-05,1.7707267550000003e-05,0.0,0.0,1.3461926749999999e-05,1.8591149010000003e-05,0.0017773302734699998,0.00097824855505,0.044356373263229984,0.0005285198075699999,0.00128828357315,0.0,0.0,0.0,0.0,0.0005285198075699999,0.00060111381799,0.05112123331345,0.008844960464709999,0.04999159968788999,0.0,0.0,0.0,0.0,0.0,0.0,0.008844960464709999,0.008329720049289998,0.80849808519655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,280,9.02832e-11,2.38128e-10,1.02492552e-08,1.49418321e-08,3.4174412199999996e-07,1.4856932e-07,3.355714432e-07,9.997779300000002e-09,6.5895096000000014e-09,8.685120000000001e-11,2.606688e-10,1.66567548e-08,2.58058704e-08,1.123535144e-06,7.424547616e-07,1.4085401479999997e-05,6.000898792e-07,9.633628256000001e-07,9.788532000000002e-09,6.481666800000001e-09,1.1816229600000002e-08,2.07798444e-08,1.5577992808e-06,1.4916802784e-06,5.8241760284799994e-05,1.41868751456e-05,5.72633547304e-05,7.681206512e-07,9.424867648000002e-07,5.1307956e-09,9.6028254e-09,1.0842630512e-06,1.3901835136e-06,8.837158616e-05,4.5010111806400006e-05,0.0013198054882783998,3.1810669811199996e-05,7.357824451040001e-05,3.13046839e-07,3.098722424e-07,3.13046839e-07,4.957639736000001e-07,6.22311561088e-05,5.46756839456e-05,0.0030672223415152003,0.0005680038668959998,0.0030130183269759998,1.8343267023199996e-05,3.0058885255000004e-05,0.0,0.0,1.8343267023199996e-05,2.4044552719600004e-05,0.0023289575011231998,0.0011266590417184001,0.05212179124731199,0.0006011138179899999,0.0017495510628343998,0.0,0.0,0.0,0.0,0.0006011138179899999,0.0006663776039432,0.057844323971152,0.008662908851261598,0.05657683254921879,0.0,0.0,0.0,0.0,0.0,0.0,0.008662908851261598,0.008079828447811297,0.7843264398411464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,282,6.6084271200000005e-12,2.4800392890000002e-11,1.0338239136599999e-09,1.70960223196e-09,4.720693515417999e-08,4.1019546541699997e-08,6.102449537294199e-07,1.5831309195796e-07,3.3484890472002e-07,1.6135882749450002e-08,1.4407158420000004e-11,1.0944005692800002e-09,1.6744201734600002e-09,9.007766484069001e-08,7.55236092043e-08,2.61333959876664e-06,9.918162961191398e-07,1.4396804619332126e-05,5.800077994503601e-07,9.403451791399201e-07,5.2949058078e-10,1.1952202796400002e-09,9.295594139640001e-08,9.229714650813e-08,4.92273812017284e-06,2.63255872584432e-06,8.211585522598272e-05,1.399415513388633e-05,5.534678997571746e-05,1.6267891588918803e-06,5.1178035468e-10,5.107798881245999e-08,6.444536523906001e-08,4.97985340098288e-06,3.5122280903347204e-06,0.00017548601838879215,5.4332028695554024e-05,0.0013029918648428482,3.031056363004943e-05,7.042046936150982e-05,1.3291768601159997e-08,2.3496416659259998e-08,2.74162572732618e-06,2.3894627568348e-06,0.0001823469147227213,8.630373719086104e-05,0.003987802678351224,0.0005470732408808771,0.00287090696278833,4.5553670221817094e-05,4.40150441934e-09,7.312743135685198e-07,7.379066344929599e-07,9.404525589266712e-05,6.14132484379873e-05,0.004485244769534343,0.00125094187963809,0.050231741062027095,0.0005659438820317249,0.001646735768382058,6.381133988753998e-08,7.149624733560002e-08,2.012671899605712e-05,1.624052131147362e-05,0.0020866409829691816,0.0009755705814820478,0.07176237723758297,0.008162594380547745,0.05326708604206747,0.0,0.0,9.883479754264798e-07,9.436628208417299e-07,0.0002733049917717529,0.00017313761076802366,0.02481918526160097,0.007770431129641923,0.7390705127530957,0.0,0.0,0.0,0.0,2.6006759968324493e-06,1.6826034499565796e-06,0.000489074789656921,0.00015761496277266532,0.022823901202718808,0.0,0.0,0.0,0.0,0.0,0.0,2.4822565746884194e-06,1.6159656895622596e-06,0.0002351813158716538,0.0,0.0,0.0,0.0
180,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,285,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,286,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,288,0.0,1.0000000000000003e-09,1.0000000000000003e-09,1.682e-07,6.97e-08,3.0289999999999997e-06,3.9399999999999995e-08,5.8599999999999995e-08,0.0,0.0,5.000000000000001e-10,0.0,2.7380000000000003e-07,4.8500000000000004e-08,1.6512399999999998e-05,9.797000000000001e-07,1.1524999999999999e-05,0.0,3.89e-08,0.0,1.0000000000000002e-10,1.6569999999999998e-07,0.0,2.8733199999999998e-05,9.409e-07,0.0005818851999999999,0.0,1.1368899999999999e-05,0.0,9.700000000000001e-09,3.89e-08,0.0,2.0932999999999998e-05,0.0,0.0015001443999999998,0.0,0.0011122993999999999,0.0,3.7637e-06,0.0,0.0,5.6842e-06,0.0,0.0013004401999999998,0.0,0.036889041799999994,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.0450060697,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,289,1.5000000000000003e-11,2.0000000000000005e-11,4.44e-09,2.874e-09,1.9779299999999998e-07,4.1178e-08,1.4652e-07,9.8e-10,9.75e-10,0.0,6.000000000000002e-12,5.3699999999999994e-09,1.4550000000000002e-09,6.183479999999999e-07,8.73e-08,9.037355999999999e-06,4.8015e-08,2.8617e-07,0.0,4.86e-10,2.532e-09,1.0000000000000002e-12,7.639049999999999e-07,5.6454000000000004e-08,3.7124656e-05,9.59718e-07,2.8234784999999995e-05,0.0,1.89156e-07,9.700000000000001e-11,4.86e-10,4.2728999999999996e-07,0.0,5.608638e-05,9.12673e-07,0.0009594434999999998,0.0,2.766489e-05,0.0,4.7046e-08,9.4575e-08,0.0,3.707339999999999e-05,0.0,0.002287095585,0.0,0.00180747084,0.0,9.127215e-06,0.0,0.0,9.22082e-06,0.0,0.0018073748099999996,0.0,0.045177595769999995,0.0,0.0008853869,0.0,0.0,0.0,0.0,0.00045177313499999993,0.0,0.052427587811999986,0.0,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,0.0,0.009029986661999998,0.0,0.833414651334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,291,1.932e-12,2.9484e-12,4.2626319999999997e-10,3.18128e-10,2.5657599999999995e-08,1.0080751999999998e-08,3.6798459279999993e-07,4.256637920000001e-08,1.4346950079999995e-07,1.8678611999999998e-09,1.3062e-12,4.129568e-10,5.561040000000001e-11,4.6055297599999993e-08,4.547080000000001e-09,1.5846446671999997e-06,1.025138944e-07,9.0622591712e-06,4.5201156599999996e-08,2.734145696e-07,1.9779999999999998e-10,4.00632e-11,4.4509695999999995e-08,1.4319201000000002e-09,2.9717221828000002e-06,9.13412384e-08,5.445889008639999e-05,9.039302648999998e-07,2.711299049439999e-05,1.7899122879999998e-07,6.701119999999999e-11,2.4362191999999995e-08,5.600004e-10,2.97696164e-06,1.9184272e-08,0.00012155521114399999,8.773573564e-07,0.0009389857454047998,4.563656e-10,2.6255365865599998e-05,6.583062399999999e-09,9.268059999999999e-10,1.6494530919999997e-06,1.8818e-10,0.0001305152087968,1.7801828e-08,0.0030868941555879997,0.0,0.0017185414398207999,8.588709295599998e-06,9.410456e-10,4.6111234399999996e-07,0.0,6.995334215359998e-05,9.12673e-11,0.003739981301667199,0.0,0.043393172032951996,0.0,0.0008332376068856001,4.7030934999999995e-08,0.0,1.64475757696e-05,0.0,0.0018439993521999994,0.0,0.06721590301968638,0.0,0.04042490699789499,0.0,0.0,9.942753751999998e-07,0.0,0.00028147732562239995,0.0,0.026028038146140797,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.7099086715999995e-06,0.0,0.0005154192993279999,0.0,0.024252367266492398,0.0,0.0,0.0,0.0,0.0,0.0,2.6204667175999996e-06,8.587340256999999e-07,0.00024993586611919997,0.0,0.0,0.0,0.0
187,293,1.6598046e-13,2.8175292e-13,2.874634584e-11,2.2784002529999997e-11,1.6148537533199998e-09,7.626293707199999e-10,3.0381138305279995e-08,6.577509362489999e-09,9.837980559714001e-08,6.451070427239999e-09,1.6221359999999998e-13,3.198443778e-11,8.227070520000002e-12,3.045979566e-09,5.3484864778e-10,1.1233323298872e-07,1.3161501654279998e-08,1.17372072954096e-06,5.088964419738e-08,5.031756725140199e-07,1.6055640599999998e-11,5.51119677e-12,3.0146370569999995e-09,1.4690865916000002e-10,1.8977660652335997e-07,7.641050183300001e-09,4.370189106030119e-06,1.2454057553656e-07,1.897050626581247e-05,8.349921206493298e-07,7.1021389799999995e-12,1.8426915019199996e-09,7.493648754e-11,1.9145653651127997e-07,2.7612807534700004e-09,8.121141998497198e-06,1.133618018809e-07,0.00010611984670274733,8.656535341006797e-07,5.2568428985333986e-05,5.693072365799999e-10,1.6019632391999997e-10,1.1812977496223998e-07,7.433326494299997e-10,8.522113829251559e-06,2.788814765154e-08,0.00023810678380904252,8.3539741698597e-07,0.001377195253563912,4.979483575965072e-05,1.3917459635999998e-10,4.2487725436919994e-08,8.885378829299998e-10,5.16775120534704e-06,5.3941157188e-10,0.0002666841359556216,2.5262771797889997e-08,0.004562884721778437,1.6749753853175998e-07,0.0024668925427874934,6.90590092536e-09,1.3507139973e-09,1.7089881388439398e-06,2.71976554e-12,0.00015478305568851933,2.585602609e-10,0.005728377974870248,0.0,0.04999506511378621,0.0011762814964390983,5.6945884284e-10,2.5809265376436e-07,0.0,4.248621674911511e-05,8.675869537999998e-11,0.0030315028208397544,0.0,0.07994325219568296,0.0,0.04566235279531669,1.0471089613619996e-08,0.0,3.958812637367519e-06,2.5590273965859997e-08,0.0005504694695338963,2.4327934948080996e-06,0.033320105705739095,0.0,0.7393058607032078,0.0,0.0,3.646362279287999e-08,5.2052561349569986e-08,1.0416233579656017e-05,9.931629059615078e-06,0.0009808869601181198,0.0004704459422231927,0.030438334881181413,0.0,0.0
188,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,297,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,298,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
