belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
208,368,0.00019177763687999998,1.300668348e-05,2.1630865589999997e-05,6.2657055e-07,6.173997699999999e-07,1.1644470000000001e-08,7.295669999999999e-09,8.501e-11,3.795e-11,2.800000000000001e-13,0.00062532816564,0.00126303326265,2.6503953179999997e-05,5.673195913e-05,7.867157700000001e-07,9.555021699999998e-07,8.41781e-09,7.200569999999999e-09,3.012000000000001e-11,2.1610000000000003e-11,0.02656719285267,0.00061708672458,0.00243223009215,2.710979283e-05,6.124630729e-05,4.4432211e-07,6.280518299999999e-07,2.08163e-09,2.6165100000000005e-09,2.9500000000000006e-12,0.02499978422613,0.06042278180404999,0.0005153499390899999,0.0021638779849500003,1.0770958570000003e-05,2.8118242229999995e-05,5.589237e-08,1.5431861e-07,0.0,2.9397e-10,0.80901348989699,0.0,0.03542831046389001,3.5414535099999996e-06,0.0005695763400899998,3.678919000000001e-08,3.98892533e-06,0.0,1.027331e-08,0.0,0.0,0.03333481659682999,0.0,0.0010574811029099998,9.12673e-09,1.1066706749999999e-05,0.0,3.821219e-08,0.0,0.0,0.0,0.0,0.0005153499390899999,0.0,1.0770958570000003e-05,0.0,5.589237e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5414535099999996e-06,0.0,3.678919000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,371,3.678388912796999e-07,4.7249700520512e-07,2.521095930402e-08,3.191289447141e-08,9.569774442999999e-10,7.902304120799999e-10,1.6392450340000002e-11,9.235141409999998e-12,1.2843852000000002e-13,5.350632e-14,1.3939077269463238e-05,1.21638570998805e-06,2.2823969855429997e-06,5.605830837843999e-08,8.624067828527999e-08,1.4213328427400001e-09,1.4051457171599997e-09,1.5726273760000002e-11,1.120666008e-11,1.1619453e-13,5.1915270922592154e-05,8.029052459994305e-05,2.16562631517804e-06,5.0544360475212e-06,7.569578647209999e-08,1.1698470864119997e-07,1.2084639941200003e-09,1.26571592496e-09,7.92312762e-12,6.55204842e-12,0.0012850528355429279,7.32005457014077e-05,0.00018450678595466208,2.63672780694789e-06,6.285652871600999e-06,6.063249593496e-08,9.137992094687996e-08,5.488929795300001e-10,6.3033857994e-10,3.5808798000000007e-12,0.0025494109005454713,0.004223831796892136,6.530905081594343e-05,0.00022437493114471147,1.9581638693808902e-06,4.435836295820639e-06,2.5052989016159998e-08,3.995572428876e-08,1.0272843786e-10,1.5715150644000004e-10,0.049995065113786215,0.0015188713752129863,0.005262979856276317,3.969523230874434e-05,0.00014515424368131649,7.1322607646658e-07,1.6595250589636198e-06,3.4882362059999996e-09,8.242596900720001e-09,1.401802194e-11,0.04566235279531669,0.07994325219568298,0.00047044594222319264,0.0030315028208397535,9.931629059615083e-06,4.248621674911511e-05,5.205256134956999e-08,2.5809265376436004e-07,0.0,5.6945884284e-10,0.7393058607032078,0.0,0.033320105705739095,3.2324466195399394e-06,0.0005504612256872494,3.383412061258e-08,3.95881263736752e-06,0.0,1.0471089613619999e-08,0.0,0.0,0.030438334881181403,0.0,0.0009800873069933879,8.41559345186e-09,1.04079897330093e-05,0.0,3.646362279288e-08,0.0,0.0,0.0,0.0,0.00047044594222319264,3.2324466195399394e-06,9.939872906261804e-06,3.383412061258e-08,5.205256134956999e-08,0.0,0.0,0.0
210,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,375,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,376,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,4e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,0.0,0.0005878799999999999,0.0,1.1680000000000002e-05,0.0,1.0000000000000002e-08,0.0,0.0,3.88e-06,0.0,0.00114072,0.0,0.00114072,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,377,0.0,0.0,3.94e-08,1.0100000000000001e-08,7.929999999999999e-08,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.86e-08,0.0,3.9986e-06,1.0000000000000002e-10,2.1620000000000002e-07,0.0,1.0000000000000003e-09,0.0,0.0,3.8900000000000004e-08,0.0,1.1524999999999997e-05,0.0,1.74436e-05,0.0,2.7380000000000003e-07,0.0,5.000000000000001e-10,0.0,9.700000000000001e-09,1.13689e-05,0.0,0.0005818851999999999,0.0,2.8733199999999998e-05,0.0,1.6570000000000003e-07,0.0,1.0000000000000002e-10,3.7636999999999996e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999998,0.0,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.684200000000001e-06,0.0,0.0,0.0,0.0,0.03541735779999999,0.0,0.04500606969999999,0.0,0.0003707146,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,379,1.955e-11,1.475e-11,2.36789e-09,5.2467e-10,3.38649e-09,4.371000000000001e-11,8.885e-11,3.500000000000001e-13,3.500000000000001e-13,0.0,1.4610000000000002e-11,5.76245e-09,5.7813e-10,1.4478303e-07,9.768099999999999e-10,1.261695e-08,1.9410000000000004e-11,1.3205000000000002e-10,0.0,2.1000000000000006e-13,5.703870000000001e-09,5.830000000000001e-12,5.733001499999999e-07,9.50503e-09,7.715930499999999e-07,4.723900000000002e-10,2.013855e-08,0.0,9.363000000000003e-11,7.000000000000003e-14,2.8344100000000003e-09,8.384732099999999e-07,9.700000000000001e-13,1.9944626649999995e-05,9.409000000000001e-11,1.6027754499999998e-06,0.0,1.714617e-08,1.0000000000000002e-14,3.601000000000001e-11,5.518728300000001e-07,5.6455e-10,5.533353374999999e-05,0.0,6.991333705e-05,0.0,1.67685855e-06,0.0,7.67955e-09,5.830000000000001e-12,1.3690677e-07,5.3854792850000005e-05,0.0,0.0014233818169499997,0.0,9.571922655e-05,0.0,8.783592500000001e-07,0.0,1.4171700000000004e-09,1.7707267550000003e-05,0.0,0.0026433348216499996,0.0,0.003212608301369999,0.0,5.864488565e-05,0.0,1.8394595000000003e-07,0.0,0.0,0.00128828357315,0.0,0.05311014856851,0.0,0.0023722470417899995,0.0,1.3461926750000002e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016998,0.0,0.00052851980757,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.008329720049289998,0.008844960464709999,0.0,0.0,0.0,0.0
217,380,6.846e-13,1.004144e-10,4.90144e-11,3.783795199999999e-09,5.53e-10,3.4123903999999998e-09,4.348480000000001e-11,8.751200000000001e-11,3.430000000000001e-13,3.4160000000000013e-13,1.1500480000000001e-10,2.0158800000000003e-11,1.2794087199999998e-08,6.708512000000001e-10,1.48315504e-07,9.528607999999998e-10,1.2442036000000001e-08,1.8831200000000006e-11,1.2903040000000004e-10,2.0440000000000007e-13,8.558720000000001e-11,1.9708112e-08,1.0649639999999998e-10,7.647111727999998e-07,9.235312e-09,7.648005679999999e-07,4.584124000000001e-10,1.9708111999999996e-08,0.0,9.125120000000003e-11,1.39888432e-08,2.7550912000000006e-09,1.5718336191999997e-06,9.693209999999999e-11,2.0069164905999992e-05,9.59912e-11,1.5718336191999997e-06,0.0,1.6709876800000002e-08,3.499840000000001e-11,6.9217856e-09,1.6355846432e-06,5.476232e-10,6.880592554399999e-05,9.409000000000002e-13,6.880592554399999e-05,0.0,1.6355846431999999e-06,5.840000000000001e-14,7.4693504e-09,7.225084e-07,1.3280521239999999e-07,9.3459650788e-05,0.0,0.0014144627710911996,0.0,9.345965078799999e-05,0.0,8.539388992000001e-07,1.3747132000000003e-09,1.7844174320000001e-07,5.70307814e-05,0.0,0.0031414961638687993,0.0,0.003141496163868799,0.0,5.7030781400000004e-05,0.0,1.7844174320000001e-07,1.3059908407e-05,0.0,0.002307085896736,0.0,0.052166343464488,0.0,0.0023070858967359996,0.0,1.3059908407000002e-05,0.0,0.0,0.0005127988326104,0.0,0.05770158483450559,8.329720049289998e-05,0.05770158483450558,0.0,0.0005127988326104,0.0,0.0,0.0,0.0,0.0085848968488444,0.0081682780524584,0.7850085402453951,0.008168278052458398,0.008584896848844399,0.0,0.0,0.0
218,381,2.1678840000000005e-12,2.359938e-12,2.6367093599999995e-10,9.7620432e-11,5.1930902879999994e-09,5.804973599999998e-10,3.4357490159999994e-09,4.3247118000000016e-11,8.618379e-11,6.695220000000003e-13,2.2143540000000004e-12,4.3758079200000005e-10,2.7817656000000005e-11,2.1578369303999994e-08,7.581373920000001e-10,1.5167258882399998e-07,9.294822599999998e-10,1.2268021464000003e-08,1.8271738000000004e-11,1.2627368400000005e-10,3.38975472e-10,1.1183704800000001e-10,4.261025743199999e-08,2.03332461e-10,9.515926473959996e-07,8.973325284e-09,7.578963886319999e-07,4.4484834000000007e-10,1.9286170223999996e-08,8.886569200000002e-11,2.37513072e-10,4.5840441647999995e-08,2.6799489810000006e-09,2.4210766268519996e-06,1.8734657799999998e-10,2.017851555613199e-05,9.769558800000001e-11,1.5413986369439997e-06,3.505680000000001e-13,1.631813496e-08,2.379003672e-08,8.0752113e-09,3.224891203416e-06,5.321732339999999e-10,8.177512639309198e-05,1.872585e-12,6.770841846818398e-05,0.0,1.595298285168e-06,7.2594236519999995e-09,1.0406771412e-08,2.222093316312e-06,1.2882653225999998e-07,0.00013690350986939997,9.409000000000001e-15,0.0014050665053604715,0.0,9.125106431378398e-05,1.3747716000000002e-11,8.315133149640001e-07,7.09916399502e-07,1.7441654302800003e-07,0.00011074027507192799,0.0,0.0036144743029472154,0.0,0.003071827042241975,0.0,5.5460780848494e-05,1.73102238036e-07,1.32383501502e-07,4.1437266262254e-05,0.0,0.0033679675644625435,8.329720049289998e-07,0.05123285482950446,0.0,0.002243702215058094,0.0,1.2669895572222003e-05,5.258587410174e-06,0.0,0.0011833505434329478,8.251575252951299e-05,0.0649193019749143,0.00016248106500269696,0.05608458510525232,0.0,0.000497545466716158,0.0,0.0,9.0976956814548e-05,0.00016753174901302798,0.016836133974702662,0.015855830865868115,0.7622028316353913,0.00800907867937309,0.008332477931705171,0.0,0.0
219,382,8.910060000000002e-14,9.13896414e-12,6.1802301e-12,5.2445160816e-10,1.6000906943999998e-10,6.594185931359999e-09,6.071672231399998e-10,3.456651069239999e-09,4.3000954960000016e-11,8.55171447e-11,7.809385020000001e-12,3.5680698000000005e-12,1.06897634496e-09,3.7574029170000006e-11,3.201560148995999e-08,8.4022631928e-10,1.5485841275039997e-07,9.066614641599999e-10,1.2094967097060001e-08,1.4110441148000004e-10,6.90539946e-12,1.21768900656e-09,1.3759292754000002e-10,7.527442614455999e-08,2.9642057971000004e-10,1.1339257133099995e-06,8.718845787360001e-09,7.508890252593599e-07,4.3257776978000006e-10,1.8958228924959995e-08,7.0206966912e-10,3.3905765313e-10,1.0135100927556e-07,2.6087790343000006e-09,3.377496674012639e-06,2.7245511523e-10,2.027323722438563e-05,9.921670944e-11,1.5114657037391996e-06,1.5902413855600002e-08,4.2509532504e-10,7.800458523216e-08,9.153341505750001e-09,5.33914159620696e-06,5.181003227e-10,9.42514069951471e-05,2.7933633300000003e-12,6.662104352649743e-05,7.273521936e-11,1.5629592920546396e-06,2.966206523946e-08,1.320775113552e-08,4.664117278270079e-06,1.2496705811863e-07,0.00018380956392032572,2.7852580000000005e-14,0.0013952223754498969,1.3747716000000002e-13,8.909240830885672e-05,8.083848674164801e-07,1.027123215444e-08,2.23261525402188e-06,1.7047231205976001e-07,0.00017861152059256172,8.329720143379998e-09,0.004063137557629867,0.0,0.0030035763715769194,1.73115985752e-09,5.4099880682805956e-05,4.7538153573432004e-07,1.3015616188722e-07,8.681473210406056e-05,8.3348724534442e-07,0.004464594848602327,2.4327934948080992e-06,0.05030987032824485,0.0,0.0021820479100377196,1.2291529727435703e-05,5.390970911676e-08,1.825847745296628e-05,2.5004750154254097e-06,0.0019990840622707545,0.00024023172898238502,0.07166692563136835,0.00023769741984634696,0.05451278480822954,0.0,0.00048274580167039546,9.623554422472202e-07,2.58508705827576e-06,0.00027011781078159795,0.00049025060247364,0.024760829600223317,0.023083899853689745,0.7400610081034928,0.007852131098308948,0.008087479048421178,0.0
220,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,387,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00029399999999999994,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.7e-07,0.0,0.0005704000000000001,0.0,0.00086436,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228,0.0,0.028235759999999995,0.0,0.00085848,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.037077280000000004,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,388,0.0,0.0,0.0,1.01e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.940000000000001e-08,0.0,7.93e-08,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.860000000000001e-08,0.0,3.998599999999999e-06,0.0,2.162e-07,0.0,1.0000000000000003e-09,0.0,0.0,3.8900000000000004e-08,0.0,1.1525e-05,0.0,1.74436e-05,0.0,2.7380000000000003e-07,0.0,5.000000000000001e-10,0.0,9.700000000000001e-09,1.13689e-05,0.0,0.0005818851999999999,0.0,2.8733199999999998e-05,0.0,1.6569999999999998e-07,0.0,1.0000000000000002e-10,3.7637e-06,0.0,0.0011122994,0.0,0.0015001443999999998,0.0,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.045006069700000005,0.0,0.00037071460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0
226,393,4.221396000000001e-14,4.702374000000002e-14,6.639855780000001e-12,2.64964248e-12,2.6536572096000007e-10,5.3011476719999995e-11,2.50896772074e-09,1.2891095796e-10,9.268593304799999e-10,1.9888731660000004e-11,4.71639e-14,9.821817720000002e-12,7.491069600000002e-13,7.267408152000001e-10,6.642452100000001e-13,1.601993440752e-08,7.90294896e-12,5.639143358027999e-08,8.628920490000001e-11,3.291348433799999e-09,7.4839425e-12,3.2478324000000005e-12,1.19159915328e-09,2.670048399000001e-11,5.041219234212e-08,1.718301e-13,5.7176277771744e-07,3.5460457200000003e-12,2.8523805727626e-07,5.417656551840001e-09,6.015759600000001e-12,1.1611538520000001e-09,1.3905468495000004e-10,9.085480687992002e-08,4.3379501486000006e-10,2.2624116945132003e-06,5.478381e-14,1.0298645967936478e-05,5.00282972e-11,6.302340439259999e-07,5.8303822464e-10,2.8130621673e-10,9.754215519876001e-08,3.46527335822e-09,4.6024892239224e-06,8.587377899e-11,6.318217460690339e-05,2.4023415999999993e-13,3.5788236887127356e-05,6.9446108611304e-07,3.036002268e-10,6.11515650264e-08,7.455357580499999e-09,5.27232942258552e-06,4.173890011403999e-08,0.0001560376809887263,0.0,0.0009374483877549315,3.940886500480001e-09,5.143392301153558e-05,1.90264761825e-08,8.0245673448e-09,3.45552386571648e-06,9.369682639927002e-08,0.00019154252083239108,3.3409180063779995e-08,0.0034023461293422284,8.90044748e-12,0.0020944411914025135,3.325947961774224e-05,5.0077176114e-09,1.20466946458572e-06,1.2104901653252998e-07,0.00012167841696403822,3.3348344567222797e-06,0.004652595334265907,4.882937934666688e-06,0.04206658015471345,8.419153159416002e-08,0.0016263319765495888,1.7339913890808e-07,9.722111695721999e-08,3.682642751078633e-05,1.0004990740371539e-05,0.0026829611956591306,0.00048060058347165757,0.07208626213019334,0.00031859688541721577,0.046826439608139064,0.00040028818529798995,4.6140184291979993e-08,3.854392403596679e-06,1.0345680266377439e-05,0.0005407253768778933,0.0009808796826203069,0.03303466308202327,0.03078850558786319,0.7403848541840568,0.00793222266699971,0.008010680317850773
227,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
