belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
206,334,1.1808000000000002e-12,8.932079999999999e-11,2.379105e-10,1.02492544e-08,1.4941832000000002e-08,3.4174412199999996e-07,1.485693297e-07,3.355715112e-07,1.00178016e-08,6.656260800000001e-09,7.407959999999999e-11,1.8692880000000003e-10,1.66564832e-08,2.5805802400000003e-08,1.123535144e-06,7.424547616e-07,1.4085401479999997e-05,6.000964656e-07,9.633826524e-07,1.62437856e-08,7.251720000000001e-11,1.17635392e-08,2.0760017600000004e-08,1.5577992808e-06,1.4916802784e-06,5.8241760284799994e-05,1.41868751456e-05,5.72633547304e-05,7.700373323999999e-07,9.457008792000001e-07,3.2141144e-09,6.3887110000000015e-09,1.0842630512e-06,1.3901835136e-06,8.837158616e-05,4.5010111806400006e-05,0.0013198054882783998,3.1810669811199996e-05,7.357824451040001e-05,6.229190814000001e-07,0.0,3.13046839e-07,4.957639736000001e-07,6.22311561088e-05,5.46756839456e-05,0.0030672223415152003,0.0005680038668959998,0.0030130183269759998,1.8343267023199996e-05,3.0058885255000004e-05,0.0,0.0,1.8343267023199996e-05,2.4044552719600004e-05,0.0023289575011231998,0.0011266590417184001,0.05212179124731199,0.0006011138179899999,0.0017495510628343998,0.0,0.0,0.0,0.0,0.0006011138179899999,0.0006663776039432,0.057844323971152,0.008662908851261598,0.05657683254921879,0.0,0.0,0.0,0.0,0.0,0.0,0.008662908851261598,0.008079828447811297,0.7843264398411464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,336,1.2949281000000002e-13,8.821044179999999e-12,2.3580147400000002e-11,1.03290888046e-09,1.7093962505e-09,4.720693440826e-08,4.101954997083999e-08,6.102449705539798e-07,1.5837967771352998e-07,3.509181813563999e-07,5.131978319999999e-12,1.3240086840000003e-11,1.16052736797e-09,1.60464801514e-09,9.007740927672e-08,7.552354588174e-08,2.6133396007638896e-06,9.9181745827362e-07,1.4396962583985597e-05,1.5201938491244998e-06,5.950412520000001e-12,7.023371996999999e-10,1.0846612700100001e-09,9.290635972992e-08,9.227849015280001e-08,4.92273812017284e-06,2.63255891883069e-06,8.21158555513663e-05,1.4003428881564118e-05,5.696430486856159e-05,2.0619030726e-10,4.0014432144000004e-10,5.400797942412e-08,6.142082035338001e-08,4.97985340098288e-06,3.5122280903347204e-06,0.00017548601838879215,5.433206006677314e-05,0.001302997876815519,0.00010072498964766923,8.280889806e-11,1.6307869843439996e-08,2.039750651892e-08,2.74162572732618e-06,2.3894627568348e-06,0.0001823469147227213,8.630373719086104e-05,0.003987802678351224,0.0005473648742339672,0.002916168999657057,1.89725748156e-09,2.5042469377799998e-09,7.312743135685198e-07,7.379066344929599e-07,9.404525589266712e-05,6.14132484379873e-05,0.004485244769534343,0.00125094187963809,0.050231741062027095,0.0022126796504137827,0.0,6.381133988753998e-08,7.149624733560002e-08,2.012671899605712e-05,1.624052131147362e-05,0.0020866409829691816,0.0009755705814820478,0.07176237723758297,0.008162594380547745,0.05326708604206747,0.0,0.0,9.883479754264798e-07,9.436628208417299e-07,0.0002733049917717529,0.00017313761076802366,0.02481918526160097,0.007770431129641923,0.7390705127530957,0.0,0.0,0.0,0.0,2.6006759968324493e-06,1.6826034499565796e-06,0.000489074789656921,0.00015761496277266532,0.022823901202718808,0.0,0.0,0.0,0.0,0.0,0.0,2.4822565746884194e-06,1.6159656895622596e-06,0.0002351813158716538,0.0,0.0,0.0
208,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,338,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,340,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000297,9.9e-05,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,9.7e-05,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,341,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,7.92e-06,4.960000000000001e-06,0.000198,2.94e-06,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,3.88e-06,0.00077124,9.699999999999999e-05,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,9.409e-05,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,342,0.0,5.000000000000001e-10,1.0000000000000003e-09,1.7780000000000002e-07,1.6820000000000004e-07,9.821199999999998e-06,3.029e-06,7.7426e-06,5.8599999999999995e-08,3.89e-08,1.0000000000000002e-10,0.0,1.6569999999999998e-07,9.700000000000001e-08,2.40772e-05,6.760900000000001e-06,0.000487834,3.8217999999999996e-06,1.1368899999999999e-05,9.700000000000001e-09,0.0,3.89e-08,0.0,2.0932999999999998e-05,4.7045e-06,0.001409818,9.503089999999998e-05,0.0011122993999999999,0.0,3.7637e-06,0.0,0.0,5.6842e-06,0.0,0.0013004401999999998,9.12673e-05,0.036889041799999994,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.0450060697,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,364,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,6.97e-08,1.01e-08,3.9399999999999995e-08,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.1620000000000002e-07,9.700000000000001e-09,3.9986e-06,0.0,5.8599999999999995e-08,0.0,0.0,5.000000000000001e-10,0.0,2.7380000000000003e-07,0.0,1.74436e-05,0.0,1.1524999999999999e-05,0.0,3.89e-08,1.0000000000000002e-10,0.0,1.6569999999999998e-07,0.0,2.8733199999999998e-05,0.0,0.0005818851999999999,0.0,1.1368899999999999e-05,9.700000000000001e-09,0.0,3.89e-08,0.0,2.0932999999999998e-05,0.0,0.0015001443999999998,0.0,0.0011122993999999999,0.0,3.7637e-06,0.0,0.0,5.6842e-06,0.0,0.0013004401999999998,0.0,0.036889041799999994,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.0450060697,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,365,0.0,0.0,2.0000000000000005e-11,1.5000000000000003e-11,3.834000000000001e-09,1.38e-09,1.0809e-07,1.0191e-08,3.8803999999999995e-08,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,1.0200000000000001e-10,4.248330000000001e-07,9.51e-09,3.9948720000000006e-06,0.0,5.723099999999999e-08,6.000000000000002e-12,0.0,4.8899999999999995e-09,0.0,7.29516e-07,9.700000000000001e-11,2.289438e-05,0.0,1.1293913999999999e-05,3.7829999999999995e-08,1.0000000000000002e-12,2.1479999999999996e-09,0.0,6.60129e-07,0.0,4.8865936e-05,0.0,0.0005757805769999999,9.700000000000001e-11,1.1075268e-05,3.9e-10,0.0,3.05562e-07,0.0,4.8598188e-05,0.0,0.0018409723319999997,0.0,0.00108455817,3.650886e-06,0.0,5.7231e-08,0.0,2.2434551999999996e-05,0.0,0.0020953795529999996,0.0,0.036153143544,0.0,0.000531250959,0.0,0.0,3.7639879999999995e-06,0.0,0.000914838234,0.0,0.05296994255399999,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999998e-05,0.0,0.018071038308,0.0,0.833680295631,0.0,0.0,0.0,0.0,0.0,0.0,0.000180709254,0.0,0.017178331206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0
217,366,0.0,3.500000000000001e-13,3.500000000000001e-13,1.1669e-10,6.771e-11,9.06201e-09,2.6165099999999997e-09,1.4528597e-07,1.027331e-08,3.821218999999999e-08,2.1000000000000006e-13,0.0,1.2245000000000003e-10,1.17e-12,1.728543e-08,2.0881000000000003e-10,6.820614300000002e-07,9.32661e-09,3.988925330000001e-06,5.5892369999999994e-08,7.000000000000003e-14,7.634999999999999e-11,0.0,1.869855e-08,1.9900000000000002e-12,1.4294820100000002e-06,1.8919000000000002e-10,2.8118242230000002e-05,3.7926999999999997e-10,1.1103116669999998e-05,2.5449999999999997e-11,9.700000000000001e-13,1.178937e-08,0.0,1.62226153e-06,9.700000000000001e-13,7.179643081e-05,9.700000000000001e-13,0.0005695764332099999,1.0779991210000002e-05,3.91e-12,4.02771e-09,0.0,1.01332383e-06,0.0,8.699242056999998e-05,0.0,0.00216387798495,3.650983e-08,0.0010609860465899997,5.762099999999999e-10,0.0,3.2055509e-07,0.0,5.2349675189999996e-05,0.0,0.0029421587507099996,0.0,0.03542831046389001,0.0005153499390899999,0.0,3.821218999999999e-08,0.0,1.398266741e-05,0.0,0.00161875669113,0.0,0.06042278180404999,0.0,0.03333481659683,0.0,0.0,9.965110699999998e-07,0.0,0.00028467636339000004,0.0,0.026567192852670004,0.0,0.80901348989699,0.0,0.0,0.0,0.0,2.76596373e-06,0.0,0.0005286669643300001,0.0,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853500000003e-06,8.8529281e-07,0.00025765671463,0.0,0.0,0.0
218,367,5.600000000000002e-15,7.0000000000000025e-15,2.3984000000000008e-12,1.8592e-12,2.6531840000000003e-10,1.195504e-10,8.390259200000001e-09,1.6750240000000001e-09,4.182696800000001e-08,1.4259005999999998e-09,2.800000000000001e-15,2.3296e-12,3.512000000000001e-13,4.742536e-10,6.77984e-11,3.00784384e-08,2.6352607999999997e-09,4.6881968080000006e-07,1.06210932e-08,1.8854516799999997e-07,1.2224e-12,1.0400000000000002e-14,4.244192e-10,1.1547999999999999e-12,4.7471288e-08,2.044672e-10,1.6750411376000001e-06,9.052505999999998e-09,9.9572354912e-06,2.730504704e-07,3.712e-13,2.3248479999999999e-10,9.7e-15,4.4611340800000004e-08,1.94e-12,2.9907086788e-06,1.835337e-10,5.53272034528e-05,1.0853291200000002e-07,2.7183447879999995e-05,7.07648e-11,9.8e-13,2.48147552e-08,0.0,2.9771478799999995e-06,9.409000000000002e-13,0.000121572829448,3.6603919999999996e-10,0.0009390208851679999,2.62203164288e-05,9.5548e-12,7.5003136e-09,0.0,1.649453092e-06,0.0,0.00013051529912319997,0.0,0.0030868941555879997,5.1889139259999995e-06,0.0017219412351904,9.410455999999998e-10,0.0,4.6111234399999996e-07,0.0,6.99533421536e-05,0.0,0.0037399813016671998,0.0,0.043393172032952,0.0008332376068855998,0.0,4.703093499999999e-08,0.0,1.64475757696e-05,0.0,0.0018439993522,0.0,0.0672159030196864,0.0,0.04042490699789499,0.0,0.0,9.942753751999998e-07,0.0,0.00028147732562240006,8.8529281e-09,0.026028038146140804,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.7099086715999995e-06,2.6204667176e-06,0.0005162691804256,0.0002499358661192,0.024252367266492398,0.0,0.0
219,368,0.0,4.7406000000000004e-14,4.615800000000001e-14,7.438296000000001e-12,4.545264e-12,3.88535664e-10,1.28200944e-10,5.207119320000001e-09,5.554898580000001e-10,2.332239372e-09,4.098e-14,1.0434000000000002e-14,1.1336472000000002e-11,2.496468e-12,1.0375986480000001e-09,1.45039152e-10,2.9877943992000005e-08,1.8478618800000002e-09,1.4671816236000002e-07,6.1052908980000005e-09,1.8756e-14,8.840976e-12,3.524130000000001e-13,1.385096472e-09,6.7840068e-11,7.630829629200001e-08,2.6506080449999997e-09,1.1243498911920001e-06,1.4208819287999999e-08,5.57026151376e-07,4.221936e-12,2.3697000000000003e-14,1.108272432e-09,1.139653e-12,1.06171828356e-07,2.0019733000000001e-10,3.423697319268e-06,9.871755668999998e-09,1.9873833791472e-05,7.99981928496e-07,1.17306e-12,5.49368592e-10,1.9209e-14,8.978715784799999e-08,1.891209e-12,5.451640182948e-06,1.8169749000000001e-10,9.5142266051256e-05,4.1937288858000006e-07,5.323976881147199e-05,1.53150996e-10,1.046148e-12,4.525097004e-08,0.0,4.909014387287999e-06,9.126730000000001e-13,0.00018749955212834398,5.2244197284e-08,0.0013928703328502639,5.1037384495955995e-05,1.8678612e-11,1.2366147438e-08,0.0,2.468589801912e-06,0.0,0.00018313918010971197,0.0,0.004137777894463415,1.3365622577075998e-05,0.002516796164512014,1.3831235819999998e-09,0.0,6.22167794478e-07,0.0,8.927398442491199e-05,8.852928100000001e-11,0.0045786612677974564,0.0,0.05101771580256267,0.0012124895486579816,0.0,5.556276070199999e-08,0.0,1.8805963593203998e-05,2.6293196457000003e-08,0.0020569372181558883,2.499447190473e-06,0.07355216081364555,0.0,0.047062090618381555,0.0,0.0,9.915462006599996e-07,2.654816078627999e-06,0.000280764649460772,0.000503315255681457,0.025737321156361386,0.023527295607158816,0.7616858142237362,0.0
220,369,0.0,1.0399800000000002e-15,2.3419308000000004e-13,1.8957354000000001e-13,2.152194288e-11,1.1026663679999999e-11,7.290122366400002e-10,2.0045962626e-10,6.546964656300002e-09,2.8854726557999998e-09,0.0,2.4199914e-13,3.9071370000000004e-14,3.5297712e-11,4.5958188e-12,2.07221844804e-09,1.8695468613e-10,4.1744357400960004e-08,2.0011220240400003e-09,1.5383233356774002e-07,1.3122648000000001e-13,2.2058760000000002e-14,3.362280048e-11,1.0566025e-12,3.1787208108000003e-09,9.576331122999999e-11,1.1979829894776e-07,2.8303741720199996e-09,1.29639517550832e-06,5.6215879373802e-07,5.437449e-14,2.0760097920000002e-11,3.8098840000000004e-14,3.0484650858e-09,3.804749480000001e-12,1.9250313149039998e-07,3.2123202214e-10,4.48239089702916e-06,2.1911239362569998e-08,2.0591569197997438e-05,7.07914584e-12,1.14875874e-12,1.89435153744e-09,4.894135e-14,1.9176180709847998e-07,5.66254766e-12,8.148746132448241e-06,4.991134980630001e-09,0.00010694783742425039,5.256774111329495e-05,1.7404881599999998e-12,7.3022132682e-10,1.0149556499999999e-12,1.1856735440928001e-07,2.8038819999999998e-14,8.522647679879398e-06,5.251442405500001e-10,0.000238132470498143,6.989006709815999e-07,0.0014262908451590681,1.3921100628e-10,1.812871512e-11,4.3355248679160003e-08,0.0,5.1677538970737595e-06,8.944195400000001e-13,0.0002666843918503127,1.3417866774359996e-07,0.004562918380628763,0.0024668922028079567,1.4018021939999998e-11,8.24259690072e-09,0.0,1.70898813884394e-06,2.6381725738000004e-10,0.0001547831415527952,2.5080345307300004e-08,0.005728377974870249,1.2258551712350578e-05,0.05115908805851296,5.6945884284e-10,0.0,2.5809265376436e-07,2.681109275084999e-08,4.2511543205823604e-05,5.083652314575399e-06,0.0030339105339892555,0.00023769741984634696,0.07994325219568298,0.04566235279531669,0.0,1.0471089613619996e-08,3.646362279287999e-08,3.9840541059662405e-06,1.0416233579656019e-05,0.0005553174462789362,0.00098088696011812,0.03355285422811595,0.030438334881181413,0.7393058607032078
221,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,374,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0
