belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
301,520,9.700000000000001e-13,5.830000000000001e-12,1.06321e-09,3.36723e-09,1.9383225e-07,3.3687904e-07,9.631845919999999e-06,5.22336986e-06,1.2426367959999998e-05,5.7434424e-07,0.0,4.7143e-10,1.4123700000000002e-09,2.3478483000000004e-07,4.2035957e-07,2.3428326389999995e-05,1.9010252859999997e-05,0.00048373333629999997,3.0660442740000004e-05,2.6300283080000002e-05,0.0,0.0,9.174260999999999e-08,1.8254915000000002e-07,2.291427125e-05,2.6373311569999997e-05,0.0013582361727899998,0.00039335068781999995,0.0017007844588999997,4.017681514e-05,0.0,0.0,0.0,8.94514115e-06,1.328127395e-05,0.00124807009109,0.0008024826014699999,0.03561945063512999,0.00105951823286,0.0011589392927199998,0.0,0.0,0.0,0.0,0.0004383121491499999,0.0005153773163699999,0.04271854788051,0.008858486278569997,0.050793294473789996,0.00053312974712,0.0,0.0,0.0,0.0,0.0,0.008763604793489999,0.008335031806149997,0.80902767283153,0.00017617326918999997,0.008763604793489999,0.0,0.0,0.0,0.0,0.0,0.0,0.008420019915909996,8.587340257e-05,0.008420019915909998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,521,6.605700000000001e-12,1.036096e-09,3.2910272e-09,1.9040943519999997e-07,3.329482593e-07,9.582480919199999e-06,5.3564585423999995e-06,1.7039462441999997e-05,1.0402157184e-06,3.9875339519999996e-07,4.572968e-10,1.3700572e-09,2.2867405760000004e-07,4.096220704e-07,2.2958905481599994e-05,1.8711250775999997e-05,0.000483134299662,3.39164725632e-05,4.7480716219199995e-05,9.771188520000001e-07,0.0,8.899504599999999e-08,1.770867992e-07,2.2319559798400002e-05,2.5720954049599997e-05,0.0013304332144935998,0.0003900288288443999,0.0020243751265751992,5.380680432e-05,2.9262008498399994e-05,0.0,0.0,8.6777043416e-06,1.2884661223e-05,0.0012153297039727998,0.0007839584424447998,0.035004115657519985,0.0011282758815527997,0.0020053064096165994,2.7917640878399998e-05,0.0,0.0,0.0,0.0004252522360869999,0.0005000488096183998,0.041541491314432,0.008689260607452797,0.058143152353048,0.0006180776325126,0.0006124896830712,0.0,0.0,0.0,0.0,0.008505079771176798,0.008090134625129197,0.7853558643724832,0.0003436819859871999,0.017183106521897598,9.472907809799998e-05,0.0,0.0,0.0,0.0,0.0,0.008255055366367595,0.00016664751855439996,0.0163427549799328,2.6204667175999996e-06,0.00017183624709399996,0.0,0.0,0.0,0.0,0.0,0.0,0.00016749739965199996,8.587340257e-07,8.505893318479998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,523,7.033825702000001e-11,4.1496667854700006e-09,9.215468980099999e-09,3.272616713204199e-07,3.4075032571348e-07,5.2799007003255e-06,7.074531969660899e-07,1.1178320644317598e-06,5.859526894584e-08,1.879877534004e-08,4.09811539119e-09,8.832708506499999e-09,6.2598645726456e-07,7.5627270029236e-07,2.7319676358218846e-05,9.64624244844066e-06,4.966624367712167e-05,2.4272923074149997e-06,2.4229045686745798e-06,5.145820670256e-08,4.30059808773e-09,5.184823553352001e-07,7.647335533016401e-07,4.6905584351023135e-05,2.9637333471629367e-05,0.0008481000335243452,5.240261311854816e-05,0.00012214113135045144,3.2004539134808997e-06,1.4470867481108399e-06,1.6792250617848e-07,2.9163318146514e-07,3.713204910738804e-05,3.696654113133431e-05,0.0020237825130596868,0.0004798256195913701,0.0032849620921070965,8.507626052957075e-05,0.00011025954751241253,1.6716734273122198e-06,0.0,1.22915297274357e-05,1.697665740609372e-05,0.0016385639840058247,0.000911450761161902,0.04204094659215808,0.001254531317878899,0.003726471081084756,5.777127070070831e-05,3.568320775126205e-05,0.0,0.0,0.00048274580167039546,0.0005491452169285305,0.046972050487441255,0.0083526326064375,0.07118168124353433,0.0006862332305948147,0.0015868115554379687,1.5065221783772519e-05,0.0,0.0,0.0,0.008087479048421178,0.0076192836366298505,0.739828135905017,0.0004902740215167922,0.02475345676341922,0.00010023850823140211,0.0001786338506079895,0.0,0.0,0.0,0.0,0.007852131098308948,0.00023529795054349286,0.023081500299398774,7.449551314074279e-06,0.0004902171171583945,2.6371396196253292e-06,0.0,0.0,0.0,0.0,0.0,0.0002376974198463469,2.424549648161379e-06,0.0002402234851357382,3.3834120612579994e-08,2.5004750154254093e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4327934948080992e-06,1.665944009858e-08,8.334872453444198e-07,0.0
304,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,528,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.00086436,1.0000000000000002e-08,9.76e-06,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.00085848,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707728,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,529,0.0,0.0,0.0,0.0,0.0,9.994000000000001e-07,1.97e-08,1.081e-07,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,2.8809999999999996e-06,0.0,8.7218e-06,1.0000000000000002e-10,2.354e-07,1.0000000000000003e-09,0.0,0.0,0.0,2.8421e-06,0.0,0.0002909426,0.0,2.3049999999999998e-05,3.8900000000000004e-08,2.1620000000000002e-07,0.0,0.0,9.409e-07,0.0,0.0005561496999999999,0.0,0.0011294308000000001,9.700000000000001e-09,2.68132e-05,1.273e-07,0.0,0.0,0.0,0.00027382130000000004,0.0,0.027671044999999995,0.0,0.0014944996,2.8324999999999996e-06,1.15634e-05,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.045376901,0.0,0.0007500721999999999,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.69418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017708678899999997,0.0,0.00018535729999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,531,0.0,0.0,0.0,9.603499999999999e-10,4.8995e-10,4.142357e-08,1.29075e-09,5.2815300000000005e-09,5.654e-11,9.016e-11,0.0,0.0,9.506099999999999e-10,0.0,1.9110005e-07,1.0076370000000003e-08,3.6867711000000004e-07,1.4512600000000002e-09,1.494207e-08,1.4570000000000002e-10,0.0,4.723900000000001e-10,0.0,2.7949107e-07,0.0,9.97471455e-06,1.85435e-08,1.13707561e-06,1.5865e-09,1.861791e-08,9.409000000000001e-11,0.0,1.8395761000000003e-07,0.0,2.766914361e-05,9.700000000000001e-13,4.686373705e-05,1.6181000000000002e-09,1.68756649e-06,1.4234490000000001e-08,0.0,4.563559000000001e-08,0.0,2.6928577469999997e-05,0.0,0.00094929390015,4.7143e-10,8.724917833e-05,9.650834999999999e-08,1.26272895e-06,0.0,0.0,8.85386901e-06,0.0,0.00176246850485,0.0,0.0026979278185499996,6.436532999999999e-08,7.741238367e-05,5.4992021e-07,0.0,0.0,0.0,0.00085891656515,0.0,0.044278654754449996,0.0,0.00275207635737,2.7306848299999994e-06,2.9268877969999997e-05,0.0,0.0,0.0,0.0,0.04166630704355,0.0,0.06007014092882999,0.0,0.00107086943379,4.60993955e-06,0.0,0.0,0.0,0.0,0.0,0.8088416700741299,0.0,0.017703382856170007,0.0,9.481759796999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016663866562629998,8.587340257e-05,0.00017617326918999994,0.0
311,532,0.0,0.0,1.9109599999999998e-11,1.4502999999999998e-11,2.3397392e-09,5.328064e-10,4.166729600000001e-09,8.08008e-11,2.0370300000000006e-10,3.825600000000001e-12,0.0,1.4229999999999999e-11,0.0,5.6469568e-09,5.760152000000001e-10,1.4552578e-07,1.5527388e-09,2.0330032e-08,8.66784e-11,4.24512e-10,5.6648000000000015e-12,0.0,5.5613024000000006e-09,0.0,5.646005408000001e-07,9.959523600000002e-09,9.373720688000001e-07,1.6252032000000003e-09,4.2926408e-08,4.85718e-10,9.409000000000002e-13,2.7550912000000006e-09,0.0,8.189231248e-07,9.7e-15,1.99137409216e-05,1.80081e-08,2.4609681604e-06,2.6625144000000003e-09,4.7704672000000004e-08,5.476232000000001e-10,0.0,5.367197024e-07,0.0,5.4225979126400004e-05,5.6551999999999996e-12,8.28025339088e-05,3.1830081e-09,3.2961824047999998e-06,3.2899030400000005e-08,0.0,1.328052124e-07,0.0,5.2423109536e-05,0.0,0.0014082055939239999,1.1009403999999998e-09,0.00013990586857599998,1.270628032e-07,2.2971588999999998e-06,0.0,0.0,1.71774185912e-05,0.0,0.002577633233336,0.0,0.0036879987043999993,8.974121839999999e-08,0.0001136121588512,8.995176272000001e-07,0.0,0.0,0.0,0.001249812138631,0.0,0.052056076292281594,0.0,0.0034579579988368,2.6948636805999994e-06,4.0093781344e-05,0.0,0.0,0.0,0.0,0.048504734532984796,0.0,0.0667001258958944,8.587340257e-07,0.0012184870880096,5.4198173432e-06,0.0,0.0,0.0,0.0,0.0,0.7847430586375322,0.0161648092997768,0.017423978969296004,0.00017174680513999994,9.373480272279998e-05
312,534,5.32344e-15,6.69522e-15,2.5730062800000003e-12,1.85611224e-12,2.5981747692e-10,9.735501761999999e-11,5.21466010722e-09,6.1611290676e-10,4.324862700240001e-09,2.8536117750000006e-10,2.6500500000000005e-15,2.3450923200000003e-12,6.241308000000001e-14,4.4216374986000005e-10,1.4058970890000005e-11,2.1345936508800003e-08,7.785249357600002e-10,1.5584430108768e-07,1.50026960802e-09,2.0464700973960003e-08,1.2215929800000002e-12,7.320202000000002e-14,4.4310432024000006e-10,1.11260667e-12,4.1823882044640006e-08,2.1051007986000002e-10,9.475361377413599e-07,9.783174801930001e-09,9.312958979754601e-07,4.3370762448e-08,3.9557572000000013e-13,2.6837315913e-10,8.8529281e-13,4.735577572416e-08,3.851543310000001e-12,2.38160052571332e-06,5.477856170700001e-10,2.042429319713328e-05,1.75714130877e-08,2.429043837485399e-06,8.626101761999999e-11,5.330198500000001e-12,3.145413715992e-08,0.0,3.1524480962328e-06,5.247091350000001e-12,8.074736511388152e-05,4.767949289199999e-10,8.074757956444535e-05,3.1837503398946894e-06,1.339013997e-11,1.139902017456e-08,0.0,2.28835916220906e-06,1.1122605e-13,0.00013395955196294303,5.4780078339999986e-11,0.0014012459956512125,2.8067713040199997e-08,0.00013623124866893468,1.7443576639200001e-09,0.0,8.5751787044532e-07,0.0,0.00010786476063917771,9.194875439999998e-12,0.003542196179276819,2.5208148872599996e-09,0.003542202720147325,0.00010871505402158509,0.0,1.2842997810258e-07,0.0,4.025688333128279e-05,0.0,0.003280283818376338,1.6169402214886e-06,0.05041489459514196,4.785806807005e-07,0.003320224369328184,0.0,0.0,5.1021536228838e-06,0.0,0.0011492267552348293,8.170735359711115e-05,0.06318561392418617,0.0003153919687891235,0.06318724825339526,0.001158425552620979,0.0,0.0,0.0,8.830023398421329e-05,0.0001634155661107826,0.01634547679180083,0.015551017754654518,0.7403144669045805,0.015551928335690768,0.016673840120111926
313,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,543,0.0,0.0,0.0,1.4503000000000002e-11,5.938400000000001e-12,1.0031584e-09,1.157696e-10,1.3197904e-09,1.598460000000001e-11,5.24472e-11,0.0,0.0,1.91096e-11,0.0,3.3614000000000004e-09,2.9692e-12,5.38043744e-08,1.8845039999999998e-10,6.662614400000001e-09,1.176684e-10,0.0,1.4230000000000002e-11,0.0,5.637606400000001e-09,0.0,2.8949837200000007e-07,2.9316e-12,3.870030688e-07,9.92904e-11,1.5268314400000002e-08,5.6648000000000015e-12,0.0,5.102211200000001e-09,0.0,6.494559200000001e-07,3.9200000000000006e-14,1.01593514576e-05,1.34241e-11,1.1201951888e-06,1.92874112e-08,9.409000000000002e-13,2.3919232000000008e-09,0.0,7.272110031999999e-07,9.7e-15,3.69003928096e-05,9.731200000000001e-12,4.635856969e-05,1.0529104e-09,1.6651090528e-06,4.572968000000001e-10,0.0,4.0393056319999996e-07,0.0,5.3515035632e-05,2.852e-12,0.0009491354904848,8.930336e-10,8.54362470224e-05,1.3243745792e-06,0.0,8.8995046e-08,0.0,3.50713894144e-05,0.0,0.002188853214436,2.833276e-10,0.0026461576360383996,4.282072959999999e-08,7.598222779599999e-05,0.0,0.0,8.6777043416e-06,0.0,0.0017102233712239998,0.0,0.04360549656286399,1.88266137e-08,0.0026813074600927998,3.109126484e-05,0.0,0.0,0.0,0.000425252236087,0.0,0.0495482224898176,0.00016664751855439996,0.05848414986853599,2.6762593133999997e-06,0.0010444734705472001,0.0,0.0,0.0,0.0,0.0085050797711768,0.0082550553663676,0.7855216437564798,0.016343604861030397,0.017268138439961608,0.00026385541652039994
318,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.84e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.00019012,0.0,0.00057624,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.01882384,0.0,0.00095652,1.0000000000000002e-08,7.840000000000001e-06,0.0,0.0,0.0,0.0,0.018255399999999998,0.0,0.03726743999999999,0.0,0.0005762399999999999,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0
320,555,0.0,0.0,0.0,2.0441400000000002e-13,6.997200000000001e-14,2.1663732e-11,3.203268e-12,3.2877595199999996e-10,6.087714e-12,2.27952744e-10,0.0,0.0,3.36126e-13,0.0,6.601399800000001e-11,1.0788000000000001e-14,2.644807632e-09,6.1167e-14,1.2787156464e-08,1.3868920500000002e-09,0.0,3.3339600000000004e-13,0.0,1.1309374200000001e-10,0.0,9.043470264000001e-09,0.0,1.58812464912e-07,3.8912631e-11,1.2324767676e-07,1.9894800000000006e-13,0.0,1.16707956e-10,0.0,1.6634296248e-08,0.0,6.70343077464e-07,6.00181e-13,4.322565267288e-06,4.1435201579999997e-07,6.605700000000002e-14,7.2355908e-11,0.0,1.7826459599999998e-08,0.0,1.377278000472e-06,1.4140000000000002e-14,2.7899588758979993e-05,7.107366575999998e-09,2.3004252076728e-05,2.4023313000000004e-11,9.126730000000001e-13,1.1172813072e-08,0.0,1.546671070608e-06,3.528000000000001e-15,6.930588728346e-05,6.6946705e-11,0.0005801647026883558,4.662370109832e-05,3.6791130000000006e-12,3.801439812e-09,0.0,9.59966767056e-07,0.0,8.2919552242008e-05,1.7181669357e-08,0.002096341609291812,4.6742065426499985e-07,0.00178724156183724,5.42231844e-10,0.0,3.0244103538000005e-07,0.0,4.955312383173601e-05,8.852180856719999e-07,0.0028024266789098157,5.0203346700209994e-06,0.03460959122805362,0.0019607778651391317,0.0,3.596502843600001e-08,0.0,1.318259232651e-05,2.5869371066759995e-06,0.0015299014441269357,0.00025275855281992797,0.057456186350537224,0.0004989884813650739,0.04978155618532503,0.0,0.0,9.383586398699999e-07,2.6218314095339996e-06,0.000268196572689294,0.000503053510921716,0.025044346143581708,0.024053289959531307,0.7633846061820688,0.033055551309692136
321,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,566,0.0,0.0,0.0,0.0,6.997200000000001e-14,1.0788000000000001e-14,4.2005160000000005e-12,7.8704e-14,1.1663172000000002e-11,3.995256000000001e-12,0.0,0.0,0.0,2.0441400000000002e-13,0.0,2.6348148000000002e-11,0.0,6.220812959999999e-10,1.1070140000000002e-12,8.917191240000002e-10,0.0,0.0,3.36126e-13,0.0,7.423601400000002e-11,0.0,4.02228936e-09,5.1006e-14,4.2371338031999996e-08,2.2018943694e-08,0.0,3.3339600000000004e-13,0.0,1.1751607800000002e-10,0.0,1.1461003704000001e-08,1.0440000000000002e-15,3.217440686879999e-07,1.086681486e-09,1.3256753681519997e-06,1.9894800000000003e-13,0.0,1.1202354e-10,0.0,1.7934460344e-08,0.0,9.85649921304e-07,2.3263477e-11,1.4209215588119997e-05,8.807617356023999e-06,6.605700000000001e-14,6.4133316e-11,0.0,1.6448977871999998e-08,0.0,1.5548895442799998e-06,1.7738106100000005e-10,5.1002414528868e-05,2.230971247289999e-07,0.00032228431694795995,1.9488368999999997e-11,9.126729999999997e-13,8.755109136e-09,0.0,1.358768773008e-06,9.301223052e-09,8.330646728240399e-05,7.1506888737e-08,0.0015833673098266919,0.001080878116193844,2.7758489999999987e-12,2.46805434e-09,0.0,6.4515242952e-07,3.5699469308e-08,6.8140298688408e-05,3.5420817289680004e-06,0.0028134167683561318,2.4142055221044e-05,0.02761335503780737,2.7665360399999996e-10,0.0,1.4545420721999998e-07,5.3330571486e-08,2.655011048172e-05,1.0350948909144e-05,0.0020489898060192238,0.0005057661311623078,0.05764586537728872,0.04226015379694157,0.0,9.671860692000001e-09,3.6153181182000005e-08,3.757117521102e-06,1.0491900289902e-05,0.000536753218570872,0.0010064633372127718,0.03340825077159733,0.032255235936605786,0.7966080147555341
