x,y,xhat,yhat,belief_id,uncertainty
9,2,9,6,277,1136
9,6,9,6,277,1136
6,5,9,6,279,1138
8,5,9,6,279,1138
7,4,9,6,279,1138
7,6,9,6,279,1138
9,5,9,6,279,1138
9,4,9,6,279,1138
9,6,9,6,279,1138
8,3,9,6,279,1138
8,7,9,6,279,1138
5,6,7,8,280,1136
7,6,7,8,280,1136
6,5,7,8,280,1136
6,7,7,8,280,1136
9,6,7,8,280,1136
8,5,7,8,280,1136
8,7,7,8,280,1136
7,4,7,8,280,1136
7,8,7,8,280,1136
4,7,7,8,168,1138
6,7,7,8,168,1138
5,6,7,8,168,1138
5,8,7,8,168,1138
8,7,7,8,168,1138
7,6,7,8,168,1138
7,8,7,8,168,1138
6,5,7,8,168,1138
6,9,7,8,168,1138
2,9,4,7,329,1138
4,9,4,7,329,1138
3,8,4,7,329,1138
3,9,4,7,329,1138
6,9,4,7,329,1138
5,8,4,7,329,1138
5,9,4,7,329,1138
4,7,4,7,329,1138
4,8,4,7,329,1138
8,5,9,6,237,588
9,5,9,6,237,588
9,4,9,6,237,588
9,6,9,6,237,588
7,6,7,6,18,588
9,6,7,6,18,588
8,5,7,6,18,588
8,7,7,6,18,588
6,7,7,8,97,588
8,7,7,8,97,588
7,6,7,8,97,588
7,8,7,8,97,588
5,8,7,8,54,588
7,8,7,8,54,588
6,7,7,8,54,588
6,9,7,8,54,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,9,7,330,4418
1,0,9,7,330,4418
0,1,9,7,330,4418
2,0,9,7,330,4418
1,1,9,7,330,4418
0,2,9,7,330,4418
3,0,9,7,330,4418
2,1,9,7,330,4418
1,2,9,7,330,4418
0,3,9,7,330,4418
4,0,9,7,330,4418
3,1,9,7,330,4418
2,2,9,7,330,4418
1,3,9,7,330,4418
0,4,9,7,330,4418
6,0,9,7,330,4418
5,0,9,7,330,4418
5,1,9,7,330,4418
4,1,9,7,330,4418
4,2,9,7,330,4418
3,2,9,7,330,4418
3,3,9,7,330,4418
2,3,9,7,330,4418
2,4,9,7,330,4418
1,4,9,7,330,4418
1,5,9,7,330,4418
8,0,9,7,330,4418
7,0,9,7,330,4418
7,1,9,7,330,4418
6,1,9,7,330,4418
6,2,9,7,330,4418
5,2,9,7,330,4418
5,3,9,7,330,4418
4,3,9,7,330,4418
4,4,9,7,330,4418
3,4,9,7,330,4418
3,5,9,7,330,4418
2,5,9,7,330,4418
2,6,9,7,330,4418
9,0,9,7,330,4418
9,1,9,7,330,4418
8,1,9,7,330,4418
8,2,9,7,330,4418
7,2,9,7,330,4418
7,3,9,7,330,4418
6,3,9,7,330,4418
6,4,9,7,330,4418
5,4,9,7,330,4418
5,5,9,7,330,4418
4,5,9,7,330,4418
4,6,9,7,330,4418
3,6,9,7,330,4418
3,7,9,7,330,4418
9,2,9,7,330,4418
9,3,9,7,330,4418
8,3,9,7,330,4418
8,4,9,7,330,4418
7,4,9,7,330,4418
7,5,9,7,330,4418
6,5,9,7,330,4418
6,6,9,7,330,4418
5,6,9,7,330,4418
5,7,9,7,330,4418
4,7,9,7,330,4418
4,8,9,7,330,4418
9,4,9,7,330,4418
9,5,9,7,330,4418
8,5,9,7,330,4418
8,6,9,7,330,4418
7,6,9,7,330,4418
7,7,9,7,330,4418
6,7,9,7,330,4418
6,8,9,7,330,4418
5,8,9,7,330,4418
5,9,9,7,330,4418
9,6,9,7,330,4418
9,7,9,7,330,4418
8,7,9,7,330,4418
8,8,9,7,330,4418
7,8,9,7,330,4418
7,9,9,7,330,4418
6,9,9,7,330,4418
0,0,9,7,331,4087
1,0,9,7,331,4087
0,1,9,7,331,4087
2,0,9,7,331,4087
1,1,9,7,331,4087
0,2,9,7,331,4087
4,0,9,7,331,4087
3,0,9,7,331,4087
3,1,9,7,331,4087
2,1,9,7,331,4087
2,2,9,7,331,4087
1,2,9,7,331,4087
1,3,9,7,331,4087
6,0,9,7,331,4087
5,0,9,7,331,4087
5,1,9,7,331,4087
4,1,9,7,331,4087
4,2,9,7,331,4087
3,2,9,7,331,4087
3,3,9,7,331,4087
2,3,9,7,331,4087
2,4,9,7,331,4087
8,0,9,7,331,4087
7,0,9,7,331,4087
7,1,9,7,331,4087
6,1,9,7,331,4087
6,2,9,7,331,4087
5,2,9,7,331,4087
5,3,9,7,331,4087
4,3,9,7,331,4087
4,4,9,7,331,4087
3,4,9,7,331,4087
3,5,9,7,331,4087
9,0,9,7,331,4087
9,1,9,7,331,4087
8,1,9,7,331,4087
8,2,9,7,331,4087
7,2,9,7,331,4087
7,3,9,7,331,4087
6,3,9,7,331,4087
6,4,9,7,331,4087
5,4,9,7,331,4087
5,5,9,7,331,4087
4,5,9,7,331,4087
4,6,9,7,331,4087
9,2,9,7,331,4087
9,3,9,7,331,4087
8,3,9,7,331,4087
8,4,9,7,331,4087
7,4,9,7,331,4087
7,5,9,7,331,4087
6,5,9,7,331,4087
6,6,9,7,331,4087
5,6,9,7,331,4087
5,7,9,7,331,4087
9,4,9,7,331,4087
9,5,9,7,331,4087
8,5,9,7,331,4087
8,6,9,7,331,4087
7,6,9,7,331,4087
7,7,9,7,331,4087
6,7,9,7,331,4087
6,8,9,7,331,4087
9,6,9,7,331,4087
9,7,9,7,331,4087
8,7,9,7,331,4087
8,8,9,7,331,4087
7,8,9,7,331,4087
7,9,9,7,331,4087
0,0,9,7,332,3732
2,0,9,7,332,3732
1,0,9,7,332,3732
1,1,9,7,332,3732
4,0,9,7,332,3732
3,0,9,7,332,3732
3,1,9,7,332,3732
2,1,9,7,332,3732
2,2,9,7,332,3732
6,0,9,7,332,3732
5,0,9,7,332,3732
5,1,9,7,332,3732
4,1,9,7,332,3732
4,2,9,7,332,3732
3,2,9,7,332,3732
3,3,9,7,332,3732
8,0,9,7,332,3732
7,0,9,7,332,3732
7,1,9,7,332,3732
6,1,9,7,332,3732
6,2,9,7,332,3732
5,2,9,7,332,3732
5,3,9,7,332,3732
4,3,9,7,332,3732
4,4,9,7,332,3732
9,0,9,7,332,3732
9,1,9,7,332,3732
8,1,9,7,332,3732
8,2,9,7,332,3732
7,2,9,7,332,3732
7,3,9,7,332,3732
6,3,9,7,332,3732
6,4,9,7,332,3732
5,4,9,7,332,3732
5,5,9,7,332,3732
9,2,9,7,332,3732
9,3,9,7,332,3732
8,3,9,7,332,3732
8,4,9,7,332,3732
7,4,9,7,332,3732
7,5,9,7,332,3732
6,5,9,7,332,3732
6,6,9,7,332,3732
9,4,9,7,332,3732
9,5,9,7,332,3732
8,5,9,7,332,3732
8,6,9,7,332,3732
7,6,9,7,332,3732
7,7,9,7,332,3732
9,6,9,7,332,3732
9,7,9,7,332,3732
8,7,9,7,332,3732
8,8,9,7,332,3732
2,0,9,5,333,3107
4,0,9,5,333,3107
3,0,9,5,333,3107
3,1,9,5,333,3107
6,0,9,5,333,3107
5,0,9,5,333,3107
5,1,9,5,333,3107
4,1,9,5,333,3107
4,2,9,5,333,3107
8,0,9,5,333,3107
7,0,9,5,333,3107
7,1,9,5,333,3107
6,1,9,5,333,3107
6,2,9,5,333,3107
5,2,9,5,333,3107
5,3,9,5,333,3107
9,0,9,5,333,3107
9,1,9,5,333,3107
8,1,9,5,333,3107
8,2,9,5,333,3107
7,2,9,5,333,3107
7,3,9,5,333,3107
6,3,9,5,333,3107
6,4,9,5,333,3107
9,2,9,5,333,3107
9,3,9,5,333,3107
8,3,9,5,333,3107
8,4,9,5,333,3107
7,4,9,5,333,3107
7,5,9,5,333,3107
9,4,9,5,333,3107
9,5,9,5,333,3107
8,5,9,5,333,3107
8,6,9,5,333,3107
9,6,9,5,333,3107
9,7,9,5,333,3107
3,1,9,5,334,2842
5,1,9,5,334,2842
4,0,9,5,334,2842
4,2,9,5,334,2842
7,1,9,5,334,2842
6,0,9,5,334,2842
6,2,9,5,334,2842
5,0,9,5,334,2842
5,3,9,5,334,2842
9,1,9,5,334,2842
8,0,9,5,334,2842
8,2,9,5,334,2842
7,0,9,5,334,2842
7,3,9,5,334,2842
6,1,9,5,334,2842
6,4,9,5,334,2842
8,1,9,5,334,2842
9,0,9,5,334,2842
9,2,9,5,334,2842
9,3,9,5,334,2842
8,4,9,5,334,2842
7,2,9,5,334,2842
7,5,9,5,334,2842
8,3,9,5,334,2842
9,4,9,5,334,2842
9,5,9,5,334,2842
8,6,9,5,334,2842
4,1,9,5,334,2842
5,2,9,5,334,2842
6,3,9,5,334,2842
7,4,9,5,334,2842
8,5,9,5,334,2842
9,6,9,5,334,2842
9,7,9,5,334,2842
1,1,9,7,335,3373
3,1,9,7,335,3373
2,0,9,7,335,3373
2,2,9,7,335,3373
5,1,9,7,335,3373
4,0,9,7,335,3373
4,2,9,7,335,3373
3,0,9,7,335,3373
3,3,9,7,335,3373
7,1,9,7,335,3373
6,0,9,7,335,3373
6,2,9,7,335,3373
5,0,9,7,335,3373
5,3,9,7,335,3373
4,1,9,7,335,3373
4,4,9,7,335,3373
9,1,9,7,335,3373
8,0,9,7,335,3373
8,2,9,7,335,3373
7,0,9,7,335,3373
7,3,9,7,335,3373
6,1,9,7,335,3373
6,4,9,7,335,3373
5,2,9,7,335,3373
5,5,9,7,335,3373
8,1,9,7,335,3373
9,0,9,7,335,3373
9,2,9,7,335,3373
9,3,9,7,335,3373
8,4,9,7,335,3373
7,2,9,7,335,3373
7,5,9,7,335,3373
6,3,9,7,335,3373
6,6,9,7,335,3373
8,3,9,7,335,3373
9,4,9,7,335,3373
9,5,9,7,335,3373
8,6,9,7,335,3373
7,4,9,7,335,3373
7,7,9,7,335,3373
8,5,9,7,335,3373
9,6,9,7,335,3373
9,7,9,7,335,3373
8,8,9,7,335,3373
2,2,9,7,336,2986
4,2,9,7,336,2986
3,1,9,7,336,2986
3,3,9,7,336,2986
6,2,9,7,336,2986
5,1,9,7,336,2986
5,3,9,7,336,2986
4,0,9,7,336,2986
4,4,9,7,336,2986
8,2,9,7,336,2986
7,1,9,7,336,2986
7,3,9,7,336,2986
6,0,9,7,336,2986
6,4,9,7,336,2986
5,0,9,7,336,2986
5,5,9,7,336,2986
9,2,9,7,336,2986
9,1,9,7,336,2986
9,3,9,7,336,2986
8,0,9,7,336,2986
8,4,9,7,336,2986
7,0,9,7,336,2986
7,5,9,7,336,2986
6,1,9,7,336,2986
6,6,9,7,336,2986
7,2,9,7,336,2986
8,1,9,7,336,2986
8,3,9,7,336,2986
9,0,9,7,336,2986
9,4,9,7,336,2986
9,5,9,7,336,2986
8,6,9,7,336,2986
7,7,9,7,336,2986
5,2,9,7,336,2986
6,3,9,7,336,2986
7,4,9,7,336,2986
8,5,9,7,336,2986
9,6,9,7,336,2986
9,7,9,7,336,2986
8,8,9,7,336,2986
0,1,9,7,337,3740
1,1,9,7,337,3740
0,0,9,7,337,3740
0,2,9,7,337,3740
3,1,9,7,337,3740
2,0,9,7,337,3740
2,2,9,7,337,3740
1,0,9,7,337,3740
1,3,9,7,337,3740
5,1,9,7,337,3740
4,0,9,7,337,3740
4,2,9,7,337,3740
3,0,9,7,337,3740
3,3,9,7,337,3740
2,1,9,7,337,3740
2,4,9,7,337,3740
7,1,9,7,337,3740
6,0,9,7,337,3740
6,2,9,7,337,3740
5,0,9,7,337,3740
5,3,9,7,337,3740
4,1,9,7,337,3740
4,4,9,7,337,3740
3,2,9,7,337,3740
3,5,9,7,337,3740
9,1,9,7,337,3740
8,0,9,7,337,3740
8,2,9,7,337,3740
7,0,9,7,337,3740
7,3,9,7,337,3740
6,1,9,7,337,3740
6,4,9,7,337,3740
5,2,9,7,337,3740
5,5,9,7,337,3740
4,3,9,7,337,3740
4,6,9,7,337,3740
8,1,9,7,337,3740
9,0,9,7,337,3740
9,2,9,7,337,3740
9,3,9,7,337,3740
8,4,9,7,337,3740
7,2,9,7,337,3740
7,5,9,7,337,3740
6,3,9,7,337,3740
6,6,9,7,337,3740
5,4,9,7,337,3740
5,7,9,7,337,3740
8,3,9,7,337,3740
9,4,9,7,337,3740
9,5,9,7,337,3740
8,6,9,7,337,3740
7,4,9,7,337,3740
7,7,9,7,337,3740
6,5,9,7,337,3740
6,8,9,7,337,3740
8,5,9,7,337,3740
9,6,9,7,337,3740
9,7,9,7,337,3740
8,8,9,7,337,3740
7,6,9,7,337,3740
7,9,9,7,337,3740
1,3,9,7,338,2990
3,3,9,7,338,2990
2,2,9,7,338,2990
2,4,9,7,338,2990
5,3,9,7,338,2990
4,2,9,7,338,2990
4,4,9,7,338,2990
3,1,9,7,338,2990
3,5,9,7,338,2990
7,3,9,7,338,2990
6,2,9,7,338,2990
6,4,9,7,338,2990
5,1,9,7,338,2990
5,5,9,7,338,2990
4,0,9,7,338,2990
4,6,9,7,338,2990
9,3,9,7,338,2990
8,2,9,7,338,2990
8,4,9,7,338,2990
7,1,9,7,338,2990
7,5,9,7,338,2990
6,0,9,7,338,2990
6,6,9,7,338,2990
5,0,9,7,338,2990
5,7,9,7,338,2990
8,3,9,7,338,2990
9,2,9,7,338,2990
9,4,9,7,338,2990
9,1,9,7,338,2990
9,5,9,7,338,2990
8,0,9,7,338,2990
8,6,9,7,338,2990
7,0,9,7,338,2990
7,7,9,7,338,2990
6,1,9,7,338,2990
6,8,9,7,338,2990
6,3,9,7,338,2990
7,2,9,7,338,2990
7,4,9,7,338,2990
8,1,9,7,338,2990
8,5,9,7,338,2990
9,0,9,7,338,2990
9,6,9,7,338,2990
9,7,9,7,338,2990
8,8,9,7,338,2990
7,9,9,7,338,2990
0,1,9,5,339,4091
1,1,9,5,339,4091
0,0,9,5,339,4091
0,2,9,5,339,4091
2,1,9,5,339,4091
1,0,9,5,339,4091
1,2,9,5,339,4091
0,3,9,5,339,4091
3,1,9,5,339,4091
2,0,9,5,339,4091
2,2,9,5,339,4091
1,3,9,5,339,4091
0,4,9,5,339,4091
5,1,9,5,339,4091
4,0,9,5,339,4091
4,2,9,5,339,4091
3,0,9,5,339,4091
3,3,9,5,339,4091
2,4,9,5,339,4091
1,5,9,5,339,4091
7,1,9,5,339,4091
6,0,9,5,339,4091
6,2,9,5,339,4091
5,0,9,5,339,4091
5,3,9,5,339,4091
4,1,9,5,339,4091
4,4,9,5,339,4091
3,2,9,5,339,4091
3,5,9,5,339,4091
2,3,9,5,339,4091
2,6,9,5,339,4091
9,1,9,5,339,4091
8,0,9,5,339,4091
8,2,9,5,339,4091
7,0,9,5,339,4091
7,3,9,5,339,4091
6,1,9,5,339,4091
6,4,9,5,339,4091
5,2,9,5,339,4091
5,5,9,5,339,4091
4,3,9,5,339,4091
4,6,9,5,339,4091
3,4,9,5,339,4091
3,7,9,5,339,4091
8,1,9,5,339,4091
9,0,9,5,339,4091
9,2,9,5,339,4091
9,3,9,5,339,4091
8,4,9,5,339,4091
7,2,9,5,339,4091
7,5,9,5,339,4091
6,3,9,5,339,4091
6,6,9,5,339,4091
5,4,9,5,339,4091
5,7,9,5,339,4091
4,5,9,5,339,4091
4,8,9,5,339,4091
8,3,9,5,339,4091
9,4,9,5,339,4091
9,5,9,5,339,4091
8,6,9,5,339,4091
7,4,9,5,339,4091
7,7,9,5,339,4091
6,5,9,5,339,4091
6,8,9,5,339,4091
5,6,9,5,339,4091
5,9,9,5,339,4091
8,5,9,5,339,4091
9,6,9,5,339,4091
9,7,9,5,339,4091
8,8,9,5,339,4091
7,6,9,5,339,4091
7,9,9,5,339,4091
6,7,9,5,339,4091
6,9,9,5,339,4091
0,3,9,7,340,3381
1,3,9,7,340,3381
0,2,9,7,340,3381
0,4,9,7,340,3381
3,3,9,7,340,3381
2,2,9,7,340,3381
2,4,9,7,340,3381
1,1,9,7,340,3381
1,5,9,7,340,3381
5,3,9,7,340,3381
4,2,9,7,340,3381
4,4,9,7,340,3381
3,1,9,7,340,3381
3,5,9,7,340,3381
2,0,9,7,340,3381
2,6,9,7,340,3381
7,3,9,7,340,3381
6,2,9,7,340,3381
6,4,9,7,340,3381
5,1,9,7,340,3381
5,5,9,7,340,3381
4,0,9,7,340,3381
4,6,9,7,340,3381
3,0,9,7,340,3381
3,7,9,7,340,3381
9,3,9,7,340,3381
8,2,9,7,340,3381
8,4,9,7,340,3381
7,1,9,7,340,3381
7,5,9,7,340,3381
6,0,9,7,340,3381
6,6,9,7,340,3381
5,0,9,7,340,3381
5,7,9,7,340,3381
4,1,9,7,340,3381
4,8,9,7,340,3381
8,3,9,7,340,3381
9,2,9,7,340,3381
9,4,9,7,340,3381
9,1,9,7,340,3381
9,5,9,7,340,3381
8,0,9,7,340,3381
8,6,9,7,340,3381
7,0,9,7,340,3381
7,7,9,7,340,3381
6,1,9,7,340,3381
6,8,9,7,340,3381
5,2,9,7,340,3381
5,9,9,7,340,3381
6,3,9,7,340,3381
7,2,9,7,340,3381
7,4,9,7,340,3381
8,1,9,7,340,3381
8,5,9,7,340,3381
9,0,9,7,340,3381
9,6,9,7,340,3381
9,7,9,7,340,3381
8,8,9,7,340,3381
7,9,9,7,340,3381
6,9,9,7,340,3381
0,4,9,5,341,2989
2,4,9,5,341,2989
1,3,9,5,341,2989
1,5,9,5,341,2989
4,4,9,5,341,2989
3,3,9,5,341,2989
3,5,9,5,341,2989
2,2,9,5,341,2989
2,6,9,5,341,2989
6,4,9,5,341,2989
5,3,9,5,341,2989
5,5,9,5,341,2989
4,2,9,5,341,2989
4,6,9,5,341,2989
3,1,9,5,341,2989
3,7,9,5,341,2989
8,4,9,5,341,2989
7,3,9,5,341,2989
7,5,9,5,341,2989
6,2,9,5,341,2989
6,6,9,5,341,2989
5,1,9,5,341,2989
5,7,9,5,341,2989
4,0,9,5,341,2989
4,8,9,5,341,2989
9,4,9,5,341,2989
9,3,9,5,341,2989
9,5,9,5,341,2989
8,2,9,5,341,2989
8,6,9,5,341,2989
7,1,9,5,341,2989
7,7,9,5,341,2989
6,0,9,5,341,2989
6,8,9,5,341,2989
5,0,9,5,341,2989
5,9,9,5,341,2989
7,4,9,5,341,2989
8,3,9,5,341,2989
8,5,9,5,341,2989
9,2,9,5,341,2989
9,6,9,5,341,2989
9,1,9,5,341,2989
9,7,9,5,341,2989
8,0,9,5,341,2989
8,8,9,5,341,2989
7,0,9,5,341,2989
7,9,9,5,341,2989
6,1,9,5,341,2989
6,9,9,5,341,2989
0,3,9,7,342,3746
1,3,9,7,342,3746
0,2,9,7,342,3746
0,4,9,7,342,3746
2,3,9,7,342,3746
1,2,9,7,342,3746
1,4,9,7,342,3746
0,1,9,7,342,3746
0,5,9,7,342,3746
3,3,9,7,342,3746
2,2,9,7,342,3746
2,4,9,7,342,3746
1,1,9,7,342,3746
1,5,9,7,342,3746
0,0,9,7,342,3746
0,6,9,7,342,3746
5,3,9,7,342,3746
4,2,9,7,342,3746
4,4,9,7,342,3746
3,1,9,7,342,3746
3,5,9,7,342,3746
2,0,9,7,342,3746
2,6,9,7,342,3746
1,0,9,7,342,3746
1,7,9,7,342,3746
7,3,9,7,342,3746
6,2,9,7,342,3746
6,4,9,7,342,3746
5,1,9,7,342,3746
5,5,9,7,342,3746
4,0,9,7,342,3746
4,6,9,7,342,3746
3,0,9,7,342,3746
3,7,9,7,342,3746
2,1,9,7,342,3746
2,8,9,7,342,3746
9,3,9,7,342,3746
8,2,9,7,342,3746
8,4,9,7,342,3746
7,1,9,7,342,3746
7,5,9,7,342,3746
6,0,9,7,342,3746
6,6,9,7,342,3746
5,0,9,7,342,3746
5,7,9,7,342,3746
4,1,9,7,342,3746
4,8,9,7,342,3746
3,2,9,7,342,3746
3,9,9,7,342,3746
8,3,9,7,342,3746
9,2,9,7,342,3746
9,4,9,7,342,3746
9,1,9,7,342,3746
9,5,9,7,342,3746
8,0,9,7,342,3746
8,6,9,7,342,3746
7,0,9,7,342,3746
7,7,9,7,342,3746
6,1,9,7,342,3746
6,8,9,7,342,3746
5,2,9,7,342,3746
5,9,9,7,342,3746
4,3,9,7,342,3746
4,9,9,7,342,3746
6,3,9,7,342,3746
7,2,9,7,342,3746
7,4,9,7,342,3746
8,1,9,7,342,3746
8,5,9,7,342,3746
9,0,9,7,342,3746
9,6,9,7,342,3746
9,7,9,7,342,3746
8,8,9,7,342,3746
7,9,9,7,342,3746
6,9,9,7,342,3746
5,4,9,7,342,3746
5,8,9,7,342,3746
0,4,9,5,343,3379
1,4,9,5,343,3379
0,3,9,5,343,3379
0,5,9,5,343,3379
2,4,9,5,343,3379
1,3,9,5,343,3379
1,5,9,5,343,3379
0,2,9,5,343,3379
0,6,9,5,343,3379
4,4,9,5,343,3379
3,3,9,5,343,3379
3,5,9,5,343,3379
2,2,9,5,343,3379
2,6,9,5,343,3379
1,1,9,5,343,3379
1,7,9,5,343,3379
6,4,9,5,343,3379
5,3,9,5,343,3379
5,5,9,5,343,3379
4,2,9,5,343,3379
4,6,9,5,343,3379
3,1,9,5,343,3379
3,7,9,5,343,3379
2,0,9,5,343,3379
2,8,9,5,343,3379
8,4,9,5,343,3379
7,3,9,5,343,3379
7,5,9,5,343,3379
6,2,9,5,343,3379
6,6,9,5,343,3379
5,1,9,5,343,3379
5,7,9,5,343,3379
4,0,9,5,343,3379
4,8,9,5,343,3379
3,0,9,5,343,3379
3,9,9,5,343,3379
9,4,9,5,343,3379
9,3,9,5,343,3379
9,5,9,5,343,3379
8,2,9,5,343,3379
8,6,9,5,343,3379
7,1,9,5,343,3379
7,7,9,5,343,3379
6,0,9,5,343,3379
6,8,9,5,343,3379
5,0,9,5,343,3379
5,9,9,5,343,3379
4,1,9,5,343,3379
4,9,9,5,343,3379
7,4,9,5,343,3379
8,3,9,5,343,3379
8,5,9,5,343,3379
9,2,9,5,343,3379
9,6,9,5,343,3379
9,1,9,5,343,3379
9,7,9,5,343,3379
8,0,9,5,343,3379
8,8,9,5,343,3379
7,0,9,5,343,3379
7,9,9,5,343,3379
6,1,9,5,343,3379
6,9,9,5,343,3379
5,2,9,5,343,3379
5,8,9,5,343,3379
0,5,8,4,344,2992
1,5,8,4,344,2992
0,4,8,4,344,2992
0,6,8,4,344,2992
3,5,8,4,344,2992
2,4,8,4,344,2992
2,6,8,4,344,2992
1,3,8,4,344,2992
1,7,8,4,344,2992
5,5,8,4,344,2992
4,4,8,4,344,2992
4,6,8,4,344,2992
3,3,8,4,344,2992
3,7,8,4,344,2992
2,2,8,4,344,2992
2,8,8,4,344,2992
7,5,8,4,344,2992
6,4,8,4,344,2992
6,6,8,4,344,2992
5,3,8,4,344,2992
5,7,8,4,344,2992
4,2,8,4,344,2992
4,8,8,4,344,2992
3,1,8,4,344,2992
3,9,8,4,344,2992
9,5,8,4,344,2992
8,4,8,4,344,2992
8,6,8,4,344,2992
7,3,8,4,344,2992
7,7,8,4,344,2992
6,2,8,4,344,2992
6,8,8,4,344,2992
5,1,8,4,344,2992
5,9,8,4,344,2992
4,0,8,4,344,2992
4,9,8,4,344,2992
8,5,8,4,344,2992
9,4,8,4,344,2992
9,6,8,4,344,2992
9,3,8,4,344,2992
9,7,8,4,344,2992
8,2,8,4,344,2992
8,8,8,4,344,2992
7,1,8,4,344,2992
7,9,8,4,344,2992
6,0,8,4,344,2992
6,9,8,4,344,2992
5,0,8,4,344,2992
5,8,8,4,344,2992
0,2,8,4,345,4428
1,2,8,4,345,4428
0,1,8,4,345,4428
0,3,8,4,345,4428
2,2,8,4,345,4428
1,1,8,4,345,4428
1,3,8,4,345,4428
0,0,8,4,345,4428
0,4,8,4,345,4428
3,2,8,4,345,4428
2,1,8,4,345,4428
2,3,8,4,345,4428
1,0,8,4,345,4428
1,4,8,4,345,4428
0,5,8,4,345,4428
4,2,8,4,345,4428
3,1,8,4,345,4428
3,3,8,4,345,4428
2,0,8,4,345,4428
2,4,8,4,345,4428
1,5,8,4,345,4428
0,6,8,4,345,4428
5,2,8,4,345,4428
4,1,8,4,345,4428
4,3,8,4,345,4428
3,0,8,4,345,4428
3,4,8,4,345,4428
2,5,8,4,345,4428
1,6,8,4,345,4428
0,7,8,4,345,4428
6,2,8,4,345,4428
5,1,8,4,345,4428
5,3,8,4,345,4428
4,0,8,4,345,4428
4,4,8,4,345,4428
3,5,8,4,345,4428
2,6,8,4,345,4428
1,7,8,4,345,4428
0,8,8,4,345,4428
8,2,8,4,345,4428
7,1,8,4,345,4428
7,3,8,4,345,4428
6,0,8,4,345,4428
6,4,8,4,345,4428
5,0,8,4,345,4428
5,5,8,4,345,4428
4,6,8,4,345,4428
3,7,8,4,345,4428
2,8,8,4,345,4428
1,9,8,4,345,4428
9,2,8,4,345,4428
9,1,8,4,345,4428
9,3,8,4,345,4428
8,0,8,4,345,4428
8,4,8,4,345,4428
7,0,8,4,345,4428
7,5,8,4,345,4428
6,1,8,4,345,4428
6,6,8,4,345,4428
5,7,8,4,345,4428
4,8,8,4,345,4428
3,9,8,4,345,4428
2,9,8,4,345,4428
7,2,8,4,345,4428
8,1,8,4,345,4428
8,3,8,4,345,4428
9,0,8,4,345,4428
9,4,8,4,345,4428
9,5,8,4,345,4428
8,6,8,4,345,4428
7,7,8,4,345,4428
6,3,8,4,345,4428
6,8,8,4,345,4428
5,4,8,4,345,4428
5,9,8,4,345,4428
4,5,8,4,345,4428
4,9,8,4,345,4428
3,6,8,4,345,4428
3,8,8,4,345,4428
7,4,8,4,345,4428
8,5,8,4,345,4428
9,6,8,4,345,4428
9,7,8,4,345,4428
8,8,8,4,345,4428
7,9,8,4,345,4428
6,5,8,4,345,4428
6,9,8,4,345,4428
5,6,8,4,345,4428
5,8,8,4,345,4428
4,7,8,4,345,4428
0,3,9,7,346,4086
1,3,9,7,346,4086
0,2,9,7,346,4086
0,4,9,7,346,4086
2,3,9,7,346,4086
1,2,9,7,346,4086
1,4,9,7,346,4086
0,1,9,7,346,4086
0,5,9,7,346,4086
3,3,9,7,346,4086
2,2,9,7,346,4086
2,4,9,7,346,4086
1,1,9,7,346,4086
1,5,9,7,346,4086
0,0,9,7,346,4086
0,6,9,7,346,4086
4,3,9,7,346,4086
3,2,9,7,346,4086
3,4,9,7,346,4086
2,1,9,7,346,4086
2,5,9,7,346,4086
1,0,9,7,346,4086
1,6,9,7,346,4086
0,7,9,7,346,4086
5,3,9,7,346,4086
4,2,9,7,346,4086
4,4,9,7,346,4086
3,1,9,7,346,4086
3,5,9,7,346,4086
2,0,9,7,346,4086
2,6,9,7,346,4086
1,7,9,7,346,4086
0,8,9,7,346,4086
7,3,9,7,346,4086
6,2,9,7,346,4086
6,4,9,7,346,4086
5,1,9,7,346,4086
5,5,9,7,346,4086
4,0,9,7,346,4086
4,6,9,7,346,4086
3,0,9,7,346,4086
3,7,9,7,346,4086
2,8,9,7,346,4086
1,9,9,7,346,4086
9,3,9,7,346,4086
8,2,9,7,346,4086
8,4,9,7,346,4086
7,1,9,7,346,4086
7,5,9,7,346,4086
6,0,9,7,346,4086
6,6,9,7,346,4086
5,0,9,7,346,4086
5,7,9,7,346,4086
4,1,9,7,346,4086
4,8,9,7,346,4086
3,9,9,7,346,4086
2,9,9,7,346,4086
8,3,9,7,346,4086
9,2,9,7,346,4086
9,4,9,7,346,4086
9,1,9,7,346,4086
9,5,9,7,346,4086
8,0,9,7,346,4086
8,6,9,7,346,4086
7,0,9,7,346,4086
7,7,9,7,346,4086
6,1,9,7,346,4086
6,8,9,7,346,4086
5,2,9,7,346,4086
5,9,9,7,346,4086
4,9,9,7,346,4086
3,8,9,7,346,4086
6,3,9,7,346,4086
7,2,9,7,346,4086
7,4,9,7,346,4086
8,1,9,7,346,4086
8,5,9,7,346,4086
9,0,9,7,346,4086
9,6,9,7,346,4086
9,7,9,7,346,4086
8,8,9,7,346,4086
7,9,9,7,346,4086
6,9,9,7,346,4086
5,4,9,7,346,4086
5,8,9,7,346,4086
4,5,9,7,346,4086
4,7,9,7,346,4086
0,4,9,5,347,3742
1,4,9,5,347,3742
