belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
187,304,3.3612599999999996e-11,2.3397392e-09,5.328064e-10,4.166729600000001e-09,8.067040000000002e-11,2.037728e-10,1.6575999999999997e-12,2.2160000000000003e-12,7.0000000000000025e-15,5.600000000000002e-15,5.6469568e-09,5.902452e-10,1.4552578e-07,1.552592e-09,2.0330147200000005e-08,7.01216e-11,4.3810000000000007e-10,5.336000000000002e-13,2.464000000000001e-12,2.800000000000001e-15,5.5613024000000006e-09,5.646005408000001e-07,9.965120400000002e-09,9.373721072000001e-07,1.5901792000000001e-09,4.2957272e-08,2.3551600000000005e-11,4.649888000000001e-10,0.0,1.3664000000000003e-12,8.189231248e-07,2.7550912000000006e-09,1.99137409216e-05,1.79834217e-08,2.460987754e-06,4.591592000000001e-10,4.96295104e-08,0.0,2.8412320000000003e-10,4.2880000000000015e-13,5.367197024e-07,5.4225979126400004e-05,5.476232000000001e-10,8.2802536712e-05,9.12673e-11,3.298906184e-06,0.0,3.3172803200000005e-08,5.840000000000001e-14,9.698240000000001e-11,5.2423109536e-05,1.328052124e-07,0.0014082055939239999,0.0,0.0001399066843072,0.0,2.41241818e-06,0.0,1.20745024e-08,1.4230000000000002e-11,1.71774185912e-05,0.002577633233336,0.0,0.0036879987043999993,0.0,0.0001136912847776,0.0,9.082792880000001e-07,0.0,1.8536312000000003e-09,0.001249812138631,0.0,0.052056076292281594,0.0,0.0034579579988368,0.0,4.2652186297600005e-05,0.0,1.36458727e-07,0.0,0.0,0.048504734532984796,0.0,0.06670012589589439,8.587340257e-07,0.0012184870880096,0.0,5.4198173432e-06,0.0,0.0,0.0,0.0,0.7847430586375322,0.0161648092997768,0.017423978969296004,0.00017174680513999994,9.373480272279998e-05,0.0,0.0,0.0
188,306,3.4663172400000005e-12,2.4253544574000006e-10,1.1561181954e-10,5.21466010032e-09,6.161004979200001e-10,4.324830601440001e-09,8.129553546000002e-11,2.0035160555999998e-10,1.6134176799999995e-12,2.1451824600000006e-12,2.6748388326e-10,1.7764996548000004e-10,2.1345936528e-08,7.920084890100001e-10,1.5584431358244e-07,1.4946940668e-09,1.9979603333760002e-08,6.647715376000002e-11,4.213490721000001e-10,2.8499001200000004e-12,3.3232800522e-10,3.66451972536e-08,5.4970195777800006e-09,9.475361458024799e-07,9.786473367550003e-09,9.312929164955999e-07,1.50692954064e-09,4.140229760303999e-08,2.218339922e-11,4.443849985600001e-10,2.649032863296e-08,1.8535046027849998e-08,2.381600528241e-06,3.1492250656600005e-09,2.0424294461292e-05,1.6962232782429997e-08,2.38159630878756e-06,4.324798944000001e-10,4.735577984063999e-08,2.6964974488e-10,2.3183666281200003e-08,2.65265470963824e-06,5.076447736158299e-07,8.074736560827096e-05,8.661767387e-10,8.074736734253785e-05,9.478344620999999e-11,3.1524480965131203e-06,9.442392e-13,3.154478356248e-08,1.3200427116004198e-06,8.5476181259184e-07,0.0001339595520450768,1.2496886483287e-07,0.0014012460395917547,1.81650154e-12,0.00013395955204507673,1.4288400000000004e-15,2.28835929881706e-06,1.141227227184e-08,6.9006479189172e-07,9.186914844705228e-05,1.616480962834296e-05,0.0035421961873528386,8.588252930000001e-11,0.0035421961873528373,0.0,0.0001078647606391777,1.7983074480000004e-11,8.5924424503476e-07,2.792888036347416e-05,1.2456432945911219e-05,0.003280283818376338,1.61665267678282e-06,0.050414894866889215,3.3834120612579994e-08,0.0032802838183763386,0.0,4.02568833312828e-05,1.2842997810258e-07,5.1021536228838e-06,0.0011492267552348293,8.170735359711115e-05,0.06318561392418617,0.0003153908788605312,0.06318719674274234,4.149244344769408e-06,0.0011492267552348295,0.0,5.1021536228838e-06,8.830023398421329e-05,0.0001634155661107826,0.01634547679180083,0.015551017754654518,0.7403144669045805,0.015551017754654521,0.01642303490105318,0.00016341556611078258,8.830023398421328e-05,0.0
189,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.84e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.00019012,0.0,0.00057624,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.409000000000002e-05,0.0,0.01882384,0.0,0.00095652,0.0,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.018255399999999998,0.0,0.03726743999999999,0.0,0.0005762399999999999,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0
191,312,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.994e-07,0.0,1.0810000000000001e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,2.881e-06,0.0,8.7218e-06,0.0,2.354e-07,0.0,1.0000000000000003e-09,0.0,0.0,2.8421000000000003e-06,0.0,0.00029094259999999997,0.0,2.3049999999999998e-05,0.0,2.546e-07,0.0,5.000000000000001e-10,0.0,9.409000000000002e-07,0.0005561496999999999,0.0,0.0011294308000000001,0.0,2.6813199999999996e-05,0.0,1.3690000000000001e-07,0.0,1.0000000000000002e-10,0.0002738213,0.0,0.027671045000000002,0.0,0.0014944996,0.0,1.43666e-05,0.0,2.93e-08,0.0,0.0,0.026564429799999997,0.0,0.045376901,0.0,0.0007500721999999998,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,9.12673e-05,0.0001853573,0.0,0.0,0.0,0.0
192,314,0.0,0.0,1.0389e-10,1.9900000000000002e-12,2.0593e-10,1.03e-12,5.9700000000000014e-12,0.0,0.0,0.0,0.0,4.8995e-10,0.0,1.1075069999999999e-08,1.0000000000000002e-14,1.3781100000000003e-09,0.0,1.4750000000000004e-11,0.0,0.0,9.6035e-10,0.0,7.886453e-08,0.0,1.1818233e-07,0.0,3.87125e-09,0.0,1.9550000000000006e-11,0.0,9.5061e-10,2.0878997e-07,0.0,4.10939295e-06,0.0,4.1957439000000003e-07,0.0,5.75285e-09,0.0,1.4610000000000002e-11,2.2454931e-07,3.678919000000001e-08,1.698179487e-05,0.0,2.270775241e-05,0.0,7.143395099999998e-07,0.0,4.764990000000001e-09,5.830000000000002e-12,1.4764081e-07,2.745030393e-05,9.126730000000001e-09,0.0005776344861699999,0.0,4.789983625e-05,0.0,6.434511299999999e-07,1.0000000000000002e-14,2.08849e-09,1.630525971e-05,3.54145351e-06,0.0014377203894300002,0.0,0.0018076715988100001,0.0,4.737424478999999e-05,0.0,2.9699283000000006e-07,3.7831e-10,5.34901845e-06,0.0012312935822900001,0.0,0.03563761218207,9.126730000000001e-09,0.00204237687615,0.0,2.1802783249999996e-05,0.0,5.5517970000000005e-08,0.00034891564451000005,0.0,0.04255753790453,0.00017179243879,0.051592533004409996,2.6923853500000003e-06,0.00088861394357,0.0,3.65164067e-06,0.0,0.0,0.00868040609123,0.008508586268369998,0.8095529560488299,0.01684638403825,0.017625809614590007,0.00017624684757,9.304814530999996e-05,0.0,0.0
193,316,2.0441400000000002e-13,6.997200000000001e-14,2.1663732e-11,3.203268e-12,3.2877595199999996e-10,6.0268199999999996e-12,2.2102194000000004e-10,1.0864200000000001e-12,5.905278000000002e-12,0.0,3.36126e-13,6.601399800000001e-11,1.0788000000000001e-14,2.644807632e-09,5.96e-14,1.2787011024e-08,2.9988e-14,1.3727500620000004e-09,0.0,1.4259006000000004e-11,8.199099000000001e-11,3.1436148e-11,9.043470264000001e-09,0.0,1.58812462992e-07,0.0,1.1951269931999998e-07,0.0,3.755213166e-09,1.8678612000000007e-11,9.7608948e-11,1.5044542296000004e-08,1.6090519080000003e-09,6.70343077464e-07,0.0,4.322508957528e-06,0.0,4.08888893112e-07,1.4288400000000003e-13,5.51988978e-09,1.1139510576e-08,6.137840676e-09,1.343107523352e-06,3.4792007433000004e-08,2.7899588289539992e-05,0.0,2.2321989992279996e-05,0.0,6.848401743839999e-07,4.529760420000002e-09,8.778958416000001e-09,1.3319904905760001e-06,2.0851203041700002e-07,6.930588728346e-05,8.588252930000001e-09,0.0005801584459485478,0.0,4.601672751921601e-05,2.033528e-11,6.132760211999999e-07,5.949409098720001e-07,3.34214201892e-07,7.962183835010401e-05,3.349511735346e-06,0.00209634157995786,4.462970970000001e-10,0.00174241156251324,3.7832e-14,4.501608576081599e-05,2.809178169960001e-07,2.50386778356e-07,4.4504123750232005e-05,5.98681459764e-06,0.0028024266789098157,5.018129077328999e-06,0.03460938060704574,7.844430080400001e-08,0.0019402680726135595,5.38599972e-10,2.064363628376399e-05,9.729950499918e-06,6.075543961704e-06,0.0015299014441269357,0.000252758548883076,0.05745618598919437,0.000490310134141956,0.0489424396525227,5.961759033204e-06,0.000838396580479086,3.4369057928519994e-06,3.5601900494039996e-06,0.000268196572689294,0.000503053510921716,0.025044346143581708,0.024053280647016714,0.7633819839893164,0.016196317589624053,0.01660660921997039,0.000167636158061694,8.761984730297396e-05
194,317,8.14926e-15,1.0757586e-12,3.1665072000000004e-13,5.078168855999999e-11,6.4557936799999994e-12,4.490532712799999e-10,8.06739888e-12,2.2818869940000006e-10,1.1128801800000001e-12,5.870709720000002e-12,1.4854552800000002e-12,6.412113000000001e-13,1.8113299434e-10,4.309304e-14,4.28474590272e-09,1.1838008e-13,1.36144654065e-08,3.995256e-14,1.3693213346400005e-09,1.4018021940000004e-11,2.1137221200000006e-12,3.2107152588e-10,4.658369052e-11,1.7090169636960002e-08,0.0,1.9859617578096002e-07,0.0,1.2006748690379999e-07,1.8821496000000008e-13,3.71601651252e-09,2.6363652810000003e-10,1.7246396688000002e-10,3.481814673792e-08,1.9087004250900005e-09,9.7404188224068e-07,0.0,4.42133760464928e-06,1.4288400000000004e-15,4.0356337909193994e-07,5.3999160744e-09,2.6153918616e-10,3.770675082096e-08,8.402836353300001e-09,2.28157248415608e-06,3.383412973931e-08,3.313063008983736e-05,0.0,2.2123434858378715e-05,4.5502385840000023e-11,6.7487679586968e-07,1.9468498694400002e-08,1.4004230393370002e-08,2.7947391074278806e-06,2.3618558946158e-07,9.427070680691568e-05,8.335068313070001e-09,0.0005808611953703387,2.0373112e-13,4.509936771320354e-05,5.977519415597599e-07,1.188320848536e-08,1.8316722084849604e-06,4.1963615946926997e-07,0.00012691392466111225,3.2992980195591794e-06,0.0024027708387141995,1.2173515704500002e-09,0.0017104522244967787,2.814804219520001e-09,4.415066259352727e-05,5.507940193837801e-07,3.6684090261768e-07,8.72884996515936e-05,8.41847205666831e-06,0.0036599729603045005,9.771475452407698e-06,0.03409735038171086,1.3571394848996e-07,0.0018911005934603893,2.006202787332239e-05,1.9616071289382e-07,2.7864073390585075e-05,1.35112663868772e-05,0.0023370339889199863,0.0004906618815189438,0.06420183845200739,0.0006376244080472779,0.04766801920167765,7.49364228675306e-06,0.0008176611165196471,2.8504690328801998e-06,1.1226640623649019e-05,0.0005309236864949187,0.0009814657589888795,0.03274193026552953,0.031132368344737035,0.7412979781342581,0.015878230133305984,0.016119347469229713,0.0002485088927346862
195,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
199,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0
200,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0
201,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0
202,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,1.176e-05,1.1680000000000002e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,1.0000000000000002e-08,4.000000000000001e-08,3.999999999999999e-06,1.176e-05,0.0005878799999999998,0.00114072,0.037635999999999996,0.03650692,0.8852928099999999,0.0
203,342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,343,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,344,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,345,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.009602999999999999,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,346,0.0,1.0000000000000002e-08,4.000000000000001e-08,4e-06,1.0800000000000002e-05,0.0004909199999999999,0.0007653599999999999,0.019012,0.009408999999999999,0.00912673,0.0,0.0,1e-06,1.98e-06,0.00029208,0.00038224,0.028049519999999998,0.018350460000000002,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,2.92e-06,0.0005704,0.00028228000000000004,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,9.7e-07,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,352,8.433441000000001e-14,4.05074178e-12,1.353311284e-11,4.9834364494e-10,1.1572377381799999e-09,2.996833058362e-08,4.3124574074199994e-08,7.746385247184601e-07,6.0837062604729e-07,5.370978272379119e-06,3.2933383199999998e-12,1.108689996e-11,6.547825439699999e-10,1.4868044765799998e-09,5.994663490104e-08,9.026763015213999e-08,2.5679855350202097e-06,2.0836885710044996e-06,4.012735130333185e-05,3.5578494455819215e-05,4.98595332e-12,3.9307283009999994e-10,9.1838197881e-10,5.507794628351999e-08,9.066951523632e-08,3.727768471353e-06,3.7418437205865293e-06,0.00010919110339613592,5.909090564102364e-05,0.0008647653332481697,1.1216664773999998e-10,3.1320859823999997e-10,2.8020432667319996e-08,5.258518342794e-08,3.0140539884695998e-06,3.78010023033024e-06,0.00015079486663793136,0.00010115291529062272,0.0028343009735099438,0.0024442967648896285,5.1553727820000005e-11,6.9991365804e-09,1.4670484790280001e-08,1.2953855133268196e-06,1.9598005163445595e-06,0.00010902183390503613,0.00010187528972778264,0.003959726552934877,0.0019205919491840407,0.042732168898298076,5.6945884284e-10,1.2836120987400002e-09,2.3954772251508e-07,4.1562329482992007e-07,3.722907219704759e-05,4.501505119201737e-05,0.0025399923429630707,0.0017157515373895857,0.06479941961974921,0.05429308486758674,0.0,1.047108961362e-08,1.955098895064e-08,3.92498736968304e-06,5.4768946166243395e-06,0.0005439724684951833,0.0005058097156798422,0.03300975785487666,0.015386464114353994,0.7393058607032078,0.0,0.0,3.6463622792879994e-08,4.3808714702849993e-08,1.0391502039715856e-05,8.31583511685796e-06,0.0009784880007439243,0.0003928795891242043,0.030438334881181417,0.0,0.0,0.0,0.0,5.205256134956998e-08,3.383412061257999e-08,9.931629059615081e-06,3.23244661953994e-06,0.00047044594222319275,0.0,0.0,0.0,0.0,0.0,0.0,3.383412061257999e-08,1.665944009858e-08,3.23244661953994e-06,0.0,0.0,0.0
209,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
