belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
170,314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83e-12,9.700000000000001e-13,4.7143e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4610000000000002e-11,5.83e-12,2.46097e-09,4.7143e-10,9.174261000000002e-08,0.0,0.0,0.0,0.0,1.955e-11,1.3650000000000001e-11,5.2325100000000006e-09,2.2728099999999997e-09,4.1526099e-07,8.270997e-08,8.94514115e-06,0.0,0.0,0.0,3.0460000000000004e-11,5.7499700000000006e-09,4.199549999999999e-09,7.440332100000001e-07,3.2418771e-07,3.6004242769999995e-05,6.307610270000001e-06,0.00043831214915,0.0,0.0,2.9269600000000004e-09,4.167139999999999e-09,6.587516700000001e-07,4.7900409e-07,5.4549815670000004e-05,2.1831471890000005e-05,0.00175282304693,0.00018071932163000003,0.008763604793489999,0.0,2.7015199999999996e-09,2.907186e-07,4.3360966e-07,3.733671817e-05,3.612490815e-05,0.0022313373011099993,0.0010668211368500002,0.05088091108179,0.00034978192725,0.008420019915909998,4.411595999999999e-08,2.9625520000000004e-07,1.0318918880000001e-05,3.785586122e-05,0.00097346188489,0.0022579293932699996,0.045086750304569996,0.05131198479315,0.81752648380753,0.008505893318479996
171,316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,317,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,318,0.0,0.0,0.0001,0.0002,0.009999999999999998,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,319,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.00029699999999999996,0.009705,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.000291,0.019304999999999996,0.009602999999999999,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,320,1.0000000000000002e-08,4.000000000000001e-08,4e-06,7.92e-06,0.00029508,0.000198,0.00028816000000000003,2.92e-06,9.7e-07,0.0,0.0,2.92e-06,5.820000000000001e-06,0.0004859999999999999,0.00048112,0.018923759999999998,0.00028518,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.00037636,0.02804464,0.009408999999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,321,6.000000000000001e-10,6.97e-08,1.7780000000000002e-07,7.929999999999999e-06,9.8212e-06,0.00019705,7.742600000000001e-06,5.743300000000001e-06,3.89e-08,9.700000000000001e-09,3.89e-08,9.700000000000001e-08,1.1621e-05,1.63154e-05,0.0007607715999999999,0.000293813,0.0007454066000000001,5.6842e-06,3.7637e-06,0.0,0.0,5.6842e-06,9.409000000000001e-06,0.0008488081999999999,0.0006558073,0.027766075399999993,0.00037071459999999995,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0004563365,0.036244408900000004,0.0092179973,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.008852928099999999,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,323,7.588e-11,5.489919999999999e-09,1.3058560000000002e-08,5.3206825e-07,6.7242985e-07,1.4448103449999997e-05,5.171379510000001e-06,9.460910010000002e-06,1.8823444000000002e-07,9.373112000000002e-08,3.38664e-09,8.105880000000001e-09,7.1008383e-07,8.834579100000001e-07,4.1988566169999994e-05,2.2677748469999995e-05,0.00048322974206999985,1.3881141650000001e-05,1.8075654270000007e-05,1.3737819999999999e-07,2.8469600000000003e-09,4.2160085e-07,5.941570100000001e-07,4.9739913269999995e-05,3.851057625e-05,0.0017257943151899996,0.00038057255188999993,0.00132867503765,8.94514115e-06,8.85386901e-06,9.315394999999999e-08,1.3878275000000003e-07,2.651392277e-05,2.7075620670000002e-05,0.00205878510681,0.00089545556499,0.03560539640212999,0.0004383121491499999,0.0008589165651500001,0.0,0.0,4.609939549999999e-06,5.44865781e-06,0.00098062432755,0.00069962774161,0.05173692534195,0.008763604793489999,0.04166630704354999,0.0,0.0,0.0,0.0,9.481759796999998e-05,9.118515942999998e-05,0.01761839474641,0.008420019915909998,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.00017617326918999997,8.587340256999998e-05,0.016663866562629998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340256999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,324,9.028319999999998e-11,3.401472e-10,1.78773288e-08,3.35463633e-08,1.0871971971999998e-06,1.0752292688e-06,1.8993280662399997e-05,5.2515409857e-06,9.360658908000002e-06,2.7581768640000005e-07,1.4415360000000002e-10,1.4656786799999998e-08,2.27694384e-08,1.6113867919999999e-06,1.4755617184e-06,6.296363079199999e-05,2.5993666746399994e-05,0.0004822949658271999,1.3557414938400001e-05,1.7756117497200006e-05,5.209884e-09,1.01720076e-08,1.1785920232e-06,1.241028848e-06,8.651339575359999e-05,5.0342317615999995e-05,0.0020481934975527995,0.0003737667596528,0.0012976732474047998,1.72664136372e-05,2.3478366e-09,4.0581396319999997e-07,4.6580362240000004e-07,5.6609998563199996e-05,4.25992908784e-05,0.0028877027141984003,0.0009644167929855999,0.0349757734965296,0.0004252522360869999,0.0008332376068856001,4.7030934999999995e-08,5.5874405600000005e-08,1.54911998464e-05,1.3464083292799998e-05,0.0016653466496751998,0.0008594297121056,0.059045951316889604,0.008505079771176798,0.04042490699789499,0.0,0.0,9.942753751999998e-07,9.663381723999998e-07,0.0002797249934624,0.00018050481524799995,0.0258622675238048,0.008255055366367597,0.7849930830423415,0.0,0.0,0.0,0.0,2.7099086715999995e-06,1.7705856199999995e-06,0.0005145694182304,0.00016749739965199996,0.024252367266492398,0.0,0.0,0.0,0.0,0.0,0.0,2.6204667175999996e-06,8.587340256999999e-07,0.00024993586611919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340256999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,326,6.306257519999999e-12,2.605757529e-11,1.2841261239e-09,2.67141677884e-09,9.354754277146e-08,1.2320892828121997e-07,2.94343011269134e-06,2.0775775711502796e-06,2.7650053806848335e-05,1.4808798764506894e-05,8.5904349e-12,8.325425155199999e-10,1.2366902272200002e-09,9.806609341413e-08,9.232305822958002e-08,5.200237145934e-06,3.07083270762346e-06,0.00011256016993654457,3.2295325482354354e-05,0.0005092101499912941,2.6027991294e-10,5.256907858800001e-10,5.800604042423999e-08,5.857228999773e-08,4.89569067073092e-06,3.3309548707838396e-06,0.00019191584918637792,7.484739975567512e-05,0.002644847295389123,0.001614097021791433,1.3431198636e-10,1.8086051028779996e-08,1.991999314914e-08,2.48205621061488e-06,1.8550940280038398e-06,0.00016215833515572338,7.928021873968937e-05,0.004674766431332003,0.0010960915408565618,0.03491082222924091,2.3060251986e-09,3.2307403382999997e-09,6.0923117033802e-07,4.7511676546967993e-07,6.545606057509631e-05,3.655758436703255e-05,0.0034526410491916622,0.001154317166649859,0.07225635600292038,0.046062640980614675,2.1687720653999998e-10,5.205349993908e-08,4.116818731727999e-08,9.7993580901276e-06,5.777911303658969e-06,0.0009078567974116572,0.00035335590944927947,0.041347241880044676,0.00793222266699971,0.7393843183540588,4.745490357e-10,3.759136370399999e-10,1.8187830608591996e-07,1.0781929684577997e-07,2.5927113536920406e-05,1.0204299943431055e-05,0.0016289847215409173,0.00031859688541721577,0.03805196066276391,0.0,0.0,9.034559435999998e-10,5.3662434381e-10,2.5998509230337996e-07,1.0273050938691997e-07,2.4800346469973455e-05,4.882937934666688e-06,0.0007841598897057419,0.0,0.0,0.0,0.0,8.8095761325e-10,3.4880536714e-10,1.6911235627203996e-07,3.3409180063779995e-08,8.081975374142848e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.337934769e-10,1.7174680513999997e-10,4.1653026710499995e-08,0.0,0.0,0.0,0.0
180,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,328,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,329,0.0,0.0,0.0,0.0002,0.0001,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,330,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000297,9.9e-05,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,9.7e-05,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,331,0.0,4.000000000000001e-08,6.000000000000001e-08,7.92e-06,4.960000000000001e-06,0.000198,2.94e-06,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,3.88e-06,0.00077124,9.699999999999999e-05,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,9.409e-05,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,332,5.000000000000001e-10,1.0000000000000003e-09,1.7780000000000002e-07,1.6820000000000004e-07,9.821199999999998e-06,3.029e-06,7.7426e-06,5.8599999999999995e-08,3.89e-08,0.0,1.0000000000000002e-10,1.6569999999999998e-07,9.700000000000001e-08,2.40772e-05,6.760900000000001e-06,0.000487834,3.8217999999999996e-06,1.1368899999999999e-05,0.0,9.700000000000001e-09,3.89e-08,0.0,2.0932999999999998e-05,4.7045e-06,0.001409818,9.503089999999998e-05,0.0011122993999999999,0.0,3.7637e-06,0.0,0.0,5.6842e-06,0.0,0.0013004401999999998,9.12673e-05,0.036889041799999994,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.0450060697,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,333,2.1000000000000005e-11,3.9299999999999995e-09,5.4e-09,5.131319999999999e-07,3.59265e-07,1.4512619999999997e-05,3.05436e-06,7.624985999999999e-06,5.723099999999999e-08,3.7829999999999995e-08,2.052e-09,1.0770000000000001e-09,6.12609e-07,2.10426e-07,4.2429616e-05,7.5768899999999996e-06,0.00048451308899999997,3.7077319999999997e-06,1.1065956e-05,9.409e-09,3.9e-10,3.05562e-07,4.8015e-08,4.7648364e-05,6.493955999999999e-06,0.0017524152119999998,9.221819099999999e-05,0.00108455817,0.0,3.650886e-06,5.7231e-08,0.0,2.2434551999999996e-05,9.59718e-07,0.0020944762889999998,8.947958999999999e-05,0.036153143544,0.0,0.000531250959,0.0,0.0,3.7639879999999995e-06,0.0,0.000914838234,9.126730000000001e-07,0.05296994255399999,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999998e-05,0.0,0.018071038308,0.0,0.833680295631,0.0,0.0,0.0,0.0,0.0,0.0,0.000180709254,0.0,0.017178331206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,337,2.3867682e-13,1.7781631679999998e-11,2.588477154e-11,1.7886955830899998e-09,1.72497637678e-09,8.181524348183999e-08,4.9071708570340004e-08,1.45457985632541e-06,4.9060861462188e-07,5.355013758077519e-06,1.3518664199999997e-11,1.3833693329999998e-11,2.44593613116e-09,1.4723828837199996e-09,1.8338039192399998e-07,7.591131088370002e-08,5.95794209125572e-06,1.3969203949624e-06,5.948468208282551e-05,2.6057069947062683e-05,6.10329744e-12,1.3160989254599998e-09,2.4255994859999994e-10,1.5547951809047997e-07,1.9544728478499996e-08,8.496632799120239e-06,8.2458278460532e-07,0.00018663414651441071,2.1458516621045694e-05,0.000854987040425021,3.762647770199999e-10,9.111791843999998e-11,7.733030199071999e-08,5.2528002246899996e-09,6.7316590230713985e-06,3.7692392590871993e-07,0.0002703787376382873,1.1950545494281284e-05,0.0037263040882928285,0.0017196006906674349,7.132881509999999e-11,2.116262985036e-08,9.612722944799999e-10,2.952274863325919e-06,5.956619019753001e-08,0.00019833903718845353,3.6428445016411193e-06,0.005817183421004749,0.00040037237682995745,0.042128117265777046,2.5100481045599996e-09,3.753673146599999e-10,6.499749433530599e-07,1.1115391427400002e-09,7.117440578284128e-05,1.0519896848898e-07,0.0038023541142136285,3.2845039733733594e-06,0.08010680317850769,0.03805196066276391,1.0892782908e-10,5.242553817779999e-08,5.532209730000001e-12,9.90606584783064e-06,1.05907741636e-09,0.0009179558983865993,5.033956633676999e-08,0.04166255426148851,0.0,0.7393843183540588,4.745490357e-10,0.0,1.8240939822000002e-07,3.5959316200000003e-12,2.602878496889097e-05,3.4442453674e-10,0.0016338173199092472,0.0,0.03805196066276391,0.0,0.0,9.034559435999999e-10,0.0,2.603303017389e-07,1.77058562e-12,2.48334112255005e-05,0.0,0.000784159889705742,0.0,0.0,0.0,0.0,8.809576132500001e-10,4.3379347690000003e-10,1.6928233249156001e-07,4.1653026710499995e-08,8.08197537414285e-06,0.0,0.0,0.0
188,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,342,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.00095652,0.0,0.018823839999999998,0.0,9.409e-05,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.037267440000000006,0.0,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,343,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.3690000000000001e-07,2.93e-08,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,1.0000000000000002e-10,1.4366600000000002e-05,0.0,9.694179999999997e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.68132e-05,0.0,0.0007500721999999999,0.0,0.0001853573,0.0,1.0000000000000002e-10,1.0810000000000001e-07,0.0,2.305e-05,0.0,0.0014944996,0.0,0.0184445209,0.0,9.12673e-05,1.97e-08,0.0,8.7218e-06,0.0,0.0011294308000000001,0.0,0.04537690100000001,0.0,0.0177086789,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.0,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,344,0.0,2.0000000000000005e-11,1.5000000000000003e-11,4.89e-09,2.148e-09,3.0556200000000005e-07,5.7231000000000005e-08,3.7639879999999995e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,6.000000000000002e-12,6.60129e-07,3.9000000000000005e-10,2.2434552000000002e-05,0.0,9.588711899999996e-05,0.0,6.000000000000002e-12,3.9299999999999995e-09,0.0,7.29516e-07,1.0000000000000002e-12,4.8598188e-05,0.0,0.000914838234,0.0,0.000180709254,1.2840000000000003e-09,9.700000000000001e-11,4.2492900000000006e-07,0.0,4.8865936e-05,0.0,0.0020953795530000005,0.0,0.018071038308000005,8.8529281e-05,1.9800000000000001e-10,1.1740200000000001e-07,0.0,2.289438e-05,0.0,0.0018409723320000002,0.0,0.05296994255400001,0.0,0.017178331206,1.0191e-08,0.0,3.9948720000000006e-06,0.0,0.000575780577,0.0,0.036153143544,0.0,0.8336802956309999,0.0,0.0,3.8804e-08,0.0,1.1293914000000002e-05,0.0,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,1.1065956e-05,0.0,0.0005312509589999999,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-08,0.0,3.6508859999999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999998e-09,0.0,0.0,0.0,0.0,0.0
