x,y,xhat,yhat,belief_id,uncertainty
0,7,7,9,335,4084
2,6,7,9,335,4084
1,5,7,9,335,4084
1,7,7,9,335,4084
0,4,7,9,335,4084
0,8,7,9,335,4084
3,6,7,9,335,4084
2,5,7,9,335,4084
2,7,7,9,335,4084
1,4,7,9,335,4084
1,8,7,9,335,4084
0,3,7,9,335,4084
0,9,7,9,335,4084
4,6,7,9,335,4084
3,5,7,9,335,4084
3,7,7,9,335,4084
2,4,7,9,335,4084
2,8,7,9,335,4084
1,3,7,9,335,4084
1,9,7,9,335,4084
0,2,7,9,335,4084
5,6,7,9,335,4084
4,5,7,9,335,4084
4,7,7,9,335,4084
3,4,7,9,335,4084
3,8,7,9,335,4084
2,3,7,9,335,4084
2,9,7,9,335,4084
1,2,7,9,335,4084
0,1,7,9,335,4084
6,6,7,9,335,4084
5,5,7,9,335,4084
5,7,7,9,335,4084
4,4,7,9,335,4084
4,8,7,9,335,4084
3,3,7,9,335,4084
3,9,7,9,335,4084
2,2,7,9,335,4084
1,1,7,9,335,4084
0,0,7,9,335,4084
7,6,7,9,335,4084
6,5,7,9,335,4084
6,7,7,9,335,4084
5,4,7,9,335,4084
5,8,7,9,335,4084
4,3,7,9,335,4084
4,9,7,9,335,4084
3,2,7,9,335,4084
2,1,7,9,335,4084
1,0,7,9,335,4084
8,6,7,9,335,4084
7,5,7,9,335,4084
7,7,7,9,335,4084
6,4,7,9,335,4084
6,8,7,9,335,4084
5,3,7,9,335,4084
5,9,7,9,335,4084
4,2,7,9,335,4084
3,1,7,9,335,4084
2,0,7,9,335,4084
9,6,7,9,335,4084
9,5,7,9,335,4084
9,7,7,9,335,4084
8,4,7,9,335,4084
8,8,7,9,335,4084
7,3,7,9,335,4084
7,9,7,9,335,4084
6,2,7,9,335,4084
6,9,7,9,335,4084
5,1,7,9,335,4084
4,0,7,9,335,4084
3,0,7,9,335,4084
0,9,7,9,336,2979
1,9,7,9,336,2979
0,8,7,9,336,2979
2,9,7,9,336,2979
1,8,7,9,336,2979
0,7,7,9,336,2979
3,9,7,9,336,2979
2,8,7,9,336,2979
1,7,7,9,336,2979
0,6,7,9,336,2979
4,9,7,9,336,2979
3,8,7,9,336,2979
2,7,7,9,336,2979
1,6,7,9,336,2979
0,5,7,9,336,2979
5,9,7,9,336,2979
4,8,7,9,336,2979
3,7,7,9,336,2979
2,6,7,9,336,2979
1,5,7,9,336,2979
0,4,7,9,336,2979
7,9,7,9,336,2979
6,8,7,9,336,2979
6,9,7,9,336,2979
5,7,7,9,336,2979
5,8,7,9,336,2979
4,6,7,9,336,2979
4,7,7,9,336,2979
3,5,7,9,336,2979
3,6,7,9,336,2979
2,4,7,9,336,2979
2,5,7,9,336,2979
1,3,7,9,336,2979
1,4,7,9,336,2979
0,6,7,9,337,4399
1,6,7,9,337,4399
0,5,7,9,337,4399
0,7,7,9,337,4399
2,6,7,9,337,4399
1,5,7,9,337,4399
1,7,7,9,337,4399
0,4,7,9,337,4399
0,8,7,9,337,4399
3,6,7,9,337,4399
2,5,7,9,337,4399
2,7,7,9,337,4399
1,4,7,9,337,4399
1,8,7,9,337,4399
0,3,7,9,337,4399
0,9,7,9,337,4399
4,6,7,9,337,4399
3,5,7,9,337,4399
3,7,7,9,337,4399
2,4,7,9,337,4399
2,8,7,9,337,4399
1,3,7,9,337,4399
1,9,7,9,337,4399
0,2,7,9,337,4399
5,6,7,9,337,4399
4,5,7,9,337,4399
4,7,7,9,337,4399
3,4,7,9,337,4399
3,8,7,9,337,4399
2,3,7,9,337,4399
2,9,7,9,337,4399
1,2,7,9,337,4399
0,1,7,9,337,4399
6,6,7,9,337,4399
5,5,7,9,337,4399
5,7,7,9,337,4399
4,4,7,9,337,4399
4,8,7,9,337,4399
3,3,7,9,337,4399
3,9,7,9,337,4399
2,2,7,9,337,4399
1,1,7,9,337,4399
0,0,7,9,337,4399
7,6,7,9,337,4399
6,5,7,9,337,4399
6,7,7,9,337,4399
5,4,7,9,337,4399
5,8,7,9,337,4399
4,3,7,9,337,4399
4,9,7,9,337,4399
3,2,7,9,337,4399
2,1,7,9,337,4399
1,0,7,9,337,4399
8,6,7,9,337,4399
7,5,7,9,337,4399
7,7,7,9,337,4399
6,4,7,9,337,4399
6,8,7,9,337,4399
5,3,7,9,337,4399
5,9,7,9,337,4399
4,2,7,9,337,4399
3,1,7,9,337,4399
2,0,7,9,337,4399
9,6,7,9,337,4399
8,5,7,9,337,4399
8,7,7,9,337,4399
7,4,7,9,337,4399
7,8,7,9,337,4399
6,3,7,9,337,4399
6,9,7,9,337,4399
5,2,7,9,337,4399
4,1,7,9,337,4399
3,0,7,9,337,4399
9,5,7,9,337,4399
9,7,7,9,337,4399
8,4,7,9,337,4399
8,8,7,9,337,4399
7,3,7,9,337,4399
7,9,7,9,337,4399
6,2,7,9,337,4399
5,1,7,9,337,4399
4,0,7,9,337,4399
0,7,5,9,338,3852
1,7,5,9,338,3852
0,6,5,9,338,3852
0,8,5,9,338,3852
2,7,5,9,338,3852
1,6,5,9,338,3852
1,8,5,9,338,3852
0,5,5,9,338,3852
0,9,5,9,338,3852
3,7,5,9,338,3852
2,6,5,9,338,3852
2,8,5,9,338,3852
1,5,5,9,338,3852
1,9,5,9,338,3852
0,4,5,9,338,3852
4,7,5,9,338,3852
3,6,5,9,338,3852
3,8,5,9,338,3852
2,5,5,9,338,3852
2,9,5,9,338,3852
1,4,5,9,338,3852
0,3,5,9,338,3852
5,7,5,9,338,3852
4,6,5,9,338,3852
4,8,5,9,338,3852
3,5,5,9,338,3852
3,9,5,9,338,3852
2,4,5,9,338,3852
1,3,5,9,338,3852
0,2,5,9,338,3852
6,7,5,9,338,3852
5,6,5,9,338,3852
5,8,5,9,338,3852
4,5,5,9,338,3852
4,9,5,9,338,3852
3,4,5,9,338,3852
2,3,5,9,338,3852
1,2,5,9,338,3852
0,1,5,9,338,3852
7,7,5,9,338,3852
6,6,5,9,338,3852
6,8,5,9,338,3852
5,5,5,9,338,3852
5,9,5,9,338,3852
4,4,5,9,338,3852
3,3,5,9,338,3852
2,2,5,9,338,3852
1,1,5,9,338,3852
0,0,5,9,338,3852
8,7,5,9,338,3852
7,6,5,9,338,3852
7,8,5,9,338,3852
6,5,5,9,338,3852
6,9,5,9,338,3852
5,4,5,9,338,3852
4,3,5,9,338,3852
3,2,5,9,338,3852
2,1,5,9,338,3852
1,0,5,9,338,3852
9,7,5,9,338,3852
8,6,5,9,338,3852
8,8,5,9,338,3852
7,5,5,9,338,3852
7,9,5,9,338,3852
6,4,5,9,338,3852
5,3,5,9,338,3852
4,2,5,9,338,3852
3,1,5,9,338,3852
2,0,5,9,338,3852
0,9,7,9,339,3363
1,9,7,9,339,3363
0,8,7,9,339,3363
2,9,7,9,339,3363
1,8,7,9,339,3363
0,7,7,9,339,3363
3,9,7,9,339,3363
2,8,7,9,339,3363
1,7,7,9,339,3363
0,6,7,9,339,3363
4,9,7,9,339,3363
3,8,7,9,339,3363
2,7,7,9,339,3363
1,6,7,9,339,3363
0,5,7,9,339,3363
5,9,7,9,339,3363
4,8,7,9,339,3363
3,7,7,9,339,3363
2,6,7,9,339,3363
1,5,7,9,339,3363
0,4,7,9,339,3363
6,9,7,9,339,3363
5,8,7,9,339,3363
4,7,7,9,339,3363
3,6,7,9,339,3363
2,5,7,9,339,3363
1,4,7,9,339,3363
0,3,7,9,339,3363
7,9,7,9,339,3363
6,8,7,9,339,3363
5,7,7,9,339,3363
4,6,7,9,339,3363
3,5,7,9,339,3363
2,4,7,9,339,3363
1,3,7,9,339,3363
0,2,7,9,339,3363
4,2,9,5,340,2419
6,2,9,5,340,2419
5,1,9,5,340,2419
5,3,9,5,340,2419
8,2,9,5,340,2419
7,1,9,5,340,2419
7,3,9,5,340,2419
6,0,9,5,340,2419
6,4,9,5,340,2419
9,2,9,5,340,2419
9,1,9,5,340,2419
9,3,9,5,340,2419
8,0,9,5,340,2419
8,4,9,5,340,2419
7,0,9,5,340,2419
7,5,9,5,340,2419
7,2,9,5,340,2419
8,1,9,5,340,2419
8,3,9,5,340,2419
9,0,9,5,340,2419
9,4,9,5,340,2419
9,5,9,5,340,2419
8,6,9,5,340,2419
5,2,9,5,340,2419
6,1,9,5,340,2419
6,3,9,5,340,2419
7,4,9,5,340,2419
8,5,9,5,340,2419
9,6,9,5,340,2419
9,7,9,5,340,2419
3,3,9,7,341,2571
5,3,9,7,341,2571
4,2,9,7,341,2571
4,4,9,7,341,2571
7,3,9,7,341,2571
6,2,9,7,341,2571
6,4,9,7,341,2571
5,1,9,7,341,2571
5,5,9,7,341,2571
9,3,9,7,341,2571
8,2,9,7,341,2571
8,4,9,7,341,2571
7,1,9,7,341,2571
7,5,9,7,341,2571
6,0,9,7,341,2571
6,6,9,7,341,2571
8,3,9,7,341,2571
9,2,9,7,341,2571
9,4,9,7,341,2571
9,1,9,7,341,2571
9,5,9,7,341,2571
8,0,9,7,341,2571
8,6,9,7,341,2571
7,0,9,7,341,2571
7,7,9,7,341,2571
6,3,9,7,341,2571
7,2,9,7,341,2571
7,4,9,7,341,2571
8,1,9,7,341,2571
8,5,9,7,341,2571
9,0,9,7,341,2571
9,6,9,7,341,2571
9,7,9,7,341,2571
8,8,9,7,341,2571
4,4,9,7,342,2127
6,4,9,7,342,2127
5,3,9,7,342,2127
5,5,9,7,342,2127
8,4,9,7,342,2127
7,3,9,7,342,2127
7,5,9,7,342,2127
6,2,9,7,342,2127
6,6,9,7,342,2127
9,4,9,7,342,2127
9,3,9,7,342,2127
9,5,9,7,342,2127
8,2,9,7,342,2127
8,6,9,7,342,2127
7,1,9,7,342,2127
7,7,9,7,342,2127
7,4,9,7,342,2127
8,3,9,7,342,2127
8,5,9,7,342,2127
9,2,9,7,342,2127
9,6,9,7,342,2127
9,1,9,7,342,2127
9,7,9,7,342,2127
8,0,9,7,342,2127
8,8,9,7,342,2127
2,4,8,8,343,2571
4,4,8,8,343,2571
3,3,8,8,343,2571
3,5,8,8,343,2571
6,4,8,8,343,2571
5,3,8,8,343,2571
5,5,8,8,343,2571
4,2,8,8,343,2571
4,6,8,8,343,2571
8,4,8,8,343,2571
7,3,8,8,343,2571
7,5,8,8,343,2571
6,2,8,8,343,2571
6,6,8,8,343,2571
5,1,8,8,343,2571
5,7,8,8,343,2571
9,4,8,8,343,2571
9,3,8,8,343,2571
9,5,8,8,343,2571
8,2,8,8,343,2571
8,6,8,8,343,2571
7,1,8,8,343,2571
7,7,8,8,343,2571
6,0,8,8,343,2571
6,8,8,8,343,2571
7,4,8,8,343,2571
8,3,8,8,343,2571
8,5,8,8,343,2571
9,2,8,8,343,2571
9,6,8,8,343,2571
9,1,8,8,343,2571
9,7,8,8,343,2571
8,0,8,8,343,2571
8,8,8,8,343,2571
7,0,8,8,343,2571
7,9,8,8,343,2571
3,5,8,8,344,2127
5,5,8,8,344,2127
4,4,8,8,344,2127
4,6,8,8,344,2127
7,5,8,8,344,2127
6,4,8,8,344,2127
6,6,8,8,344,2127
5,3,8,8,344,2127
5,7,8,8,344,2127
9,5,8,8,344,2127
8,4,8,8,344,2127
8,6,8,8,344,2127
7,3,8,8,344,2127
7,7,8,8,344,2127
6,2,8,8,344,2127
6,8,8,8,344,2127
8,5,8,8,344,2127
9,4,8,8,344,2127
9,6,8,8,344,2127
9,3,8,8,344,2127
9,7,8,8,344,2127
8,2,8,8,344,2127
8,8,8,8,344,2127
7,1,8,8,344,2127
7,9,8,8,344,2127
1,5,8,8,345,2574
3,5,8,8,345,2574
2,4,8,8,345,2574
2,6,8,8,345,2574
5,5,8,8,345,2574
4,4,8,8,345,2574
4,6,8,8,345,2574
3,3,8,8,345,2574
3,7,8,8,345,2574
7,5,8,8,345,2574
6,4,8,8,345,2574
6,6,8,8,345,2574
5,3,8,8,345,2574
5,7,8,8,345,2574
4,2,8,8,345,2574
4,8,8,8,345,2574
9,5,8,8,345,2574
8,4,8,8,345,2574
8,6,8,8,345,2574
7,3,8,8,345,2574
7,7,8,8,345,2574
6,2,8,8,345,2574
6,8,8,8,345,2574
5,1,8,8,345,2574
5,9,8,8,345,2574
8,5,8,8,345,2574
9,4,8,8,345,2574
9,6,8,8,345,2574
9,3,8,8,345,2574
9,7,8,8,345,2574
8,2,8,8,345,2574
8,8,8,8,345,2574
7,1,8,8,345,2574
7,9,8,8,345,2574
6,0,8,8,345,2574
6,9,8,8,345,2574
0,6,2,8,346,2574
2,6,2,8,346,2574
1,5,2,8,346,2574
1,7,2,8,346,2574
4,6,2,8,346,2574
3,5,2,8,346,2574
3,7,2,8,346,2574
2,4,2,8,346,2574
2,8,2,8,346,2574
6,6,2,8,346,2574
5,5,2,8,346,2574
5,7,2,8,346,2574
4,4,2,8,346,2574
4,8,2,8,346,2574
3,3,2,8,346,2574
3,9,2,8,346,2574
8,6,2,8,346,2574
7,5,2,8,346,2574
7,7,2,8,346,2574
6,4,2,8,346,2574
6,8,2,8,346,2574
5,3,2,8,346,2574
5,9,2,8,346,2574
4,2,2,8,346,2574
4,9,2,8,346,2574
9,6,2,8,346,2574
9,5,2,8,346,2574
9,7,2,8,346,2574
8,4,2,8,346,2574
8,8,2,8,346,2574
7,3,2,8,346,2574
7,9,2,8,346,2574
6,2,2,8,346,2574
6,9,2,8,346,2574
5,1,2,8,346,2574
5,8,2,8,346,2574
0,8,7,9,347,2127
2,8,7,9,347,2127
1,7,7,9,347,2127
1,9,7,9,347,2127
4,8,7,9,347,2127
3,7,7,9,347,2127
3,9,7,9,347,2127
2,6,7,9,347,2127
2,9,7,9,347,2127
6,8,7,9,347,2127
5,7,7,9,347,2127
5,9,7,9,347,2127
4,6,7,9,347,2127
4,9,7,9,347,2127
3,5,7,9,347,2127
3,8,7,9,347,2127
8,8,7,9,347,2127
7,7,7,9,347,2127
7,9,7,9,347,2127
6,6,7,9,347,2127
6,9,7,9,347,2127
5,5,7,9,347,2127
5,8,7,9,347,2127
4,4,7,9,347,2127
4,7,7,9,347,2127
0,9,7,9,348,2122
1,9,7,9,348,2122
0,8,7,9,348,2122
3,9,7,9,348,2122
2,8,7,9,348,2122
2,9,7,9,348,2122
1,7,7,9,348,2122
1,8,7,9,348,2122
5,9,7,9,348,2122
4,8,7,9,348,2122
4,9,7,9,348,2122
3,7,7,9,348,2122
3,8,7,9,348,2122
2,6,7,9,348,2122
2,7,7,9,348,2122
7,9,7,9,348,2122
6,8,7,9,348,2122
6,9,7,9,348,2122
5,7,7,9,348,2122
5,8,7,9,348,2122
4,6,7,9,348,2122
4,7,7,9,348,2122
3,5,7,9,348,2122
3,6,7,9,348,2122
0,9,7,9,349,2565
1,9,7,9,349,2565
0,8,7,9,349,2565
2,9,7,9,349,2565
1,8,7,9,349,2565
0,7,7,9,349,2565
3,9,7,9,349,2565
2,8,7,9,349,2565
1,7,7,9,349,2565
0,6,7,9,349,2565
5,9,7,9,349,2565
4,8,7,9,349,2565
4,9,7,9,349,2565
3,7,7,9,349,2565
3,8,7,9,349,2565
2,6,7,9,349,2565
2,7,7,9,349,2565
1,5,7,9,349,2565
1,6,7,9,349,2565
7,9,7,9,349,2565
6,8,7,9,349,2565
6,9,7,9,349,2565
5,7,7,9,349,2565
5,8,7,9,349,2565
4,6,7,9,349,2565
4,7,7,9,349,2565
3,5,7,9,349,2565
3,6,7,9,349,2565
2,4,7,9,349,2565
2,5,7,9,349,2565
6,4,9,7,350,1646
8,4,9,7,350,1646
7,3,9,7,350,1646
7,5,9,7,350,1646
9,4,9,7,350,1646
9,3,9,7,350,1646
9,5,9,7,350,1646
8,2,9,7,350,1646
8,6,9,7,350,1646
7,4,9,7,350,1646
8,3,9,7,350,1646
8,5,9,7,350,1646
9,2,9,7,350,1646
9,6,9,7,350,1646
9,1,9,7,350,1646
9,7,9,7,350,1646
5,5,9,7,294,1650
7,5,9,7,294,1650
6,4,9,7,294,1650
6,6,9,7,294,1650
9,5,9,7,294,1650
8,4,9,7,294,1650
8,6,9,7,294,1650
7,3,9,7,294,1650
7,7,9,7,294,1650
8,5,9,7,294,1650
9,4,9,7,294,1650
9,6,9,7,294,1650
9,3,9,7,294,1650
9,7,9,7,294,1650
8,2,9,7,294,1650
8,8,9,7,294,1650
4,6,8,8,296,1650
6,6,8,8,296,1650
5,5,8,8,296,1650
5,7,8,8,296,1650
8,6,8,8,296,1650
7,5,8,8,296,1650
7,7,8,8,296,1650
6,4,8,8,296,1650
6,8,8,8,296,1650
9,6,8,8,296,1650
9,5,8,8,296,1650
9,7,8,8,296,1650
8,4,8,8,296,1650
8,8,8,8,296,1650
7,3,8,8,296,1650
7,9,8,8,296,1650
3,7,8,8,351,1650
5,7,8,8,351,1650
4,6,8,8,351,1650
4,8,8,8,351,1650
7,7,8,8,351,1650
6,6,8,8,351,1650
6,8,8,8,351,1650
5,5,8,8,351,1650
5,9,8,8,351,1650
9,7,8,8,351,1650
8,6,8,8,351,1650
8,8,8,8,351,1650
7,5,8,8,351,1650
7,9,8,8,351,1650
6,4,8,8,351,1650
6,9,8,8,351,1650
1,9,7,9,300,1646
3,9,7,9,300,1646
2,8,7,9,300,1646
2,9,7,9,300,1646
5,9,7,9,300,1646
4,8,7,9,300,1646
4,9,7,9,300,1646
3,7,7,9,300,1646
3,8,7,9,300,1646
7,9,7,9,300,1646
6,8,7,9,300,1646
6,9,7,9,300,1646
5,7,7,9,300,1646
5,8,7,9,300,1646
4,6,7,9,300,1646
4,7,7,9,300,1646
7,5,9,7,302,1136
9,5,9,7,302,1136
8,4,9,7,302,1136
8,6,9,7,302,1136
8,5,9,7,302,1136
9,4,9,7,302,1136
9,6,9,7,302,1136
9,3,9,7,302,1136
9,7,9,7,302,1136
5,7,8,8,108,1138
7,7,8,8,108,1138
6,6,8,8,108,1138
6,8,8,8,108,1138
9,7,8,8,108,1138
8,6,8,8,108,1138
8,8,8,8,108,1138
7,5,8,8,108,1138
7,9,8,8,108,1138
3,9,7,9,206,1136
5,9,7,9,206,1136
4,8,7,9,206,1136
4,9,7,9,206,1136
7,9,7,9,206,1136
6,8,7,9,206,1136
6,9,7,9,206,1136
5,7,7,9,206,1136
5,8,7,9,206,1136
8,6,9,7,253,588
9,6,9,7,253,588
9,5,9,7,253,588
9,7,9,7,253,588
7,7,8,8,21,588
9,7,8,8,21,588
8,6,8,8,21,588
8,8,8,8,21,588
5,9,7,9,124,588
7,9,7,9,124,588
6,8,7,9,124,588
6,9,7,9,124,588
9,7,9,7,0,0
8,8,8,8,0,0
7,9,7,9,0,0
0,0,8,7,352,4408
1,0,8,7,352,4408
0,1,8,7,352,4408
2,0,8,7,352,4408
1,1,8,7,352,4408
0,2,8,7,352,4408
3,0,8,7,352,4408
2,1,8,7,352,4408
1,2,8,7,352,4408
0,3,8,7,352,4408
5,0,8,7,352,4408
4,0,8,7,352,4408
4,1,8,7,352,4408
3,1,8,7,352,4408
3,2,8,7,352,4408
2,2,8,7,352,4408
2,3,8,7,352,4408
1,3,8,7,352,4408
1,4,8,7,352,4408
7,0,8,7,352,4408
6,0,8,7,352,4408
6,1,8,7,352,4408
5,1,8,7,352,4408
5,2,8,7,352,4408
4,2,8,7,352,4408
4,3,8,7,352,4408
3,3,8,7,352,4408
3,4,8,7,352,4408
2,4,8,7,352,4408
2,5,8,7,352,4408
9,0,8,7,352,4408
8,0,8,7,352,4408
8,1,8,7,352,4408
7,1,8,7,352,4408
7,2,8,7,352,4408
6,2,8,7,352,4408
6,3,8,7,352,4408
5,3,8,7,352,4408
5,4,8,7,352,4408
4,4,8,7,352,4408
4,5,8,7,352,4408
3,5,8,7,352,4408
3,6,8,7,352,4408
9,1,8,7,352,4408
9,2,8,7,352,4408
8,2,8,7,352,4408
8,3,8,7,352,4408
7,3,8,7,352,4408
7,4,8,7,352,4408
6,4,8,7,352,4408
6,5,8,7,352,4408
5,5,8,7,352,4408
5,6,8,7,352,4408
4,6,8,7,352,4408
4,7,8,7,352,4408
9,3,8,7,352,4408
9,4,8,7,352,4408
8,4,8,7,352,4408
8,5,8,7,352,4408
7,5,8,7,352,4408
7,6,8,7,352,4408
6,6,8,7,352,4408
6,7,8,7,352,4408
5,7,8,7,352,4408
5,8,8,7,352,4408
9,5,8,7,352,4408
9,6,8,7,352,4408
8,6,8,7,352,4408
8,7,8,7,352,4408
7,7,8,7,352,4408
7,8,8,7,352,4408
6,8,8,7,352,4408
6,9,8,7,352,4408
9,7,8,7,352,4408
9,8,8,7,352,4408
8,8,8,7,352,4408
8,9,8,7,352,4408
7,9,8,7,352,4408
0,0,8,7,353,4087
1,0,8,7,353,4087
0,1,8,7,353,4087
3,0,8,7,353,4087
2,0,8,7,353,4087
2,1,8,7,353,4087
1,1,8,7,353,4087
1,2,8,7,353,4087
5,0,8,7,353,4087
4,0,8,7,353,4087
4,1,8,7,353,4087
3,1,8,7,353,4087
3,2,8,7,353,4087
2,2,8,7,353,4087
2,3,8,7,353,4087
7,0,8,7,353,4087
6,0,8,7,353,4087
6,1,8,7,353,4087
5,1,8,7,353,4087
5,2,8,7,353,4087
4,2,8,7,353,4087
4,3,8,7,353,4087
3,3,8,7,353,4087
3,4,8,7,353,4087
9,0,8,7,353,4087
8,0,8,7,353,4087
8,1,8,7,353,4087
7,1,8,7,353,4087
7,2,8,7,353,4087
6,2,8,7,353,4087
6,3,8,7,353,4087
5,3,8,7,353,4087
5,4,8,7,353,4087
4,4,8,7,353,4087
4,5,8,7,353,4087
9,1,8,7,353,4087
9,2,8,7,353,4087
8,2,8,7,353,4087
8,3,8,7,353,4087
7,3,8,7,353,4087
7,4,8,7,353,4087
6,4,8,7,353,4087
6,5,8,7,353,4087
5,5,8,7,353,4087
5,6,8,7,353,4087
9,3,8,7,353,4087
9,4,8,7,353,4087
8,4,8,7,353,4087
8,5,8,7,353,4087
7,5,8,7,353,4087
7,6,8,7,353,4087
6,6,8,7,353,4087
6,7,8,7,353,4087
9,5,8,7,353,4087
9,6,8,7,353,4087
8,6,8,7,353,4087
8,7,8,7,353,4087
7,7,8,7,353,4087
7,8,8,7,353,4087
9,7,8,7,353,4087
9,8,8,7,353,4087
8,8,8,7,353,4087
8,9,8,7,353,4087
1,0,9,6,354,3485
3,0,9,6,354,3485
2,0,9,6,354,3485
2,1,9,6,354,3485
5,0,9,6,354,3485
4,0,9,6,354,3485
4,1,9,6,354,3485
3,1,9,6,354,3485
3,2,9,6,354,3485
7,0,9,6,354,3485
6,0,9,6,354,3485
6,1,9,6,354,3485
5,1,9,6,354,3485
5,2,9,6,354,3485
4,2,9,6,354,3485
4,3,9,6,354,3485
9,0,9,6,354,3485
8,0,9,6,354,3485
8,1,9,6,354,3485
7,1,9,6,354,3485
7,2,9,6,354,3485
6,2,9,6,354,3485
6,3,9,6,354,3485
5,3,9,6,354,3485
5,4,9,6,354,3485
9,1,9,6,354,3485
9,2,9,6,354,3485
8,2,9,6,354,3485
8,3,9,6,354,3485
7,3,9,6,354,3485
7,4,9,6,354,3485
6,4,9,6,354,3485
6,5,9,6,354,3485
9,3,9,6,354,3485
9,4,9,6,354,3485
8,4,9,6,354,3485
8,5,9,6,354,3485
7,5,9,6,354,3485
7,6,9,6,354,3485
9,5,9,6,354,3485
9,6,9,6,354,3485
8,6,9,6,354,3485
8,7,9,6,354,3485
9,7,9,6,354,3485
9,8,9,6,354,3485
2,1,9,6,355,3238
4,1,9,6,355,3238
3,0,9,6,355,3238
3,2,9,6,355,3238
6,1,9,6,355,3238
5,0,9,6,355,3238
5,2,9,6,355,3238
4,0,9,6,355,3238
4,3,9,6,355,3238
8,1,9,6,355,3238
7,0,9,6,355,3238
7,2,9,6,355,3238
6,0,9,6,355,3238
6,3,9,6,355,3238
5,1,9,6,355,3238
5,4,9,6,355,3238
9,1,9,6,355,3238
9,0,9,6,355,3238
9,2,9,6,355,3238
8,0,9,6,355,3238
8,3,9,6,355,3238
7,1,9,6,355,3238
7,4,9,6,355,3238
6,2,9,6,355,3238
6,5,9,6,355,3238
8,2,9,6,355,3238
9,3,9,6,355,3238
9,4,9,6,355,3238
8,5,9,6,355,3238
7,3,9,6,355,3238
7,6,9,6,355,3238
8,4,9,6,355,3238
9,5,9,6,355,3238
9,6,9,6,355,3238
8,7,9,6,355,3238
3,1,9,6,355,3238
4,2,9,6,355,3238
5,3,9,6,355,3238
6,4,9,6,355,3238
7,5,9,6,355,3238
8,6,9,6,355,3238
9,7,9,6,355,3238
9,8,9,6,355,3238
0,1,8,7,356,3749
2,1,8,7,356,3749
1,0,8,7,356,3749
1,2,8,7,356,3749
4,1,8,7,356,3749
3,0,8,7,356,3749
3,2,8,7,356,3749
2,0,8,7,356,3749
2,3,8,7,356,3749
6,1,8,7,356,3749
5,0,8,7,356,3749
5,2,8,7,356,3749
4,0,8,7,356,3749
4,3,8,7,356,3749
3,1,8,7,356,3749
3,4,8,7,356,3749
8,1,8,7,356,3749
7,0,8,7,356,3749
7,2,8,7,356,3749
6,0,8,7,356,3749
6,3,8,7,356,3749
5,1,8,7,356,3749
5,4,8,7,356,3749
4,2,8,7,356,3749
4,5,8,7,356,3749
9,1,8,7,356,3749
9,0,8,7,356,3749
9,2,8,7,356,3749
8,0,8,7,356,3749
8,3,8,7,356,3749
7,1,8,7,356,3749
7,4,8,7,356,3749
6,2,8,7,356,3749
6,5,8,7,356,3749
5,3,8,7,356,3749
5,6,8,7,356,3749
8,2,8,7,356,3749
9,3,8,7,356,3749
9,4,8,7,356,3749
8,5,8,7,356,3749
7,3,8,7,356,3749
7,6,8,7,356,3749
6,4,8,7,356,3749
6,7,8,7,356,3749
8,4,8,7,356,3749
9,5,8,7,356,3749
9,6,8,7,356,3749
8,7,8,7,356,3749
7,5,8,7,356,3749
7,8,8,7,356,3749
8,6,8,7,356,3749
9,7,8,7,356,3749
9,8,8,7,356,3749
8,9,8,7,356,3749
1,2,8,7,357,3386
3,2,8,7,357,3386
2,1,8,7,357,3386
2,3,8,7,357,3386
5,2,8,7,357,3386
4,1,8,7,357,3386
4,3,8,7,357,3386
3,0,8,7,357,3386
3,4,8,7,357,3386
7,2,8,7,357,3386
6,1,8,7,357,3386
6,3,8,7,357,3386
5,0,8,7,357,3386
5,4,8,7,357,3386
4,0,8,7,357,3386
4,5,8,7,357,3386
9,2,8,7,357,3386
8,1,8,7,357,3386
8,3,8,7,357,3386
7,0,8,7,357,3386
7,4,8,7,357,3386
6,0,8,7,357,3386
6,5,8,7,357,3386
5,1,8,7,357,3386
5,6,8,7,357,3386
8,2,8,7,357,3386
9,1,8,7,357,3386
9,3,8,7,357,3386
9,0,8,7,357,3386
9,4,8,7,357,3386
8,0,8,7,357,3386
8,5,8,7,357,3386
7,1,8,7,357,3386
7,6,8,7,357,3386
6,2,8,7,357,3386
6,7,8,7,357,3386
7,3,8,7,357,3386
8,4,8,7,357,3386
9,5,8,7,357,3386
9,6,8,7,357,3386
8,7,8,7,357,3386
7,8,8,7,357,3386
4,2,8,7,357,3386
5,3,8,7,357,3386
6,4,8,7,357,3386
7,5,8,7,357,3386
8,6,8,7,357,3386
9,7,8,7,357,3386
9,8,8,7,357,3386
8,9,8,7,357,3386
0,1,8,7,358,4091
1,1,8,7,358,4091
0,0,8,7,358,4091
0,2,8,7,358,4091
2,1,8,7,358,4091
1,0,8,7,358,4091
1,2,8,7,358,4091
0,3,8,7,358,4091
4,1,8,7,358,4091
3,0,8,7,358,4091
3,2,8,7,358,4091
2,0,8,7,358,4091
2,3,8,7,358,4091
1,4,8,7,358,4091
6,1,8,7,358,4091
5,0,8,7,358,4091
5,2,8,7,358,4091
4,0,8,7,358,4091
4,3,8,7,358,4091
3,1,8,7,358,4091
3,4,8,7,358,4091
2,2,8,7,358,4091
2,5,8,7,358,4091
8,1,8,7,358,4091
7,0,8,7,358,4091
7,2,8,7,358,4091
6,0,8,7,358,4091
