xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
7,2,0,north,7,3,1,0.0,0.0,0.0,0.0,0.1,0.0
7,2,2,north,7,3,4,0.1,0.0,0.0,0.1,0.1,0.0
7,3,0,north,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,3,1,north,7,4,1,0.0,0.1,0.0,0.0,0.1,0.0
7,3,2,north,7,4,4,0.1,0.0,0.0,0.1,0.1,0.0
7,3,4,north,7,4,4,0.1,0.1,0.0,0.1,0.1,0.0
7,4,0,north,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,4,1,north,7,5,1,0.0,0.1,0.0,0.0,0.1,0.0
7,4,1,north,7,5,8,0.0,0.1,0.0,0.1,0.2,0.0
7,4,2,north,7,5,4,0.1,0.0,0.0,0.1,0.1,0.0
7,4,4,north,7,5,4,0.1,0.1,0.0,0.1,0.1,0.0
7,4,4,north,7,5,12,0.1,0.1,0.0,0.2,0.2,0.0
7,4,4,north,7,5,8,0.1,0.1,0.0,0.1,0.2,0.0
7,5,0,east,8,5,2,0.0,0.0,0.0,0.1,0.0,0.0
7,5,1,east,8,5,4,0.0,0.1,0.0,0.1,0.1,0.0
7,5,4,east,8,5,4,0.1,0.1,0.0,0.1,0.1,0.0
7,5,4,east,8,5,12,0.1,0.1,0.0,0.2,0.2,0.0
7,5,8,east,8,5,12,0.1,0.2,0.0,0.2,0.2,0.0
7,5,8,east,8,5,8,0.1,0.2,0.0,0.1,0.2,0.0
7,5,12,east,8,5,12,0.2,0.2,0.0,0.2,0.2,0.0
7,6,0,south,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,8,0,north,7,9,1,0.0,0.0,0.0,0.0,0.1,0.0
7,9,0,east,8,9,2,0.0,0.0,0.0,0.1,0.0,0.0
7,9,1,east,8,9,4,0.0,0.1,0.0,0.1,0.1,0.0
7,9,2,east,8,9,5,0.1,0.0,0.0,0.2,0.0,0.0
7,9,2,east,8,9,2,0.1,0.0,0.0,0.1,0.0,0.0
7,9,4,east,8,9,9,0.1,0.1,0.0,0.2,0.1,0.0
7,9,5,east,8,9,5,0.2,0.0,0.0,0.2,0.0,0.0
7,9,5,east,8,9,7,0.2,0.0,0.0,0.3,0.0,0.0
7,9,13,east,8,9,13,0.3,0.1,0.0,0.3,0.1,0.0
7,9,13,east,8,9,19,0.3,0.1,0.0,0.4,0.1,0.0
7,9,18,east,8,9,26,0.3,0.2,0.0,0.4,0.2,0.0
7,9,18,east,8,9,18,0.3,0.2,0.0,0.3,0.2,0.0
7,9,19,east,8,9,19,0.4,0.1,0.0,0.4,0.1,0.0
7,9,26,east,8,9,32,0.4,0.2,0.0,0.5,0.2,0.0
7,9,26,east,8,9,26,0.4,0.2,0.0,0.4,0.2,0.0
7,9,31,east,8,9,31,0.4,0.3,0.0,0.4,0.3,0.0
7,9,31,east,8,9,37,0.4,0.3,0.0,0.5,0.3,0.0
8,0,0,west,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,1,west,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
8,1,0,south,8,0,1,0.0,0.0,0.0,0.0,0.1,0.0
8,2,0,west,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
8,5,0,east,9,5,2,0.0,0.0,0.0,0.1,0.0,0.0
8,5,2,east,9,5,2,0.1,0.0,0.0,0.1,0.0,0.0
8,5,4,east,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
8,5,4,east,9,5,12,0.1,0.1,0.0,0.2,0.2,0.0
8,5,4,east,9,5,9,0.1,0.1,0.0,0.2,0.1,0.0
8,5,8,east,9,5,12,0.1,0.2,0.0,0.2,0.2,0.0
8,5,12,east,9,5,12,0.2,0.2,0.0,0.2,0.2,0.0
8,5,12,east,9,5,18,0.2,0.2,0.0,0.3,0.2,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,5,0.1,0.0,0.0,0.2,0.0,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,7,0.2,0.0,0.0,0.3,0.0,0.0
8,9,5,east,9,9,5,0.2,0.0,0.0,0.2,0.0,0.0
8,9,7,east,9,9,20,0.3,0.0,0.0,0.4,0.1,0.1
8,9,9,east,9,9,13,0.2,0.1,0.0,0.3,0.1,0.0
8,9,13,east,9,9,20,0.3,0.1,0.0,0.4,0.1,0.1
8,9,18,east,9,9,27,0.3,0.2,0.0,0.4,0.2,0.1
8,9,19,east,9,9,20,0.4,0.1,0.0,0.4,0.1,0.1
8,9,19,east,9,9,33,0.4,0.1,0.0,0.5,0.2,0.1
8,9,26,east,9,9,38,0.4,0.2,0.0,0.5,0.3,0.1
8,9,26,east,9,9,33,0.4,0.2,0.0,0.5,0.2,0.1
8,9,26,east,9,9,27,0.4,0.2,0.0,0.4,0.2,0.1
8,9,32,east,9,9,33,0.5,0.2,0.0,0.5,0.2,0.1
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,2,north,9,6,4,0.1,0.0,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,9,north,9,6,12,0.2,0.1,0.0,0.2,0.2,0.0
9,5,12,north,9,6,17,0.2,0.2,0.0,0.2,0.3,0.0
9,5,12,north,9,6,12,0.2,0.2,0.0,0.2,0.2,0.0
9,5,18,north,9,6,22,0.3,0.2,0.0,0.3,0.3,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,3,north,9,7,3,0.0,0.2,0.0,0.0,0.2,0.0
9,6,4,north,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,8,north,9,7,12,0.1,0.2,0.0,0.2,0.2,0.0
9,6,12,north,9,7,17,0.2,0.2,0.0,0.2,0.3,0.0
9,6,12,north,9,7,12,0.2,0.2,0.0,0.2,0.2,0.0
9,6,17,north,9,7,30,0.2,0.3,0.0,0.3,0.4,0.0
9,6,17,north,9,7,17,0.2,0.3,0.0,0.2,0.3,0.0
9,6,22,north,9,7,22,0.3,0.3,0.0,0.3,0.3,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,3,north,9,8,3,0.0,0.2,0.0,0.0,0.2,0.0
9,7,3,north,9,8,6,0.0,0.2,0.0,0.0,0.3,0.0
9,7,4,north,9,8,8,0.1,0.1,0.0,0.1,0.2,0.0
9,7,8,north,9,8,8,0.1,0.2,0.0,0.1,0.2,0.0
9,7,12,north,9,8,17,0.2,0.2,0.0,0.2,0.3,0.0
9,7,17,north,9,8,25,0.2,0.3,0.0,0.2,0.4,0.0
9,7,17,north,9,8,17,0.2,0.3,0.0,0.2,0.3,0.0
9,7,22,north,9,8,30,0.3,0.3,0.0,0.3,0.4,0.0
9,7,30,north,9,8,30,0.3,0.4,0.0,0.3,0.4,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,3,north,9,9,6,0.0,0.2,0.0,0.0,0.3,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,6,north,9,9,16,0.0,0.3,0.0,0.1,0.4,0.1
9,8,8,north,9,9,11,0.1,0.2,0.0,0.1,0.3,0.0
9,8,8,north,9,9,17,0.1,0.2,0.0,0.2,0.3,0.0
9,8,17,north,9,9,17,0.2,0.3,0.0,0.2,0.3,0.0
9,8,17,north,9,9,25,0.2,0.3,0.0,0.2,0.4,0.0
9,8,25,north,9,9,25,0.2,0.4,0.0,0.2,0.4,0.0
9,8,25,north,9,9,30,0.2,0.4,0.0,0.3,0.4,0.0
9,8,30,north,9,9,30,0.3,0.4,0.0,0.3,0.4,0.0
9,8,30,north,9,9,35,0.3,0.4,0.0,0.3,0.5,0.0
