xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
7,4,4,east,8,4,11,0.1,0.1,0.0,0.2,0.2,0.0
7,4,8,east,8,4,11,0.1,0.2,0.0,0.2,0.2,0.0
7,4,11,east,8,4,11,0.2,0.2,0.0,0.2,0.2,0.0
7,4,11,east,8,4,16,0.2,0.2,0.0,0.3,0.2,0.0
7,4,11,east,8,4,19,0.2,0.2,0.0,0.3,0.3,0.0
7,4,16,east,8,4,16,0.3,0.2,0.0,0.3,0.2,0.0
7,4,16,east,8,4,19,0.3,0.2,0.0,0.3,0.3,0.0
7,4,19,east,8,4,25,0.3,0.3,0.0,0.4,0.3,0.0
7,4,19,east,8,4,19,0.3,0.3,0.0,0.3,0.3,0.0
7,4,25,east,8,4,25,0.4,0.3,0.0,0.4,0.3,0.0
7,5,0,south,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,0,0,west,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,1,0,west,7,1,2,0.0,0.0,0.0,0.1,0.0,0.0
8,3,0,east,9,3,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,0,east,9,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,2,east,9,4,2,0.1,0.0,0.0,0.1,0.0,0.0
8,4,2,east,9,4,9,0.1,0.0,0.0,0.2,0.1,0.0
8,4,4,east,9,4,4,0.1,0.1,0.0,0.1,0.1,0.0
8,4,4,east,9,4,9,0.1,0.1,0.0,0.2,0.1,0.0
8,4,11,east,9,4,11,0.2,0.2,0.0,0.2,0.2,0.0
8,4,11,east,9,4,16,0.2,0.2,0.0,0.3,0.2,0.0
8,4,11,east,9,4,19,0.2,0.2,0.0,0.3,0.3,0.0
8,4,16,east,9,4,22,0.3,0.2,0.0,0.4,0.2,0.0
8,4,16,east,9,4,16,0.3,0.2,0.0,0.3,0.2,0.0
8,4,19,east,9,4,25,0.3,0.3,0.0,0.4,0.3,0.0
8,4,19,east,9,4,19,0.3,0.3,0.0,0.3,0.3,0.0
8,4,25,east,9,4,25,0.4,0.3,0.0,0.4,0.3,0.0
8,8,0,east,9,8,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,north,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,north,9,4,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,2,north,9,4,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,3,0.0,0.1,0.0,0.0,0.2,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,4,2,north,9,5,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,4,north,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
9,4,4,north,9,5,8,0.1,0.1,0.0,0.1,0.2,0.0
9,4,9,north,9,5,11,0.2,0.1,0.0,0.2,0.2,0.0
9,4,9,north,9,5,9,0.2,0.1,0.0,0.2,0.1,0.0
9,4,11,north,9,5,11,0.2,0.2,0.0,0.2,0.2,0.0
9,4,11,north,9,5,15,0.2,0.2,0.0,0.2,0.3,0.0
9,4,16,north,9,5,19,0.3,0.2,0.0,0.3,0.3,0.0
9,4,19,north,9,5,19,0.3,0.3,0.0,0.3,0.3,0.0
9,4,22,north,9,5,25,0.4,0.2,0.0,0.4,0.3,0.0
9,4,25,north,9,5,25,0.4,0.3,0.0,0.4,0.3,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,3,north,9,6,3,0.0,0.2,0.0,0.0,0.2,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,8,north,9,6,11,0.1,0.2,0.0,0.2,0.2,0.0
9,5,9,north,9,6,11,0.2,0.1,0.0,0.2,0.2,0.0
9,5,11,north,9,6,15,0.2,0.2,0.0,0.2,0.3,0.0
9,5,11,north,9,6,11,0.2,0.2,0.0,0.2,0.2,0.0
9,5,15,north,9,6,23,0.2,0.3,0.0,0.3,0.4,0.0
9,5,19,north,9,6,23,0.3,0.3,0.0,0.3,0.4,0.0
9,5,19,north,9,6,19,0.3,0.3,0.0,0.3,0.3,0.0
9,5,19,north,9,6,25,0.3,0.3,0.0,0.4,0.3,0.0
9,5,25,north,9,6,27,0.4,0.3,0.0,0.4,0.4,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,3,north,9,7,3,0.0,0.2,0.0,0.0,0.2,0.0
9,6,3,north,9,7,6,0.0,0.2,0.0,0.0,0.3,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,8,north,9,7,8,0.1,0.2,0.0,0.1,0.2,0.0
9,6,8,north,9,7,10,0.1,0.2,0.0,0.1,0.3,0.0
9,6,11,north,9,7,15,0.2,0.2,0.0,0.2,0.3,0.0
9,6,11,north,9,7,11,0.2,0.2,0.0,0.2,0.2,0.0
9,6,15,north,9,7,20,0.2,0.3,0.0,0.2,0.4,0.0
9,6,19,north,9,7,23,0.3,0.3,0.0,0.3,0.4,0.0
9,6,23,north,9,7,23,0.3,0.4,0.0,0.3,0.4,0.0
9,6,25,north,9,7,27,0.4,0.3,0.0,0.4,0.4,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,3,north,9,8,3,0.0,0.2,0.0,0.0,0.2,0.0
9,7,3,north,9,8,6,0.0,0.2,0.0,0.0,0.3,0.0
9,7,6,north,9,8,14,0.0,0.3,0.0,0.1,0.4,0.1
9,7,8,north,9,8,10,0.1,0.2,0.0,0.1,0.3,0.0
9,7,8,north,9,8,15,0.1,0.2,0.0,0.2,0.3,0.0
9,7,10,north,9,8,10,0.1,0.3,0.0,0.1,0.3,0.0
9,7,11,north,9,8,15,0.2,0.2,0.0,0.2,0.3,0.0
9,7,15,north,9,8,20,0.2,0.3,0.0,0.2,0.4,0.0
9,7,15,north,9,8,15,0.2,0.3,0.0,0.2,0.3,0.0
9,7,20,north,9,8,23,0.2,0.4,0.0,0.3,0.4,0.0
9,7,23,north,9,8,26,0.3,0.4,0.0,0.3,0.5,0.0
9,7,23,north,9,8,23,0.3,0.4,0.0,0.3,0.4,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,2,north,9,9,4,0.1,0.0,0.0,0.1,0.1,0.0
9,8,3,north,9,9,6,0.0,0.2,0.0,0.0,0.3,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,6,north,9,9,14,0.0,0.3,0.0,0.1,0.4,0.1
9,8,10,north,9,9,14,0.1,0.3,0.0,0.1,0.4,0.1
9,8,10,north,9,9,10,0.1,0.3,0.0,0.1,0.3,0.0
9,8,14,north,9,9,14,0.1,0.4,0.1,0.1,0.4,0.1
9,8,15,north,9,9,15,0.2,0.3,0.0,0.2,0.3,0.0
9,8,15,north,9,9,20,0.2,0.3,0.0,0.2,0.4,0.0
9,8,20,north,9,9,20,0.2,0.4,0.0,0.2,0.4,0.0
9,8,23,north,9,9,26,0.3,0.4,0.0,0.3,0.5,0.0
