xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,5,19,east,9,5,19,0.4,0.1,0.0,0.4,0.1,0.0
8,5,20,east,9,5,20,0.3,0.3,0.0,0.3,0.3,0.0
8,5,20,east,9,5,26,0.3,0.3,0.0,0.4,0.3,0.0
8,5,23,east,9,5,23,0.4,0.2,0.0,0.4,0.2,0.0
8,5,23,east,9,5,27,0.4,0.2,0.0,0.5,0.2,0.0
8,5,23,east,9,5,26,0.4,0.2,0.0,0.4,0.3,0.0
8,5,26,east,9,5,30,0.4,0.3,0.0,0.5,0.3,0.0
8,7,0,east,9,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,0,east,9,8,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,2,east,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
8,8,2,east,9,8,9,0.1,0.0,0.0,0.2,0.1,0.0
8,8,2,east,9,8,2,0.1,0.0,0.0,0.1,0.0,0.0
8,8,4,east,9,8,9,0.1,0.1,0.0,0.2,0.1,0.0
8,8,9,east,9,8,13,0.2,0.1,0.0,0.3,0.1,0.0
8,8,13,east,9,8,17,0.3,0.1,0.0,0.3,0.2,0.0
8,8,13,east,9,8,19,0.3,0.1,0.0,0.4,0.1,0.0
8,8,13,east,9,8,13,0.3,0.1,0.0,0.3,0.1,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1,west,8,2,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,0,south,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,2,north,9,6,4,0.1,0.0,0.0,0.1,0.1,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,9,north,9,6,11,0.2,0.1,0.0,0.2,0.2,0.0
9,5,9,north,9,6,9,0.2,0.1,0.0,0.2,0.1,0.0
9,5,11,north,9,6,16,0.2,0.2,0.0,0.2,0.3,0.0
9,5,11,north,9,6,11,0.2,0.2,0.0,0.2,0.2,0.0
9,5,13,north,9,6,17,0.3,0.1,0.0,0.3,0.2,0.0
9,5,16,north,9,6,21,0.2,0.3,0.0,0.2,0.4,0.0
9,5,16,north,9,6,16,0.2,0.3,0.0,0.2,0.3,0.0
9,5,17,north,9,6,20,0.3,0.2,0.0,0.3,0.3,0.0
9,5,17,north,9,6,17,0.3,0.2,0.0,0.3,0.2,0.0
9,5,19,north,9,6,23,0.4,0.1,0.0,0.4,0.2,0.0
9,5,20,north,9,6,25,0.3,0.3,0.0,0.3,0.4,0.0
9,5,20,north,9,6,20,0.3,0.3,0.0,0.3,0.3,0.0
9,5,23,north,9,6,23,0.4,0.2,0.0,0.4,0.2,0.0
9,5,23,north,9,6,26,0.4,0.2,0.0,0.4,0.3,0.0
9,5,26,north,9,6,30,0.4,0.3,0.0,0.5,0.3,0.0
9,5,27,north,9,6,30,0.5,0.2,0.0,0.5,0.3,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,4,north,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,8,north,9,7,11,0.1,0.2,0.0,0.2,0.2,0.0
9,6,9,north,9,7,11,0.2,0.1,0.0,0.2,0.2,0.0
9,6,9,north,9,7,17,0.2,0.1,0.0,0.3,0.2,0.0
9,6,11,north,9,7,16,0.2,0.2,0.0,0.2,0.3,0.0
9,6,11,north,9,7,11,0.2,0.2,0.0,0.2,0.2,0.0
9,6,16,north,9,7,25,0.2,0.3,0.0,0.3,0.4,0.0
9,6,16,north,9,7,16,0.2,0.3,0.0,0.2,0.3,0.0
9,6,16,north,9,7,21,0.2,0.3,0.0,0.2,0.4,0.0
9,6,17,north,9,7,20,0.3,0.2,0.0,0.3,0.3,0.0
9,6,17,north,9,7,17,0.3,0.2,0.0,0.3,0.2,0.0
9,6,20,north,9,7,26,0.3,0.3,0.0,0.4,0.3,0.0
9,6,20,north,9,7,25,0.3,0.3,0.0,0.3,0.4,0.0
9,6,20,north,9,7,20,0.3,0.3,0.0,0.3,0.3,0.0
9,6,21,north,9,7,21,0.2,0.4,0.0,0.2,0.4,0.0
9,6,23,north,9,7,26,0.4,0.2,0.0,0.4,0.3,0.0
9,6,23,north,9,7,23,0.4,0.2,0.0,0.4,0.2,0.0
9,6,25,north,9,7,25,0.3,0.4,0.0,0.3,0.4,0.0
9,6,26,north,9,7,26,0.4,0.3,0.0,0.4,0.3,0.0
9,6,26,north,9,7,29,0.4,0.3,0.0,0.4,0.4,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,2,north,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
9,7,4,north,9,8,8,0.1,0.1,0.0,0.1,0.2,0.0
9,7,8,north,9,8,10,0.1,0.2,0.0,0.1,0.3,0.0
9,7,8,north,9,8,8,0.1,0.2,0.0,0.1,0.2,0.0
9,7,11,north,9,8,11,0.2,0.2,0.0,0.2,0.2,0.0
9,7,11,north,9,8,16,0.2,0.2,0.0,0.2,0.3,0.0
9,7,16,north,9,8,21,0.2,0.3,0.0,0.2,0.4,0.0
9,7,16,north,9,8,16,0.2,0.3,0.0,0.2,0.3,0.0
9,7,17,north,9,8,20,0.3,0.2,0.0,0.3,0.3,0.0
9,7,20,north,9,8,20,0.3,0.3,0.0,0.3,0.3,0.0
9,7,20,north,9,8,25,0.3,0.3,0.0,0.3,0.4,0.0
9,7,21,north,9,8,24,0.2,0.4,0.0,0.2,0.5,0.0
9,7,21,north,9,8,21,0.2,0.4,0.0,0.2,0.4,0.0
9,7,23,north,9,8,26,0.4,0.2,0.0,0.4,0.3,0.0
9,7,25,north,9,8,28,0.3,0.4,0.0,0.3,0.5,0.0
9,7,25,north,9,8,25,0.3,0.4,0.0,0.3,0.4,0.0
9,7,26,north,9,8,26,0.4,0.3,0.0,0.4,0.3,0.0
9,7,26,north,9,8,29,0.4,0.3,0.0,0.4,0.4,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,2,north,9,9,4,0.1,0.0,0.0,0.1,0.1,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,4,north,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
9,8,8,north,9,9,10,0.1,0.2,0.0,0.1,0.3,0.0
9,8,8,north,9,9,16,0.1,0.2,0.0,0.2,0.3,0.0
9,8,9,north,9,9,9,0.2,0.1,0.0,0.2,0.1,0.0
9,8,9,north,9,9,11,0.2,0.1,0.0,0.2,0.2,0.0
9,8,10,north,9,9,10,0.1,0.3,0.0,0.1,0.3,0.0
9,8,11,north,9,9,16,0.2,0.2,0.0,0.2,0.3,0.0
9,8,13,north,9,9,17,0.3,0.1,0.0,0.3,0.2,0.0
9,8,16,north,9,9,16,0.2,0.3,0.0,0.2,0.3,0.0
9,8,16,north,9,9,21,0.2,0.3,0.0,0.2,0.4,0.0
9,8,17,north,9,9,17,0.3,0.2,0.0,0.3,0.2,0.0
9,8,19,north,9,9,23,0.4,0.1,0.0,0.4,0.2,0.0
9,8,20,north,9,9,20,0.3,0.3,0.0,0.3,0.3,0.0
9,8,20,north,9,9,29,0.3,0.3,0.0,0.4,0.4,0.0
9,8,20,north,9,9,25,0.3,0.3,0.0,0.3,0.4,0.0
9,8,21,north,9,9,21,0.2,0.4,0.0,0.2,0.4,0.0
9,8,21,north,9,9,24,0.2,0.4,0.0,0.2,0.5,0.0
9,8,25,north,9,9,25,0.3,0.4,0.0,0.3,0.4,0.0
9,8,25,north,9,9,28,0.3,0.4,0.0,0.3,0.5,0.0
9,8,26,north,9,9,29,0.4,0.3,0.0,0.4,0.4,0.0
