xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
9,0,26,north,9,1,27,0.4,0.2,-0.1,0.4,0.2,0.0
9,0,26,north,9,1,32,0.4,0.2,-0.1,0.4,0.3,0.0
9,1,0,north,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,2,north,9,2,4,0.1,0.0,0.0,0.1,0.1,0.0
9,1,9,north,9,2,12,0.2,0.1,0.0,0.2,0.2,0.0
9,1,9,north,9,2,9,0.2,0.1,0.0,0.2,0.1,0.0
9,1,9,north,9,2,14,0.2,0.1,0.0,0.3,0.1,0.0
9,1,12,north,9,2,12,0.2,0.2,0.0,0.2,0.2,0.0
9,1,12,north,9,2,22,0.2,0.2,0.0,0.3,0.3,0.0
9,1,14,north,9,2,18,0.3,0.1,0.0,0.3,0.2,0.0
9,1,14,north,9,2,14,0.3,0.1,0.0,0.3,0.1,0.0
9,1,19,north,9,2,27,0.4,0.1,-0.1,0.4,0.2,0.0
9,1,20,north,9,2,27,0.4,0.1,0.0,0.4,0.2,0.0
9,1,20,north,9,2,20,0.4,0.1,0.0,0.4,0.1,0.0
9,1,22,north,9,2,30,0.3,0.3,0.0,0.3,0.4,0.0
9,1,23,north,9,2,33,0.5,0.1,-0.1,0.5,0.2,-0.1
9,1,26,north,9,2,27,0.4,0.2,-0.1,0.4,0.2,0.0
9,1,27,north,9,2,32,0.4,0.2,0.0,0.4,0.3,0.0
9,2,0,north,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,1,north,9,3,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,2,north,9,3,4,0.1,0.0,0.0,0.1,0.1,0.0
9,2,4,north,9,3,4,0.1,0.1,0.0,0.1,0.1,0.0
9,2,4,north,9,3,8,0.1,0.1,0.0,0.1,0.2,0.0
9,2,9,north,9,3,12,0.2,0.1,0.0,0.2,0.2,0.0
9,2,12,north,9,3,12,0.2,0.2,0.0,0.2,0.2,0.0
9,2,12,north,9,3,17,0.2,0.2,0.0,0.2,0.3,0.0
9,2,14,north,9,3,18,0.3,0.1,0.0,0.3,0.2,0.0
9,2,18,north,9,3,18,0.3,0.2,0.0,0.3,0.2,0.0
9,2,20,north,9,3,27,0.4,0.1,0.0,0.4,0.2,0.0
9,2,22,north,9,3,30,0.3,0.3,0.0,0.3,0.4,0.0
9,2,27,north,9,3,27,0.4,0.2,0.0,0.4,0.2,0.0
9,2,27,north,9,3,32,0.4,0.2,0.0,0.4,0.3,0.0
9,2,30,north,9,3,30,0.3,0.4,0.0,0.3,0.4,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,north,9,4,3,0.0,0.1,0.0,0.0,0.2,0.0
9,3,1,north,9,4,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,2,north,9,4,4,0.1,0.0,0.0,0.1,0.1,0.0
9,3,4,north,9,4,8,0.1,0.1,0.0,0.1,0.2,0.0
9,3,4,north,9,4,4,0.1,0.1,0.0,0.1,0.1,0.0
9,3,8,north,9,4,8,0.1,0.2,0.0,0.1,0.2,0.0
9,3,8,north,9,4,12,0.1,0.2,0.0,0.2,0.2,0.0
9,3,12,north,9,4,17,0.2,0.2,0.0,0.2,0.3,0.0
9,3,12,north,9,4,12,0.2,0.2,0.0,0.2,0.2,0.0
9,3,17,north,9,4,30,0.2,0.3,0.0,0.3,0.4,0.0
9,3,18,north,9,4,18,0.3,0.2,0.0,0.3,0.2,0.0
9,3,18,north,9,4,22,0.3,0.2,0.0,0.3,0.3,0.0
9,3,27,north,9,4,32,0.4,0.2,0.0,0.4,0.3,0.0
9,3,30,north,9,4,30,0.3,0.4,0.0,0.3,0.4,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,3,0.0,0.1,0.0,0.0,0.2,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,4,2,north,9,5,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,3,north,9,5,3,0.0,0.2,0.0,0.0,0.2,0.0
9,4,3,north,9,5,6,0.0,0.2,0.0,0.0,0.3,0.0
9,4,4,north,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
9,4,4,north,9,5,8,0.1,0.1,0.0,0.1,0.2,0.0
9,4,8,north,9,5,8,0.1,0.2,0.0,0.1,0.2,0.0
9,4,8,north,9,5,10,0.1,0.2,0.0,0.1,0.3,0.0
9,4,12,north,9,5,17,0.2,0.2,0.0,0.2,0.3,0.0
9,4,17,north,9,5,24,0.2,0.3,0.0,0.2,0.4,0.0
9,4,18,north,9,5,22,0.3,0.2,0.0,0.3,0.3,0.0
9,4,22,north,9,5,30,0.3,0.3,0.0,0.3,0.4,0.0
9,4,22,north,9,5,22,0.3,0.3,0.0,0.3,0.3,0.0
9,4,30,north,9,5,30,0.3,0.4,0.0,0.3,0.4,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,3,north,9,6,3,0.0,0.2,0.0,0.0,0.2,0.0
9,5,3,north,9,6,6,0.0,0.2,0.0,0.0,0.3,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,6,north,9,6,11,0.0,0.3,0.0,0.1,0.3,0.1
9,5,8,north,9,6,10,0.1,0.2,0.0,0.1,0.3,0.0
9,5,8,north,9,6,17,0.1,0.2,0.0,0.2,0.3,0.0
9,5,10,north,9,6,10,0.1,0.3,0.0,0.1,0.3,0.0
9,5,17,north,9,6,24,0.2,0.3,0.0,0.2,0.4,0.0
9,5,17,north,9,6,17,0.2,0.3,0.0,0.2,0.3,0.0
9,5,22,north,9,6,30,0.3,0.3,0.0,0.3,0.4,0.0
9,5,24,north,9,6,30,0.2,0.4,0.0,0.3,0.4,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,2,north,9,7,4,0.1,0.0,0.0,0.1,0.1,0.0
9,6,3,north,9,7,3,0.0,0.2,0.0,0.0,0.2,0.0
9,6,3,north,9,7,6,0.0,0.2,0.0,0.0,0.3,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,6,north,9,7,16,0.0,0.3,0.0,0.1,0.4,0.1
9,6,8,north,9,7,10,0.1,0.2,0.0,0.1,0.3,0.0
9,6,9,north,9,7,12,0.2,0.1,0.0,0.2,0.2,0.0
9,6,10,north,9,7,16,0.1,0.3,0.0,0.1,0.4,0.1
9,6,10,north,9,7,15,0.1,0.3,0.0,0.1,0.4,0.0
9,6,10,north,9,7,10,0.1,0.3,0.0,0.1,0.3,0.0
9,6,11,north,9,7,16,0.1,0.3,0.1,0.1,0.4,0.1
9,6,17,north,9,7,17,0.2,0.3,0.0,0.2,0.3,0.0
9,6,17,north,9,7,24,0.2,0.3,0.0,0.2,0.4,0.0
9,6,24,north,9,7,24,0.2,0.4,0.0,0.2,0.4,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,3,north,9,8,3,0.0,0.2,0.0,0.0,0.2,0.0
9,7,3,north,9,8,6,0.0,0.2,0.0,0.0,0.3,0.0
9,7,4,north,9,8,4,0.1,0.1,0.0,0.1,0.1,0.0
9,7,4,north,9,8,8,0.1,0.1,0.0,0.1,0.2,0.0
9,7,6,north,9,8,16,0.0,0.3,0.0,0.1,0.4,0.1
9,7,8,north,9,8,10,0.1,0.2,0.0,0.1,0.3,0.0
9,7,8,north,9,8,12,0.1,0.2,0.0,0.2,0.2,0.0
9,7,10,north,9,8,16,0.1,0.3,0.0,0.1,0.4,0.1
9,7,10,north,9,8,10,0.1,0.3,0.0,0.1,0.3,0.0
9,7,12,north,9,8,12,0.2,0.2,0.0,0.2,0.2,0.0
9,7,15,north,9,8,16,0.1,0.4,0.0,0.1,0.4,0.1
9,7,16,north,9,8,16,0.1,0.4,0.1,0.1,0.4,0.1
9,7,17,north,9,8,25,0.2,0.3,0.0,0.2,0.4,0.1
9,7,24,north,9,8,29,0.2,0.4,0.0,0.2,0.5,0.1
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,2,north,9,9,4,0.1,0.0,0.0,0.1,0.1,0.0
9,8,3,north,9,9,6,0.0,0.2,0.0,0.0,0.3,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,4,north,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
9,8,4,north,9,9,8,0.1,0.1,0.0,0.1,0.2,0.0
9,8,6,north,9,9,16,0.0,0.3,0.0,0.1,0.4,0.1
9,8,8,north,9,9,8,0.1,0.2,0.0,0.1,0.2,0.0
9,8,9,north,9,9,9,0.2,0.1,0.0,0.2,0.1,0.0
9,8,9,north,9,9,12,0.2,0.1,0.0,0.2,0.2,0.0
9,8,10,north,9,9,16,0.1,0.3,0.0,0.1,0.4,0.1
9,8,10,north,9,9,10,0.1,0.3,0.0,0.1,0.3,0.0
9,8,12,north,9,9,17,0.2,0.2,0.0,0.2,0.3,0.0
9,8,14,north,9,9,18,0.3,0.1,0.0,0.3,0.2,0.0
9,8,16,north,9,9,21,0.1,0.4,0.1,0.1,0.5,0.1
9,8,16,north,9,9,16,0.1,0.4,0.1,0.1,0.4,0.1
9,8,25,north,9,9,25,0.2,0.4,0.1,0.2,0.4,0.1
