xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,8,east,9,9,8,0.1,0.2,0.0,0.1,0.2,0.0
8,9,10,east,9,9,10,0.1,0.3,0.0,0.1,0.3,0.0
8,9,10,east,9,9,17,0.1,0.3,0.0,0.2,0.3,0.0
8,9,15,east,9,9,24,0.1,0.4,0.0,0.2,0.4,0.0
8,9,15,east,9,9,25,0.1,0.4,0.0,0.2,0.4,0.1
8,9,17,east,9,9,17,0.2,0.3,0.0,0.2,0.3,0.0
8,9,21,east,9,9,29,0.1,0.5,0.1,0.2,0.5,0.1
8,9,24,east,9,9,24,0.2,0.4,0.0,0.2,0.4,0.0
8,9,24,east,9,9,30,0.2,0.4,0.0,0.3,0.4,0.0
9,0,0,north,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,2,north,9,1,2,0.1,0.0,0.0,0.1,0.0,0.0
9,0,5,north,9,1,9,0.2,0.0,0.0,0.2,0.1,0.0
9,0,7,north,9,1,14,0.3,0.0,0.0,0.3,0.1,0.0
9,0,14,north,9,1,14,0.3,0.1,0.0,0.3,0.1,0.0
9,0,18,north,9,1,18,0.3,0.2,0.0,0.3,0.2,0.0
9,0,19,north,9,1,26,0.4,0.1,-0.1,0.4,0.2,-0.1
9,0,19,north,9,1,20,0.4,0.1,-0.1,0.4,0.1,0.0
9,0,19,north,9,1,19,0.4,0.1,-0.1,0.4,0.1,-0.1
9,0,23,north,9,1,23,0.5,0.1,-0.1,0.5,0.1,-0.1
9,0,26,north,9,1,32,0.4,0.2,-0.1,0.5,0.2,-0.1
9,0,27,north,9,1,31,0.4,0.2,0.0,0.4,0.3,0.0
9,0,27,north,9,1,27,0.4,0.2,0.0,0.4,0.2,0.0
9,0,31,north,9,1,31,0.4,0.3,0.0,0.4,0.3,0.0
9,1,0,north,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,2,north,9,2,4,0.1,0.0,0.0,0.1,0.1,0.0
9,1,9,north,9,2,9,0.2,0.1,0.0,0.2,0.1,0.0
9,1,9,north,9,2,14,0.2,0.1,0.0,0.3,0.1,0.0
9,1,14,north,9,2,18,0.3,0.1,0.0,0.3,0.2,0.0
9,1,14,north,9,2,14,0.3,0.1,0.0,0.3,0.1,0.0
9,1,18,north,9,2,31,0.3,0.2,0.0,0.4,0.3,0.0
9,1,19,north,9,2,27,0.4,0.1,-0.1,0.4,0.2,0.0
9,1,20,north,9,2,20,0.4,0.1,0.0,0.4,0.1,0.0
9,1,23,north,9,2,32,0.5,0.1,-0.1,0.5,0.2,-0.1
9,1,26,north,9,2,27,0.4,0.2,-0.1,0.4,0.2,0.0
9,1,27,north,9,2,31,0.4,0.2,0.0,0.4,0.3,0.0
9,1,31,north,9,2,31,0.4,0.3,0.0,0.4,0.3,0.0
9,2,0,north,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,1,north,9,3,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,4,north,9,3,8,0.1,0.1,0.0,0.1,0.2,0.0
9,2,9,north,9,3,12,0.2,0.1,0.0,0.2,0.2,0.0
9,2,14,north,9,3,18,0.3,0.1,0.0,0.3,0.2,0.0
9,2,18,north,9,3,22,0.3,0.2,0.0,0.3,0.3,0.0
9,2,20,north,9,3,27,0.4,0.1,0.0,0.4,0.2,0.0
9,2,27,north,9,3,27,0.4,0.2,0.0,0.4,0.2,0.0
9,2,31,north,9,3,31,0.4,0.3,0.0,0.4,0.3,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,north,9,4,3,0.0,0.1,0.0,0.0,0.2,0.0
9,3,1,north,9,4,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,2,north,9,4,4,0.1,0.0,0.0,0.1,0.1,0.0
9,3,4,north,9,4,8,0.1,0.1,0.0,0.1,0.2,0.0
9,3,8,north,9,4,8,0.1,0.2,0.0,0.1,0.2,0.0
9,3,8,north,9,4,12,0.1,0.2,0.0,0.2,0.2,0.0
9,3,9,north,9,4,12,0.2,0.1,0.0,0.2,0.2,0.0
9,3,12,north,9,4,12,0.2,0.2,0.0,0.2,0.2,0.0
9,3,14,north,9,4,18,0.3,0.1,0.0,0.3,0.2,0.0
9,3,18,north,9,4,18,0.3,0.2,0.0,0.3,0.2,0.0
9,3,18,north,9,4,22,0.3,0.2,0.0,0.3,0.3,0.0
9,3,22,north,9,4,31,0.3,0.3,0.0,0.4,0.3,0.0
9,3,27,north,9,4,31,0.4,0.2,0.0,0.4,0.3,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,3,0.0,0.1,0.0,0.0,0.2,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,4,2,north,9,5,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,3,north,9,5,3,0.0,0.2,0.0,0.0,0.2,0.0
9,4,3,north,9,5,6,0.0,0.2,0.0,0.0,0.3,0.0
9,4,4,north,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
9,4,4,north,9,5,8,0.1,0.1,0.0,0.1,0.2,0.0
9,4,8,north,9,5,12,0.1,0.2,0.0,0.2,0.2,0.0
9,4,8,north,9,5,10,0.1,0.2,0.0,0.1,0.3,0.0
9,4,12,north,9,5,12,0.2,0.2,0.0,0.2,0.2,0.0
9,4,12,north,9,5,17,0.2,0.2,0.0,0.2,0.3,0.0
9,4,18,north,9,5,22,0.3,0.2,0.0,0.3,0.3,0.0
9,4,22,north,9,5,22,0.3,0.3,0.0,0.3,0.3,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,2,north,9,6,4,0.1,0.0,0.0,0.1,0.1,0.0
9,5,3,north,9,6,3,0.0,0.2,0.0,0.0,0.2,0.0
9,5,3,north,9,6,6,0.0,0.2,0.0,0.0,0.3,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,6,north,9,6,11,0.0,0.3,0.0,0.1,0.3,0.1
9,5,8,north,9,6,8,0.1,0.2,0.0,0.1,0.2,0.0
9,5,10,north,9,6,10,0.1,0.3,0.0,0.1,0.3,0.0
9,5,12,north,9,6,17,0.2,0.2,0.0,0.2,0.3,0.0
9,5,17,north,9,6,24,0.2,0.3,0.0,0.2,0.4,0.0
9,5,17,north,9,6,17,0.2,0.3,0.0,0.2,0.3,0.0
9,5,22,north,9,6,30,0.3,0.3,0.0,0.3,0.4,0.0
9,5,22,north,9,6,22,0.3,0.3,0.0,0.3,0.3,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,3,north,9,7,3,0.0,0.2,0.0,0.0,0.2,0.0
9,6,3,north,9,7,6,0.0,0.2,0.0,0.0,0.3,0.0
9,6,4,north,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,6,north,9,7,16,0.0,0.3,0.0,0.1,0.4,0.1
9,6,8,north,9,7,10,0.1,0.2,0.0,0.1,0.3,0.0
9,6,8,north,9,7,17,0.1,0.2,0.0,0.2,0.3,0.0
9,6,10,north,9,7,16,0.1,0.3,0.0,0.1,0.4,0.1
9,6,11,north,9,7,16,0.1,0.3,0.1,0.1,0.4,0.1
9,6,17,north,9,7,17,0.2,0.3,0.0,0.2,0.3,0.0
9,6,17,north,9,7,24,0.2,0.3,0.0,0.2,0.4,0.0
9,6,22,north,9,7,30,0.3,0.3,0.0,0.3,0.4,0.0
9,6,24,north,9,7,24,0.2,0.4,0.0,0.2,0.4,0.0
9,6,30,north,9,7,30,0.3,0.4,0.0,0.3,0.4,0.0
9,7,0,west,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,1,west,8,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,3,west,8,7,8,0.0,0.2,0.0,0.1,0.2,0.0
9,7,3,west,8,7,10,0.0,0.2,0.0,0.1,0.3,0.0
9,7,4,west,8,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,7,6,west,8,7,10,0.0,0.3,0.0,0.1,0.3,0.0
9,7,8,west,8,7,8,0.1,0.2,0.0,0.1,0.2,0.0
9,7,10,west,8,7,10,0.1,0.3,0.0,0.1,0.3,0.0
9,7,16,west,8,7,16,0.1,0.4,0.1,0.1,0.4,0.1
9,7,16,west,8,7,25,0.1,0.4,0.1,0.2,0.4,0.1
9,7,17,west,8,7,24,0.2,0.3,0.0,0.2,0.4,0.0
9,7,17,west,8,7,17,0.2,0.3,0.0,0.2,0.3,0.0
9,7,24,west,8,7,24,0.2,0.4,0.0,0.2,0.4,0.0
9,7,24,west,8,7,30,0.2,0.4,0.0,0.3,0.4,0.0
9,7,30,west,8,7,30,0.3,0.4,0.0,0.3,0.4,0.0
