xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
7,9,13,east,8,9,17,0.3,0.3,0.0,0.4,0.3,0.0
7,9,16,east,8,9,18,0.3,0.4,0.0,0.4,0.4,0.0
7,9,16,east,8,9,16,0.3,0.4,0.0,0.3,0.4,0.0
7,9,17,east,8,9,17,0.4,0.3,0.0,0.4,0.3,0.0
7,9,17,east,8,9,19,0.4,0.3,0.0,0.5,0.3,0.0
8,0,0,north,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,2,north,8,1,2,0.1,0.0,0.0,0.1,0.0,0.0
8,1,0,north,8,2,3,0.0,0.0,0.0,0.1,0.1,0.0
8,1,0,north,8,2,1,0.0,0.0,0.0,0.0,0.1,0.0
8,1,2,north,8,2,3,0.1,0.0,0.0,0.1,0.1,0.0
8,2,0,west,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
8,2,1,west,7,2,3,0.0,0.1,0.0,0.1,0.1,0.0
8,2,3,west,7,2,3,0.1,0.1,0.0,0.1,0.1,0.0
8,2,3,west,7,2,6,0.1,0.1,0.0,0.2,0.1,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,4,0.1,0.0,0.0,0.2,0.0,0.0
8,9,3,east,9,9,6,0.1,0.1,0.0,0.2,0.1,0.0
8,9,3,east,9,9,3,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,8,0.1,0.2,0.0,0.2,0.2,0.0
8,9,8,east,9,9,11,0.2,0.2,0.0,0.3,0.2,0.0
8,9,8,east,9,9,8,0.2,0.2,0.0,0.2,0.2,0.0
8,9,11,east,9,9,17,0.3,0.2,0.0,0.4,0.3,0.0
8,9,13,east,9,9,17,0.3,0.3,0.0,0.4,0.3,0.0
8,9,13,east,9,9,16,0.3,0.3,0.0,0.3,0.4,0.0
8,9,13,east,9,9,13,0.3,0.3,0.0,0.3,0.3,0.0
8,9,16,east,9,9,18,0.3,0.4,0.0,0.4,0.4,0.0
8,9,17,east,9,9,17,0.4,0.3,0.0,0.4,0.3,0.0
8,9,17,east,9,9,19,0.4,0.3,0.0,0.5,0.3,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
