xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
6,8,2,east,7,8,2,0.1,0.0,0.0,0.1,0.0,0.0
6,8,2,east,7,8,4,0.1,0.0,0.0,0.1,0.1,0.0
6,8,2,east,7,8,9,0.1,0.0,0.0,0.2,0.1,0.0
6,8,4,east,7,8,4,0.1,0.1,0.0,0.1,0.1,0.0
6,8,4,east,7,8,12,0.1,0.1,0.0,0.2,0.2,0.0
6,8,4,east,7,8,9,0.1,0.1,0.0,0.2,0.1,0.0
6,8,8,east,7,8,12,0.1,0.2,0.0,0.2,0.2,0.0
6,8,9,east,7,8,13,0.2,0.1,0.0,0.3,0.1,0.0
6,8,12,east,7,8,12,0.2,0.2,0.0,0.2,0.2,0.0
6,8,13,east,7,8,17,0.3,0.1,0.0,0.3,0.2,0.0
6,8,17,east,7,8,24,0.3,0.2,0.0,0.4,0.2,0.0
6,8,17,east,7,8,17,0.3,0.2,0.0,0.3,0.2,0.0
6,8,24,east,7,8,28,0.4,0.2,0.0,0.4,0.3,0.0
6,8,28,east,7,8,28,0.4,0.3,0.0,0.4,0.3,0.0
6,9,0,south,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,west,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,2,west,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,west,6,0,9,0.1,0.1,0.0,0.2,0.1,0.0
7,1,0,west,6,1,2,0.0,0.0,0.0,0.1,0.0,0.0
7,3,0,north,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,3,2,north,7,4,4,0.1,0.0,0.0,0.1,0.1,0.0
7,3,4,north,7,4,4,0.1,0.1,0.0,0.1,0.1,0.0
7,4,0,north,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,4,1,north,7,5,1,0.0,0.1,0.0,0.0,0.1,0.0
7,4,2,north,7,5,4,0.1,0.0,0.0,0.1,0.1,0.0
7,4,4,north,7,5,4,0.1,0.1,0.0,0.1,0.1,0.0
7,4,4,north,7,5,8,0.1,0.1,0.0,0.1,0.2,0.0
7,5,0,north,7,6,1,0.0,0.0,0.0,0.0,0.1,0.0
7,5,1,north,7,6,8,0.0,0.1,0.0,0.1,0.2,0.0
7,5,1,north,7,6,1,0.0,0.1,0.0,0.0,0.1,0.0
7,5,4,north,7,6,8,0.1,0.1,0.0,0.1,0.2,0.0
7,5,4,north,7,6,4,0.1,0.1,0.0,0.1,0.1,0.0
7,5,8,north,7,6,8,0.1,0.2,0.0,0.1,0.2,0.0
7,5,8,north,7,6,11,0.1,0.2,0.0,0.1,0.3,0.0
7,6,0,north,7,7,1,0.0,0.0,0.0,0.0,0.1,0.0
7,6,1,north,7,7,1,0.0,0.1,0.0,0.0,0.1,0.0
7,6,1,north,7,7,8,0.0,0.1,0.0,0.1,0.2,0.0
7,6,4,north,7,7,8,0.1,0.1,0.0,0.1,0.2,0.0
7,6,8,north,7,7,8,0.1,0.2,0.0,0.1,0.2,0.0
7,6,8,north,7,7,11,0.1,0.2,0.0,0.1,0.3,0.0
7,6,8,north,7,7,16,0.1,0.2,0.0,0.2,0.3,0.0
7,6,11,north,7,7,16,0.1,0.3,0.0,0.2,0.3,0.0
7,7,0,north,7,8,1,0.0,0.0,0.0,0.0,0.1,0.0
7,7,1,north,7,8,8,0.0,0.1,0.0,0.1,0.2,0.0
7,7,1,north,7,8,1,0.0,0.1,0.0,0.0,0.1,0.0
7,7,8,north,7,8,8,0.1,0.2,0.0,0.1,0.2,0.0
7,7,8,north,7,8,11,0.1,0.2,0.0,0.1,0.3,0.0
7,7,11,north,7,8,16,0.1,0.3,0.0,0.2,0.3,0.0
7,7,16,north,7,8,23,0.2,0.3,0.0,0.2,0.4,0.0
7,7,16,north,7,8,16,0.2,0.3,0.0,0.2,0.3,0.0
7,8,0,east,8,8,2,0.0,0.0,0.0,0.1,0.0,0.0
7,8,1,east,8,8,4,0.0,0.1,0.0,0.1,0.1,0.0
7,8,2,east,8,8,9,0.1,0.0,0.0,0.2,0.1,0.0
7,8,2,east,8,8,2,0.1,0.0,0.0,0.1,0.0,0.0
7,8,2,east,8,8,4,0.1,0.0,0.0,0.1,0.1,0.0
7,8,4,east,8,8,4,0.1,0.1,0.0,0.1,0.1,0.0
7,8,4,east,8,8,12,0.1,0.1,0.0,0.2,0.2,0.0
7,8,4,east,8,8,9,0.1,0.1,0.0,0.2,0.1,0.0
7,8,8,east,8,8,8,0.1,0.2,0.0,0.1,0.2,0.0
7,8,8,east,8,8,11,0.1,0.2,0.0,0.1,0.3,0.0
7,8,9,east,8,8,9,0.2,0.1,0.0,0.2,0.1,0.0
7,8,9,east,8,8,13,0.2,0.1,0.0,0.3,0.1,0.0
7,8,11,east,8,8,16,0.1,0.3,0.0,0.2,0.3,0.0
7,8,12,east,8,8,12,0.2,0.2,0.0,0.2,0.2,0.0
7,8,12,east,8,8,20,0.2,0.2,0.0,0.3,0.3,0.0
7,8,13,east,8,8,13,0.3,0.1,0.0,0.3,0.1,0.0
7,8,13,east,8,8,17,0.3,0.1,0.0,0.3,0.2,0.0
7,8,16,east,8,8,23,0.2,0.3,0.0,0.2,0.4,0.0
7,8,16,east,8,8,16,0.2,0.3,0.0,0.2,0.3,0.0
7,8,17,east,8,8,24,0.3,0.2,0.0,0.4,0.2,0.0
7,8,23,east,8,8,23,0.2,0.4,0.0,0.2,0.4,0.0
7,8,24,east,8,8,24,0.4,0.2,0.0,0.4,0.2,0.0
7,8,24,east,8,8,28,0.4,0.2,0.0,0.4,0.3,0.0
7,8,24,east,8,8,29,0.4,0.2,0.0,0.5,0.2,0.0
7,8,28,east,8,8,33,0.4,0.3,0.0,0.5,0.3,0.0
8,0,0,west,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,1,west,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
8,2,0,north,8,3,1,0.0,0.0,0.0,0.0,0.1,0.0
8,3,0,west,7,3,2,0.0,0.0,0.0,0.1,0.0,0.0
8,3,1,west,7,3,4,0.0,0.1,0.0,0.1,0.1,0.0
8,4,0,west,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,7,0,north,8,8,1,0.0,0.0,0.0,0.0,0.1,0.0
8,7,1,north,8,8,4,0.0,0.1,0.0,0.1,0.1,0.0
8,7,1,north,8,8,8,0.0,0.1,0.0,0.1,0.2,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,8,1,north,8,9,1,0.0,0.1,0.0,0.0,0.1,0.0
8,8,1,north,8,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,8,2,north,8,9,4,0.1,0.0,0.0,0.1,0.1,0.0
8,8,4,north,8,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,8,4,north,8,9,12,0.1,0.1,0.0,0.2,0.2,0.0
8,8,4,north,8,9,8,0.1,0.1,0.0,0.1,0.2,0.0
8,8,4,north,8,9,9,0.1,0.1,0.0,0.2,0.1,0.0
8,8,8,north,8,9,11,0.1,0.2,0.0,0.1,0.3,0.0
8,8,9,north,8,9,9,0.2,0.1,0.0,0.2,0.1,0.0
8,8,9,north,8,9,13,0.2,0.1,0.0,0.3,0.1,0.0
8,8,9,north,8,9,12,0.2,0.1,0.0,0.2,0.2,0.0
8,8,11,north,8,9,16,0.1,0.3,0.0,0.2,0.3,0.0
8,8,12,north,8,9,20,0.2,0.2,0.0,0.3,0.3,0.0
8,8,12,north,8,9,12,0.2,0.2,0.0,0.2,0.2,0.0
8,8,13,north,8,9,17,0.3,0.1,0.0,0.3,0.2,0.0
8,8,16,north,8,9,23,0.2,0.3,0.0,0.2,0.4,0.0
8,8,16,north,8,9,16,0.2,0.3,0.0,0.2,0.3,0.0
8,8,17,north,8,9,17,0.3,0.2,0.0,0.3,0.2,0.0
8,8,20,north,8,9,20,0.3,0.3,0.0,0.3,0.3,0.0
8,8,23,north,8,9,27,0.2,0.4,0.0,0.3,0.4,0.0
8,8,24,north,8,9,28,0.4,0.2,0.0,0.4,0.3,0.0
8,8,24,north,8,9,24,0.4,0.2,0.0,0.4,0.2,0.0
8,8,28,north,8,9,33,0.4,0.3,0.0,0.5,0.3,0.0
8,8,29,north,8,9,33,0.5,0.2,0.0,0.5,0.3,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,9,4,east,9,9,9,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,8,east,9,9,12,0.1,0.2,0.0,0.2,0.2,0.0
8,9,8,east,9,9,8,0.1,0.2,0.0,0.1,0.2,0.0
8,9,9,east,9,9,9,0.2,0.1,0.0,0.2,0.1,0.0
8,9,9,east,9,9,13,0.2,0.1,0.0,0.3,0.1,0.0
8,9,9,east,9,9,17,0.2,0.1,0.0,0.3,0.2,0.0
8,9,11,east,9,9,11,0.1,0.3,0.0,0.1,0.3,0.0
8,9,11,east,9,9,16,0.1,0.3,0.0,0.2,0.3,0.0
8,9,12,east,9,9,17,0.2,0.2,0.0,0.3,0.2,0.0
8,9,12,east,9,9,12,0.2,0.2,0.0,0.2,0.2,0.0
8,9,13,east,9,9,13,0.3,0.1,0.0,0.3,0.1,0.0
8,9,16,east,9,9,16,0.2,0.3,0.0,0.2,0.3,0.0
8,9,16,east,9,9,20,0.2,0.3,0.0,0.3,0.3,0.0
8,9,17,east,9,9,24,0.3,0.2,0.0,0.4,0.2,0.0
8,9,17,east,9,9,17,0.3,0.2,0.0,0.3,0.2,0.0
8,9,20,east,9,9,28,0.3,0.3,0.0,0.4,0.3,0.0
8,9,20,east,9,9,20,0.3,0.3,0.0,0.3,0.3,0.0
8,9,23,east,9,9,23,0.2,0.4,0.0,0.2,0.4,0.0
8,9,23,east,9,9,27,0.2,0.4,0.0,0.3,0.4,0.0
8,9,24,east,9,9,24,0.4,0.2,0.0,0.4,0.2,0.0
8,9,27,east,9,9,31,0.3,0.4,0.0,0.3,0.5,0.0
8,9,27,east,9,9,27,0.3,0.4,0.0,0.3,0.4,0.0
8,9,28,east,9,9,33,0.4,0.3,0.0,0.5,0.3,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1,west,8,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,1,0,south,9,0,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,1,south,9,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,0,south,9,1,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,0,west,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,1,west,8,7,1,0.0,0.1,0.0,0.0,0.1,0.0
