xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
7,9,22,east,8,9,27,0.2,0.5,0.0,0.3,0.5,0.0
7,9,23,east,8,9,23,0.3,0.4,0.0,0.3,0.4,0.0
7,9,23,east,8,9,27,0.3,0.4,0.0,0.3,0.5,0.0
8,0,0,west,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,1,west,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
8,1,0,south,8,0,1,0.0,0.0,0.0,0.0,0.1,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,5,0.1,0.0,0.0,0.2,0.0,0.0
8,9,4,east,9,9,8,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,6,0.2,0.0,0.0,0.3,0.0,0.0
8,9,5,east,9,9,5,0.2,0.0,0.0,0.2,0.0,0.0
8,9,6,east,9,9,16,0.3,0.0,0.0,0.4,0.1,0.1
8,9,8,east,9,9,10,0.2,0.1,0.0,0.2,0.2,0.0
8,9,8,east,9,9,11,0.2,0.1,0.0,0.3,0.1,0.0
8,9,8,east,9,9,15,0.2,0.1,0.0,0.3,0.2,0.0
8,9,10,east,9,9,10,0.2,0.2,0.0,0.2,0.2,0.0
8,9,11,east,9,9,16,0.3,0.1,0.0,0.4,0.1,0.1
8,9,14,east,9,9,17,0.2,0.3,0.0,0.3,0.3,0.0
8,9,15,east,9,9,21,0.3,0.2,0.0,0.4,0.2,0.1
8,9,16,east,9,9,16,0.4,0.1,0.1,0.4,0.1,0.1
8,9,16,east,9,9,18,0.4,0.1,0.1,0.5,0.1,0.1
8,9,17,east,9,9,23,0.3,0.3,0.0,0.3,0.4,0.0
8,9,17,east,9,9,17,0.3,0.3,0.0,0.3,0.3,0.0
8,9,19,east,9,9,23,0.2,0.4,0.0,0.3,0.4,0.0
8,9,21,east,9,9,26,0.4,0.2,0.1,0.5,0.2,0.1
8,9,23,east,9,9,28,0.3,0.4,0.0,0.4,0.4,0.0
8,9,23,east,9,9,23,0.3,0.4,0.0,0.3,0.4,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1,west,8,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,1,0,south,9,0,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,1,south,9,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,0,south,9,1,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
