xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
9,6,13,north,9,7,21,0.2,0.3,0.0,0.3,0.4,0.0
9,6,13,north,9,7,13,0.2,0.3,0.0,0.2,0.3,0.0
9,6,14,north,9,7,17,0.3,0.2,0.0,0.3,0.3,0.0
9,6,14,north,9,7,14,0.3,0.2,0.0,0.3,0.2,0.0
9,6,17,north,9,7,21,0.3,0.3,0.0,0.3,0.4,0.0
9,6,17,north,9,7,17,0.3,0.3,0.0,0.3,0.3,0.0
9,6,20,north,9,7,23,0.4,0.2,0.0,0.4,0.3,0.0
9,6,20,north,9,7,20,0.4,0.2,0.0,0.4,0.2,0.0
9,6,21,north,9,7,21,0.3,0.4,0.0,0.3,0.4,0.0
9,6,23,north,9,7,23,0.4,0.3,0.0,0.4,0.3,0.0
9,6,23,north,9,7,26,0.4,0.3,0.0,0.4,0.4,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,4,north,9,8,7,0.1,0.1,0.0,0.1,0.2,0.0
9,7,7,north,9,8,9,0.1,0.2,0.0,0.1,0.3,0.0
9,7,7,north,9,8,7,0.1,0.2,0.0,0.1,0.2,0.0
9,7,10,north,9,8,10,0.2,0.2,0.0,0.2,0.2,0.0
9,7,10,north,9,8,13,0.2,0.2,0.0,0.2,0.3,0.0
9,7,13,north,9,8,18,0.2,0.3,0.0,0.2,0.4,0.0
9,7,13,north,9,8,13,0.2,0.3,0.0,0.2,0.3,0.0
9,7,14,north,9,8,17,0.3,0.2,0.0,0.3,0.3,0.0
9,7,17,north,9,8,17,0.3,0.3,0.0,0.3,0.3,0.0
9,7,17,north,9,8,21,0.3,0.3,0.0,0.3,0.4,0.0
9,7,20,north,9,8,23,0.4,0.2,0.0,0.4,0.3,0.0
9,7,21,north,9,8,25,0.3,0.4,0.0,0.3,0.5,0.0
9,7,21,north,9,8,21,0.3,0.4,0.0,0.3,0.4,0.0
9,7,23,north,9,8,26,0.4,0.3,0.0,0.4,0.4,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,7,north,9,9,9,0.1,0.2,0.0,0.1,0.3,0.0
9,8,7,north,9,9,13,0.1,0.2,0.0,0.2,0.3,0.0
9,8,9,north,9,9,9,0.1,0.3,0.0,0.1,0.3,0.0
9,8,10,north,9,9,13,0.2,0.2,0.0,0.2,0.3,0.0
9,8,13,north,9,9,13,0.2,0.3,0.0,0.2,0.3,0.0
9,8,13,north,9,9,18,0.2,0.3,0.0,0.2,0.4,0.0
9,8,17,north,9,9,17,0.3,0.3,0.0,0.3,0.3,0.0
9,8,17,north,9,9,26,0.3,0.3,0.0,0.4,0.4,0.0
9,8,17,north,9,9,21,0.3,0.3,0.0,0.3,0.4,0.0
9,8,18,north,9,9,18,0.2,0.4,0.0,0.2,0.4,0.0
9,8,18,north,9,9,21,0.2,0.4,0.0,0.3,0.4,0.0
9,8,21,north,9,9,21,0.3,0.4,0.0,0.3,0.4,0.0
9,8,21,north,9,9,25,0.3,0.4,0.0,0.3,0.5,0.0
9,8,23,north,9,9,26,0.4,0.3,0.0,0.4,0.4,0.0
