xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,0,1,west,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
8,0,8,west,7,0,12,0.1,0.2,0.0,0.2,0.2,0.0
8,0,8,west,7,0,8,0.1,0.2,0.0,0.1,0.2,0.0
8,0,8,west,7,0,11,0.1,0.2,0.0,0.1,0.3,0.0
8,2,0,west,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
8,3,0,east,9,3,2,0.0,0.0,0.0,0.1,0.0,0.0
8,6,0,north,8,7,1,0.0,0.0,0.0,0.0,0.1,0.0
8,7,0,east,9,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,7,1,east,9,7,4,0.0,0.1,0.0,0.1,0.1,0.0
8,7,2,east,9,7,2,0.1,0.0,0.0,0.1,0.0,0.0
8,7,2,east,9,7,9,0.1,0.0,0.0,0.2,0.1,0.0
8,7,4,east,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
8,7,4,east,9,7,9,0.1,0.1,0.0,0.2,0.1,0.0
8,7,9,east,9,7,9,0.2,0.1,0.0,0.2,0.1,0.0
8,7,9,east,9,7,13,0.2,0.1,0.0,0.3,0.1,0.0
8,7,13,east,9,7,18,0.3,0.1,0.0,0.3,0.2,0.0
8,7,18,east,9,7,18,0.3,0.2,0.0,0.3,0.2,0.0
8,7,18,east,9,7,25,0.3,0.2,0.0,0.4,0.2,0.0
8,7,25,east,9,7,30,0.4,0.2,0.0,0.5,0.2,0.0
8,7,25,east,9,7,29,0.4,0.2,0.0,0.4,0.3,0.0
8,7,25,east,9,7,25,0.4,0.2,0.0,0.4,0.2,0.0
8,7,29,east,9,7,33,0.4,0.3,0.0,0.5,0.3,0.0
8,7,29,east,9,7,29,0.4,0.3,0.0,0.4,0.3,0.0
8,7,30,east,9,7,30,0.5,0.2,0.0,0.5,0.2,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1,west,8,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,0,3,west,8,0,8,0.0,0.2,0.0,0.1,0.2,0.0
9,0,8,west,8,0,8,0.1,0.2,0.0,0.1,0.2,0.0
9,1,0,south,9,0,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,1,south,9,0,3,0.0,0.1,0.0,0.0,0.2,0.0
9,1,1,south,9,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,1,3,south,9,0,3,0.0,0.2,0.0,0.0,0.2,0.0
9,1,4,south,9,0,8,0.1,0.1,0.0,0.1,0.2,0.0
9,2,0,south,9,1,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,1,south,9,1,3,0.0,0.1,0.0,0.0,0.2,0.0
9,2,1,south,9,1,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,4,south,9,1,4,0.1,0.1,0.0,0.1,0.1,0.0
9,3,0,south,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,south,9,2,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,2,south,9,2,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,0,south,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,2,north,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
9,7,4,north,9,8,4,0.1,0.1,0.0,0.1,0.1,0.0
9,7,4,north,9,8,8,0.1,0.1,0.0,0.1,0.2,0.0
9,7,9,north,9,8,12,0.2,0.1,0.0,0.2,0.2,0.0
9,7,9,north,9,8,9,0.2,0.1,0.0,0.2,0.1,0.0
9,7,13,north,9,8,18,0.3,0.1,0.0,0.3,0.2,0.0
9,7,18,north,9,8,18,0.3,0.2,0.0,0.3,0.2,0.0
9,7,25,north,9,8,33,0.4,0.2,0.0,0.5,0.3,0.0
9,7,25,north,9,8,29,0.4,0.2,0.0,0.4,0.3,0.0
9,7,25,north,9,8,25,0.4,0.2,0.0,0.4,0.2,0.0
9,7,29,north,9,8,33,0.4,0.3,0.0,0.5,0.3,0.0
9,7,29,north,9,8,32,0.4,0.3,0.0,0.4,0.4,0.0
9,7,30,north,9,8,33,0.5,0.2,0.0,0.5,0.3,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,4,north,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
9,8,4,north,9,9,8,0.1,0.1,0.0,0.1,0.2,0.0
9,8,8,north,9,9,12,0.1,0.2,0.0,0.2,0.2,0.0
9,8,9,north,9,9,18,0.2,0.1,0.0,0.3,0.2,0.0
9,8,9,north,9,9,12,0.2,0.1,0.0,0.2,0.2,0.0
9,8,12,north,9,9,12,0.2,0.2,0.0,0.2,0.2,0.0
9,8,18,north,9,9,18,0.3,0.2,0.0,0.3,0.2,0.0
9,8,18,north,9,9,29,0.3,0.2,0.0,0.4,0.3,0.0
9,8,18,north,9,9,21,0.3,0.2,0.0,0.3,0.3,0.0
9,8,25,north,9,9,29,0.4,0.2,0.0,0.4,0.3,0.0
9,8,29,north,9,9,29,0.4,0.3,0.0,0.4,0.3,0.0
9,8,29,north,9,9,32,0.4,0.3,0.0,0.4,0.4,0.0
