xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,5,7,east,9,5,9,0.1,0.2,0.0,0.1,0.3,0.0
8,5,9,east,9,5,15,0.1,0.3,0.0,0.2,0.3,0.0
8,5,15,east,9,5,15,0.2,0.3,0.0,0.2,0.3,0.0
8,5,15,east,9,5,20,0.2,0.3,0.0,0.3,0.3,0.0
8,5,20,east,9,5,20,0.3,0.3,0.0,0.3,0.3,0.0
8,5,20,east,9,5,29,0.3,0.3,0.0,0.4,0.3,0.0
8,5,28,east,9,5,34,0.3,0.4,0.0,0.4,0.4,0.0
8,7,0,north,8,8,1,0.0,0.0,0.0,0.0,0.1,0.0
8,7,1,north,8,8,4,0.0,0.1,0.0,0.1,0.1,0.0
8,7,1,north,8,8,7,0.0,0.1,0.0,0.1,0.2,0.0
8,7,2,north,8,8,4,0.1,0.0,0.0,0.1,0.1,0.0
8,7,4,north,8,8,4,0.1,0.1,0.0,0.1,0.1,0.0
8,7,4,north,8,8,7,0.1,0.1,0.0,0.1,0.2,0.0
8,7,7,north,8,8,7,0.1,0.2,0.0,0.1,0.2,0.0
8,7,7,north,8,8,9,0.1,0.2,0.0,0.1,0.3,0.0
8,7,9,north,8,8,15,0.1,0.3,0.0,0.2,0.3,0.0
8,7,10,north,8,8,10,0.2,0.2,0.0,0.2,0.2,0.0
8,7,15,north,8,8,23,0.2,0.3,0.0,0.2,0.4,0.0
8,7,23,north,8,8,27,0.2,0.4,0.0,0.2,0.5,0.0
8,7,23,north,8,8,33,0.2,0.4,0.0,0.3,0.5,0.0
8,7,23,north,8,8,23,0.2,0.4,0.0,0.2,0.4,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,8,1,north,8,9,1,0.0,0.1,0.0,0.0,0.1,0.0
8,8,1,north,8,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,8,4,north,8,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,8,4,north,8,9,10,0.1,0.1,0.0,0.2,0.2,0.0
8,8,4,north,8,9,7,0.1,0.1,0.0,0.1,0.2,0.0
8,8,7,north,8,9,9,0.1,0.2,0.0,0.1,0.3,0.0
8,8,9,north,8,9,9,0.1,0.3,0.0,0.1,0.3,0.0
8,8,9,north,8,9,15,0.1,0.3,0.0,0.2,0.3,0.0
8,8,10,north,8,9,15,0.2,0.2,0.0,0.2,0.3,0.0
8,8,15,north,8,9,23,0.2,0.3,0.0,0.2,0.4,0.0
8,8,23,north,8,9,27,0.2,0.4,0.0,0.2,0.5,0.0
8,8,23,north,8,9,33,0.2,0.4,0.0,0.3,0.5,0.0
8,8,23,north,8,9,23,0.2,0.4,0.0,0.2,0.4,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,5,0.1,0.0,0.0,0.2,0.0,0.0
8,9,4,east,9,9,8,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,6,0.2,0.0,0.0,0.3,0.0,0.0
8,9,5,east,9,9,5,0.2,0.0,0.0,0.2,0.0,0.0
8,9,6,east,9,9,19,0.3,0.0,0.0,0.4,0.1,0.1
8,9,7,east,9,9,10,0.1,0.2,0.0,0.2,0.2,0.0
8,9,7,east,9,9,7,0.1,0.2,0.0,0.1,0.2,0.0
8,9,9,east,9,9,9,0.1,0.3,0.0,0.1,0.3,0.0
8,9,9,east,9,9,15,0.1,0.3,0.0,0.2,0.3,0.0
8,9,10,east,9,9,10,0.2,0.2,0.0,0.2,0.2,0.0
8,9,12,east,9,9,12,0.3,0.1,0.0,0.3,0.1,0.0
8,9,15,east,9,9,15,0.2,0.3,0.0,0.2,0.3,0.0
8,9,15,east,9,9,20,0.2,0.3,0.0,0.3,0.3,0.0
8,9,19,east,9,9,19,0.4,0.1,0.1,0.4,0.1,0.1
8,9,19,east,9,9,22,0.4,0.1,0.1,0.5,0.1,0.1
8,9,23,east,9,9,23,0.2,0.4,0.0,0.2,0.4,0.0
8,9,23,east,9,9,33,0.2,0.4,0.0,0.3,0.5,0.0
8,9,26,east,9,9,32,0.4,0.2,0.1,0.5,0.2,0.1
8,9,26,east,9,9,26,0.4,0.2,0.1,0.4,0.2,0.1
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,west,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,2,north,9,6,4,0.1,0.0,0.0,0.1,0.1,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,7,0.1,0.1,0.0,0.1,0.2,0.0
9,5,7,north,9,6,9,0.1,0.2,0.0,0.1,0.3,0.0
9,5,7,north,9,6,15,0.1,0.2,0.0,0.2,0.3,0.0
9,5,9,north,9,6,9,0.1,0.3,0.0,0.1,0.3,0.0
9,5,10,north,9,6,15,0.2,0.2,0.0,0.2,0.3,0.0
9,5,15,north,9,6,23,0.2,0.3,0.0,0.2,0.4,0.0
9,5,15,north,9,6,15,0.2,0.3,0.0,0.2,0.3,0.0
9,5,20,north,9,6,28,0.3,0.3,0.0,0.3,0.4,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,4,north,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
9,6,4,north,9,7,7,0.1,0.1,0.0,0.1,0.2,0.0
9,6,7,north,9,7,9,0.1,0.2,0.0,0.1,0.3,0.0
9,6,9,north,9,7,9,0.1,0.3,0.0,0.1,0.3,0.0
9,6,9,north,9,7,23,0.1,0.3,0.0,0.2,0.4,0.0
9,6,15,north,9,7,15,0.2,0.3,0.0,0.2,0.3,0.0
9,6,15,north,9,7,23,0.2,0.3,0.0,0.2,0.4,0.0
9,6,23,north,9,7,23,0.2,0.4,0.0,0.2,0.4,0.0
9,6,28,north,9,7,28,0.3,0.4,0.0,0.3,0.4,0.0
9,7,0,west,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,1,west,8,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,3,west,8,7,7,0.0,0.2,0.0,0.1,0.2,0.0
9,7,4,west,8,7,7,0.1,0.1,0.0,0.1,0.2,0.0
9,7,7,west,8,7,7,0.1,0.2,0.0,0.1,0.2,0.0
9,7,9,west,8,7,9,0.1,0.3,0.0,0.1,0.3,0.0
9,7,9,west,8,7,15,0.1,0.3,0.0,0.2,0.3,0.0
9,7,15,west,8,7,23,0.2,0.3,0.0,0.2,0.4,0.0
9,7,23,west,8,7,23,0.2,0.4,0.0,0.2,0.4,0.0
9,7,23,west,8,7,28,0.2,0.4,0.0,0.3,0.4,0.0
9,7,28,west,8,7,28,0.3,0.4,0.0,0.3,0.4,0.0
