xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,0,19,north,8,1,22,0.4,0.2,-0.1,0.4,0.3,-0.1
8,1,0,north,8,2,4,0.0,0.0,0.0,0.1,0.1,0.0
8,1,0,north,8,2,1,0.0,0.0,0.0,0.0,0.1,0.0
8,1,2,north,8,2,4,0.1,0.0,0.0,0.1,0.1,0.0
8,1,2,north,8,2,8,0.1,0.0,0.0,0.2,0.1,0.0
8,1,8,north,8,2,10,0.2,0.1,0.0,0.2,0.2,0.0
8,1,8,north,8,2,8,0.2,0.1,0.0,0.2,0.1,0.0
8,1,12,north,8,2,12,0.3,0.1,0.0,0.3,0.1,0.0
8,1,12,north,8,2,14,0.3,0.1,0.0,0.3,0.2,0.0
8,1,12,north,8,2,20,0.3,0.1,0.0,0.4,0.2,0.0
8,1,14,north,8,2,14,0.3,0.2,0.0,0.3,0.2,0.0
8,1,15,north,8,2,19,0.4,0.1,-0.1,0.4,0.2,-0.1
8,1,15,north,8,2,15,0.4,0.1,-0.1,0.4,0.1,-0.1
8,1,17,north,8,2,24,0.5,0.1,-0.1,0.5,0.2,-0.1
8,1,19,north,8,2,24,0.4,0.2,-0.1,0.5,0.2,-0.1
8,1,19,north,8,2,22,0.4,0.2,-0.1,0.4,0.3,-0.1
8,2,0,north,8,3,1,0.0,0.0,0.0,0.0,0.1,0.0
8,2,1,north,8,3,4,0.0,0.1,0.0,0.1,0.1,0.0
8,2,1,north,8,3,1,0.0,0.1,0.0,0.0,0.1,0.0
8,2,4,north,8,3,7,0.1,0.1,0.0,0.1,0.2,0.0
8,2,8,north,8,3,10,0.2,0.1,0.0,0.2,0.2,0.0
8,2,10,north,8,3,14,0.2,0.2,0.0,0.3,0.2,0.0
8,2,12,north,8,3,14,0.3,0.1,0.0,0.3,0.2,0.0
8,2,12,north,8,3,20,0.3,0.1,0.0,0.4,0.2,0.0
8,2,14,north,8,3,14,0.3,0.2,0.0,0.3,0.2,0.0
8,2,14,north,8,3,16,0.3,0.2,0.0,0.3,0.3,0.0
8,2,15,north,8,3,19,0.4,0.1,-0.1,0.4,0.2,-0.1
8,2,19,north,8,3,22,0.4,0.2,-0.1,0.4,0.3,-0.1
8,2,19,north,8,3,24,0.4,0.2,-0.1,0.5,0.2,-0.1
8,2,20,north,8,3,23,0.4,0.2,0.0,0.4,0.3,0.0
8,3,0,west,7,3,2,0.0,0.0,0.0,0.1,0.0,0.0
8,3,1,west,7,3,4,0.0,0.1,0.0,0.1,0.1,0.0
8,3,4,west,7,3,7,0.1,0.1,0.0,0.1,0.2,0.0
8,3,7,west,7,3,10,0.1,0.2,0.0,0.2,0.2,0.0
8,3,7,west,7,3,7,0.1,0.2,0.0,0.1,0.2,0.0
8,3,10,west,7,3,14,0.2,0.2,0.0,0.3,0.2,0.0
8,3,10,west,7,3,10,0.2,0.2,0.0,0.2,0.2,0.0
8,3,14,west,7,3,20,0.3,0.2,0.0,0.4,0.2,0.0
8,3,14,west,7,3,16,0.3,0.2,0.0,0.3,0.3,0.0
8,3,14,west,7,3,23,0.3,0.2,0.0,0.4,0.3,0.0
8,3,16,west,7,3,23,0.3,0.3,0.0,0.4,0.3,0.0
8,3,19,west,7,3,24,0.4,0.2,-0.1,0.5,0.2,-0.1
8,3,20,west,7,3,20,0.4,0.2,0.0,0.4,0.2,0.0
8,3,23,west,7,3,23,0.4,0.3,0.0,0.4,0.3,0.0
8,4,0,west,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,6,0,north,8,7,1,0.0,0.0,0.0,0.0,0.1,0.0
8,6,2,north,8,7,4,0.1,0.0,0.0,0.1,0.1,0.0
8,6,4,north,8,7,7,0.1,0.1,0.0,0.1,0.2,0.0
8,6,4,north,8,7,4,0.1,0.1,0.0,0.1,0.1,0.0
8,6,7,north,8,7,9,0.1,0.2,0.0,0.1,0.3,0.0
8,6,9,north,8,7,13,0.1,0.3,0.0,0.2,0.3,0.0
8,6,10,north,8,7,10,0.2,0.2,0.0,0.2,0.2,0.0
8,6,10,north,8,7,13,0.2,0.2,0.0,0.2,0.3,0.0
8,6,10,north,8,7,16,0.2,0.2,0.0,0.3,0.3,0.0
8,6,13,north,8,7,18,0.2,0.3,0.0,0.2,0.4,0.0
8,6,13,north,8,7,13,0.2,0.3,0.0,0.2,0.3,0.0
8,6,16,north,8,7,21,0.3,0.3,0.0,0.3,0.4,0.0
8,6,16,north,8,7,16,0.3,0.3,0.0,0.3,0.3,0.0
8,6,18,north,8,7,21,0.2,0.4,0.0,0.3,0.4,0.0
8,6,21,north,8,7,21,0.3,0.4,0.0,0.3,0.4,0.0
8,6,21,north,8,7,26,0.3,0.4,0.0,0.4,0.4,0.0
8,6,23,north,8,7,23,0.4,0.3,0.0,0.4,0.3,0.0
8,6,23,north,8,7,26,0.4,0.3,0.0,0.4,0.4,0.0
8,7,0,east,9,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,7,1,east,9,7,4,0.0,0.1,0.0,0.1,0.1,0.0
8,7,2,east,9,7,2,0.1,0.0,0.0,0.1,0.0,0.0
8,7,4,east,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
8,7,4,east,9,7,10,0.1,0.1,0.0,0.2,0.2,0.0
8,7,4,east,9,7,8,0.1,0.1,0.0,0.2,0.1,0.0
8,7,7,east,9,7,10,0.1,0.2,0.0,0.2,0.2,0.0
8,7,9,east,9,7,13,0.1,0.3,0.0,0.2,0.3,0.0
8,7,10,east,9,7,16,0.2,0.2,0.0,0.3,0.3,0.0
8,7,10,east,9,7,10,0.2,0.2,0.0,0.2,0.2,0.0
8,7,13,east,9,7,21,0.2,0.3,0.0,0.3,0.4,0.0
8,7,13,east,9,7,13,0.2,0.3,0.0,0.2,0.3,0.0
8,7,13,east,9,7,16,0.2,0.3,0.0,0.3,0.3,0.0
8,7,16,east,9,7,16,0.3,0.3,0.0,0.3,0.3,0.0
8,7,16,east,9,7,23,0.3,0.3,0.0,0.4,0.3,0.0
8,7,18,east,9,7,21,0.2,0.4,0.0,0.3,0.4,0.0
8,7,21,east,9,7,26,0.3,0.4,0.0,0.4,0.4,0.0
8,7,21,east,9,7,21,0.3,0.4,0.0,0.3,0.4,0.0
8,7,23,east,9,7,26,0.4,0.3,0.0,0.4,0.4,0.0
8,8,0,east,9,8,2,0.0,0.0,0.0,0.1,0.0,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,west,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,7,1,north,9,8,3,0.0,0.1,0.0,0.0,0.2,0.0
9,7,2,north,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
9,7,4,north,9,8,4,0.1,0.1,0.0,0.1,0.1,0.0
9,7,4,north,9,8,7,0.1,0.1,0.0,0.1,0.2,0.0
9,7,8,north,9,8,10,0.2,0.1,0.0,0.2,0.2,0.0
9,7,10,north,9,8,10,0.2,0.2,0.0,0.2,0.2,0.0
9,7,10,north,9,8,13,0.2,0.2,0.0,0.2,0.3,0.0
9,7,13,north,9,8,18,0.2,0.3,0.0,0.2,0.4,0.0
9,7,13,north,9,8,13,0.2,0.3,0.0,0.2,0.3,0.0
9,7,16,north,9,8,16,0.3,0.3,0.0,0.3,0.3,0.0
9,7,16,north,9,8,21,0.3,0.3,0.0,0.3,0.4,0.0
9,7,21,north,9,8,25,0.3,0.4,0.0,0.3,0.5,0.0
9,7,21,north,9,8,21,0.3,0.4,0.0,0.3,0.4,0.0
9,7,23,north,9,8,26,0.4,0.3,0.0,0.4,0.4,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,2,north,9,9,4,0.1,0.0,0.0,0.1,0.1,0.0
9,8,3,north,9,9,3,0.0,0.2,0.0,0.0,0.2,0.0
9,8,4,north,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
9,8,4,north,9,9,7,0.1,0.1,0.0,0.1,0.2,0.0
9,8,7,north,9,9,10,0.1,0.2,0.0,0.2,0.2,0.0
9,8,10,north,9,9,10,0.2,0.2,0.0,0.2,0.2,0.0
9,8,10,north,9,9,13,0.2,0.2,0.0,0.2,0.3,0.0
9,8,13,north,9,9,13,0.2,0.3,0.0,0.2,0.3,0.0
9,8,13,north,9,9,18,0.2,0.3,0.0,0.2,0.4,0.0
9,8,13,north,9,9,21,0.2,0.3,0.0,0.3,0.4,0.0
9,8,16,north,9,9,21,0.3,0.3,0.0,0.3,0.4,0.0
9,8,18,north,9,9,18,0.2,0.4,0.0,0.2,0.4,0.0
9,8,21,north,9,9,21,0.3,0.4,0.0,0.3,0.4,0.0
9,8,21,north,9,9,25,0.3,0.4,0.0,0.3,0.5,0.0
