xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
9,0,18,north,9,1,26,0.5,0.1,-0.1,0.5,0.2,-0.1
9,0,20,north,9,1,27,0.4,0.2,-0.1,0.5,0.2,0.0
9,0,20,north,9,1,21,0.4,0.2,-0.1,0.4,0.2,0.0
9,0,20,north,9,1,25,0.4,0.2,-0.1,0.4,0.3,0.0
9,1,0,north,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,2,north,9,2,3,0.1,0.0,0.0,0.1,0.1,0.0
9,1,7,north,9,2,9,0.2,0.1,0.0,0.2,0.2,0.0
9,1,7,north,9,2,7,0.2,0.1,0.0,0.2,0.1,0.0
9,1,7,north,9,2,11,0.2,0.1,0.0,0.3,0.1,0.0
9,1,11,north,9,2,14,0.3,0.1,0.0,0.3,0.2,0.0
9,1,11,north,9,2,11,0.3,0.1,0.0,0.3,0.1,0.0
9,1,15,north,9,2,21,0.4,0.1,-0.1,0.4,0.2,0.0
9,1,16,north,9,2,21,0.4,0.1,0.0,0.4,0.2,0.0
9,1,16,north,9,2,16,0.4,0.1,0.0,0.4,0.1,0.0
9,1,18,north,9,2,26,0.5,0.1,-0.1,0.5,0.2,-0.1
9,1,20,north,9,2,21,0.4,0.2,-0.1,0.4,0.2,0.0
9,1,21,north,9,2,25,0.4,0.2,0.0,0.4,0.3,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1,west,8,2,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,3,west,8,2,3,0.1,0.1,0.0,0.1,0.1,0.0
9,2,3,west,8,2,7,0.1,0.1,0.0,0.2,0.1,0.0
9,2,7,west,8,2,7,0.2,0.1,0.0,0.2,0.1,0.0
9,2,9,west,8,2,9,0.2,0.2,0.0,0.2,0.2,0.0
9,2,11,west,8,2,11,0.3,0.1,0.0,0.3,0.1,0.0
9,2,11,west,8,2,14,0.3,0.1,0.0,0.3,0.2,0.0
9,2,14,west,8,2,21,0.3,0.2,0.0,0.4,0.2,0.0
9,2,16,west,8,2,21,0.4,0.1,0.0,0.4,0.2,0.0
9,2,21,west,8,2,27,0.4,0.2,0.0,0.5,0.2,0.0
9,2,21,west,8,2,21,0.4,0.2,0.0,0.4,0.2,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,4,0,west,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,0,west,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0,west,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,0,west,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0
