xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,2,21,north,8,3,26,0.4,0.2,-0.1,0.5,0.2,-0.1
8,2,22,north,8,3,25,0.4,0.2,0.0,0.4,0.3,0.0
8,3,0,north,8,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,3,1,north,8,4,1,0.0,0.1,0.0,0.0,0.1,0.0
8,3,1,north,8,4,7,0.0,0.1,0.0,0.1,0.2,0.0
8,3,4,north,8,4,4,0.1,0.1,0.0,0.1,0.1,0.0
8,3,4,north,8,4,7,0.1,0.1,0.0,0.1,0.2,0.0
8,3,7,north,8,4,7,0.1,0.2,0.0,0.1,0.2,0.0
8,3,10,north,8,4,10,0.2,0.2,0.0,0.2,0.2,0.0
8,3,10,north,8,4,15,0.2,0.2,0.0,0.3,0.2,0.0
8,3,10,north,8,4,14,0.2,0.2,0.0,0.2,0.3,0.0
8,3,15,north,8,4,15,0.3,0.2,0.0,0.3,0.2,0.0
8,3,15,north,8,4,18,0.3,0.2,0.0,0.3,0.3,0.0
8,3,18,north,8,4,23,0.3,0.3,0.0,0.3,0.4,0.0
8,3,18,north,8,4,28,0.3,0.3,0.0,0.4,0.4,0.0
8,3,21,north,8,4,24,0.4,0.2,-0.1,0.4,0.3,-0.1
8,3,22,north,8,4,25,0.4,0.2,0.0,0.4,0.3,0.0
8,3,25,north,8,4,25,0.4,0.3,0.0,0.4,0.3,0.0
8,4,0,west,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,1,west,7,4,4,0.0,0.1,0.0,0.1,0.1,0.0
8,4,4,west,7,4,10,0.1,0.1,0.0,0.2,0.2,0.0
8,4,7,west,7,4,10,0.1,0.2,0.0,0.2,0.2,0.0
8,4,7,west,7,4,7,0.1,0.2,0.0,0.1,0.2,0.0
8,4,10,west,7,4,15,0.2,0.2,0.0,0.3,0.2,0.0
8,4,14,west,7,4,18,0.2,0.3,0.0,0.3,0.3,0.0
8,4,15,west,7,4,25,0.3,0.2,0.0,0.4,0.3,0.0
8,4,15,west,7,4,18,0.3,0.2,0.0,0.3,0.3,0.0
8,4,18,west,7,4,18,0.3,0.3,0.0,0.3,0.3,0.0
8,4,18,west,7,4,25,0.3,0.3,0.0,0.4,0.3,0.0
8,4,23,west,7,4,28,0.3,0.4,0.0,0.4,0.4,0.0
8,4,25,west,7,4,25,0.4,0.3,0.0,0.4,0.3,0.0
8,5,0,south,8,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,7,0,north,8,8,1,0.0,0.0,0.0,0.0,0.1,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,8,1,north,8,9,1,0.0,0.1,0.0,0.0,0.1,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,5,0.1,0.0,0.0,0.2,0.0,0.0
8,9,4,east,9,9,8,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,6,0.2,0.0,0.0,0.3,0.0,0.0
8,9,5,east,9,9,5,0.2,0.0,0.0,0.2,0.0,0.0
8,9,6,east,9,9,17,0.3,0.0,0.0,0.4,0.1,0.1
8,9,8,east,9,9,8,0.2,0.1,0.0,0.2,0.1,0.0
8,9,10,east,9,9,15,0.2,0.2,0.0,0.3,0.2,0.0
8,9,10,east,9,9,10,0.2,0.2,0.0,0.2,0.2,0.0
8,9,12,east,9,9,12,0.3,0.1,0.0,0.3,0.1,0.0
8,9,14,east,9,9,18,0.2,0.3,0.0,0.3,0.3,0.0
8,9,15,east,9,9,22,0.3,0.2,0.0,0.4,0.2,0.0
8,9,15,east,9,9,15,0.3,0.2,0.0,0.3,0.2,0.0
8,9,18,east,9,9,18,0.3,0.3,0.0,0.3,0.3,0.0
8,9,20,east,9,9,23,0.2,0.4,0.0,0.3,0.4,0.0
8,9,23,east,9,9,28,0.3,0.4,0.0,0.4,0.4,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,0,north,9,8,1,0.0,0.0,0.0,0.0,0.1,0.0
9,7,1,north,9,8,1,0.0,0.1,0.0,0.0,0.1,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,1,north,9,9,3,0.0,0.1,0.0,0.0,0.2,0.0
9,8,1,north,9,9,1,0.0,0.1,0.0,0.0,0.1,0.0
