belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
139,210,0.0,1.4610000000000002e-11,5.83e-12,2.46097e-09,4.7143e-10,9.174261000000002e-08,0.0,0.0,0.0,0.0,1.955e-11,0.0,5.23443e-09,9.700000000000001e-13,4.1544723e-07,0.0,8.94514115e-06,0.0,0.0,0.0,1.475e-11,5.7576499999999994e-09,0.0,7.453397699999999e-07,0.0,3.6058624849999995e-05,0.0,0.00043831214915,0.0,0.0,2.92949e-09,4.8213e-10,6.617449500000001e-07,0.0,5.4786434549999995e-05,0.0,0.0017581342392499998,0.0,0.008763604793489999,0.0,9.029099999999999e-10,2.9144126999999997e-07,1.9303e-10,3.746232744999999e-05,0.0,0.00223748806335,0.0,0.050967651523709995,0.0,0.008420019915909998,4.215321e-08,1.0375210000000001e-08,1.007742793e-05,9.409000000000001e-11,0.0009544722938499997,0.0,0.04438748847896999,0.0,0.8091126609412901,8.587340257e-05,9.0291e-10,2.8250175e-07,9.13255e-09,3.746232745e-05,0.0,0.00223748806335,0.0,0.050967651523709995,0.0,0.008420019915909996,2.8373300000000006e-09,5.742900000000001e-10,6.617449500000001e-07,1.0000000000000002e-14,5.4786434549999995e-05,0.0,0.0017581342392499993,0.0,0.008763604793489999,0.0,1.475e-11,5.757650000000001e-09,4.870000000000001e-12,7.453407299999999e-07,3.7831e-10,3.605862484999999e-05,0.0,0.0004383121491499999,0.0,0.0,1.9550000000000006e-11,1.4610000000000005e-11,5.23539e-09,2.46097e-09,4.1554035e-07,9.174260999999999e-08,8.94514115e-06,0.0,0.0,0.0
140,211,3.4160000000000003e-13,2.0440000000000002e-13,9.1184e-11,3.4988800000000005e-11,7.463753600000002e-09,1.3747132000000003e-09,1.7844174320000001e-07,0.0,0.0,0.0,3.43e-13,1.290304e-10,6.8e-14,1.67098768e-08,5.6551999999999996e-12,8.539388992e-07,0.0,1.3059908407e-05,0.0,0.0,8.72144e-11,1.91288e-11,1.9708112000000003e-08,9.7e-15,1.6355846431999999e-06,0.0,5.70307814e-05,0.0,0.0005127988326104,0.0,4.32928e-11,1.2431044e-08,4.695964e-10,1.5718336192e-06,0.0,9.345965078799999e-05,0.0,0.0023070858967359996,0.0,0.008584896848844399,3.3742688e-09,9.863263999999997e-10,7.647130351999999e-07,1.8818e-10,6.880592554399999e-05,0.0,0.0031414961638687993,0.0,0.05770158483450559,0.008168278052458398,5.433424000000002e-10,1.474023232e-07,1.01581504e-08,2.00690745796e-05,9.12673e-11,0.0014144627710911998,0.0,0.05216634346448798,8.587340257e-07,0.7850909787118625,3.2839520000000002e-09,1.0766432e-09,7.560417008e-07,8.8595145e-09,6.8805925544e-05,0.0,0.0031414961638687993,0.0,0.05770158483450559,0.008168278052458396,4.3292800000000014e-11,1.2252253600000003e-08,6.484356000000001e-10,1.5718336288e-06,3.7928e-12,9.345965078799999e-05,0.0,0.002307085896735999,0.0,0.008584896848844399,8.629280000000001e-11,2.0245200000000006e-11,1.9708131200000002e-08,3.31168e-11,1.6355865055999995e-06,1.2843868e-09,5.7030781399999984e-05,0.0,0.0005127988326103999,0.0,6.846000000000002e-13,1.2904e-10,9.1184e-11,1.67117488e-08,7.463753599999999e-09,8.540292255999999e-07,1.784417432e-07,1.3059908406999997e-05,0.0,0.0
141,212,1.2306e-14,2.207604e-12,1.264452e-12,2.42998032e-10,8.879110800000003e-11,1.0412191092e-08,1.7981645640000002e-09,1.32383501502e-07,0.0,0.0,2.4972300000000003e-12,3.9366600000000004e-13,4.53918672e-10,3.3996465e-11,3.2302175184e-08,1.3335283560000002e-09,8.82534777966e-07,0.0,5.258587410174e-06,0.0,1.82907e-12,4.47423192e-10,4.953309000000001e-12,4.8479844239999994e-08,5.4856409999999994e-12,2.349580900536e-06,0.0,4.1437266262254e-05,0.0,9.097695681454799e-05,2.43084024e-10,3.3547092e-11,4.2606645624e-08,6.587173e-12,3.2248912034159997e-06,0.0,0.00011074027507192798,0.0,0.0011833505434329478,0.00016753174901302798,9.103339199999999e-11,2.1213008952e-08,5.68835076e-10,2.421075742212e-06,2.794473e-12,0.00013690350986939997,0.0,0.0033679675644625435,8.169136786484098e-05,0.016836958359367334,4.785336912e-09,1.0745179679999997e-09,9.514968301799999e-07,3.7362392200000003e-10,8.177512548982798e-05,9.126730000000001e-13,0.003614474302947215,8.587340257e-09,0.06492012635957899,0.015855830865868115,5.710810080000001e-10,1.50696032568e-07,9.959251821000002e-09,2.0178340350948002e-05,1.7716235400000001e-10,0.0014050665053604715,0.0,0.05123285482950444,8.251575252951297e-05,0.7622827969478646,3.3092518320000003e-09,1.0514636399999997e-09,7.49398389912e-07,8.600582517e-09,6.770841848690401e-05,1.2881796e-11,0.0030718270422419756,0.0,0.05608458510525233,0.008009078679373088,4.306624200000001e-11,1.2083920632e-08,6.304279920000001e-10,1.541398683792e-06,9.149158799999999e-11,9.125106523567198e-05,1.7972612999999999e-09,0.0022437022150580935,0.0,0.008332477931705171,8.566532400000001e-11,1.4572533e-10,1.9373743632e-08,1.6318069007999998e-08,1.6024661611679997e-06,8.315132589959999e-07,5.5632085825229985e-05,1.2669895572221998e-05,0.0004975454667161579,0.0
142,213,4.729446e-14,3.878028e-14,7.0038876e-12,3.670500570000001e-12,4.304615541600001e-10,1.363267512e-10,1.027128635124e-08,1.34181666066e-09,5.390970911676e-08,0.0,5.913648e-14,1.117976682e-11,1.6199528400000001e-12,1.048067472e-09,9.985747938000002e-11,4.27440038961e-08,1.7575549106400001e-09,6.041958809608801e-07,0.0,9.6235544224722e-07,9.345675960000002e-12,7.8515073e-13,1.3556402424e-09,3.314683228e-11,8.756262941039999e-08,1.29357736173e-09,2.4013299569741997e-06,0.0,1.825847745296628e-05,2.5850870582757595e-06,5.45084298e-12,1.07462788224e-09,1.0894403140000001e-11,1.0391118482531999e-07,5.414888229999999e-12,4.78778023496736e-06,0.0,8.681473210406057e-05,2.4922311687786897e-06,0.0002701260546282446,4.966852958399999e-10,4.988454359999999e-11,7.526630206872e-08,1.5842092520000002e-11,5.33914157832792e-06,3.707146e-14,0.0001786115205925617,8.169995520509798e-07,0.001999100549964048,0.00049025060247364,1.5261174912e-10,3.164640068004e-08,6.6584396083e-10,3.3774930966551997e-06,8.2276283e-12,0.0001838095639112931,8.588252930000001e-11,0.004464603092448973,0.0002386241788862746,0.02476243715031943,6.1875404587199995e-09,1.1581003936499996e-09,1.1337362730088799e-06,5.497851712600001e-10,9.425140436711639e-05,2.7857343100000002e-12,0.004063137557629867,8.334872453444197e-07,0.07166852493761783,0.023083899853689742,5.979863949000001e-10,1.5382306721471996e-07,9.763299007860001e-09,2.0272982296025643e-05,2.5889704239e-10,0.001395222375459303,1.810143096e-11,0.05030987032824483,0.00016013106674735847,0.7401385744565919,3.33210079902e-09,1.0281119264399995e-09,7.426450016951999e-07,8.51296492737e-09,6.662111523310322e-05,8.34651546096e-09,0.0030035780846359066,1.2671692833521997e-07,0.05451278480822955,0.007852131098308948,1.2718352556000001e-10,1.20573506727e-08,1.956868441866e-08,1.5272036492639998e-06,1.5629592364533596e-06,8.989244665969191e-05,5.4099880682246264e-05,0.0021942127228368196,0.00048274580167039535,0.008087479048421178
143,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,216,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,217,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,220,6.000000000000001e-10,4.089999999999998e-08,1.5859999999999998e-07,6.153999999999999e-06,1.7520399999999996e-05,0.0004050532,0.0007584817999999999,0.009959426499999998,0.0092179973,0.008852928099999999,1.0100000000000001e-08,3.94e-08,3.998599999999999e-06,1.1524999999999997e-05,0.0005818851999999998,0.0011122993999999999,0.036889041799999994,0.03541735779999999,0.8590990948999999,0.0,0.0,3.94e-08,5.86e-08,1.1524999999999997e-05,1.13689e-05,0.0011122993999999999,0.0005476426000000001,0.03541735779999999,0.0,0.0,0.0,0.0,5.86e-08,3.8900000000000004e-08,1.13689e-05,3.7636999999999996e-06,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,9.700000000000001e-09,3.7636999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,222,4.516e-11,1.8659199999999997e-09,7.2956799999999985e-09,2.2506696999999996e-07,6.173997699999998e-07,1.2918935769999998e-05,2.1630865589999994e-05,0.00028879645784999996,0.00018989696595999998,0.00026588102744,1.4205599999999993e-09,5.42268e-09,2.6060030999999995e-07,7.420796699999999e-07,2.3467523289999996e-05,4.4439593909999996e-05,0.0010247821926299997,0.0009845511029299998,0.01730348888883,0.0005259010005999999,1.53464e-09,1.1818804999999997e-07,3.758693299999999e-07,1.7495857589999995e-05,3.856549976999999e-05,0.00113350667487,0.0014330665598899996,0.02744739521717,0.009360365165149999,0.02499978422613,1.027331e-08,3.821219e-08,3.98892533e-06,1.1066706749999997e-05,0.0005695763400899998,0.0010574811029099998,0.03542831046389001,0.03333481659682999,0.80901348989699,0.0,0.0,3.821219e-08,5.589237e-08,1.1066706749999997e-05,1.0770958570000003e-05,0.0010574811029099998,0.0005153499390899999,0.03333481659682999,0.0,0.0,0.0,0.0,5.589237e-08,3.678919000000001e-08,1.0770958570000003e-05,3.5414535099999996e-06,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,3.678919000000001e-08,9.12673e-09,3.5414535099999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,225,2.2688680799999997e-12,9.952900409999999e-12,2.9968795781999997e-10,9.549487202799998e-10,2.1362195962179998e-08,4.7280196308739996e-08,7.904493646449399e-07,1.0497924735470797e-06,1.2139582089543059e-05,1.3539873327701132e-05,9.932010899999997e-12,3.731573260799999e-10,1.1830107251399998e-09,3.714147884804999e-08,8.524949768301999e-08,1.99067239757784e-06,2.913427283351139e-06,5.1479039996263645e-05,4.6591102473290034e-05,0.00045834363293604174,2.0395324253999997e-10,7.293840063599999e-10,3.1268475403439995e-08,7.978920698588999e-08,2.4646393867625995e-06,4.341899370642719e-06,9.980076215765279e-05,0.00010129225355971735,0.0016609597843871631,0.0016048621318431296,2.454458814e-10,1.3376986713899996e-08,3.770794508897999e-08,1.5874490410199997e-06,3.2689643115129595e-06,9.909952696825199e-05,0.00013060664568044486,0.0030056041370262144,0.002389912437846708,0.03323997784260807,2.2723222069199996e-09,8.353197645179998e-09,5.110239829060199e-07,1.2509504020187997e-06,5.11292471702496e-05,8.681584345856279e-05,0.002527108734667782,0.00239109467510905,0.049917498760506565,0.04722663094294542,4.984887550199999e-10,5.208558573875999e-08,1.4841415431599996e-07,9.806123389613038e-06,2.103250484848617e-05,0.0009082614756038248,0.0013139560700165106,0.041352288849092554,0.030528024412162024,0.7393843183540588,4.745490357e-10,9.034559435999999e-10,1.8240939821999996e-07,2.6033030173889996e-07,2.602878584505705e-05,2.4833411225500505e-05,0.0016338173199092467,0.0007841598897057418,0.038051960662763895,0.0,0.0,9.034559435999999e-10,8.809576132500001e-10,2.6033030173889996e-07,1.6919734438180003e-07,2.4833411225500505e-05,8.081975374142848e-06,0.0007841598897057418,0.0,0.0,0.0,0.0,8.809576132500001e-10,4.3379347690000003e-10,1.6919734438180003e-07,4.1653026710499995e-08,8.081975374142848e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3379347690000003e-10,1.7174680514e-10,4.1653026710499995e-08,0.0,0.0,0.0,0.0
150,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,229,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,241,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,242,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.6570000000000003e-07,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.7380000000000003e-07,0.0,2.0933000000000004e-05,0.0,0.00037071460000000006,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,0.0,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,1.0000000000000002e-10,7.929999999999999e-08,0.0,1.74436e-05,0.0,0.0015001443999999998,0.0,0.045006069700000005,0.0,0.008852928099999999,1.01e-08,0.0,3.998599999999999e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.940000000000001e-08,0.0,1.1524999999999999e-05,0.0,0.0011122994,0.0,0.0354173578,0.0,0.0,0.0,0.0,5.860000000000001e-08,0.0,1.13689e-05,0.0,0.0005476426,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0
158,243,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,2.5320000000000004e-09,4.860000000000001e-10,9.457500000000001e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,5.37e-09,1.0000000000000002e-12,4.272900000000001e-07,0.0,9.220820000000001e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,7.639050000000001e-07,0.0,3.70734e-05,0.0,0.00045177313500000004,0.0,6.000000000000002e-12,3.45e-09,0.0,6.7422e-07,0.0,5.608638e-05,0.0,0.0018073748099999998,0.0,0.009029986661999998,8.999999999999999e-10,9.700000000000001e-11,2.93505e-07,0.0,3.802792e-05,0.0,0.0022870955849999997,0.0,0.05242758781199999,0.008587340256999998,1.02e-10,5.0969999999999986e-08,0.0,9.987179999999998e-06,0.0,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,4.95e-10,0.0,1.9403999999999998e-07,0.0,2.8234785e-05,0.0,0.00180747084,0.0,0.04294582801499999,0.0,0.0,9.800000000000003e-10,0.0,2.8617e-07,0.0,2.7664890000000003e-05,0.0,0.0008853869,0.0,0.0,0.0,0.0,9.750000000000003e-10,0.0,1.8915600000000003e-07,0.0,9.127215e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001e-10,9.700000000000001e-11,4.7046e-08,0.0,0.0,0.0,0.0
159,244,0.0,3.500000000000001e-13,2.1000000000000006e-13,7.923000000000001e-11,3.0250000000000005e-11,5.248830000000002e-09,9.5061e-10,9.315395e-08,0.0,0.0,3.500000000000001e-13,0.0,1.2725e-10,5.830000000000002e-12,1.4421690000000004e-08,4.714300000000001e-10,5.589528500000001e-07,0.0,4.60993955e-06,0.0,2.1000000000000006e-13,1.1285e-10,0.0,1.964895e-08,9.700000000000001e-13,1.3537081500000002e-06,0.0,3.190640885e-05,0.0,9.481759796999998e-05,5.811e-11,1.03e-12,1.541535e-08,0.0,1.6888730500000001e-06,0.0,7.746676575e-05,0.0,0.00107086943379,0.00017617326918999997,1.681e-11,6.80025e-09,9.700000000000001e-13,1.13707945e-06,0.0,8.724945865e-05,0.0,0.00275207635737,8.587340256999998e-05,0.01770338285617,1.38867e-09,9.511000000000001e-11,3.8702175e-07,0.0,4.686373705e-05,0.0,0.0026979278185499996,0.0,0.060070140928829986,0.016663866562629998,1.0389e-10,5.139604999999999e-08,0.0,9.974714549999998e-06,0.0,0.0009492939001499998,0.0,0.04427865475445,0.0,0.8088416700741299,4.8995e-10,0.0,1.9110004999999998e-07,0.0,2.7669143609999996e-05,0.0,0.00176246850485,0.0,0.04166630704354999,0.0,0.0,9.603500000000003e-10,0.0,2.7949107e-07,9.700000000000001e-13,2.6928577470000004e-05,0.0,0.0008589165651500001,0.0,0.0,0.0,0.0,9.5061e-10,4.723900000000002e-10,1.8405073000000004e-07,4.563559e-08,8.85386901e-06,0.0,0.0,0.0
