x,y,xhat,yhat,belief_id,uncertainty
8,3,4,7,265,4419
7,3,4,7,265,4419
7,4,4,7,265,4419
6,4,4,7,265,4419
6,5,4,7,265,4419
5,5,4,7,265,4419
5,6,4,7,265,4419
4,6,4,7,265,4419
4,7,4,7,265,4419
3,7,4,7,265,4419
3,8,4,7,265,4419
9,3,4,7,265,4419
9,4,4,7,265,4419
8,4,4,7,265,4419
8,5,4,7,265,4419
7,5,4,7,265,4419
7,6,4,7,265,4419
6,6,4,7,265,4419
6,7,4,7,265,4419
5,7,4,7,265,4419
5,8,4,7,265,4419
4,8,4,7,265,4419
4,9,4,7,265,4419
9,5,4,7,265,4419
9,6,4,7,265,4419
8,6,4,7,265,4419
8,7,4,7,265,4419
7,7,4,7,265,4419
7,8,4,7,265,4419
6,8,4,7,265,4419
6,9,4,7,265,4419
5,9,4,7,265,4419
0,0,4,7,266,4087
1,0,4,7,266,4087
0,1,4,7,266,4087
2,0,4,7,266,4087
1,1,4,7,266,4087
0,2,4,7,266,4087
3,0,4,7,266,4087
2,1,4,7,266,4087
1,2,4,7,266,4087
0,3,4,7,266,4087
5,0,4,7,266,4087
4,0,4,7,266,4087
4,1,4,7,266,4087
3,1,4,7,266,4087
3,2,4,7,266,4087
2,2,4,7,266,4087
2,3,4,7,266,4087
1,3,4,7,266,4087
1,4,4,7,266,4087
7,0,4,7,266,4087
6,0,4,7,266,4087
6,1,4,7,266,4087
5,1,4,7,266,4087
5,2,4,7,266,4087
4,2,4,7,266,4087
4,3,4,7,266,4087
3,3,4,7,266,4087
3,4,4,7,266,4087
2,4,4,7,266,4087
2,5,4,7,266,4087
9,0,4,7,266,4087
8,0,4,7,266,4087
8,1,4,7,266,4087
7,1,4,7,266,4087
7,2,4,7,266,4087
6,2,4,7,266,4087
6,3,4,7,266,4087
5,3,4,7,266,4087
5,4,4,7,266,4087
4,4,4,7,266,4087
4,5,4,7,266,4087
3,5,4,7,266,4087
3,6,4,7,266,4087
9,1,4,7,266,4087
9,2,4,7,266,4087
8,2,4,7,266,4087
8,3,4,7,266,4087
7,3,4,7,266,4087
7,4,4,7,266,4087
6,4,4,7,266,4087
6,5,4,7,266,4087
5,5,4,7,266,4087
5,6,4,7,266,4087
4,6,4,7,266,4087
4,7,4,7,266,4087
9,3,4,7,266,4087
9,4,4,7,266,4087
8,4,4,7,266,4087
8,5,4,7,266,4087
7,5,4,7,266,4087
7,6,4,7,266,4087
6,6,4,7,266,4087
6,7,4,7,266,4087
5,7,4,7,266,4087
5,8,4,7,266,4087
9,5,4,7,266,4087
9,6,4,7,266,4087
8,6,4,7,266,4087
8,7,4,7,266,4087
7,7,4,7,266,4087
7,8,4,7,266,4087
6,8,4,7,266,4087
6,9,4,7,266,4087
0,0,4,5,267,3760
1,0,4,5,267,3760
0,1,4,5,267,3760
3,0,4,5,267,3760
2,0,4,5,267,3760
2,1,4,5,267,3760
1,1,4,5,267,3760
1,2,4,5,267,3760
5,0,4,5,267,3760
4,0,4,5,267,3760
4,1,4,5,267,3760
3,1,4,5,267,3760
3,2,4,5,267,3760
2,2,4,5,267,3760
2,3,4,5,267,3760
7,0,4,5,267,3760
6,0,4,5,267,3760
6,1,4,5,267,3760
5,1,4,5,267,3760
5,2,4,5,267,3760
4,2,4,5,267,3760
4,3,4,5,267,3760
3,3,4,5,267,3760
3,4,4,5,267,3760
9,0,4,5,267,3760
8,0,4,5,267,3760
8,1,4,5,267,3760
7,1,4,5,267,3760
7,2,4,5,267,3760
6,2,4,5,267,3760
6,3,4,5,267,3760
5,3,4,5,267,3760
5,4,4,5,267,3760
4,4,4,5,267,3760
4,5,4,5,267,3760
9,1,4,5,267,3760
9,2,4,5,267,3760
8,2,4,5,267,3760
8,3,4,5,267,3760
7,3,4,5,267,3760
7,4,4,5,267,3760
6,4,4,5,267,3760
6,5,4,5,267,3760
5,5,4,5,267,3760
5,6,4,5,267,3760
9,3,4,5,267,3760
9,4,4,5,267,3760
8,4,4,5,267,3760
8,5,4,5,267,3760
7,5,4,5,267,3760
7,6,4,5,267,3760
6,6,4,5,267,3760
6,7,4,5,267,3760
9,5,4,5,267,3760
9,6,4,5,267,3760
8,6,4,5,267,3760
8,7,4,5,267,3760
7,7,4,5,267,3760
7,8,4,5,267,3760
1,0,4,3,268,3399
3,0,4,3,268,3399
2,0,4,3,268,3399
2,1,4,3,268,3399
5,0,4,3,268,3399
4,0,4,3,268,3399
4,1,4,3,268,3399
3,1,4,3,268,3399
3,2,4,3,268,3399
7,0,4,3,268,3399
6,0,4,3,268,3399
6,1,4,3,268,3399
5,1,4,3,268,3399
5,2,4,3,268,3399
4,2,4,3,268,3399
4,3,4,3,268,3399
9,0,4,3,268,3399
8,0,4,3,268,3399
8,1,4,3,268,3399
7,1,4,3,268,3399
7,2,4,3,268,3399
6,2,4,3,268,3399
6,3,4,3,268,3399
5,3,4,3,268,3399
5,4,4,3,268,3399
9,1,4,3,268,3399
9,2,4,3,268,3399
8,2,4,3,268,3399
8,3,4,3,268,3399
7,3,4,3,268,3399
7,4,4,3,268,3399
6,4,4,3,268,3399
6,5,4,3,268,3399
9,3,4,3,268,3399
9,4,4,3,268,3399
8,4,4,3,268,3399
8,5,4,3,268,3399
7,5,4,3,268,3399
7,6,4,3,268,3399
9,5,4,3,268,3399
9,6,4,3,268,3399
8,6,4,3,268,3399
8,7,4,3,268,3399
3,0,5,2,269,3006
5,0,5,2,269,3006
4,0,5,2,269,3006
4,1,5,2,269,3006
7,0,5,2,269,3006
6,0,5,2,269,3006
6,1,5,2,269,3006
5,1,5,2,269,3006
5,2,5,2,269,3006
9,0,5,2,269,3006
8,0,5,2,269,3006
8,1,5,2,269,3006
7,1,5,2,269,3006
7,2,5,2,269,3006
6,2,5,2,269,3006
6,3,5,2,269,3006
9,1,5,2,269,3006
9,2,5,2,269,3006
8,2,5,2,269,3006
8,3,5,2,269,3006
7,3,5,2,269,3006
7,4,5,2,269,3006
9,3,5,2,269,3006
9,4,5,2,269,3006
8,4,5,2,269,3006
8,5,5,2,269,3006
9,5,5,2,269,3006
9,6,5,2,269,3006
2,1,5,2,270,3003
4,1,5,2,270,3003
3,0,5,2,270,3003
3,2,5,2,270,3003
6,1,5,2,270,3003
5,0,5,2,270,3003
5,2,5,2,270,3003
4,0,5,2,270,3003
4,3,5,2,270,3003
8,1,5,2,270,3003
7,0,5,2,270,3003
7,2,5,2,270,3003
6,0,5,2,270,3003
6,3,5,2,270,3003
5,1,5,2,270,3003
5,4,5,2,270,3003
9,1,5,2,270,3003
9,0,5,2,270,3003
9,2,5,2,270,3003
8,0,5,2,270,3003
8,3,5,2,270,3003
7,1,5,2,270,3003
7,4,5,2,270,3003
6,2,5,2,270,3003
6,5,5,2,270,3003
8,2,5,2,270,3003
9,3,5,2,270,3003
9,4,5,2,270,3003
8,5,5,2,270,3003
7,3,5,2,270,3003
7,6,5,2,270,3003
8,4,5,2,270,3003
9,5,5,2,270,3003
9,6,5,2,270,3003
8,7,5,2,270,3003
3,2,6,1,271,2578
5,2,6,1,271,2578
4,1,6,1,271,2578
4,3,6,1,271,2578
7,2,6,1,271,2578
6,1,6,1,271,2578
6,3,6,1,271,2578
5,0,6,1,271,2578
5,4,6,1,271,2578
9,2,6,1,271,2578
8,1,6,1,271,2578
8,3,6,1,271,2578
7,0,6,1,271,2578
7,4,6,1,271,2578
6,0,6,1,271,2578
6,5,6,1,271,2578
8,2,6,1,271,2578
9,1,6,1,271,2578
9,3,6,1,271,2578
9,0,6,1,271,2578
9,4,6,1,271,2578
8,0,6,1,271,2578
8,5,6,1,271,2578
7,1,6,1,271,2578
7,6,6,1,271,2578
6,2,6,1,271,2578
7,3,6,1,271,2578
8,4,6,1,271,2578
9,5,6,1,271,2578
9,6,6,1,271,2578
8,7,6,1,271,2578
0,1,4,5,272,3381
2,1,4,5,272,3381
1,0,4,5,272,3381
1,2,4,5,272,3381
4,1,4,5,272,3381
3,0,4,5,272,3381
3,2,4,5,272,3381
2,0,4,5,272,3381
2,3,4,5,272,3381
6,1,4,5,272,3381
5,0,4,5,272,3381
5,2,4,5,272,3381
4,0,4,5,272,3381
4,3,4,5,272,3381
3,1,4,5,272,3381
3,4,4,5,272,3381
8,1,4,5,272,3381
7,0,4,5,272,3381
7,2,4,5,272,3381
6,0,4,5,272,3381
6,3,4,5,272,3381
5,1,4,5,272,3381
5,4,4,5,272,3381
4,2,4,5,272,3381
4,5,4,5,272,3381
9,1,4,5,272,3381
9,0,4,5,272,3381
9,2,4,5,272,3381
8,0,4,5,272,3381
8,3,4,5,272,3381
7,1,4,5,272,3381
7,4,4,5,272,3381
6,2,4,5,272,3381
6,5,4,5,272,3381
5,3,4,5,272,3381
5,6,4,5,272,3381
8,2,4,5,272,3381
9,3,4,5,272,3381
9,4,4,5,272,3381
8,5,4,5,272,3381
7,3,4,5,272,3381
7,6,4,5,272,3381
6,4,4,5,272,3381
6,7,4,5,272,3381
8,4,4,5,272,3381
9,5,4,5,272,3381
9,6,4,5,272,3381
8,7,4,5,272,3381
7,5,4,5,272,3381
7,8,4,5,272,3381
2,3,4,3,273,2574
4,3,4,3,273,2574
3,2,4,3,273,2574
3,4,4,3,273,2574
6,3,4,3,273,2574
5,2,4,3,273,2574
5,4,4,3,273,2574
4,1,4,3,273,2574
4,5,4,3,273,2574
8,3,4,3,273,2574
7,2,4,3,273,2574
7,4,4,3,273,2574
6,1,4,3,273,2574
6,5,4,3,273,2574
5,0,4,3,273,2574
5,6,4,3,273,2574
9,3,4,3,273,2574
9,2,4,3,273,2574
9,4,4,3,273,2574
8,1,4,3,273,2574
8,5,4,3,273,2574
7,0,4,3,273,2574
7,6,4,3,273,2574
6,0,4,3,273,2574
6,7,4,3,273,2574
7,3,4,3,273,2574
8,2,4,3,273,2574
8,4,4,3,273,2574
9,1,4,3,273,2574
9,5,4,3,273,2574
9,0,4,3,273,2574
9,6,4,3,273,2574
8,0,4,3,273,2574
8,7,4,3,273,2574
7,1,4,3,273,2574
7,8,4,3,273,2574
0,1,4,7,274,3741
1,1,4,7,274,3741
0,0,4,7,274,3741
0,2,4,7,274,3741
2,1,4,7,274,3741
1,0,4,7,274,3741
1,2,4,7,274,3741
0,3,4,7,274,3741
4,1,4,7,274,3741
3,0,4,7,274,3741
3,2,4,7,274,3741
2,0,4,7,274,3741
2,3,4,7,274,3741
1,4,4,7,274,3741
6,1,4,7,274,3741
5,0,4,7,274,3741
5,2,4,7,274,3741
4,0,4,7,274,3741
4,3,4,7,274,3741
3,1,4,7,274,3741
3,4,4,7,274,3741
2,2,4,7,274,3741
2,5,4,7,274,3741
8,1,4,7,274,3741
7,0,4,7,274,3741
7,2,4,7,274,3741
6,0,4,7,274,3741
6,3,4,7,274,3741
5,1,4,7,274,3741
5,4,4,7,274,3741
4,2,4,7,274,3741
4,5,4,7,274,3741
3,3,4,7,274,3741
3,6,4,7,274,3741
9,1,4,7,274,3741
9,0,4,7,274,3741
9,2,4,7,274,3741
8,0,4,7,274,3741
8,3,4,7,274,3741
7,1,4,7,274,3741
7,4,4,7,274,3741
6,2,4,7,274,3741
6,5,4,7,274,3741
5,3,4,7,274,3741
5,6,4,7,274,3741
4,4,4,7,274,3741
4,7,4,7,274,3741
8,2,4,7,274,3741
9,3,4,7,274,3741
9,4,4,7,274,3741
8,5,4,7,274,3741
7,3,4,7,274,3741
7,6,4,7,274,3741
6,4,4,7,274,3741
6,7,4,7,274,3741
5,5,4,7,274,3741
5,8,4,7,274,3741
8,4,4,7,274,3741
9,5,4,7,274,3741
9,6,4,7,274,3741
8,7,4,7,274,3741
7,5,4,7,274,3741
7,8,4,7,274,3741
6,6,4,7,274,3741
6,9,4,7,274,3741
0,2,4,7,275,3379
1,2,4,7,275,3379
0,1,4,7,275,3379
0,3,4,7,275,3379
3,2,4,7,275,3379
2,1,4,7,275,3379
2,3,4,7,275,3379
1,0,4,7,275,3379
1,4,4,7,275,3379
5,2,4,7,275,3379
4,1,4,7,275,3379
4,3,4,7,275,3379
3,0,4,7,275,3379
3,4,4,7,275,3379
2,0,4,7,275,3379
2,5,4,7,275,3379
7,2,4,7,275,3379
6,1,4,7,275,3379
6,3,4,7,275,3379
5,0,4,7,275,3379
5,4,4,7,275,3379
4,0,4,7,275,3379
4,5,4,7,275,3379
3,1,4,7,275,3379
3,6,4,7,275,3379
9,2,4,7,275,3379
8,1,4,7,275,3379
8,3,4,7,275,3379
7,0,4,7,275,3379
7,4,4,7,275,3379
6,0,4,7,275,3379
6,5,4,7,275,3379
5,1,4,7,275,3379
5,6,4,7,275,3379
4,2,4,7,275,3379
4,7,4,7,275,3379
8,2,4,7,275,3379
9,1,4,7,275,3379
9,3,4,7,275,3379
9,0,4,7,275,3379
9,4,4,7,275,3379
8,0,4,7,275,3379
8,5,4,7,275,3379
7,1,4,7,275,3379
7,6,4,7,275,3379
6,2,4,7,275,3379
6,7,4,7,275,3379
5,3,4,7,275,3379
5,8,4,7,275,3379
7,3,4,7,275,3379
8,4,4,7,275,3379
9,5,4,7,275,3379
9,6,4,7,275,3379
8,7,4,7,275,3379
7,8,4,7,275,3379
6,4,4,7,275,3379
6,9,4,7,275,3379
0,3,4,5,276,2991
2,3,4,5,276,2991
1,2,4,5,276,2991
1,4,4,5,276,2991
4,3,4,5,276,2991
3,2,4,5,276,2991
3,4,4,5,276,2991
2,1,4,5,276,2991
2,5,4,5,276,2991
6,3,4,5,276,2991
5,2,4,5,276,2991
5,4,4,5,276,2991
4,1,4,5,276,2991
4,5,4,5,276,2991
3,0,4,5,276,2991
3,6,4,5,276,2991
8,3,4,5,276,2991
7,2,4,5,276,2991
7,4,4,5,276,2991
6,1,4,5,276,2991
6,5,4,5,276,2991
5,0,4,5,276,2991
5,6,4,5,276,2991
4,0,4,5,276,2991
4,7,4,5,276,2991
9,3,4,5,276,2991
9,2,4,5,276,2991
9,4,4,5,276,2991
8,1,4,5,276,2991
8,5,4,5,276,2991
7,0,4,5,276,2991
7,6,4,5,276,2991
6,0,4,5,276,2991
6,7,4,5,276,2991
5,1,4,5,276,2991
5,8,4,5,276,2991
7,3,4,5,276,2991
8,2,4,5,276,2991
8,4,4,5,276,2991
9,1,4,5,276,2991
9,5,4,5,276,2991
9,0,4,5,276,2991
9,6,4,5,276,2991
8,0,4,5,276,2991
8,7,4,5,276,2991
7,1,4,5,276,2991
7,8,4,5,276,2991
6,2,4,5,276,2991
6,9,4,5,276,2991
0,2,6,7,277,3745
1,2,6,7,277,3745
0,1,6,7,277,3745
0,3,6,7,277,3745
2,2,6,7,277,3745
1,1,6,7,277,3745
1,3,6,7,277,3745
0,0,6,7,277,3745
0,4,6,7,277,3745
3,2,6,7,277,3745
2,1,6,7,277,3745
2,3,6,7,277,3745
1,0,6,7,277,3745
1,4,6,7,277,3745
0,5,6,7,277,3745
5,2,6,7,277,3745
4,1,6,7,277,3745
4,3,6,7,277,3745
3,0,6,7,277,3745
3,4,6,7,277,3745
2,0,6,7,277,3745
2,5,6,7,277,3745
1,6,6,7,277,3745
7,2,6,7,277,3745
6,1,6,7,277,3745
6,3,6,7,277,3745
5,0,6,7,277,3745
5,4,6,7,277,3745
4,0,6,7,277,3745
4,5,6,7,277,3745
3,1,6,7,277,3745
3,6,6,7,277,3745
2,7,6,7,277,3745
9,2,6,7,277,3745
8,1,6,7,277,3745
8,3,6,7,277,3745
7,0,6,7,277,3745
7,4,6,7,277,3745
6,0,6,7,277,3745
6,5,6,7,277,3745
5,1,6,7,277,3745
5,6,6,7,277,3745
4,2,6,7,277,3745
4,7,6,7,277,3745
3,3,6,7,277,3745
3,8,6,7,277,3745
8,2,6,7,277,3745
9,1,6,7,277,3745
9,3,6,7,277,3745
9,0,6,7,277,3745
9,4,6,7,277,3745
8,0,6,7,277,3745
8,5,6,7,277,3745
7,1,6,7,277,3745
7,6,6,7,277,3745
6,2,6,7,277,3745
6,7,6,7,277,3745
5,3,6,7,277,3745
5,8,6,7,277,3745
4,4,6,7,277,3745
4,9,6,7,277,3745
7,3,6,7,277,3745
8,4,6,7,277,3745
9,5,6,7,277,3745
9,6,6,7,277,3745
8,7,6,7,277,3745
7,8,6,7,277,3745
6,4,6,7,277,3745
6,9,6,7,277,3745
5,5,6,7,277,3745
5,9,6,7,277,3745
0,5,7,8,278,2574
2,5,7,8,278,2574
1,4,7,8,278,2574
1,6,7,8,278,2574
4,5,7,8,278,2574
3,4,7,8,278,2574
3,6,7,8,278,2574
2,3,7,8,278,2574
2,7,7,8,278,2574
6,5,7,8,278,2574
5,4,7,8,278,2574
5,6,7,8,278,2574
4,3,7,8,278,2574
4,7,7,8,278,2574
3,2,7,8,278,2574
3,8,7,8,278,2574
8,5,7,8,278,2574
7,4,7,8,278,2574
7,6,7,8,278,2574
6,3,7,8,278,2574
6,7,7,8,278,2574
5,2,7,8,278,2574
5,8,7,8,278,2574
4,1,7,8,278,2574
4,9,7,8,278,2574
9,5,7,8,278,2574
9,4,7,8,278,2574
9,6,7,8,278,2574
8,3,7,8,278,2574
8,7,7,8,278,2574
7,2,7,8,278,2574
7,8,7,8,278,2574
6,1,7,8,278,2574
6,9,7,8,278,2574
5,0,7,8,278,2574
5,9,7,8,278,2574
0,2,7,8,279,4084
1,2,7,8,279,4084
0,1,7,8,279,4084
0,3,7,8,279,4084
2,2,7,8,279,4084
1,1,7,8,279,4084
1,3,7,8,279,4084
0,0,7,8,279,4084
0,4,7,8,279,4084
3,2,7,8,279,4084
2,1,7,8,279,4084
2,3,7,8,279,4084
1,0,7,8,279,4084
1,4,7,8,279,4084
0,5,7,8,279,4084
4,2,7,8,279,4084
3,1,7,8,279,4084
3,3,7,8,279,4084
2,0,7,8,279,4084
2,4,7,8,279,4084
1,5,7,8,279,4084
0,6,7,8,279,4084
5,2,7,8,279,4084
4,1,7,8,279,4084
4,3,7,8,279,4084
3,0,7,8,279,4084
3,4,7,8,279,4084
2,5,7,8,279,4084
1,6,7,8,279,4084
0,7,7,8,279,4084
7,2,7,8,279,4084
6,1,7,8,279,4084
6,3,7,8,279,4084
5,0,7,8,279,4084
5,4,7,8,279,4084
4,0,7,8,279,4084
4,5,7,8,279,4084
3,6,7,8,279,4084
2,7,7,8,279,4084
1,8,7,8,279,4084
9,2,7,8,279,4084
8,1,7,8,279,4084
8,3,7,8,279,4084
7,0,7,8,279,4084
7,4,7,8,279,4084
6,0,7,8,279,4084
6,5,7,8,279,4084
5,1,7,8,279,4084
5,6,7,8,279,4084
4,7,7,8,279,4084
3,8,7,8,279,4084
2,9,7,8,279,4084
8,2,7,8,279,4084
9,1,7,8,279,4084
9,3,7,8,279,4084
9,0,7,8,279,4084
9,4,7,8,279,4084
8,0,7,8,279,4084
8,5,7,8,279,4084
7,1,7,8,279,4084
7,6,7,8,279,4084
6,2,7,8,279,4084
6,7,7,8,279,4084
5,3,7,8,279,4084
5,8,7,8,279,4084
4,4,7,8,279,4084
4,9,7,8,279,4084
3,5,7,8,279,4084
3,9,7,8,279,4084
7,3,7,8,279,4084
8,4,7,8,279,4084
9,5,7,8,279,4084
9,6,7,8,279,4084
8,7,7,8,279,4084
7,8,7,8,279,4084
6,4,7,8,279,4084
6,9,7,8,279,4084
5,5,7,8,279,4084
5,9,7,8,279,4084
4,6,7,8,279,4084
4,8,7,8,279,4084
0,3,7,8,280,3745
1,3,7,8,280,3745
0,2,7,8,280,3745
0,4,7,8,280,3745
2,3,7,8,280,3745
1,2,7,8,280,3745
1,4,7,8,280,3745
0,1,7,8,280,3745
0,5,7,8,280,3745
3,3,7,8,280,3745
2,2,7,8,280,3745
2,4,7,8,280,3745
1,1,7,8,280,3745
1,5,7,8,280,3745
0,0,7,8,280,3745
0,6,7,8,280,3745
4,3,7,8,280,3745
3,2,7,8,280,3745
3,4,7,8,280,3745
2,1,7,8,280,3745
2,5,7,8,280,3745
1,0,7,8,280,3745
1,6,7,8,280,3745
0,7,7,8,280,3745
6,3,7,8,280,3745
5,2,7,8,280,3745
5,4,7,8,280,3745
4,1,7,8,280,3745
4,5,7,8,280,3745
3,0,7,8,280,3745
3,6,7,8,280,3745
2,0,7,8,280,3745
2,7,7,8,280,3745
1,8,7,8,280,3745
8,3,7,8,280,3745
7,2,7,8,280,3745
7,4,7,8,280,3745
6,1,7,8,280,3745
6,5,7,8,280,3745
5,0,7,8,280,3745
5,6,7,8,280,3745
4,0,7,8,280,3745
4,7,7,8,280,3745
3,1,7,8,280,3745
3,8,7,8,280,3745
2,9,7,8,280,3745
9,3,7,8,280,3745
9,2,7,8,280,3745
9,4,7,8,280,3745
8,1,7,8,280,3745
8,5,7,8,280,3745
7,0,7,8,280,3745
7,6,7,8,280,3745
6,0,7,8,280,3745
6,7,7,8,280,3745
5,1,7,8,280,3745
5,8,7,8,280,3745
4,2,7,8,280,3745
4,9,7,8,280,3745
3,9,7,8,280,3745
7,3,7,8,280,3745
8,2,7,8,280,3745
8,4,7,8,280,3745
9,1,7,8,280,3745
9,5,7,8,280,3745
9,0,7,8,280,3745
9,6,7,8,280,3745
8,0,7,8,280,3745
8,7,7,8,280,3745
7,1,7,8,280,3745
7,8,7,8,280,3745
6,2,7,8,280,3745
6,9,7,8,280,3745
5,3,7,8,280,3745
5,9,7,8,280,3745
4,4,7,8,280,3745
4,8,7,8,280,3745
0,4,7,8,281,3381
1,4,7,8,281,3381
0,3,7,8,281,3381
0,5,7,8,281,3381
2,4,7,8,281,3381
1,3,7,8,281,3381
1,5,7,8,281,3381
0,2,7,8,281,3381
0,6,7,8,281,3381
3,4,7,8,281,3381
2,3,7,8,281,3381
2,5,7,8,281,3381
1,2,7,8,281,3381
1,6,7,8,281,3381
0,1,7,8,281,3381
0,7,7,8,281,3381
5,4,7,8,281,3381
4,3,7,8,281,3381
4,5,7,8,281,3381
3,2,7,8,281,3381
3,6,7,8,281,3381
2,1,7,8,281,3381
2,7,7,8,281,3381
1,0,7,8,281,3381
1,8,7,8,281,3381
7,4,7,8,281,3381
6,3,7,8,281,3381
6,5,7,8,281,3381
5,2,7,8,281,3381
5,6,7,8,281,3381
4,1,7,8,281,3381
4,7,7,8,281,3381
3,0,7,8,281,3381
3,8,7,8,281,3381
2,0,7,8,281,3381
2,9,7,8,281,3381
9,4,7,8,281,3381
8,3,7,8,281,3381
8,5,7,8,281,3381
7,2,7,8,281,3381
7,6,7,8,281,3381
6,1,7,8,281,3381
6,7,7,8,281,3381
5,0,7,8,281,3381
5,8,7,8,281,3381
4,0,7,8,281,3381
4,9,7,8,281,3381
3,1,7,8,281,3381
3,9,7,8,281,3381
8,4,7,8,281,3381
9,3,7,8,281,3381
9,5,7,8,281,3381
9,2,7,8,281,3381
9,6,7,8,281,3381
8,1,7,8,281,3381
8,7,7,8,281,3381
7,0,7,8,281,3381
7,8,7,8,281,3381
6,0,7,8,281,3381
6,9,7,8,281,3381
5,1,7,8,281,3381
5,9,7,8,281,3381
4,2,7,8,281,3381
4,8,7,8,281,3381
0,5,7,8,282,2992
1,5,7,8,282,2992
0,4,7,8,282,2992
0,6,7,8,282,2992
2,5,7,8,282,2992
1,4,7,8,282,2992
1,6,7,8,282,2992
0,3,7,8,282,2992
0,7,7,8,282,2992
4,5,7,8,282,2992
3,4,7,8,282,2992
3,6,7,8,282,2992
2,3,7,8,282,2992
2,7,7,8,282,2992
1,2,7,8,282,2992
1,8,7,8,282,2992
6,5,7,8,282,2992
5,4,7,8,282,2992
5,6,7,8,282,2992
4,3,7,8,282,2992
4,7,7,8,282,2992
3,2,7,8,282,2992
3,8,7,8,282,2992
2,1,7,8,282,2992
2,9,7,8,282,2992
8,5,7,8,282,2992
7,4,7,8,282,2992
7,6,7,8,282,2992
6,3,7,8,282,2992
6,7,7,8,282,2992
5,2,7,8,282,2992
5,8,7,8,282,2992
4,1,7,8,282,2992
4,9,7,8,282,2992
3,0,7,8,282,2992
3,9,7,8,282,2992
9,5,7,8,282,2992
9,4,7,8,282,2992
9,6,7,8,282,2992
8,3,7,8,282,2992
8,7,7,8,282,2992
7,2,7,8,282,2992
7,8,7,8,282,2992
6,1,7,8,282,2992
6,9,7,8,282,2992
5,0,7,8,282,2992
5,9,7,8,282,2992
4,0,7,8,282,2992
4,8,7,8,282,2992
0,6,7,8,283,2574
1,6,7,8,283,2574
0,5,7,8,283,2574
0,7,7,8,283,2574
3,6,7,8,283,2574
2,5,7,8,283,2574
2,7,7,8,283,2574
1,4,7,8,283,2574
1,8,7,8,283,2574
5,6,7,8,283,2574
4,5,7,8,283,2574
4,7,7,8,283,2574
3,4,7,8,283,2574
3,8,7,8,283,2574
2,3,7,8,283,2574
2,9,7,8,283,2574
7,6,7,8,283,2574
6,5,7,8,283,2574
6,7,7,8,283,2574
5,4,7,8,283,2574
5,8,7,8,283,2574
4,3,7,8,283,2574
4,9,7,8,283,2574
3,2,7,8,283,2574
3,9,7,8,283,2574
9,6,7,8,283,2574
8,5,7,8,283,2574
8,7,7,8,283,2574
7,4,7,8,283,2574
7,8,7,8,283,2574
6,3,7,8,283,2574
6,9,7,8,283,2574
5,2,7,8,283,2574
5,9,7,8,283,2574
4,1,7,8,283,2574
4,8,7,8,283,2574
0,3,7,8,284,4086
1,3,7,8,284,4086
0,2,7,8,284,4086
0,4,7,8,284,4086
2,3,7,8,284,4086
1,2,7,8,284,4086
1,4,7,8,284,4086
0,1,7,8,284,4086
0,5,7,8,284,4086
3,3,7,8,284,4086
2,2,7,8,284,4086
2,4,7,8,284,4086
1,1,7,8,284,4086
1,5,7,8,284,4086
0,0,7,8,284,4086
0,6,7,8,284,4086
4,3,7,8,284,4086
3,2,7,8,284,4086
3,4,7,8,284,4086
2,1,7,8,284,4086
2,5,7,8,284,4086
1,0,7,8,284,4086
1,6,7,8,284,4086
0,7,7,8,284,4086
5,3,7,8,284,4086
4,2,7,8,284,4086
4,4,7,8,284,4086
3,1,7,8,284,4086
3,5,7,8,284,4086
2,0,7,8,284,4086
2,6,7,8,284,4086
1,7,7,8,284,4086
0,8,7,8,284,4086
6,3,7,8,284,4086
5,2,7,8,284,4086
5,4,7,8,284,4086
4,1,7,8,284,4086
4,5,7,8,284,4086
3,0,7,8,284,4086
3,6,7,8,284,4086
2,7,7,8,284,4086
1,8,7,8,284,4086
0,9,7,8,284,4086
8,3,7,8,284,4086
7,2,7,8,284,4086
7,4,7,8,284,4086
6,1,7,8,284,4086
6,5,7,8,284,4086
5,0,7,8,284,4086
5,6,7,8,284,4086
4,0,7,8,284,4086
4,7,7,8,284,4086
3,8,7,8,284,4086
2,9,7,8,284,4086
1,9,7,8,284,4086
9,3,7,8,284,4086
9,2,7,8,284,4086
9,4,7,8,284,4086
8,1,7,8,284,4086
8,5,7,8,284,4086
7,0,7,8,284,4086
7,6,7,8,284,4086
6,0,7,8,284,4086
6,7,7,8,284,4086
5,1,7,8,284,4086
5,8,7,8,284,4086
4,9,7,8,284,4086
3,9,7,8,284,4086
2,8,7,8,284,4086
7,3,7,8,284,4086
8,2,7,8,284,4086
8,4,7,8,284,4086
9,1,7,8,284,4086
9,5,7,8,284,4086
9,0,7,8,284,4086
9,6,7,8,284,4086
8,0,7,8,284,4086
8,7,7,8,284,4086
7,1,7,8,284,4086
7,8,7,8,284,4086
6,2,7,8,284,4086
6,9,7,8,284,4086
5,9,7,8,284,4086
4,8,7,8,284,4086
3,7,7,8,284,4086
0,4,7,8,285,3746
1,4,7,8,285,3746
0,3,7,8,285,3746
0,5,7,8,285,3746
2,4,7,8,285,3746
1,3,7,8,285,3746
1,5,7,8,285,3746
0,2,7,8,285,3746
0,6,7,8,285,3746
3,4,7,8,285,3746
2,3,7,8,285,3746
2,5,7,8,285,3746
1,2,7,8,285,3746
1,6,7,8,285,3746
0,1,7,8,285,3746
0,7,7,8,285,3746
4,4,7,8,285,3746
3,3,7,8,285,3746
