x,y,xhat,yhat,belief_id,uncertainty
1,5,3,6,337,2588
0,6,3,6,338,4115
1,6,3,6,338,4115
0,5,3,6,338,4115
0,7,3,6,338,4115
2,6,3,6,338,4115
1,5,3,6,338,4115
1,7,3,6,338,4115
0,4,3,6,338,4115
0,8,3,6,338,4115
3,6,3,6,338,4115
2,5,3,6,338,4115
2,7,3,6,338,4115
1,4,3,6,338,4115
1,8,3,6,338,4115
0,3,3,6,338,4115
0,9,3,6,338,4115
4,6,3,6,338,4115
3,5,3,6,338,4115
3,7,3,6,338,4115
2,4,3,6,338,4115
2,8,3,6,338,4115
1,3,3,6,338,4115
1,9,3,6,338,4115
0,2,3,6,338,4115
5,6,3,6,338,4115
4,5,3,6,338,4115
4,7,3,6,338,4115
3,4,3,6,338,4115
3,8,3,6,338,4115
2,3,3,6,338,4115
2,9,3,6,338,4115
1,2,3,6,338,4115
0,1,3,6,338,4115
6,6,3,6,338,4115
5,5,3,6,338,4115
5,7,3,6,338,4115
4,4,3,6,338,4115
4,8,3,6,338,4115
3,3,3,6,338,4115
3,9,3,6,338,4115
2,2,3,6,338,4115
1,1,3,6,338,4115
0,0,3,6,338,4115
7,6,3,6,338,4115
6,5,3,6,338,4115
6,7,3,6,338,4115
5,4,3,6,338,4115
5,8,3,6,338,4115
4,3,3,6,338,4115
4,9,3,6,338,4115
3,2,3,6,338,4115
2,1,3,6,338,4115
1,0,3,6,338,4115
8,6,3,6,338,4115
7,5,3,6,338,4115
7,7,3,6,338,4115
6,4,3,6,338,4115
6,8,3,6,338,4115
5,3,3,6,338,4115
5,9,3,6,338,4115
4,2,3,6,338,4115
3,1,3,6,338,4115
2,0,3,6,338,4115
9,6,3,6,338,4115
8,5,3,6,338,4115
8,7,3,6,338,4115
7,4,3,6,338,4115
7,8,3,6,338,4115
6,3,3,6,338,4115
6,9,3,6,338,4115
5,2,3,6,338,4115
4,1,3,6,338,4115
3,0,3,6,338,4115
0,7,3,6,339,3768
1,7,3,6,339,3768
0,6,3,6,339,3768
0,8,3,6,339,3768
2,7,3,6,339,3768
1,6,3,6,339,3768
1,8,3,6,339,3768
0,5,3,6,339,3768
0,9,3,6,339,3768
3,7,3,6,339,3768
2,6,3,6,339,3768
2,8,3,6,339,3768
1,5,3,6,339,3768
1,9,3,6,339,3768
0,4,3,6,339,3768
4,7,3,6,339,3768
3,6,3,6,339,3768
3,8,3,6,339,3768
2,5,3,6,339,3768
2,9,3,6,339,3768
1,4,3,6,339,3768
0,3,3,6,339,3768
5,7,3,6,339,3768
4,6,3,6,339,3768
4,8,3,6,339,3768
3,5,3,6,339,3768
3,9,3,6,339,3768
2,4,3,6,339,3768
1,3,3,6,339,3768
0,2,3,6,339,3768
6,7,3,6,339,3768
5,6,3,6,339,3768
5,8,3,6,339,3768
4,5,3,6,339,3768
4,9,3,6,339,3768
3,4,3,6,339,3768
2,3,3,6,339,3768
1,2,3,6,339,3768
0,1,3,6,339,3768
7,7,3,6,339,3768
6,6,3,6,339,3768
6,8,3,6,339,3768
5,5,3,6,339,3768
5,9,3,6,339,3768
4,4,3,6,339,3768
3,3,3,6,339,3768
2,2,3,6,339,3768
1,1,3,6,339,3768
0,0,3,6,339,3768
8,7,3,6,339,3768
7,6,3,6,339,3768
7,8,3,6,339,3768
6,5,3,6,339,3768
6,9,3,6,339,3768
5,4,3,6,339,3768
4,3,3,6,339,3768
3,2,3,6,339,3768
2,1,3,6,339,3768
1,0,3,6,339,3768
0,8,3,6,340,3397
1,8,3,6,340,3397
0,7,3,6,340,3397
0,9,3,6,340,3397
2,8,3,6,340,3397
1,7,3,6,340,3397
1,9,3,6,340,3397
0,6,3,6,340,3397
3,8,3,6,340,3397
2,7,3,6,340,3397
2,9,3,6,340,3397
1,6,3,6,340,3397
0,5,3,6,340,3397
4,8,3,6,340,3397
3,7,3,6,340,3397
3,9,3,6,340,3397
2,6,3,6,340,3397
1,5,3,6,340,3397
0,4,3,6,340,3397
5,8,3,6,340,3397
4,7,3,6,340,3397
4,9,3,6,340,3397
3,6,3,6,340,3397
2,5,3,6,340,3397
1,4,3,6,340,3397
0,3,3,6,340,3397
6,8,3,6,340,3397
5,7,3,6,340,3397
5,9,3,6,340,3397
4,6,3,6,340,3397
3,5,3,6,340,3397
2,4,3,6,340,3397
1,3,3,6,340,3397
0,2,3,6,340,3397
7,8,3,6,340,3397
6,7,3,6,340,3397
6,9,3,6,340,3397
5,6,3,6,340,3397
4,5,3,6,340,3397
3,4,3,6,340,3397
2,3,3,6,340,3397
1,2,3,6,340,3397
0,1,3,6,340,3397
4,5,8,7,341,1650
6,5,8,7,341,1650
5,4,8,7,341,1650
5,6,8,7,341,1650
8,5,8,7,341,1650
7,4,8,7,341,1650
7,6,8,7,341,1650
6,3,8,7,341,1650
6,7,8,7,341,1650
9,5,8,7,341,1650
9,4,8,7,341,1650
9,6,8,7,341,1650
8,3,8,7,341,1650
8,7,8,7,341,1650
7,2,8,7,341,1650
7,8,8,7,341,1650
2,5,8,7,268,2128
4,5,8,7,268,2128
3,4,8,7,268,2128
3,6,8,7,268,2128
6,5,8,7,268,2128
5,4,8,7,268,2128
5,6,8,7,268,2128
4,3,8,7,268,2128
4,7,8,7,268,2128
8,5,8,7,268,2128
7,4,8,7,268,2128
7,6,8,7,268,2128
6,3,8,7,268,2128
6,7,8,7,268,2128
5,2,8,7,268,2128
5,8,8,7,268,2128
9,5,8,7,268,2128
9,4,8,7,268,2128
9,6,8,7,268,2128
8,3,8,7,268,2128
8,7,8,7,268,2128
7,2,8,7,268,2128
7,8,8,7,268,2128
6,1,8,7,268,2128
6,9,8,7,268,2128
1,6,3,4,342,2128
3,6,3,4,342,2128
2,5,3,4,342,2128
2,7,3,4,342,2128
5,6,3,4,342,2128
4,5,3,4,342,2128
4,7,3,4,342,2128
3,4,3,4,342,2128
3,8,3,4,342,2128
7,6,3,4,342,2128
6,5,3,4,342,2128
6,7,3,4,342,2128
5,4,3,4,342,2128
5,8,3,4,342,2128
4,3,3,4,342,2128
4,9,3,4,342,2128
9,6,3,4,342,2128
8,5,3,4,342,2128
8,7,3,4,342,2128
7,4,3,4,342,2128
7,8,3,4,342,2128
6,3,3,4,342,2128
6,9,3,4,342,2128
5,2,3,4,342,2128
5,9,3,4,342,2128
0,7,3,4,343,2127
2,7,3,4,343,2127
1,6,3,4,343,2127
1,8,3,4,343,2127
4,7,3,4,343,2127
3,6,3,4,343,2127
3,8,3,4,343,2127
2,5,3,4,343,2127
2,9,3,4,343,2127
6,7,3,4,343,2127
5,6,3,4,343,2127
5,8,3,4,343,2127
4,5,3,4,343,2127
4,9,3,4,343,2127
3,4,3,4,343,2127
3,9,3,4,343,2127
8,7,3,4,343,2127
7,6,3,4,343,2127
7,8,3,4,343,2127
6,5,3,4,343,2127
6,9,3,4,343,2127
5,4,3,4,343,2127
5,9,3,4,343,2127
4,3,3,4,343,2127
4,8,3,4,343,2127
1,8,3,6,344,1650
3,8,3,6,344,1650
2,7,3,6,344,1650
2,9,3,6,344,1650
5,8,3,6,344,1650
4,7,3,6,344,1650
4,9,3,6,344,1650
3,6,3,6,344,1650
3,9,3,6,344,1650
7,8,3,6,344,1650
6,7,3,6,344,1650
6,9,3,6,344,1650
5,6,3,6,344,1650
5,9,3,6,344,1650
4,5,3,6,344,1650
4,8,3,6,344,1650
0,8,3,4,345,2122
1,8,3,4,345,2122
0,7,3,4,345,2122
0,9,3,4,345,2122
3,8,3,4,345,2122
2,7,3,4,345,2122
2,9,3,4,345,2122
1,6,3,4,345,2122
1,9,3,4,345,2122
5,8,3,4,345,2122
4,7,3,4,345,2122
4,9,3,4,345,2122
3,6,3,4,345,2122
3,9,3,4,345,2122
2,5,3,4,345,2122
2,8,3,4,345,2122
7,8,3,4,345,2122
6,7,3,4,345,2122
6,9,3,4,345,2122
5,6,3,4,345,2122
5,9,3,4,345,2122
4,5,3,4,345,2122
4,8,3,4,345,2122
3,4,3,4,345,2122
3,7,3,4,345,2122
0,9,3,6,346,1650
2,9,3,6,346,1650
1,8,3,6,346,1650
1,9,3,6,346,1650
4,9,3,6,346,1650
3,8,3,6,346,1650
3,9,3,6,346,1650
2,7,3,6,346,1650
2,8,3,6,346,1650
6,9,3,6,346,1650
5,8,3,6,346,1650
5,9,3,6,346,1650
4,7,3,6,346,1650
4,8,3,6,346,1650
3,6,3,6,346,1650
3,7,3,6,346,1650
0,9,3,6,347,2135
1,9,3,6,347,2135
0,8,3,6,347,2135
2,9,3,6,347,2135
1,8,3,6,347,2135
0,7,3,6,347,2135
4,9,3,6,347,2135
3,8,3,6,347,2135
3,9,3,6,347,2135
2,7,3,6,347,2135
2,8,3,6,347,2135
1,6,3,6,347,2135
1,7,3,6,347,2135
6,9,3,6,347,2135
5,8,3,6,347,2135
5,9,3,6,347,2135
4,7,3,6,347,2135
4,8,3,6,347,2135
3,6,3,6,347,2135
3,7,3,6,347,2135
2,5,3,6,347,2135
2,6,3,6,347,2135
5,6,8,7,46,1138
7,6,8,7,46,1138
6,5,8,7,46,1138
6,7,8,7,46,1138
9,6,8,7,46,1138
8,5,8,7,46,1138
8,7,8,7,46,1138
7,4,8,7,46,1138
7,8,8,7,46,1138
4,7,6,9,31,1136
6,7,6,9,31,1136
5,6,6,9,31,1136
5,8,6,9,31,1136
8,7,6,9,31,1136
7,6,6,9,31,1136
7,8,6,9,31,1136
6,5,6,9,31,1136
6,9,6,9,31,1136
7,6,8,7,7,588
9,6,8,7,7,588
8,5,8,7,7,588
8,7,8,7,7,588
5,8,6,9,7,588
7,8,6,9,7,588
6,7,6,9,7,588
6,9,6,9,7,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,7,5,348,4430
1,0,7,5,348,4430
0,1,7,5,348,4430
2,0,7,5,348,4430
1,1,7,5,348,4430
0,2,7,5,348,4430
3,0,7,5,348,4430
2,1,7,5,348,4430
1,2,7,5,348,4430
0,3,7,5,348,4430
4,0,7,5,348,4430
3,1,7,5,348,4430
2,2,7,5,348,4430
1,3,7,5,348,4430
0,4,7,5,348,4430
6,0,7,5,348,4430
5,0,7,5,348,4430
5,1,7,5,348,4430
4,1,7,5,348,4430
4,2,7,5,348,4430
3,2,7,5,348,4430
3,3,7,5,348,4430
2,3,7,5,348,4430
2,4,7,5,348,4430
1,4,7,5,348,4430
1,5,7,5,348,4430
8,0,7,5,348,4430
7,0,7,5,348,4430
7,1,7,5,348,4430
6,1,7,5,348,4430
6,2,7,5,348,4430
5,2,7,5,348,4430
5,3,7,5,348,4430
4,3,7,5,348,4430
4,4,7,5,348,4430
3,4,7,5,348,4430
3,5,7,5,348,4430
2,5,7,5,348,4430
2,6,7,5,348,4430
9,0,7,5,348,4430
9,1,7,5,348,4430
8,1,7,5,348,4430
8,2,7,5,348,4430
7,2,7,5,348,4430
7,3,7,5,348,4430
6,3,7,5,348,4430
6,4,7,5,348,4430
5,4,7,5,348,4430
5,5,7,5,348,4430
4,5,7,5,348,4430
4,6,7,5,348,4430
3,6,7,5,348,4430
3,7,7,5,348,4430
9,2,7,5,348,4430
9,3,7,5,348,4430
8,3,7,5,348,4430
8,4,7,5,348,4430
7,4,7,5,348,4430
7,5,7,5,348,4430
6,5,7,5,348,4430
6,6,7,5,348,4430
5,6,7,5,348,4430
5,7,7,5,348,4430
4,7,7,5,348,4430
4,8,7,5,348,4430
9,4,7,5,348,4430
9,5,7,5,348,4430
8,5,7,5,348,4430
8,6,7,5,348,4430
7,6,7,5,348,4430
7,7,7,5,348,4430
6,7,7,5,348,4430
6,8,7,5,348,4430
5,8,7,5,348,4430
5,9,7,5,348,4430
9,6,7,5,348,4430
9,7,7,5,348,4430
8,7,7,5,348,4430
8,8,7,5,348,4430
7,8,7,5,348,4430
7,9,7,5,348,4430
6,9,7,5,348,4430
0,0,6,4,349,4114
1,0,6,4,349,4114
0,1,6,4,349,4114
2,0,6,4,349,4114
1,1,6,4,349,4114
0,2,6,4,349,4114
4,0,6,4,349,4114
3,0,6,4,349,4114
3,1,6,4,349,4114
2,1,6,4,349,4114
2,2,6,4,349,4114
1,2,6,4,349,4114
1,3,6,4,349,4114
6,0,6,4,349,4114
5,0,6,4,349,4114
5,1,6,4,349,4114
4,1,6,4,349,4114
4,2,6,4,349,4114
3,2,6,4,349,4114
3,3,6,4,349,4114
2,3,6,4,349,4114
2,4,6,4,349,4114
8,0,6,4,349,4114
7,0,6,4,349,4114
7,1,6,4,349,4114
6,1,6,4,349,4114
6,2,6,4,349,4114
5,2,6,4,349,4114
5,3,6,4,349,4114
4,3,6,4,349,4114
4,4,6,4,349,4114
3,4,6,4,349,4114
3,5,6,4,349,4114
9,0,6,4,349,4114
9,1,6,4,349,4114
8,1,6,4,349,4114
8,2,6,4,349,4114
7,2,6,4,349,4114
7,3,6,4,349,4114
6,3,6,4,349,4114
6,4,6,4,349,4114
5,4,6,4,349,4114
5,5,6,4,349,4114
4,5,6,4,349,4114
4,6,6,4,349,4114
9,2,6,4,349,4114
9,3,6,4,349,4114
8,3,6,4,349,4114
8,4,6,4,349,4114
7,4,6,4,349,4114
7,5,6,4,349,4114
6,5,6,4,349,4114
6,6,6,4,349,4114
5,6,6,4,349,4114
5,7,6,4,349,4114
9,4,6,4,349,4114
9,5,6,4,349,4114
8,5,6,4,349,4114
8,6,6,4,349,4114
7,6,6,4,349,4114
7,7,6,4,349,4114
6,7,6,4,349,4114
6,8,6,4,349,4114
9,6,6,4,349,4114
9,7,6,4,349,4114
8,7,6,4,349,4114
8,8,6,4,349,4114
7,8,6,4,349,4114
7,9,6,4,349,4114
0,0,4,4,350,3773
2,0,4,4,350,3773
1,0,4,4,350,3773
1,1,4,4,350,3773
4,0,4,4,350,3773
3,0,4,4,350,3773
3,1,4,4,350,3773
2,1,4,4,350,3773
2,2,4,4,350,3773
6,0,4,4,350,3773
5,0,4,4,350,3773
5,1,4,4,350,3773
4,1,4,4,350,3773
4,2,4,4,350,3773
3,2,4,4,350,3773
3,3,4,4,350,3773
8,0,4,4,350,3773
7,0,4,4,350,3773
7,1,4,4,350,3773
6,1,4,4,350,3773
6,2,4,4,350,3773
5,2,4,4,350,3773
5,3,4,4,350,3773
4,3,4,4,350,3773
4,4,4,4,350,3773
9,0,4,4,350,3773
9,1,4,4,350,3773
8,1,4,4,350,3773
8,2,4,4,350,3773
7,2,4,4,350,3773
7,3,4,4,350,3773
6,3,4,4,350,3773
6,4,4,4,350,3773
5,4,4,4,350,3773
5,5,4,4,350,3773
9,2,4,4,350,3773
9,3,4,4,350,3773
8,3,4,4,350,3773
8,4,4,4,350,3773
7,4,4,4,350,3773
7,5,4,4,350,3773
6,5,4,4,350,3773
6,6,4,4,350,3773
9,4,4,4,350,3773
9,5,4,4,350,3773
8,5,4,4,350,3773
8,6,4,4,350,3773
7,6,4,4,350,3773
7,7,4,4,350,3773
9,6,4,4,350,3773
9,7,4,4,350,3773
8,7,4,4,350,3773
8,8,4,4,350,3773
2,0,4,2,351,3394
4,0,4,2,351,3394
3,0,4,2,351,3394
3,1,4,2,351,3394
6,0,4,2,351,3394
5,0,4,2,351,3394
5,1,4,2,351,3394
4,1,4,2,351,3394
4,2,4,2,351,3394
8,0,4,2,351,3394
7,0,4,2,351,3394
7,1,4,2,351,3394
6,1,4,2,351,3394
6,2,4,2,351,3394
5,2,4,2,351,3394
5,3,4,2,351,3394
9,0,4,2,351,3394
9,1,4,2,351,3394
8,1,4,2,351,3394
8,2,4,2,351,3394
7,2,4,2,351,3394
7,3,4,2,351,3394
6,3,4,2,351,3394
6,4,4,2,351,3394
9,2,4,2,351,3394
9,3,4,2,351,3394
8,3,4,2,351,3394
8,4,4,2,351,3394
7,4,4,2,351,3394
7,5,4,2,351,3394
9,4,4,2,351,3394
9,5,4,2,351,3394
8,5,4,2,351,3394
8,6,4,2,351,3394
9,6,4,2,351,3394
9,7,4,2,351,3394
3,1,4,0,352,2992
5,1,4,0,352,2992
4,0,4,0,352,2992
4,2,4,0,352,2992
7,1,4,0,352,2992
6,0,4,0,352,2992
6,2,4,0,352,2992
5,0,4,0,352,2992
5,3,4,0,352,2992
9,1,4,0,352,2992
8,0,4,0,352,2992
8,2,4,0,352,2992
7,0,4,0,352,2992
7,3,4,0,352,2992
6,1,4,0,352,2992
6,4,4,0,352,2992
8,1,4,0,352,2992
9,0,4,0,352,2992
9,2,4,0,352,2992
9,3,4,0,352,2992
8,4,4,0,352,2992
7,2,4,0,352,2992
7,5,4,0,352,2992
8,3,4,0,352,2992
9,4,4,0,352,2992
9,5,4,0,352,2992
8,6,4,0,352,2992
4,1,4,0,352,2992
5,2,4,0,352,2992
6,3,4,0,352,2992
7,4,4,0,352,2992
8,5,4,0,352,2992
9,6,4,0,352,2992
9,7,4,0,352,2992
1,1,4,2,353,3395
3,1,4,2,353,3395
2,0,4,2,353,3395
2,2,4,2,353,3395
5,1,4,2,353,3395
4,0,4,2,353,3395
4,2,4,2,353,3395
3,0,4,2,353,3395
3,3,4,2,353,3395
7,1,4,2,353,3395
6,0,4,2,353,3395
6,2,4,2,353,3395
5,0,4,2,353,3395
5,3,4,2,353,3395
4,1,4,2,353,3395
4,4,4,2,353,3395
9,1,4,2,353,3395
8,0,4,2,353,3395
8,2,4,2,353,3395
7,0,4,2,353,3395
7,3,4,2,353,3395
6,1,4,2,353,3395
6,4,4,2,353,3395
5,2,4,2,353,3395
5,5,4,2,353,3395
8,1,4,2,353,3395
9,0,4,2,353,3395
9,2,4,2,353,3395
9,3,4,2,353,3395
8,4,4,2,353,3395
7,2,4,2,353,3395
7,5,4,2,353,3395
6,3,4,2,353,3395
6,6,4,2,353,3395
8,3,4,2,353,3395
9,4,4,2,353,3395
9,5,4,2,353,3395
8,6,4,2,353,3395
7,4,4,2,353,3395
7,7,4,2,353,3395
8,5,4,2,353,3395
9,6,4,2,353,3395
9,7,4,2,353,3395
8,8,4,2,353,3395
0,1,4,4,354,3766
1,1,4,4,354,3766
0,0,4,4,354,3766
0,2,4,4,354,3766
3,1,4,4,354,3766
2,0,4,4,354,3766
2,2,4,4,354,3766
1,0,4,4,354,3766
1,3,4,4,354,3766
5,1,4,4,354,3766
4,0,4,4,354,3766
4,2,4,4,354,3766
3,0,4,4,354,3766
3,3,4,4,354,3766
2,1,4,4,354,3766
2,4,4,4,354,3766
7,1,4,4,354,3766
6,0,4,4,354,3766
6,2,4,4,354,3766
5,0,4,4,354,3766
5,3,4,4,354,3766
4,1,4,4,354,3766
4,4,4,4,354,3766
3,2,4,4,354,3766
3,5,4,4,354,3766
9,1,4,4,354,3766
8,0,4,4,354,3766
8,2,4,4,354,3766
7,0,4,4,354,3766
7,3,4,4,354,3766
6,1,4,4,354,3766
6,4,4,4,354,3766
5,2,4,4,354,3766
5,5,4,4,354,3766
4,3,4,4,354,3766
4,6,4,4,354,3766
8,1,4,4,354,3766
9,0,4,4,354,3766
9,2,4,4,354,3766
9,3,4,4,354,3766
8,4,4,4,354,3766
7,2,4,4,354,3766
7,5,4,4,354,3766
6,3,4,4,354,3766
6,6,4,4,354,3766
5,4,4,4,354,3766
5,7,4,4,354,3766
8,3,4,4,354,3766
9,4,4,4,354,3766
9,5,4,4,354,3766
8,6,4,4,354,3766
7,4,4,4,354,3766
7,7,4,4,354,3766
6,5,4,4,354,3766
6,8,4,4,354,3766
8,5,4,4,354,3766
9,6,4,4,354,3766
9,7,4,4,354,3766
8,8,4,4,354,3766
7,6,4,4,354,3766
7,9,4,4,354,3766
0,1,6,4,355,4106
1,1,6,4,355,4106
0,0,6,4,355,4106
0,2,6,4,355,4106
2,1,6,4,355,4106
1,0,6,4,355,4106
1,2,6,4,355,4106
0,3,6,4,355,4106
3,1,6,4,355,4106
2,0,6,4,355,4106
2,2,6,4,355,4106
1,3,6,4,355,4106
0,4,6,4,355,4106
5,1,6,4,355,4106
4,0,6,4,355,4106
4,2,6,4,355,4106
3,0,6,4,355,4106
3,3,6,4,355,4106
2,4,6,4,355,4106
1,5,6,4,355,4106
7,1,6,4,355,4106
6,0,6,4,355,4106
6,2,6,4,355,4106
5,0,6,4,355,4106
5,3,6,4,355,4106
4,1,6,4,355,4106
4,4,6,4,355,4106
3,2,6,4,355,4106
3,5,6,4,355,4106
2,3,6,4,355,4106
2,6,6,4,355,4106
9,1,6,4,355,4106
8,0,6,4,355,4106
8,2,6,4,355,4106
7,0,6,4,355,4106
7,3,6,4,355,4106
6,1,6,4,355,4106
6,4,6,4,355,4106
5,2,6,4,355,4106
5,5,6,4,355,4106
4,3,6,4,355,4106
4,6,6,4,355,4106
3,4,6,4,355,4106
3,7,6,4,355,4106
8,1,6,4,355,4106
9,0,6,4,355,4106
9,2,6,4,355,4106
9,3,6,4,355,4106
8,4,6,4,355,4106
7,2,6,4,355,4106
7,5,6,4,355,4106
6,3,6,4,355,4106
6,6,6,4,355,4106
5,4,6,4,355,4106
5,7,6,4,355,4106
4,5,6,4,355,4106
4,8,6,4,355,4106
8,3,6,4,355,4106
9,4,6,4,355,4106
9,5,6,4,355,4106
8,6,6,4,355,4106
7,4,6,4,355,4106
7,7,6,4,355,4106
6,5,6,4,355,4106
6,8,6,4,355,4106
5,6,6,4,355,4106
5,9,6,4,355,4106
8,5,6,4,355,4106
9,6,6,4,355,4106
9,7,6,4,355,4106
8,8,6,4,355,4106
7,6,6,4,355,4106
7,9,6,4,355,4106
6,7,6,4,355,4106
6,9,6,4,355,4106
0,3,9,7,356,3381
1,3,9,7,356,3381
0,2,9,7,356,3381
0,4,9,7,356,3381
3,3,9,7,356,3381
2,2,9,7,356,3381
2,4,9,7,356,3381
1,1,9,7,356,3381
1,5,9,7,356,3381
5,3,9,7,356,3381
4,2,9,7,356,3381
4,4,9,7,356,3381
3,1,9,7,356,3381
3,5,9,7,356,3381
2,0,9,7,356,3381
2,6,9,7,356,3381
7,3,9,7,356,3381
6,2,9,7,356,3381
6,4,9,7,356,3381
5,1,9,7,356,3381
5,5,9,7,356,3381
4,0,9,7,356,3381
4,6,9,7,356,3381
3,0,9,7,356,3381
3,7,9,7,356,3381
9,3,9,7,356,3381
8,2,9,7,356,3381
8,4,9,7,356,3381
7,1,9,7,356,3381
7,5,9,7,356,3381
6,0,9,7,356,3381
6,6,9,7,356,3381
5,0,9,7,356,3381
5,7,9,7,356,3381
4,1,9,7,356,3381
4,8,9,7,356,3381
8,3,9,7,356,3381
9,2,9,7,356,3381
9,4,9,7,356,3381
9,1,9,7,356,3381
9,5,9,7,356,3381
8,0,9,7,356,3381
8,6,9,7,356,3381
7,0,9,7,356,3381
7,7,9,7,356,3381
6,1,9,7,356,3381
6,8,9,7,356,3381
5,2,9,7,356,3381
5,9,9,7,356,3381
6,3,9,7,356,3381
7,2,9,7,356,3381
7,4,9,7,356,3381
8,1,9,7,356,3381
8,5,9,7,356,3381
9,0,9,7,356,3381
9,6,9,7,356,3381
9,7,9,7,356,3381
8,8,9,7,356,3381
7,9,9,7,356,3381
6,9,9,7,356,3381
0,4,9,7,357,2992
2,4,9,7,357,2992
1,3,9,7,357,2992
1,5,9,7,357,2992
4,4,9,7,357,2992
3,3,9,7,357,2992
3,5,9,7,357,2992
2,2,9,7,357,2992
2,6,9,7,357,2992
6,4,9,7,357,2992
5,3,9,7,357,2992
5,5,9,7,357,2992
4,2,9,7,357,2992
4,6,9,7,357,2992
3,1,9,7,357,2992
3,7,9,7,357,2992
8,4,9,7,357,2992
7,3,9,7,357,2992
7,5,9,7,357,2992
6,2,9,7,357,2992
6,6,9,7,357,2992
5,1,9,7,357,2992
5,7,9,7,357,2992
4,0,9,7,357,2992
4,8,9,7,357,2992
9,4,9,7,357,2992
9,3,9,7,357,2992
9,5,9,7,357,2992
8,2,9,7,357,2992
8,6,9,7,357,2992
7,1,9,7,357,2992
7,7,9,7,357,2992
6,0,9,7,357,2992
6,8,9,7,357,2992
5,0,9,7,357,2992
5,9,9,7,357,2992
7,4,9,7,357,2992
8,3,9,7,357,2992
8,5,9,7,357,2992
9,2,9,7,357,2992
9,6,9,7,357,2992
9,1,9,7,357,2992
9,7,9,7,357,2992
8,0,9,7,357,2992
8,8,9,7,357,2992
7,0,9,7,357,2992
7,9,9,7,357,2992
6,1,9,7,357,2992
6,9,9,7,357,2992
0,1,8,6,358,4404
1,1,8,6,358,4404
0,0,8,6,358,4404
0,2,8,6,358,4404
2,1,8,6,358,4404
1,0,8,6,358,4404
1,2,8,6,358,4404
0,3,8,6,358,4404
3,1,8,6,358,4404
2,0,8,6,358,4404
2,2,8,6,358,4404
1,3,8,6,358,4404
0,4,8,6,358,4404
4,1,8,6,358,4404
3,0,8,6,358,4404
3,2,8,6,358,4404
2,3,8,6,358,4404
1,4,8,6,358,4404
0,5,8,6,358,4404
5,1,8,6,358,4404
4,0,8,6,358,4404
4,2,8,6,358,4404
3,3,8,6,358,4404
2,4,8,6,358,4404
1,5,8,6,358,4404
0,6,8,6,358,4404
7,1,8,6,358,4404
6,0,8,6,358,4404
6,2,8,6,358,4404
5,0,8,6,358,4404
5,3,8,6,358,4404
4,4,8,6,358,4404
3,5,8,6,358,4404
2,6,8,6,358,4404
1,7,8,6,358,4404
9,1,8,6,358,4404
8,0,8,6,358,4404
8,2,8,6,358,4404
7,0,8,6,358,4404
7,3,8,6,358,4404
6,1,8,6,358,4404
6,4,8,6,358,4404
5,2,8,6,358,4404
5,5,8,6,358,4404
4,3,8,6,358,4404
4,6,8,6,358,4404
3,4,8,6,358,4404
3,7,8,6,358,4404
2,5,8,6,358,4404
2,8,8,6,358,4404
8,1,8,6,358,4404
9,0,8,6,358,4404
9,2,8,6,358,4404
9,3,8,6,358,4404
8,4,8,6,358,4404
7,2,8,6,358,4404
7,5,8,6,358,4404
6,3,8,6,358,4404
6,6,8,6,358,4404
5,4,8,6,358,4404
5,7,8,6,358,4404
4,5,8,6,358,4404
4,8,8,6,358,4404
3,6,8,6,358,4404
3,9,8,6,358,4404
8,3,8,6,358,4404
9,4,8,6,358,4404
9,5,8,6,358,4404
8,6,8,6,358,4404
7,4,8,6,358,4404
7,7,8,6,358,4404
6,5,8,6,358,4404
6,8,8,6,358,4404
5,6,8,6,358,4404
5,9,8,6,358,4404
4,7,8,6,358,4404
4,9,8,6,358,4404
8,5,8,6,358,4404
9,6,8,6,358,4404
9,7,8,6,358,4404
8,8,8,6,358,4404
7,6,8,6,358,4404
7,9,8,6,358,4404
6,7,8,6,358,4404
6,9,8,6,358,4404
5,8,8,6,358,4404
0,4,9,7,359,3381
1,4,9,7,359,3381
0,3,9,7,359,3381
0,5,9,7,359,3381
2,4,9,7,359,3381
1,3,9,7,359,3381
1,5,9,7,359,3381
0,2,9,7,359,3381
0,6,9,7,359,3381
4,4,9,7,359,3381
3,3,9,7,359,3381
3,5,9,7,359,3381
2,2,9,7,359,3381
2,6,9,7,359,3381
1,1,9,7,359,3381
1,7,9,7,359,3381
6,4,9,7,359,3381
5,3,9,7,359,3381
5,5,9,7,359,3381
4,2,9,7,359,3381
4,6,9,7,359,3381
3,1,9,7,359,3381
3,7,9,7,359,3381
2,0,9,7,359,3381
2,8,9,7,359,3381
8,4,9,7,359,3381
7,3,9,7,359,3381
7,5,9,7,359,3381
6,2,9,7,359,3381
6,6,9,7,359,3381
5,1,9,7,359,3381
5,7,9,7,359,3381
4,0,9,7,359,3381
4,8,9,7,359,3381
3,0,9,7,359,3381
3,9,9,7,359,3381
9,4,9,7,359,3381
9,3,9,7,359,3381
9,5,9,7,359,3381
8,2,9,7,359,3381
8,6,9,7,359,3381
7,1,9,7,359,3381
7,7,9,7,359,3381
6,0,9,7,359,3381
6,8,9,7,359,3381
5,0,9,7,359,3381
5,9,9,7,359,3381
4,1,9,7,359,3381
4,9,9,7,359,3381
7,4,9,7,359,3381
8,3,9,7,359,3381
