x,y,xhat,yhat,belief_id,uncertainty
0,4,9,6,243,2990
1,4,9,6,243,2990
0,3,9,6,243,2990
0,5,9,6,243,2990
3,4,9,6,243,2990
2,3,9,6,243,2990
2,5,9,6,243,2990
1,2,9,6,243,2990
1,6,9,6,243,2990
5,4,9,6,243,2990
4,3,9,6,243,2990
4,5,9,6,243,2990
3,2,9,6,243,2990
3,6,9,6,243,2990
2,1,9,6,243,2990
2,7,9,6,243,2990
7,4,9,6,243,2990
6,3,9,6,243,2990
6,5,9,6,243,2990
5,2,9,6,243,2990
5,6,9,6,243,2990
4,1,9,6,243,2990
4,7,9,6,243,2990
3,0,9,6,243,2990
3,8,9,6,243,2990
9,4,9,6,243,2990
8,3,9,6,243,2990
8,5,9,6,243,2990
7,2,9,6,243,2990
7,6,9,6,243,2990
6,1,9,6,243,2990
6,7,9,6,243,2990
5,0,9,6,243,2990
5,8,9,6,243,2990
4,0,9,6,243,2990
4,9,9,6,243,2990
8,4,9,6,243,2990
9,3,9,6,243,2990
9,5,9,6,243,2990
9,2,9,6,243,2990
9,6,9,6,243,2990
8,1,9,6,243,2990
8,7,9,6,243,2990
7,0,9,6,243,2990
7,8,9,6,243,2990
6,0,9,6,243,2990
6,9,9,6,243,2990
5,1,9,6,243,2990
5,9,9,6,243,2990
0,5,9,6,244,2571
2,5,9,6,244,2571
1,4,9,6,244,2571
1,6,9,6,244,2571
4,5,9,6,244,2571
3,4,9,6,244,2571
3,6,9,6,244,2571
2,3,9,6,244,2571
2,7,9,6,244,2571
6,5,9,6,244,2571
5,4,9,6,244,2571
5,6,9,6,244,2571
4,3,9,6,244,2571
4,7,9,6,244,2571
3,2,9,6,244,2571
3,8,9,6,244,2571
8,5,9,6,244,2571
7,4,9,6,244,2571
7,6,9,6,244,2571
6,3,9,6,244,2571
6,7,9,6,244,2571
5,2,9,6,244,2571
5,8,9,6,244,2571
4,1,9,6,244,2571
4,9,9,6,244,2571
9,5,9,6,244,2571
9,4,9,6,244,2571
9,6,9,6,244,2571
8,3,9,6,244,2571
8,7,9,6,244,2571
7,2,9,6,244,2571
7,8,9,6,244,2571
6,1,9,6,244,2571
6,9,9,6,244,2571
5,0,9,6,244,2571
5,9,9,6,244,2571
0,1,8,3,245,4432
1,1,8,3,245,4432
0,0,8,3,245,4432
0,2,8,3,245,4432
2,1,8,3,245,4432
1,0,8,3,245,4432
1,2,8,3,245,4432
0,3,8,3,245,4432
3,1,8,3,245,4432
2,0,8,3,245,4432
2,2,8,3,245,4432
1,3,8,3,245,4432
0,4,8,3,245,4432
4,1,8,3,245,4432
3,0,8,3,245,4432
3,2,8,3,245,4432
2,3,8,3,245,4432
1,4,8,3,245,4432
0,5,8,3,245,4432
5,1,8,3,245,4432
4,0,8,3,245,4432
4,2,8,3,245,4432
3,3,8,3,245,4432
2,4,8,3,245,4432
1,5,8,3,245,4432
0,6,8,3,245,4432
6,1,8,3,245,4432
5,0,8,3,245,4432
5,2,8,3,245,4432
4,3,8,3,245,4432
3,4,8,3,245,4432
2,5,8,3,245,4432
1,6,8,3,245,4432
0,7,8,3,245,4432
8,1,8,3,245,4432
7,0,8,3,245,4432
7,2,8,3,245,4432
6,0,8,3,245,4432
6,3,8,3,245,4432
5,4,8,3,245,4432
4,5,8,3,245,4432
3,6,8,3,245,4432
2,7,8,3,245,4432
1,8,8,3,245,4432
9,1,8,3,245,4432
9,0,8,3,245,4432
9,2,8,3,245,4432
8,0,8,3,245,4432
8,3,8,3,245,4432
7,1,8,3,245,4432
7,4,8,3,245,4432
6,2,8,3,245,4432
6,5,8,3,245,4432
5,3,8,3,245,4432
5,6,8,3,245,4432
4,4,8,3,245,4432
4,7,8,3,245,4432
3,5,8,3,245,4432
3,8,8,3,245,4432
2,6,8,3,245,4432
2,9,8,3,245,4432
8,2,8,3,245,4432
9,3,8,3,245,4432
9,4,8,3,245,4432
8,5,8,3,245,4432
7,3,8,3,245,4432
7,6,8,3,245,4432
6,4,8,3,245,4432
6,7,8,3,245,4432
5,5,8,3,245,4432
5,8,8,3,245,4432
4,6,8,3,245,4432
4,9,8,3,245,4432
3,7,8,3,245,4432
3,9,8,3,245,4432
8,4,8,3,245,4432
9,5,8,3,245,4432
9,6,8,3,245,4432
8,7,8,3,245,4432
7,5,8,3,245,4432
7,8,8,3,245,4432
6,6,8,3,245,4432
6,9,8,3,245,4432
5,7,8,3,245,4432
5,9,8,3,245,4432
4,8,8,3,245,4432
0,2,9,0,246,3829
1,2,9,0,246,3829
0,1,9,0,246,3829
0,3,9,0,246,3829
2,2,9,0,246,3829
1,1,9,0,246,3829
1,3,9,0,246,3829
0,0,9,0,246,3829
0,4,9,0,246,3829
3,2,9,0,246,3829
2,1,9,0,246,3829
2,3,9,0,246,3829
1,0,9,0,246,3829
1,4,9,0,246,3829
0,5,9,0,246,3829
4,2,9,0,246,3829
3,1,9,0,246,3829
3,3,9,0,246,3829
2,0,9,0,246,3829
2,4,9,0,246,3829
1,5,9,0,246,3829
0,6,9,0,246,3829
5,2,9,0,246,3829
4,1,9,0,246,3829
4,3,9,0,246,3829
3,0,9,0,246,3829
3,4,9,0,246,3829
2,5,9,0,246,3829
1,6,9,0,246,3829
0,7,9,0,246,3829
7,2,9,0,246,3829
6,1,9,0,246,3829
6,3,9,0,246,3829
5,0,9,0,246,3829
5,4,9,0,246,3829
4,0,9,0,246,3829
4,5,9,0,246,3829
3,6,9,0,246,3829
2,7,9,0,246,3829
1,8,9,0,246,3829
9,2,9,0,246,3829
8,1,9,0,246,3829
8,3,9,0,246,3829
7,0,9,0,246,3829
7,4,9,0,246,3829
6,0,9,0,246,3829
6,5,9,0,246,3829
5,1,9,0,246,3829
5,6,9,0,246,3829
4,7,9,0,246,3829
3,8,9,0,246,3829
2,9,9,0,246,3829
8,2,9,0,246,3829
9,1,9,0,246,3829
9,3,9,0,246,3829
9,0,9,0,246,3829
9,4,9,0,246,3829
8,0,9,0,246,3829
8,5,9,0,246,3829
7,1,9,0,246,3829
7,6,9,0,246,3829
6,2,9,0,246,3829
6,7,9,0,246,3829
5,3,9,0,246,3829
5,8,9,0,246,3829
4,4,9,0,246,3829
4,9,9,0,246,3829
3,5,9,0,246,3829
3,9,9,0,246,3829
7,3,9,0,246,3829
8,4,9,0,246,3829
9,5,9,0,246,3829
9,6,9,0,246,3829
8,7,9,0,246,3829
7,8,9,0,246,3829
6,4,9,0,246,3829
6,9,9,0,246,3829
5,5,9,0,246,3829
5,9,9,0,246,3829
4,6,9,0,246,3829
4,8,9,0,246,3829
0,3,2,9,247,3741
1,3,2,9,247,3741
0,2,2,9,247,3741
0,4,2,9,247,3741
2,3,2,9,247,3741
1,2,2,9,247,3741
1,4,2,9,247,3741
0,1,2,9,247,3741
0,5,2,9,247,3741
3,3,2,9,247,3741
2,2,2,9,247,3741
2,4,2,9,247,3741
1,1,2,9,247,3741
1,5,2,9,247,3741
0,0,2,9,247,3741
0,6,2,9,247,3741
4,3,2,9,247,3741
3,2,2,9,247,3741
3,4,2,9,247,3741
2,1,2,9,247,3741
2,5,2,9,247,3741
1,0,2,9,247,3741
1,6,2,9,247,3741
0,7,2,9,247,3741
6,3,2,9,247,3741
5,2,2,9,247,3741
5,4,2,9,247,3741
4,1,2,9,247,3741
4,5,2,9,247,3741
3,0,2,9,247,3741
3,6,2,9,247,3741
2,0,2,9,247,3741
2,7,2,9,247,3741
1,8,2,9,247,3741
8,3,2,9,247,3741
7,2,2,9,247,3741
7,4,2,9,247,3741
6,1,2,9,247,3741
6,5,2,9,247,3741
5,0,2,9,247,3741
5,6,2,9,247,3741
4,0,2,9,247,3741
4,7,2,9,247,3741
3,1,2,9,247,3741
3,8,2,9,247,3741
2,9,2,9,247,3741
9,3,2,9,247,3741
9,2,2,9,247,3741
9,4,2,9,247,3741
8,1,2,9,247,3741
8,5,2,9,247,3741
7,0,2,9,247,3741
7,6,2,9,247,3741
6,0,2,9,247,3741
6,7,2,9,247,3741
5,1,2,9,247,3741
5,8,2,9,247,3741
4,2,2,9,247,3741
4,9,2,9,247,3741
3,9,2,9,247,3741
7,3,2,9,247,3741
8,2,2,9,247,3741
8,4,2,9,247,3741
9,1,2,9,247,3741
9,5,2,9,247,3741
9,0,2,9,247,3741
9,6,2,9,247,3741
8,0,2,9,247,3741
8,7,2,9,247,3741
7,1,2,9,247,3741
7,8,2,9,247,3741
6,2,2,9,247,3741
6,9,2,9,247,3741
5,3,2,9,247,3741
5,9,2,9,247,3741
4,4,2,9,247,3741
4,8,2,9,247,3741
0,7,6,9,248,2128
2,7,6,9,248,2128
1,6,6,9,248,2128
1,8,6,9,248,2128
4,7,6,9,248,2128
3,6,6,9,248,2128
3,8,6,9,248,2128
2,5,6,9,248,2128
2,9,6,9,248,2128
6,7,6,9,248,2128
5,6,6,9,248,2128
5,8,6,9,248,2128
4,5,6,9,248,2128
4,9,6,9,248,2128
3,4,6,9,248,2128
3,9,6,9,248,2128
8,7,6,9,248,2128
7,6,6,9,248,2128
7,8,6,9,248,2128
6,5,6,9,248,2128
6,9,6,9,248,2128
5,4,6,9,248,2128
5,9,6,9,248,2128
4,3,6,9,248,2128
4,8,6,9,248,2128
0,2,9,2,249,4418
1,2,9,2,249,4418
0,1,9,2,249,4418
0,3,9,2,249,4418
2,2,9,2,249,4418
1,1,9,2,249,4418
1,3,9,2,249,4418
0,0,9,2,249,4418
0,4,9,2,249,4418
3,2,9,2,249,4418
2,1,9,2,249,4418
2,3,9,2,249,4418
1,0,9,2,249,4418
1,4,9,2,249,4418
0,5,9,2,249,4418
4,2,9,2,249,4418
3,1,9,2,249,4418
3,3,9,2,249,4418
2,0,9,2,249,4418
2,4,9,2,249,4418
1,5,9,2,249,4418
0,6,9,2,249,4418
5,2,9,2,249,4418
4,1,9,2,249,4418
4,3,9,2,249,4418
3,0,9,2,249,4418
3,4,9,2,249,4418
2,5,9,2,249,4418
1,6,9,2,249,4418
0,7,9,2,249,4418
6,2,9,2,249,4418
5,1,9,2,249,4418
5,3,9,2,249,4418
4,0,9,2,249,4418
4,4,9,2,249,4418
3,5,9,2,249,4418
2,6,9,2,249,4418
1,7,9,2,249,4418
0,8,9,2,249,4418
7,2,9,2,249,4418
6,1,9,2,249,4418
6,3,9,2,249,4418
5,0,9,2,249,4418
5,4,9,2,249,4418
4,5,9,2,249,4418
3,6,9,2,249,4418
2,7,9,2,249,4418
1,8,9,2,249,4418
0,9,9,2,249,4418
9,2,9,2,249,4418
8,1,9,2,249,4418
8,3,9,2,249,4418
7,0,9,2,249,4418
7,4,9,2,249,4418
6,0,9,2,249,4418
6,5,9,2,249,4418
5,6,9,2,249,4418
4,7,9,2,249,4418
3,8,9,2,249,4418
2,9,9,2,249,4418
1,9,9,2,249,4418
8,2,9,2,249,4418
9,1,9,2,249,4418
9,3,9,2,249,4418
9,0,9,2,249,4418
9,4,9,2,249,4418
8,0,9,2,249,4418
8,5,9,2,249,4418
7,1,9,2,249,4418
7,6,9,2,249,4418
6,7,9,2,249,4418
5,8,9,2,249,4418
4,9,9,2,249,4418
3,9,9,2,249,4418
2,8,9,2,249,4418
7,3,9,2,249,4418
8,4,9,2,249,4418
9,5,9,2,249,4418
9,6,9,2,249,4418
8,7,9,2,249,4418
7,8,9,2,249,4418
6,4,9,2,249,4418
6,9,9,2,249,4418
5,5,9,2,249,4418
5,9,9,2,249,4418
4,6,9,2,249,4418
4,8,9,2,249,4418
3,7,9,2,249,4418
0,3,4,9,250,4084
1,3,4,9,250,4084
0,2,4,9,250,4084
0,4,4,9,250,4084
2,3,4,9,250,4084
1,2,4,9,250,4084
1,4,4,9,250,4084
0,1,4,9,250,4084
0,5,4,9,250,4084
3,3,4,9,250,4084
2,2,4,9,250,4084
2,4,4,9,250,4084
1,1,4,9,250,4084
1,5,4,9,250,4084
0,0,4,9,250,4084
0,6,4,9,250,4084
4,3,4,9,250,4084
3,2,4,9,250,4084
3,4,4,9,250,4084
2,1,4,9,250,4084
2,5,4,9,250,4084
1,0,4,9,250,4084
1,6,4,9,250,4084
0,7,4,9,250,4084
5,3,4,9,250,4084
4,2,4,9,250,4084
4,4,4,9,250,4084
3,1,4,9,250,4084
3,5,4,9,250,4084
2,0,4,9,250,4084
2,6,4,9,250,4084
1,7,4,9,250,4084
0,8,4,9,250,4084
6,3,4,9,250,4084
5,2,4,9,250,4084
5,4,4,9,250,4084
4,1,4,9,250,4084
4,5,4,9,250,4084
3,0,4,9,250,4084
3,6,4,9,250,4084
2,7,4,9,250,4084
1,8,4,9,250,4084
0,9,4,9,250,4084
8,3,4,9,250,4084
7,2,4,9,250,4084
7,4,4,9,250,4084
6,1,4,9,250,4084
6,5,4,9,250,4084
5,0,4,9,250,4084
5,6,4,9,250,4084
4,0,4,9,250,4084
4,7,4,9,250,4084
3,8,4,9,250,4084
2,9,4,9,250,4084
1,9,4,9,250,4084
9,3,4,9,250,4084
9,2,4,9,250,4084
9,4,4,9,250,4084
8,1,4,9,250,4084
8,5,4,9,250,4084
7,0,4,9,250,4084
7,6,4,9,250,4084
6,0,4,9,250,4084
6,7,4,9,250,4084
5,1,4,9,250,4084
5,8,4,9,250,4084
4,9,4,9,250,4084
3,9,4,9,250,4084
2,8,4,9,250,4084
7,3,4,9,250,4084
8,2,4,9,250,4084
8,4,4,9,250,4084
9,1,4,9,250,4084
9,5,4,9,250,4084
9,0,4,9,250,4084
9,6,4,9,250,4084
8,0,4,9,250,4084
8,7,4,9,250,4084
7,1,4,9,250,4084
7,8,4,9,250,4084
6,2,4,9,250,4084
6,9,4,9,250,4084
5,9,4,9,250,4084
4,8,4,9,250,4084
3,7,4,9,250,4084
0,4,4,9,251,3745
1,4,4,9,251,3745
0,3,4,9,251,3745
0,5,4,9,251,3745
2,4,4,9,251,3745
1,3,4,9,251,3745
1,5,4,9,251,3745
0,2,4,9,251,3745
0,6,4,9,251,3745
3,4,4,9,251,3745
2,3,4,9,251,3745
2,5,4,9,251,3745
1,2,4,9,251,3745
1,6,4,9,251,3745
0,1,4,9,251,3745
0,7,4,9,251,3745
4,4,4,9,251,3745
3,3,4,9,251,3745
3,5,4,9,251,3745
2,2,4,9,251,3745
2,6,4,9,251,3745
1,1,4,9,251,3745
1,7,4,9,251,3745
0,0,4,9,251,3745
0,8,4,9,251,3745
5,4,4,9,251,3745
4,3,4,9,251,3745
4,5,4,9,251,3745
3,2,4,9,251,3745
3,6,4,9,251,3745
2,1,4,9,251,3745
2,7,4,9,251,3745
1,0,4,9,251,3745
1,8,4,9,251,3745
0,9,4,9,251,3745
7,4,4,9,251,3745
6,3,4,9,251,3745
6,5,4,9,251,3745
5,2,4,9,251,3745
5,6,4,9,251,3745
4,1,4,9,251,3745
4,7,4,9,251,3745
3,0,4,9,251,3745
3,8,4,9,251,3745
2,0,4,9,251,3745
2,9,4,9,251,3745
1,9,4,9,251,3745
9,4,4,9,251,3745
8,3,4,9,251,3745
8,5,4,9,251,3745
7,2,4,9,251,3745
7,6,4,9,251,3745
6,1,4,9,251,3745
6,7,4,9,251,3745
5,0,4,9,251,3745
5,8,4,9,251,3745
4,0,4,9,251,3745
4,9,4,9,251,3745
3,1,4,9,251,3745
3,9,4,9,251,3745
2,8,4,9,251,3745
8,4,4,9,251,3745
9,3,4,9,251,3745
9,5,4,9,251,3745
9,2,4,9,251,3745
9,6,4,9,251,3745
8,1,4,9,251,3745
8,7,4,9,251,3745
7,0,4,9,251,3745
7,8,4,9,251,3745
6,0,4,9,251,3745
6,9,4,9,251,3745
5,1,4,9,251,3745
5,9,4,9,251,3745
4,2,4,9,251,3745
4,8,4,9,251,3745
3,7,4,9,251,3745
0,5,4,9,252,3381
1,5,4,9,252,3381
0,4,4,9,252,3381
0,6,4,9,252,3381
2,5,4,9,252,3381
1,4,4,9,252,3381
1,6,4,9,252,3381
0,3,4,9,252,3381
0,7,4,9,252,3381
3,5,4,9,252,3381
2,4,4,9,252,3381
2,6,4,9,252,3381
1,3,4,9,252,3381
1,7,4,9,252,3381
0,2,4,9,252,3381
0,8,4,9,252,3381
4,5,4,9,252,3381
3,4,4,9,252,3381
3,6,4,9,252,3381
2,3,4,9,252,3381
2,7,4,9,252,3381
1,2,4,9,252,3381
1,8,4,9,252,3381
0,1,4,9,252,3381
0,9,4,9,252,3381
6,5,4,9,252,3381
5,4,4,9,252,3381
5,6,4,9,252,3381
4,3,4,9,252,3381
4,7,4,9,252,3381
3,2,4,9,252,3381
3,8,4,9,252,3381
2,1,4,9,252,3381
2,9,4,9,252,3381
1,0,4,9,252,3381
1,9,4,9,252,3381
8,5,4,9,252,3381
7,4,4,9,252,3381
7,6,4,9,252,3381
6,3,4,9,252,3381
6,7,4,9,252,3381
5,2,4,9,252,3381
5,8,4,9,252,3381
4,1,4,9,252,3381
4,9,4,9,252,3381
3,0,4,9,252,3381
3,9,4,9,252,3381
2,0,4,9,252,3381
2,8,4,9,252,3381
9,5,4,9,252,3381
9,4,4,9,252,3381
9,6,4,9,252,3381
8,3,4,9,252,3381
8,7,4,9,252,3381
7,2,4,9,252,3381
7,8,4,9,252,3381
6,1,4,9,252,3381
6,9,4,9,252,3381
5,0,4,9,252,3381
5,9,4,9,252,3381
4,0,4,9,252,3381
4,8,4,9,252,3381
3,1,4,9,252,3381
3,7,4,9,252,3381
0,5,6,9,253,3746
1,5,6,9,253,3746
0,4,6,9,253,3746
0,6,6,9,253,3746
2,5,6,9,253,3746
1,4,6,9,253,3746
1,6,6,9,253,3746
0,3,6,9,253,3746
0,7,6,9,253,3746
3,5,6,9,253,3746
2,4,6,9,253,3746
2,6,6,9,253,3746
1,3,6,9,253,3746
1,7,6,9,253,3746
0,2,6,9,253,3746
0,8,6,9,253,3746
4,5,6,9,253,3746
3,4,6,9,253,3746
3,6,6,9,253,3746
2,3,6,9,253,3746
2,7,6,9,253,3746
1,2,6,9,253,3746
1,8,6,9,253,3746
0,1,6,9,253,3746
0,9,6,9,253,3746
5,5,6,9,253,3746
4,4,6,9,253,3746
4,6,6,9,253,3746
3,3,6,9,253,3746
3,7,6,9,253,3746
2,2,6,9,253,3746
2,8,6,9,253,3746
1,1,6,9,253,3746
1,9,6,9,253,3746
0,0,6,9,253,3746
6,5,6,9,253,3746
5,4,6,9,253,3746
5,6,6,9,253,3746
4,3,6,9,253,3746
4,7,6,9,253,3746
3,2,6,9,253,3746
3,8,6,9,253,3746
2,1,6,9,253,3746
2,9,6,9,253,3746
1,0,6,9,253,3746
8,5,6,9,253,3746
7,4,6,9,253,3746
7,6,6,9,253,3746
6,3,6,9,253,3746
6,7,6,9,253,3746
5,2,6,9,253,3746
5,8,6,9,253,3746
4,1,6,9,253,3746
4,9,6,9,253,3746
3,0,6,9,253,3746
3,9,6,9,253,3746
2,0,6,9,253,3746
9,5,6,9,253,3746
9,4,6,9,253,3746
9,6,6,9,253,3746
8,3,6,9,253,3746
8,7,6,9,253,3746
7,2,6,9,253,3746
7,8,6,9,253,3746
6,1,6,9,253,3746
6,9,6,9,253,3746
5,0,6,9,253,3746
5,9,6,9,253,3746
4,0,6,9,253,3746
4,8,6,9,253,3746
3,1,6,9,253,3746
0,6,6,9,254,3381
1,6,6,9,254,3381
0,5,6,9,254,3381
0,7,6,9,254,3381
2,6,6,9,254,3381
1,5,6,9,254,3381
1,7,6,9,254,3381
0,4,6,9,254,3381
0,8,6,9,254,3381
3,6,6,9,254,3381
2,5,6,9,254,3381
2,7,6,9,254,3381
1,4,6,9,254,3381
1,8,6,9,254,3381
0,3,6,9,254,3381
0,9,6,9,254,3381
4,6,6,9,254,3381
3,5,6,9,254,3381
3,7,6,9,254,3381
2,4,6,9,254,3381
2,8,6,9,254,3381
1,3,6,9,254,3381
1,9,6,9,254,3381
0,2,6,9,254,3381
5,6,6,9,254,3381
4,5,6,9,254,3381
4,7,6,9,254,3381
3,4,6,9,254,3381
3,8,6,9,254,3381
2,3,6,9,254,3381
2,9,6,9,254,3381
1,2,6,9,254,3381
0,1,6,9,254,3381
7,6,6,9,254,3381
6,5,6,9,254,3381
6,7,6,9,254,3381
5,4,6,9,254,3381
5,8,6,9,254,3381
4,3,6,9,254,3381
4,9,6,9,254,3381
3,2,6,9,254,3381
3,9,6,9,254,3381
2,1,6,9,254,3381
1,0,6,9,254,3381
9,6,6,9,254,3381
8,5,6,9,254,3381
8,7,6,9,254,3381
7,4,6,9,254,3381
7,8,6,9,254,3381
6,3,6,9,254,3381
6,9,6,9,254,3381
5,2,6,9,254,3381
5,9,6,9,254,3381
4,1,6,9,254,3381
4,8,6,9,254,3381
3,0,6,9,254,3381
2,0,6,9,254,3381
0,7,6,9,255,2991
1,7,6,9,255,2991
0,6,6,9,255,2991
0,8,6,9,255,2991
2,7,6,9,255,2991
1,6,6,9,255,2991
1,8,6,9,255,2991
0,5,6,9,255,2991
0,9,6,9,255,2991
3,7,6,9,255,2991
2,6,6,9,255,2991
2,8,6,9,255,2991
1,5,6,9,255,2991
1,9,6,9,255,2991
0,4,6,9,255,2991
4,7,6,9,255,2991
3,6,6,9,255,2991
3,8,6,9,255,2991
2,5,6,9,255,2991
2,9,6,9,255,2991
1,4,6,9,255,2991
0,3,6,9,255,2991
6,7,6,9,255,2991
5,6,6,9,255,2991
5,8,6,9,255,2991
4,5,6,9,255,2991
4,9,6,9,255,2991
3,4,6,9,255,2991
3,9,6,9,255,2991
2,3,6,9,255,2991
1,2,6,9,255,2991
8,7,6,9,255,2991
7,6,6,9,255,2991
7,8,6,9,255,2991
6,5,6,9,255,2991
6,9,6,9,255,2991
5,4,6,9,255,2991
5,9,6,9,255,2991
4,3,6,9,255,2991
4,8,6,9,255,2991
3,2,6,9,255,2991
2,1,6,9,255,2991
0,8,6,9,256,2571
1,8,6,9,256,2571
0,7,6,9,256,2571
0,9,6,9,256,2571
2,8,6,9,256,2571
1,7,6,9,256,2571
1,9,6,9,256,2571
0,6,6,9,256,2571
3,8,6,9,256,2571
2,7,6,9,256,2571
2,9,6,9,256,2571
1,6,6,9,256,2571
0,5,6,9,256,2571
5,8,6,9,256,2571
4,7,6,9,256,2571
4,9,6,9,256,2571
3,6,6,9,256,2571
3,9,6,9,256,2571
2,5,6,9,256,2571
1,4,6,9,256,2571
7,8,6,9,256,2571
6,7,6,9,256,2571
6,9,6,9,256,2571
5,6,6,9,256,2571
5,9,6,9,256,2571
4,5,6,9,256,2571
4,8,6,9,256,2571
3,4,6,9,256,2571
3,7,6,9,256,2571
2,3,6,9,256,2571
2,6,6,9,256,2571
0,9,6,9,257,2122
1,9,6,9,257,2122
0,8,6,9,257,2122
2,9,6,9,257,2122
1,8,6,9,257,2122
0,7,6,9,257,2122
4,9,6,9,257,2122
3,8,6,9,257,2122
3,9,6,9,257,2122
2,7,6,9,257,2122
2,8,6,9,257,2122
1,6,6,9,257,2122
1,7,6,9,257,2122
6,9,6,9,257,2122
5,8,6,9,257,2122
5,9,6,9,257,2122
4,7,6,9,257,2122
4,8,6,9,257,2122
3,6,6,9,257,2122
3,7,6,9,257,2122
2,5,6,9,257,2122
2,6,6,9,257,2122
0,5,6,9,258,4086
1,5,6,9,258,4086
0,4,6,9,258,4086
0,6,6,9,258,4086
2,5,6,9,258,4086
1,4,6,9,258,4086
1,6,6,9,258,4086
0,3,6,9,258,4086
0,7,6,9,258,4086
3,5,6,9,258,4086
2,4,6,9,258,4086
2,6,6,9,258,4086
1,3,6,9,258,4086
1,7,6,9,258,4086
0,2,6,9,258,4086
0,8,6,9,258,4086
4,5,6,9,258,4086
3,4,6,9,258,4086
3,6,6,9,258,4086
2,3,6,9,258,4086
2,7,6,9,258,4086
1,2,6,9,258,4086
1,8,6,9,258,4086
0,1,6,9,258,4086
0,9,6,9,258,4086
5,5,6,9,258,4086
4,4,6,9,258,4086
4,6,6,9,258,4086
3,3,6,9,258,4086
3,7,6,9,258,4086
2,2,6,9,258,4086
2,8,6,9,258,4086
1,1,6,9,258,4086
1,9,6,9,258,4086
0,0,6,9,258,4086
6,5,6,9,258,4086
5,4,6,9,258,4086
5,6,6,9,258,4086
4,3,6,9,258,4086
4,7,6,9,258,4086
3,2,6,9,258,4086
3,8,6,9,258,4086
2,1,6,9,258,4086
2,9,6,9,258,4086
1,0,6,9,258,4086
7,5,6,9,258,4086
6,4,6,9,258,4086
6,6,6,9,258,4086
5,3,6,9,258,4086
5,7,6,9,258,4086
4,2,6,9,258,4086
4,8,6,9,258,4086
3,1,6,9,258,4086
3,9,6,9,258,4086
2,0,6,9,258,4086
8,5,6,9,258,4086
7,4,6,9,258,4086
7,6,6,9,258,4086
6,3,6,9,258,4086
6,7,6,9,258,4086
5,2,6,9,258,4086
5,8,6,9,258,4086
4,1,6,9,258,4086
4,9,6,9,258,4086
3,0,6,9,258,4086
9,5,6,9,258,4086
9,4,6,9,258,4086
9,6,6,9,258,4086
8,3,6,9,258,4086
8,7,6,9,258,4086
7,2,6,9,258,4086
7,8,6,9,258,4086
6,1,6,9,258,4086
6,9,6,9,258,4086
5,0,6,9,258,4086
5,9,6,9,258,4086
4,0,6,9,258,4086
0,6,6,9,259,3745
1,6,6,9,259,3745
0,5,6,9,259,3745
0,7,6,9,259,3745
2,6,6,9,259,3745
1,5,6,9,259,3745
1,7,6,9,259,3745
0,4,6,9,259,3745
0,8,6,9,259,3745
3,6,6,9,259,3745
2,5,6,9,259,3745
2,7,6,9,259,3745
1,4,6,9,259,3745
1,8,6,9,259,3745
0,3,6,9,259,3745
0,9,6,9,259,3745
4,6,6,9,259,3745
3,5,6,9,259,3745
3,7,6,9,259,3745
2,4,6,9,259,3745
2,8,6,9,259,3745
1,3,6,9,259,3745
1,9,6,9,259,3745
0,2,6,9,259,3745
5,6,6,9,259,3745
4,5,6,9,259,3745
4,7,6,9,259,3745
3,4,6,9,259,3745
3,8,6,9,259,3745
2,3,6,9,259,3745
2,9,6,9,259,3745
1,2,6,9,259,3745
0,1,6,9,259,3745
6,6,6,9,259,3745
5,5,6,9,259,3745
5,7,6,9,259,3745
4,4,6,9,259,3745
4,8,6,9,259,3745
3,3,6,9,259,3745
3,9,6,9,259,3745
2,2,6,9,259,3745
1,1,6,9,259,3745
0,0,6,9,259,3745
7,6,6,9,259,3745
6,5,6,9,259,3745
6,7,6,9,259,3745
5,4,6,9,259,3745
5,8,6,9,259,3745
4,3,6,9,259,3745
4,9,6,9,259,3745
3,2,6,9,259,3745
2,1,6,9,259,3745
1,0,6,9,259,3745
9,6,6,9,259,3745
8,5,6,9,259,3745
8,7,6,9,259,3745
7,4,6,9,259,3745
7,8,6,9,259,3745
6,3,6,9,259,3745
6,9,6,9,259,3745
5,2,6,9,259,3745
5,9,6,9,259,3745
4,1,6,9,259,3745
3,0,6,9,259,3745
2,0,6,9,259,3745
0,7,6,9,260,3379
1,7,6,9,260,3379
0,6,6,9,260,3379
0,8,6,9,260,3379
2,7,6,9,260,3379
1,6,6,9,260,3379
1,8,6,9,260,3379
0,5,6,9,260,3379
0,9,6,9,260,3379
3,7,6,9,260,3379
2,6,6,9,260,3379
2,8,6,9,260,3379
1,5,6,9,260,3379
1,9,6,9,260,3379
0,4,6,9,260,3379
4,7,6,9,260,3379
3,6,6,9,260,3379
3,8,6,9,260,3379
2,5,6,9,260,3379
2,9,6,9,260,3379
1,4,6,9,260,3379
0,3,6,9,260,3379
5,7,6,9,260,3379
4,6,6,9,260,3379
4,8,6,9,260,3379
3,5,6,9,260,3379
3,9,6,9,260,3379
2,4,6,9,260,3379
1,3,6,9,260,3379
0,2,6,9,260,3379
6,7,6,9,260,3379
5,6,6,9,260,3379
5,8,6,9,260,3379
4,5,6,9,260,3379
4,9,6,9,260,3379
3,4,6,9,260,3379
2,3,6,9,260,3379
1,2,6,9,260,3379
0,1,6,9,260,3379
8,7,6,9,260,3379
7,6,6,9,260,3379
7,8,6,9,260,3379
