x,y,xhat,yhat,belief_id,uncertainty
4,9,5,6,272,2128
3,6,5,6,272,2128
3,9,5,6,272,2128
2,5,5,6,272,2128
2,8,5,6,272,2128
7,8,5,6,272,2128
6,7,5,6,272,2128
6,9,5,6,272,2128
5,6,5,6,272,2128
5,9,5,6,272,2128
4,5,5,6,272,2128
4,8,5,6,272,2128
3,4,5,6,272,2128
3,7,5,6,272,2128
0,4,8,5,273,4084
1,4,8,5,273,4084
0,3,8,5,273,4084
0,5,8,5,273,4084
2,4,8,5,273,4084
1,3,8,5,273,4084
1,5,8,5,273,4084
0,2,8,5,273,4084
0,6,8,5,273,4084
3,4,8,5,273,4084
2,3,8,5,273,4084
2,5,8,5,273,4084
1,2,8,5,273,4084
1,6,8,5,273,4084
0,1,8,5,273,4084
0,7,8,5,273,4084
4,4,8,5,273,4084
3,3,8,5,273,4084
3,5,8,5,273,4084
2,2,8,5,273,4084
2,6,8,5,273,4084
1,1,8,5,273,4084
1,7,8,5,273,4084
0,0,8,5,273,4084
0,8,8,5,273,4084
5,4,8,5,273,4084
4,3,8,5,273,4084
4,5,8,5,273,4084
3,2,8,5,273,4084
3,6,8,5,273,4084
2,1,8,5,273,4084
2,7,8,5,273,4084
1,0,8,5,273,4084
1,8,8,5,273,4084
0,9,8,5,273,4084
6,4,8,5,273,4084
5,3,8,5,273,4084
5,5,8,5,273,4084
4,2,8,5,273,4084
4,6,8,5,273,4084
3,1,8,5,273,4084
3,7,8,5,273,4084
2,0,8,5,273,4084
2,8,8,5,273,4084
1,9,8,5,273,4084
7,4,8,5,273,4084
6,3,8,5,273,4084
6,5,8,5,273,4084
5,2,8,5,273,4084
5,6,8,5,273,4084
4,1,8,5,273,4084
4,7,8,5,273,4084
3,0,8,5,273,4084
3,8,8,5,273,4084
2,9,8,5,273,4084
9,4,8,5,273,4084
8,3,8,5,273,4084
8,5,8,5,273,4084
7,2,8,5,273,4084
7,6,8,5,273,4084
6,1,8,5,273,4084
6,7,8,5,273,4084
5,0,8,5,273,4084
5,8,8,5,273,4084
4,0,8,5,273,4084
4,9,8,5,273,4084
3,9,8,5,273,4084
8,4,8,5,273,4084
9,3,8,5,273,4084
9,5,8,5,273,4084
9,2,8,5,273,4084
9,6,8,5,273,4084
8,1,8,5,273,4084
8,7,8,5,273,4084
7,0,8,5,273,4084
7,8,8,5,273,4084
6,0,8,5,273,4084
6,9,8,5,273,4084
5,1,8,5,273,4084
5,9,8,5,273,4084
4,8,8,5,273,4084
0,5,8,5,274,3741
1,5,8,5,274,3741
0,4,8,5,274,3741
0,6,8,5,274,3741
2,5,8,5,274,3741
1,4,8,5,274,3741
1,6,8,5,274,3741
0,3,8,5,274,3741
0,7,8,5,274,3741
3,5,8,5,274,3741
2,4,8,5,274,3741
2,6,8,5,274,3741
1,3,8,5,274,3741
1,7,8,5,274,3741
0,2,8,5,274,3741
0,8,8,5,274,3741
4,5,8,5,274,3741
3,4,8,5,274,3741
3,6,8,5,274,3741
2,3,8,5,274,3741
2,7,8,5,274,3741
1,2,8,5,274,3741
1,8,8,5,274,3741
0,1,8,5,274,3741
0,9,8,5,274,3741
5,5,8,5,274,3741
4,4,8,5,274,3741
4,6,8,5,274,3741
3,3,8,5,274,3741
3,7,8,5,274,3741
2,2,8,5,274,3741
2,8,8,5,274,3741
1,1,8,5,274,3741
1,9,8,5,274,3741
0,0,8,5,274,3741
6,5,8,5,274,3741
5,4,8,5,274,3741
5,6,8,5,274,3741
4,3,8,5,274,3741
4,7,8,5,274,3741
3,2,8,5,274,3741
3,8,8,5,274,3741
2,1,8,5,274,3741
2,9,8,5,274,3741
1,0,8,5,274,3741
8,5,8,5,274,3741
7,4,8,5,274,3741
7,6,8,5,274,3741
6,3,8,5,274,3741
6,7,8,5,274,3741
5,2,8,5,274,3741
5,8,8,5,274,3741
4,1,8,5,274,3741
4,9,8,5,274,3741
3,0,8,5,274,3741
3,9,8,5,274,3741
2,0,8,5,274,3741
9,5,8,5,274,3741
9,4,8,5,274,3741
9,6,8,5,274,3741
8,3,8,5,274,3741
8,7,8,5,274,3741
7,2,8,5,274,3741
7,8,8,5,274,3741
6,1,8,5,274,3741
6,9,8,5,274,3741
5,0,8,5,274,3741
5,9,8,5,274,3741
4,0,8,5,274,3741
4,8,8,5,274,3741
3,1,8,5,274,3741
0,8,5,6,275,2574
1,8,5,6,275,2574
0,7,5,6,275,2574
0,9,5,6,275,2574
2,8,5,6,275,2574
1,7,5,6,275,2574
1,9,5,6,275,2574
0,6,5,6,275,2574
3,8,5,6,275,2574
2,7,5,6,275,2574
2,9,5,6,275,2574
1,6,5,6,275,2574
0,5,5,6,275,2574
5,8,5,6,275,2574
4,7,5,6,275,2574
4,9,5,6,275,2574
3,6,5,6,275,2574
3,9,5,6,275,2574
2,5,5,6,275,2574
1,4,5,6,275,2574
7,8,5,6,275,2574
6,7,5,6,275,2574
6,9,5,6,275,2574
5,6,5,6,275,2574
5,9,5,6,275,2574
4,5,5,6,275,2574
4,8,5,6,275,2574
3,4,5,6,275,2574
3,7,5,6,275,2574
2,3,5,6,275,2574
2,6,5,6,275,2574
0,9,4,7,276,2130
1,9,4,7,276,2130
0,8,4,7,276,2130
2,9,4,7,276,2130
1,8,4,7,276,2130
0,7,4,7,276,2130
4,9,4,7,276,2130
3,8,4,7,276,2130
3,9,4,7,276,2130
2,7,4,7,276,2130
2,8,4,7,276,2130
1,6,4,7,276,2130
1,7,4,7,276,2130
6,9,4,7,276,2130
5,8,4,7,276,2130
5,9,4,7,276,2130
4,7,4,7,276,2130
4,8,4,7,276,2130
3,6,4,7,276,2130
3,7,4,7,276,2130
2,5,4,7,276,2130
2,6,4,7,276,2130
0,3,9,0,277,4695
1,3,9,0,277,4695
0,2,9,0,277,4695
0,4,9,0,277,4695
2,3,9,0,277,4695
1,2,9,0,277,4695
1,4,9,0,277,4695
0,1,9,0,277,4695
0,5,9,0,277,4695
3,3,9,0,277,4695
2,2,9,0,277,4695
2,4,9,0,277,4695
1,1,9,0,277,4695
1,5,9,0,277,4695
0,0,9,0,277,4695
0,6,9,0,277,4695
4,3,9,0,277,4695
3,2,9,0,277,4695
3,4,9,0,277,4695
2,1,9,0,277,4695
2,5,9,0,277,4695
1,0,9,0,277,4695
1,6,9,0,277,4695
0,7,9,0,277,4695
5,3,9,0,277,4695
4,2,9,0,277,4695
4,4,9,0,277,4695
3,1,9,0,277,4695
3,5,9,0,277,4695
2,0,9,0,277,4695
2,6,9,0,277,4695
1,7,9,0,277,4695
0,8,9,0,277,4695
6,3,9,0,277,4695
5,2,9,0,277,4695
5,4,9,0,277,4695
4,1,9,0,277,4695
4,5,9,0,277,4695
3,0,9,0,277,4695
3,6,9,0,277,4695
2,7,9,0,277,4695
1,8,9,0,277,4695
0,9,9,0,277,4695
7,3,9,0,277,4695
6,2,9,0,277,4695
6,4,9,0,277,4695
5,1,9,0,277,4695
5,5,9,0,277,4695
4,0,9,0,277,4695
4,6,9,0,277,4695
3,7,9,0,277,4695
2,8,9,0,277,4695
1,9,9,0,277,4695
8,3,9,0,277,4695
7,2,9,0,277,4695
7,4,9,0,277,4695
6,1,9,0,277,4695
6,5,9,0,277,4695
5,0,9,0,277,4695
5,6,9,0,277,4695
4,7,9,0,277,4695
3,8,9,0,277,4695
2,9,9,0,277,4695
9,3,9,0,277,4695
8,2,9,0,277,4695
8,4,9,0,277,4695
7,1,9,0,277,4695
7,5,9,0,277,4695
6,0,9,0,277,4695
6,6,9,0,277,4695
5,7,9,0,277,4695
4,8,9,0,277,4695
3,9,9,0,277,4695
9,2,9,0,277,4695
9,4,9,0,277,4695
8,1,9,0,277,4695
8,5,9,0,277,4695
7,0,9,0,277,4695
7,6,9,0,277,4695
6,7,9,0,277,4695
5,8,9,0,277,4695
4,9,9,0,277,4695
9,1,9,0,277,4695
9,5,9,0,277,4695
9,0,9,0,277,4695
9,6,9,0,277,4695
8,0,9,0,277,4695
8,7,9,0,277,4695
7,8,9,0,277,4695
6,9,9,0,277,4695
5,9,9,0,277,4695
0,4,7,0,278,4403
1,4,7,0,278,4403
0,3,7,0,278,4403
0,5,7,0,278,4403
2,4,7,0,278,4403
1,3,7,0,278,4403
1,5,7,0,278,4403
0,2,7,0,278,4403
0,6,7,0,278,4403
3,4,7,0,278,4403
2,3,7,0,278,4403
2,5,7,0,278,4403
1,2,7,0,278,4403
1,6,7,0,278,4403
0,1,7,0,278,4403
0,7,7,0,278,4403
4,4,7,0,278,4403
3,3,7,0,278,4403
3,5,7,0,278,4403
2,2,7,0,278,4403
2,6,7,0,278,4403
1,1,7,0,278,4403
1,7,7,0,278,4403
0,0,7,0,278,4403
0,8,7,0,278,4403
5,4,7,0,278,4403
4,3,7,0,278,4403
4,5,7,0,278,4403
3,2,7,0,278,4403
3,6,7,0,278,4403
2,1,7,0,278,4403
2,7,7,0,278,4403
1,0,7,0,278,4403
1,8,7,0,278,4403
0,9,7,0,278,4403
6,4,7,0,278,4403
5,3,7,0,278,4403
5,5,7,0,278,4403
4,2,7,0,278,4403
4,6,7,0,278,4403
3,1,7,0,278,4403
3,7,7,0,278,4403
2,0,7,0,278,4403
2,8,7,0,278,4403
1,9,7,0,278,4403
7,4,7,0,278,4403
6,3,7,0,278,4403
6,5,7,0,278,4403
5,2,7,0,278,4403
5,6,7,0,278,4403
4,1,7,0,278,4403
4,7,7,0,278,4403
3,0,7,0,278,4403
3,8,7,0,278,4403
2,9,7,0,278,4403
8,4,7,0,278,4403
7,3,7,0,278,4403
7,5,7,0,278,4403
6,2,7,0,278,4403
6,6,7,0,278,4403
5,1,7,0,278,4403
5,7,7,0,278,4403
4,0,7,0,278,4403
4,8,7,0,278,4403
3,9,7,0,278,4403
9,4,7,0,278,4403
8,3,7,0,278,4403
8,5,7,0,278,4403
7,2,7,0,278,4403
7,6,7,0,278,4403
6,1,7,0,278,4403
6,7,7,0,278,4403
5,0,7,0,278,4403
5,8,7,0,278,4403
4,9,7,0,278,4403
9,3,7,0,278,4403
9,5,7,0,278,4403
9,2,7,0,278,4403
9,6,7,0,278,4403
8,1,7,0,278,4403
8,7,7,0,278,4403
7,0,7,0,278,4403
7,8,7,0,278,4403
6,0,7,0,278,4403
6,9,7,0,278,4403
5,9,7,0,278,4403
0,5,8,5,279,4079
1,5,8,5,279,4079
0,4,8,5,279,4079
0,6,8,5,279,4079
2,5,8,5,279,4079
1,4,8,5,279,4079
1,6,8,5,279,4079
0,3,8,5,279,4079
0,7,8,5,279,4079
3,5,8,5,279,4079
2,4,8,5,279,4079
2,6,8,5,279,4079
1,3,8,5,279,4079
1,7,8,5,279,4079
0,2,8,5,279,4079
0,8,8,5,279,4079
4,5,8,5,279,4079
3,4,8,5,279,4079
3,6,8,5,279,4079
2,3,8,5,279,4079
2,7,8,5,279,4079
1,2,8,5,279,4079
1,8,8,5,279,4079
0,1,8,5,279,4079
0,9,8,5,279,4079
5,5,8,5,279,4079
4,4,8,5,279,4079
4,6,8,5,279,4079
3,3,8,5,279,4079
3,7,8,5,279,4079
2,2,8,5,279,4079
2,8,8,5,279,4079
1,1,8,5,279,4079
1,9,8,5,279,4079
0,0,8,5,279,4079
6,5,8,5,279,4079
5,4,8,5,279,4079
5,6,8,5,279,4079
4,3,8,5,279,4079
4,7,8,5,279,4079
3,2,8,5,279,4079
3,8,8,5,279,4079
2,1,8,5,279,4079
2,9,8,5,279,4079
1,0,8,5,279,4079
7,5,8,5,279,4079
6,4,8,5,279,4079
6,6,8,5,279,4079
5,3,8,5,279,4079
5,7,8,5,279,4079
4,2,8,5,279,4079
4,8,8,5,279,4079
3,1,8,5,279,4079
3,9,8,5,279,4079
2,0,8,5,279,4079
8,5,8,5,279,4079
7,4,8,5,279,4079
7,6,8,5,279,4079
6,3,8,5,279,4079
6,7,8,5,279,4079
5,2,8,5,279,4079
5,8,8,5,279,4079
4,1,8,5,279,4079
4,9,8,5,279,4079
3,0,8,5,279,4079
9,5,8,5,279,4079
9,4,8,5,279,4079
9,6,8,5,279,4079
8,3,8,5,279,4079
8,7,8,5,279,4079
7,2,8,5,279,4079
7,8,8,5,279,4079
6,1,8,5,279,4079
6,9,8,5,279,4079
5,0,8,5,279,4079
5,9,8,5,279,4079
4,0,8,5,279,4079
0,7,5,6,280,3381
1,7,5,6,280,3381
0,6,5,6,280,3381
0,8,5,6,280,3381
2,7,5,6,280,3381
1,6,5,6,280,3381
1,8,5,6,280,3381
0,5,5,6,280,3381
0,9,5,6,280,3381
3,7,5,6,280,3381
2,6,5,6,280,3381
2,8,5,6,280,3381
1,5,5,6,280,3381
1,9,5,6,280,3381
0,4,5,6,280,3381
4,7,5,6,280,3381
3,6,5,6,280,3381
3,8,5,6,280,3381
2,5,5,6,280,3381
2,9,5,6,280,3381
1,4,5,6,280,3381
0,3,5,6,280,3381
5,7,5,6,280,3381
4,6,5,6,280,3381
4,8,5,6,280,3381
3,5,5,6,280,3381
3,9,5,6,280,3381
2,4,5,6,280,3381
1,3,5,6,280,3381
0,2,5,6,280,3381
6,7,5,6,280,3381
5,6,5,6,280,3381
5,8,5,6,280,3381
4,5,5,6,280,3381
4,9,5,6,280,3381
3,4,5,6,280,3381
2,3,5,6,280,3381
1,2,5,6,280,3381
0,1,5,6,280,3381
8,7,5,6,280,3381
7,6,5,6,280,3381
7,8,5,6,280,3381
6,5,5,6,280,3381
6,9,5,6,280,3381
5,4,5,6,280,3381
5,9,5,6,280,3381
4,3,5,6,280,3381
3,2,5,6,280,3381
2,1,5,6,280,3381
1,0,5,6,280,3381
0,8,5,6,281,2991
1,8,5,6,281,2991
0,7,5,6,281,2991
0,9,5,6,281,2991
2,8,5,6,281,2991
1,7,5,6,281,2991
1,9,5,6,281,2991
0,6,5,6,281,2991
3,8,5,6,281,2991
2,7,5,6,281,2991
2,9,5,6,281,2991
1,6,5,6,281,2991
0,5,5,6,281,2991
4,8,5,6,281,2991
3,7,5,6,281,2991
3,9,5,6,281,2991
2,6,5,6,281,2991
1,5,5,6,281,2991
0,4,5,6,281,2991
5,8,5,6,281,2991
4,7,5,6,281,2991
4,9,5,6,281,2991
3,6,5,6,281,2991
2,5,5,6,281,2991
1,4,5,6,281,2991
0,3,5,6,281,2991
7,8,5,6,281,2991
6,7,5,6,281,2991
6,9,5,6,281,2991
5,6,5,6,281,2991
5,9,5,6,281,2991
4,5,5,6,281,2991
3,4,5,6,281,2991
2,3,5,6,281,2991
1,2,5,6,281,2991
0,9,4,7,282,2576
1,9,4,7,282,2576
0,8,4,7,282,2576
2,9,4,7,282,2576
1,8,4,7,282,2576
0,7,4,7,282,2576
3,9,4,7,282,2576
2,8,4,7,282,2576
1,7,4,7,282,2576
0,6,4,7,282,2576
4,9,4,7,282,2576
3,8,4,7,282,2576
2,7,4,7,282,2576
1,6,4,7,282,2576
0,5,4,7,282,2576
6,9,4,7,282,2576
5,8,4,7,282,2576
5,9,4,7,282,2576
4,7,4,7,282,2576
4,8,4,7,282,2576
3,6,4,7,282,2576
3,7,4,7,282,2576
2,5,4,7,282,2576
2,6,4,7,282,2576
1,4,4,7,282,2576
1,5,4,7,282,2576
0,6,5,6,283,4110
1,6,5,6,283,4110
0,5,5,6,283,4110
0,7,5,6,283,4110
2,6,5,6,283,4110
1,5,5,6,283,4110
1,7,5,6,283,4110
0,4,5,6,283,4110
0,8,5,6,283,4110
3,6,5,6,283,4110
2,5,5,6,283,4110
2,7,5,6,283,4110
1,4,5,6,283,4110
1,8,5,6,283,4110
0,3,5,6,283,4110
0,9,5,6,283,4110
4,6,5,6,283,4110
3,5,5,6,283,4110
3,7,5,6,283,4110
2,4,5,6,283,4110
2,8,5,6,283,4110
1,3,5,6,283,4110
1,9,5,6,283,4110
0,2,5,6,283,4110
5,6,5,6,283,4110
4,5,5,6,283,4110
4,7,5,6,283,4110
3,4,5,6,283,4110
3,8,5,6,283,4110
2,3,5,6,283,4110
2,9,5,6,283,4110
1,2,5,6,283,4110
0,1,5,6,283,4110
6,6,5,6,283,4110
5,5,5,6,283,4110
5,7,5,6,283,4110
4,4,5,6,283,4110
4,8,5,6,283,4110
3,3,5,6,283,4110
3,9,5,6,283,4110
2,2,5,6,283,4110
1,1,5,6,283,4110
0,0,5,6,283,4110
7,6,5,6,283,4110
6,5,5,6,283,4110
6,7,5,6,283,4110
5,4,5,6,283,4110
5,8,5,6,283,4110
4,3,5,6,283,4110
4,9,5,6,283,4110
3,2,5,6,283,4110
2,1,5,6,283,4110
1,0,5,6,283,4110
8,6,5,6,283,4110
7,5,5,6,283,4110
7,7,5,6,283,4110
6,4,5,6,283,4110
6,8,5,6,283,4110
5,3,5,6,283,4110
5,9,5,6,283,4110
4,2,5,6,283,4110
3,1,5,6,283,4110
2,0,5,6,283,4110
9,6,5,6,283,4110
8,5,5,6,283,4110
8,7,5,6,283,4110
7,4,5,6,283,4110
7,8,5,6,283,4110
6,3,5,6,283,4110
6,9,5,6,283,4110
5,2,5,6,283,4110
4,1,5,6,283,4110
3,0,5,6,283,4110
0,7,5,6,284,3760
1,7,5,6,284,3760
0,6,5,6,284,3760
0,8,5,6,284,3760
2,7,5,6,284,3760
1,6,5,6,284,3760
1,8,5,6,284,3760
0,5,5,6,284,3760
0,9,5,6,284,3760
3,7,5,6,284,3760
2,6,5,6,284,3760
2,8,5,6,284,3760
1,5,5,6,284,3760
1,9,5,6,284,3760
0,4,5,6,284,3760
4,7,5,6,284,3760
3,6,5,6,284,3760
3,8,5,6,284,3760
2,5,5,6,284,3760
2,9,5,6,284,3760
1,4,5,6,284,3760
0,3,5,6,284,3760
5,7,5,6,284,3760
4,6,5,6,284,3760
4,8,5,6,284,3760
3,5,5,6,284,3760
3,9,5,6,284,3760
2,4,5,6,284,3760
1,3,5,6,284,3760
0,2,5,6,284,3760
6,7,5,6,284,3760
5,6,5,6,284,3760
5,8,5,6,284,3760
4,5,5,6,284,3760
4,9,5,6,284,3760
3,4,5,6,284,3760
2,3,5,6,284,3760
1,2,5,6,284,3760
0,1,5,6,284,3760
7,7,5,6,284,3760
6,6,5,6,284,3760
6,8,5,6,284,3760
5,5,5,6,284,3760
5,9,5,6,284,3760
4,4,5,6,284,3760
3,3,5,6,284,3760
2,2,5,6,284,3760
1,1,5,6,284,3760
0,0,5,6,284,3760
8,7,5,6,284,3760
7,6,5,6,284,3760
7,8,5,6,284,3760
6,5,5,6,284,3760
6,9,5,6,284,3760
5,4,5,6,284,3760
4,3,5,6,284,3760
3,2,5,6,284,3760
2,1,5,6,284,3760
1,0,5,6,284,3760
0,8,5,6,285,3385
1,8,5,6,285,3385
0,7,5,6,285,3385
0,9,5,6,285,3385
2,8,5,6,285,3385
1,7,5,6,285,3385
1,9,5,6,285,3385
0,6,5,6,285,3385
3,8,5,6,285,3385
2,7,5,6,285,3385
2,9,5,6,285,3385
1,6,5,6,285,3385
0,5,5,6,285,3385
4,8,5,6,285,3385
3,7,5,6,285,3385
3,9,5,6,285,3385
2,6,5,6,285,3385
1,5,5,6,285,3385
0,4,5,6,285,3385
5,8,5,6,285,3385
4,7,5,6,285,3385
4,9,5,6,285,3385
3,6,5,6,285,3385
2,5,5,6,285,3385
1,4,5,6,285,3385
0,3,5,6,285,3385
6,8,5,6,285,3385
5,7,5,6,285,3385
5,9,5,6,285,3385
4,6,5,6,285,3385
3,5,5,6,285,3385
2,4,5,6,285,3385
1,3,5,6,285,3385
0,2,5,6,285,3385
7,8,5,6,285,3385
6,7,5,6,285,3385
6,9,5,6,285,3385
5,6,5,6,285,3385
4,5,5,6,285,3385
3,4,5,6,285,3385
2,3,5,6,285,3385
1,2,5,6,285,3385
0,1,5,6,285,3385
6,3,9,6,286,1646
8,3,9,6,286,1646
7,2,9,6,286,1646
7,4,9,6,286,1646
9,3,9,6,286,1646
9,2,9,6,286,1646
9,4,9,6,286,1646
8,1,9,6,286,1646
8,5,9,6,286,1646
7,3,9,6,286,1646
8,2,9,6,286,1646
8,4,9,6,286,1646
9,1,9,6,286,1646
9,5,9,6,286,1646
9,0,9,6,286,1646
9,6,9,6,286,1646
4,5,9,6,216,1650
6,5,9,6,216,1650
5,4,9,6,216,1650
5,6,9,6,216,1650
8,5,9,6,216,1650
7,4,9,6,216,1650
7,6,9,6,216,1650
6,3,9,6,216,1650
6,7,9,6,216,1650
9,5,9,6,216,1650
9,4,9,6,216,1650
9,6,9,6,216,1650
8,3,9,6,216,1650
8,7,9,6,216,1650
7,2,9,6,216,1650
7,8,9,6,216,1650
3,6,8,5,184,1650
5,6,8,5,184,1650
4,5,8,5,184,1650
4,7,8,5,184,1650
7,6,8,5,184,1650
6,5,8,5,184,1650
6,7,8,5,184,1650
5,4,8,5,184,1650
5,8,8,5,184,1650
9,6,8,5,184,1650
8,5,8,5,184,1650
8,7,8,5,184,1650
7,4,8,5,184,1650
7,8,8,5,184,1650
6,3,8,5,184,1650
6,9,8,5,184,1650
1,8,5,6,287,1650
3,8,5,6,287,1650
2,7,5,6,287,1650
2,9,5,6,287,1650
5,8,5,6,287,1650
4,7,5,6,287,1650
4,9,5,6,287,1650
3,6,5,6,287,1650
3,9,5,6,287,1650
7,8,5,6,287,1650
6,7,5,6,287,1650
6,9,5,6,287,1650
5,6,5,6,287,1650
5,9,5,6,287,1650
4,5,5,6,287,1650
4,8,5,6,287,1650
0,9,4,7,288,1651
2,9,4,7,288,1651
1,8,4,7,288,1651
1,9,4,7,288,1651
4,9,4,7,288,1651
3,8,4,7,288,1651
3,9,4,7,288,1651
2,7,4,7,288,1651
2,8,4,7,288,1651
6,9,4,7,288,1651
5,8,4,7,288,1651
5,9,4,7,288,1651
4,7,4,7,288,1651
4,8,4,7,288,1651
3,6,4,7,288,1651
3,7,4,7,288,1651
7,4,9,6,175,1136
9,4,9,6,175,1136
8,3,9,6,175,1136
8,5,9,6,175,1136
8,4,9,6,175,1136
9,3,9,6,175,1136
9,5,9,6,175,1136
9,2,9,6,175,1136
9,6,9,6,175,1136
6,5,9,6,140,1138
8,5,9,6,140,1138
7,4,9,6,140,1138
7,6,9,6,140,1138
9,5,9,6,140,1138
9,4,9,6,140,1138
9,6,9,6,140,1138
8,3,9,6,140,1138
8,7,9,6,140,1138
5,6,8,5,22,1138
7,6,8,5,22,1138
6,5,8,5,22,1138
6,7,8,5,22,1138
9,6,8,5,22,1138
8,5,8,5,22,1138
8,7,8,5,22,1138
7,4,8,5,22,1138
7,8,8,5,22,1138
8,5,9,6,109,588
9,5,9,6,109,588
9,4,9,6,109,588
9,6,9,6,109,588
5,8,7,8,9,588
7,8,7,8,9,588
6,7,7,8,9,588
6,9,7,8,9,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,9,7,289,4424
1,0,9,7,289,4424
0,1,9,7,289,4424
2,0,9,7,289,4424
1,1,9,7,289,4424
0,2,9,7,289,4424
3,0,9,7,289,4424
2,1,9,7,289,4424
1,2,9,7,289,4424
0,3,9,7,289,4424
4,0,9,7,289,4424
3,1,9,7,289,4424
2,2,9,7,289,4424
1,3,9,7,289,4424
0,4,9,7,289,4424
6,0,9,7,289,4424
5,0,9,7,289,4424
5,1,9,7,289,4424
4,1,9,7,289,4424
4,2,9,7,289,4424
3,2,9,7,289,4424
3,3,9,7,289,4424
2,3,9,7,289,4424
2,4,9,7,289,4424
1,4,9,7,289,4424
1,5,9,7,289,4424
8,0,9,7,289,4424
7,0,9,7,289,4424
7,1,9,7,289,4424
6,1,9,7,289,4424
6,2,9,7,289,4424
5,2,9,7,289,4424
5,3,9,7,289,4424
4,3,9,7,289,4424
4,4,9,7,289,4424
3,4,9,7,289,4424
3,5,9,7,289,4424
2,5,9,7,289,4424
2,6,9,7,289,4424
9,0,9,7,289,4424
9,1,9,7,289,4424
8,1,9,7,289,4424
8,2,9,7,289,4424
7,2,9,7,289,4424
7,3,9,7,289,4424
6,3,9,7,289,4424
6,4,9,7,289,4424
5,4,9,7,289,4424
5,5,9,7,289,4424
4,5,9,7,289,4424
4,6,9,7,289,4424
3,6,9,7,289,4424
3,7,9,7,289,4424
9,2,9,7,289,4424
9,3,9,7,289,4424
8,3,9,7,289,4424
8,4,9,7,289,4424
7,4,9,7,289,4424
7,5,9,7,289,4424
6,5,9,7,289,4424
6,6,9,7,289,4424
5,6,9,7,289,4424
5,7,9,7,289,4424
4,7,9,7,289,4424
4,8,9,7,289,4424
9,4,9,7,289,4424
9,5,9,7,289,4424
8,5,9,7,289,4424
8,6,9,7,289,4424
7,6,9,7,289,4424
7,7,9,7,289,4424
6,7,9,7,289,4424
6,8,9,7,289,4424
5,8,9,7,289,4424
5,9,9,7,289,4424
9,6,9,7,289,4424
9,7,9,7,289,4424
8,7,9,7,289,4424
8,8,9,7,289,4424
7,8,9,7,289,4424
7,9,9,7,289,4424
6,9,9,7,289,4424
0,0,9,7,290,4095
1,0,9,7,290,4095
0,1,9,7,290,4095
2,0,9,7,290,4095
1,1,9,7,290,4095
0,2,9,7,290,4095
4,0,9,7,290,4095
3,0,9,7,290,4095
3,1,9,7,290,4095
2,1,9,7,290,4095
2,2,9,7,290,4095
1,2,9,7,290,4095
1,3,9,7,290,4095
6,0,9,7,290,4095
5,0,9,7,290,4095
5,1,9,7,290,4095
4,1,9,7,290,4095
4,2,9,7,290,4095
3,2,9,7,290,4095
3,3,9,7,290,4095
2,3,9,7,290,4095
2,4,9,7,290,4095
8,0,9,7,290,4095
7,0,9,7,290,4095
7,1,9,7,290,4095
6,1,9,7,290,4095
6,2,9,7,290,4095
5,2,9,7,290,4095
5,3,9,7,290,4095
4,3,9,7,290,4095
4,4,9,7,290,4095
3,4,9,7,290,4095
3,5,9,7,290,4095
9,0,9,7,290,4095
9,1,9,7,290,4095
8,1,9,7,290,4095
8,2,9,7,290,4095
7,2,9,7,290,4095
7,3,9,7,290,4095
6,3,9,7,290,4095
6,4,9,7,290,4095
5,4,9,7,290,4095
5,5,9,7,290,4095
4,5,9,7,290,4095
4,6,9,7,290,4095
9,2,9,7,290,4095
9,3,9,7,290,4095
8,3,9,7,290,4095
8,4,9,7,290,4095
7,4,9,7,290,4095
7,5,9,7,290,4095
6,5,9,7,290,4095
6,6,9,7,290,4095
5,6,9,7,290,4095
5,7,9,7,290,4095
9,4,9,7,290,4095
9,5,9,7,290,4095
8,5,9,7,290,4095
8,6,9,7,290,4095
7,6,9,7,290,4095
7,7,9,7,290,4095
6,7,9,7,290,4095
6,8,9,7,290,4095
9,6,9,7,290,4095
9,7,9,7,290,4095
8,7,9,7,290,4095
8,8,9,7,290,4095
7,8,9,7,290,4095
7,9,9,7,290,4095
0,0,9,7,291,3742
2,0,9,7,291,3742
1,0,9,7,291,3742
1,1,9,7,291,3742
4,0,9,7,291,3742
3,0,9,7,291,3742
3,1,9,7,291,3742
2,1,9,7,291,3742
2,2,9,7,291,3742
6,0,9,7,291,3742
5,0,9,7,291,3742
5,1,9,7,291,3742
4,1,9,7,291,3742
4,2,9,7,291,3742
3,2,9,7,291,3742
3,3,9,7,291,3742
8,0,9,7,291,3742
7,0,9,7,291,3742
7,1,9,7,291,3742
6,1,9,7,291,3742
6,2,9,7,291,3742
5,2,9,7,291,3742
5,3,9,7,291,3742
4,3,9,7,291,3742
4,4,9,7,291,3742
9,0,9,7,291,3742
9,1,9,7,291,3742
8,1,9,7,291,3742
8,2,9,7,291,3742
7,2,9,7,291,3742
7,3,9,7,291,3742
6,3,9,7,291,3742
6,4,9,7,291,3742
5,4,9,7,291,3742
5,5,9,7,291,3742
9,2,9,7,291,3742
9,3,9,7,291,3742
8,3,9,7,291,3742
8,4,9,7,291,3742
7,4,9,7,291,3742
7,5,9,7,291,3742
6,5,9,7,291,3742
6,6,9,7,291,3742
9,4,9,7,291,3742
9,5,9,7,291,3742
8,5,9,7,291,3742
8,6,9,7,291,3742
