belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
174,255,2.6932799999999992e-11,1.2936e-10,4.2064584e-09,1.5617912099999998e-08,3.5985231399999996e-07,9.506414959999998e-07,1.5851949587199997e-05,2.6721897939299996e-05,0.000289165150716,0.00044138347632959995,1.0001279999999997e-10,4.096153199999999e-09,1.53681456e-08,5.04433352e-07,1.4067556095999998e-06,3.4023035047999993e-05,6.3455925652e-05,0.0011895494593951999,0.0013816343797223999,0.0170577034263516,1.5209495999999993e-09,6.167809199999999e-09,2.99640196e-07,9.296500447999998e-07,2.9304166681599996e-05,6.33453650528e-05,0.0014126283933159998,0.0017617464670159997,0.027233246783094398,0.0335819193189492,5.905278e-10,5.177967199999997e-08,1.8818106879999998e-07,9.9568704608e-06,2.7112989563199995e-05,0.0009389857454047997,0.0017185414398207999,0.04339317203295199,0.04042490699789499,0.7849930830423415,4.848550000000001e-10,9.410456000000002e-10,1.8818106879999998e-07,2.7296014399999997e-07,2.7112989563199995e-05,2.6211554768000002e-05,0.0017185414398207999,0.0008332376068856002,0.04042490699789499,0.0,0.0,9.410456000000002e-10,9.268156000000001e-10,2.7296014399999997e-07,1.789009024e-07,2.6211554768000002e-05,8.588709295599998e-06,0.0008332376068856002,0.0,0.0,0.0,0.0,9.268156000000001e-10,4.591592000000001e-10,1.789009024e-07,4.42674632e-08,8.588709295599998e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.591592000000001e-10,9.12673e-11,4.42674632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,257,8.566006872e-11,3.4691480120999993e-10,8.7018650487e-09,2.6987427436119996e-08,5.067345696092198e-07,1.06514388406298e-06,1.5189698628169418e-05,2.1490090550142277e-05,0.0001845464359034138,1.334336302931553e-05,4.142071792199999e-10,1.1873808428160002e-08,3.777552083585999e-08,9.668110044026097e-07,2.16152092057582e-06,4.106935552716503e-05,5.725157633789769e-05,0.0007325483844190493,0.0009416763943306599,0.0002687000090647505,7.472879276459996e-09,2.5446693201239998e-08,8.624827504850399e-07,2.22250315882653e-06,5.5507760018623064e-05,9.49153861797451e-05,0.001837318908883019,0.002057871325112029,0.02463107226696399,0.0006887892207424727,9.594928578359997e-09,3.8145701207166e-07,1.1443699047654597e-06,3.715214412419376e-05,7.708897571318975e-05,0.0017860691572640487,0.0020930192836467847,0.03451349170746159,0.04003835263232607,0.008627845970761716,5.115297574547997e-08,1.7981928983141998e-07,9.6421887407985e-06,2.578554061317912e-05,0.0009014256452718968,0.001626708040324385,0.04128985898985633,0.038090103927851775,0.7401605734013863,0.008418966734248601,1.3656188379000003e-09,1.8026064082163998e-07,2.6044807821743997e-07,2.587310465121432e-05,2.5017994997496092e-05,0.0016352017520137995,0.0008011716787281146,0.03849392875584135,0.00040028818529798984,0.008010680317850771,8.992171144200002e-10,8.8571546616e-10,2.6044807821743997e-07,1.7144183368097996e-07,2.5017994997496092e-05,8.338848463700818e-06,0.0008011716787281146,8.166578564633522e-06,0.00040028818529798984,0.0,0.0,8.8571546616e-10,4.4194421133000004e-10,1.7144183368097996e-07,4.339731022372e-08,8.338848463700818e-06,8.374431043340999e-08,8.166578564633522e-06,0.0,0.0,0.0,0.0,4.4194421133000004e-10,9.033637354e-11,4.339731022372e-08,4.3028881258e-10,8.374431043340999e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.033637354e-11,1.7705856199999999e-12,4.3028881258e-10,0.0,0.0,0.0,0.0
176,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,259,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,260,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,261,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000393,9.9e-05,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,1.0000000000000002e-06,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028617000000000004,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,262,0.0,4.000000000000001e-08,6.000000000000001e-08,8.88e-06,4.96e-06,0.00019895999999999998,2.94e-06,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,2.9200000000000004e-06,0.00086436,9.603999999999998e-05,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,9.7e-07,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.037077280000000004,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,263,5.000000000000001e-10,1.0000000000000003e-09,2.258e-07,2.258e-07,1.92964e-05,7.7906e-06,0.0001987538,2.8809999999999996e-06,2.8421e-06,0.0,1.0000000000000002e-10,1.3690000000000001e-07,2.9800000000000002e-08,2.67844e-05,3.8521e-06,0.0011284804,9.318819999999998e-05,0.0005561496999999999,0.0,9.409e-07,2.93e-08,0.0,1.43666e-05,3.8900000000000004e-08,0.0014944996,1.9012999999999997e-06,0.027671044999999995,0.0,0.00027382130000000004,0.0,0.0,2.881e-06,0.0,0.0007500722000000001,9.700000000000001e-09,0.045376901000000004,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,264,2.1000000000000005e-11,4.122e-09,5.784000000000001e-09,6.820919999999999e-07,5.284169999999999e-07,3.2067756e-05,1.0505111999999998e-05,0.000198409914,2.8229909999999994e-06,2.766246e-06,1.6680000000000004e-09,4.0500000000000005e-10,5.46561e-07,7.007400000000001e-08,5.2403632e-05,4.765337999999999e-06,0.0013788854729999997,9.042136399999998e-05,0.0005422412519999999,9.12673e-07,2.94e-10,2.0226600000000002e-07,6.87e-10,3.6649164e-05,9.5364e-08,0.002191428876,2.7761429999999993e-06,0.027114857657999997,0.0,0.00026561607000000003,2.9103000000000003e-08,0.0,1.1408376000000002e-05,4.860000000000001e-10,0.0013807292490000001,2.8421999999999995e-08,0.05315076530400001,0.0,0.025770235119000003,0.0,0.0,9.98228e-07,0.0,0.00028783305,9.700000000000001e-11,0.027114857658000004,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,0.0,0.0005422412519999999,0.0,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,265,5.832e-11,1.2348e-10,1.634271e-08,1.841631e-08,1.51162729e-06,9.859465499999998e-07,4.698372831e-05,1.3106501329999998e-05,0.00019793592147,5.458349079999999e-06,2.3880000000000006e-11,9.14745e-09,1.1583000000000002e-09,1.4275130499999998e-06,1.2186296999999998e-07,8.685534409e-05,5.659404049999999e-06,0.0016160739970499998,8.774607971999998e-05,0.00052954313041,2.33331e-09,2.961e-10,6.822390300000001e-07,2.32563e-09,7.179530665e-05,1.6820211000000001e-07,0.0029421310940700002,3.597072349999999e-06,0.026567192852669994,0.00025765671463,2.9397e-10,1.5431861e-07,1.1730000000000001e-11,2.8118239350000005e-05,1.7102500000000002e-09,0.00216387788991,5.533076999999999e-08,0.06042278180405,0.0,0.02499978422613,1.027331e-08,0.0,3.98892533e-06,5.830000000000001e-12,0.00056957634009,3.7831e-10,0.03542831046389001,0.0,0.80901348989699,0.0,0.0,3.821219e-08,0.0,1.1066706749999999e-05,9.700000000000001e-13,0.0010574811029099998,0.0,0.03333481659682999,0.0,0.0,0.0,0.0,5.589237e-08,0.0,1.077095857e-05,0.0,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,3.678919e-08,0.0,3.54145351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,266,2.64e-12,2.567196e-10,3.6040800000000003e-10,2.9738993599999997e-08,2.63785312e-08,1.3633664624000001e-06,6.673558023999999e-07,1.87410014816e-05,3.042468516e-06,7.383957500400001e-06,1.7161679999999999e-10,1.3455839999999998e-10,3.7041424e-08,1.91172897e-08,3.0670601092e-06,1.0158628447999997e-06,9.20248208128e-05,1.3683331851299997e-05,0.00047912594362719993,1.4044057855199999e-05,5.23974e-11,1.7261936000000002e-08,1.1498856000000003e-09,2.3906455087999997e-06,1.1992946079999998e-07,0.0001360277266736,5.527827980799998e-06,0.0024669128346463997,8.772623519819998e-05,0.001031903174432,3.9121696e-09,2.90274e-10,9.84386692e-07,2.2731392e-09,9.725717214399999e-05,1.6373024000000002e-07,0.0038340168628264,3.489713487199999e-06,0.03471453762636159,0.0004999248554524,3.8788400000000004e-10,1.9006316e-07,1.1436400000000001e-11,3.312101189120001e-05,1.6627936e-09,0.0024695152322815996,5.3674629999999984e-08,0.06738786451950561,0.0,0.032339925598316,1.03472326e-08,0.0,3.9808656832e-06,5.664800000000001e-12,0.0005632822375696,3.669704e-10,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,3.7624748e-08,0.0,1.0843341948799999e-05,9.409000000000002e-13,0.0010310532933343998,0.0,0.032339925598315986,0.0,0.0,0.0,0.0,5.45834908e-08,0.0,1.0483703507199999e-05,0.0,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0,0.0,3.57767816e-08,0.0,3.435301172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0
185,267,4.3361639999999995e-12,7.54326e-12,6.739754519999999e-10,7.559522249999999e-10,4.4865440964000005e-08,3.0729636407999996e-08,1.127965445592e-06,3.61341576513e-07,5.082933711251999e-06,3.1854441372e-07,6.146526e-12,7.9376778e-10,5.536130970000001e-10,8.3794294212e-08,3.7136271217e-08,3.6336615444840004e-06,8.496053550969999e-07,4.8559407428016e-05,4.1057307095669995e-06,2.2413170534532e-05,3.78733326e-10,1.4544721799999996e-10,6.9853122648e-08,1.9777295865e-08,5.331803749188e-06,1.0435018362719996e-06,0.00015363365042988,1.4240269662422997e-05,0.0008468857016727838,2.9818278770369996e-05,9.6728754e-11,2.8527698136000003e-08,1.1411375280000005e-09,3.632551850808e-06,1.1800823870399996e-07,0.000195954787545912,5.399064324947999e-06,0.0034522696396939436,9.012859383164998e-05,0.0016764899600003398,5.802787278e-09,2.8555898400000003e-10,1.3277744985840003e-06,2.221743972e-09,0.00012499864179710396,1.5937537674e-07,0.004764715530723097,3.3855588288839987e-06,0.04252114373240944,0.0008083263657719881,4.79719806e-10,2.24649641838e-07,1.1149956e-11,3.790844598648001e-05,1.6166455529999999e-09,0.0027585185068858074,5.206806080399998e-08,0.07388753754982769,0.0,0.039220492164027,1.0413063102e-08,0.0,3.97079521458e-06,5.504265e-12,0.000556907573830416,3.55970697e-10,0.03401181053504178,0.0,0.7618475396210501,0.0,0.0,3.7041840468e-08,0.0,1.0623782328132e-05,9.126730000000001e-13,0.001005260133135684,0.0,0.03137472707892103,0.0,0.0,0.0,0.0,5.3303753892e-08,0.0,1.0203991710800999e-05,0.0,0.0004849614628005479,0.0,0.0,0.0,0.0,0.0,0.0,3.4792007433e-08,8.587340257e-09,3.332330666121e-06,0.0,0.0,0.0,0.0
186,268,2.2362113999999998e-13,1.4796226559999998e-11,1.991084034e-11,1.30089662853e-09,1.13487300814e-09,4.837222067448e-08,2.36964201361e-08,5.5131648161373e-07,9.868550411051997e-08,2.8133193073224003e-07,1.59925554e-11,1.436903061e-11,2.19816803484e-09,1.30794546004e-09,1.3401207361392003e-07,4.9110181941619994e-08,3.15239367624804e-06,5.4245738648848e-07,1.4109028496267757e-05,8.723598814530899e-07,1.21712232e-11,1.7575502877e-09,7.476435102e-10,1.7162255261208003e-07,4.7835056788899993e-08,7.07385411539928e-06,1.0309455526805198e-06,9.163051512314159e-05,5.324430210924418e-06,4.7272714822930974e-05,7.116434679e-10,1.5631805411999998e-10,1.1764606944383999e-07,2.039768819109e-08,8.4177094486506e-06,1.0689612605877595e-06,0.00023315404049661313,1.480219374240513e-05,0.0012979781639436375,5.4673179603298674e-05,1.5950755206000002e-10,4.325413646892e-08,1.1320879312800004e-09,5.16592391810544e-06,1.1610012920552996e-07,0.0002665584707135947,5.273062417863838e-06,0.004560435518632728,9.554185526270919e-05,0.002451694883822414,7.98412790712e-09,2.819009121e-10,1.7089801720554603e-06,2.1714246505799994e-09,0.00015478202781021787,1.5513452220834e-07,0.005728352730718956,3.2845127446255187e-06,0.04999506511378621,0.0011762814964390985,5.6945884284e-10,2.5809265376436e-07,1.087049997e-11,4.248621412061689e-05,1.5717700627599999e-09,0.0030315027340993114,5.050957868684998e-08,0.079943252195683,0.0,0.04566235279531669,1.0471089613619999e-08,0.0,3.958812637367521e-06,5.34826378e-12,0.0005504612256872496,3.4530070281999995e-10,0.033320105705739095,0.0,0.7393058607032078,0.0,0.0,3.646362279288e-08,0.0,1.04079897330093e-05,8.675869538000001e-11,0.0009800873069933879,0.0,0.030438334881181403,0.0,0.0,0.0,0.0,5.205256134956999e-08,3.3834120612579994e-08,9.9398729062618e-06,3.2324466195399394e-06,0.00047044594222319264,0.0,0.0,0.0
187,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,271,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,272,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,273,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,7.840000000000001e-06,1.96e-06,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,1.0000000000000002e-08,0.00057624,0.0,0.00019012,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.0009565199999999999,0.0,0.018823839999999998,0.0,9.409e-05,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,274,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.546e-07,1.3690000000000001e-07,1.4366600000000002e-05,2.881e-06,9.694179999999997e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,5.000000000000001e-10,2.68132e-05,2.93e-08,0.0007500721999999999,0.0,0.0001853573,0.0,1.0000000000000002e-10,1.0810000000000001e-07,0.0,2.305e-05,1.0000000000000002e-10,0.0014944996,0.0,0.0184445209,0.0,9.12673e-05,1.97e-08,0.0,8.7218e-06,0.0,0.0011294308,0.0,0.045376901,0.0,0.0177086789,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,275,1.5000000000000003e-11,2.0000000000000005e-11,5.88e-09,4.89e-09,6.60129e-07,3.0556200000000005e-07,2.2434552000000002e-05,3.7639879999999995e-06,9.588711899999996e-05,0.0,6.000000000000002e-12,3.9299999999999995e-09,1.5000000000000003e-11,7.29516e-07,2.148e-09,4.8598188e-05,5.7231000000000005e-08,0.000914838234,0.0,0.000180709254,1.2840000000000003e-09,9.700000000000001e-11,4.2492900000000006e-07,6.000000000000002e-12,4.8865936e-05,3.9000000000000005e-10,0.002095379553,0.0,0.018071038308000005,8.8529281e-05,1.9800000000000001e-10,1.1740200000000001e-07,0.0,2.289438e-05,1.0000000000000002e-12,0.001840972332,0.0,0.052969942554,0.0,0.017178331206,1.0191e-08,0.0,3.9948720000000006e-06,0.0,0.000575780577,0.0,0.036153143544,0.0,0.8336802956309999,0.0,0.0,3.8804e-08,0.0,1.1293914000000002e-05,0.0,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,1.1065956e-05,0.0,0.000531250959,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-08,0.0,3.650886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,276,5.600000000000001e-13,9.844999999999999e-11,1.0805e-10,1.400415e-08,9.72729e-09,7.199843099999999e-07,2.6561333e-07,1.0369238929999998e-05,9.965110699999994e-07,2.76596373e-06,6.675e-11,2.0580000000000005e-11,1.728735e-08,4.76499e-09,1.6222615300000001e-06,2.9699283000000006e-07,5.234967519e-05,3.65164067e-06,0.00028467636339,2.6923853500000003e-06,2.1610000000000007e-11,9.248250000000001e-09,1.5580000000000003e-11,1.4294829699999999e-06,2.0875299999999997e-09,8.699242056999999e-05,5.5517970000000005e-08,0.00161875669113,8.8529281e-07,0.0005286669643300001,2.5233900000000007e-09,9.607000000000001e-11,6.8224767e-07,5.830000000000002e-12,7.179643081e-05,3.7831e-10,0.0029421587507099996,0.0,0.026567192852670007,0.00025765671463,2.9397e-10,1.5431861e-07,0.0,2.8118242230000006e-05,9.700000000000001e-13,0.0021638779849500003,0.0,0.060422781804049995,0.0,0.02499978422613,1.027331e-08,0.0,3.988925330000001e-06,0.0,0.00056957634009,0.0,0.03542831046389001,0.0,0.8090134898969898,0.0,0.0,3.821219e-08,0.0,1.1066706750000002e-05,0.0,0.0010574811029099998,0.0,0.03333481659683,0.0,0.0,0.0,0.0,5.589237000000001e-08,0.0,1.0770958570000001e-05,0.0,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,3.678919000000001e-08,0.0,3.54145351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-09,0.0,0.0,0.0,0.0,0.0
195,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
