belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
205,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,311,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,312,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.409000000000002e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726743999999999,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,313,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.3690000000000001e-07,2.93e-08,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.5459999999999996e-07,1.0000000000000002e-10,1.43666e-05,0.0,9.694179999999997e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.6813199999999996e-05,0.0,0.0007500721999999999,0.0,0.0001853573,0.0,1.0000000000000002e-10,1.0810000000000002e-07,0.0,2.3049999999999998e-05,0.0,0.0014944996,0.0,0.018444520900000004,0.0,9.126730000000001e-05,1.97e-08,0.0,8.7218e-06,0.0,0.0011294307999999997,0.0,0.045376901,0.0,0.017708678899999997,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,314,0.0,2.0000000000000005e-11,1.5000000000000003e-11,4.89e-09,2.148e-09,3.0556200000000005e-07,5.7231000000000005e-08,3.7639879999999995e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.8799999999999995e-09,6.000000000000002e-12,6.601289999999999e-07,3.9000000000000005e-10,2.2434552e-05,0.0,9.588711899999996e-05,0.0,6.000000000000002e-12,3.93e-09,0.0,7.295159999999999e-07,1.0000000000000002e-12,4.859818799999999e-05,0.0,0.000914838234,0.0,0.000180709254,1.2840000000000005e-09,9.700000000000001e-11,4.24929e-07,0.0,4.886593599999999e-05,0.0,0.002095379553,0.0,0.01807103830800001,8.852928100000001e-05,1.9800000000000001e-10,1.1740200000000001e-07,0.0,2.2894379999999997e-05,0.0,0.0018409723319999995,0.0,0.052969942554,0.0,0.017178331205999996,1.0191e-08,0.0,3.9948720000000006e-06,0.0,0.000575780577,0.0,0.036153143544,0.0,0.8336802956309999,0.0,0.0,3.8804e-08,0.0,1.1293914000000002e-05,0.0,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,1.1065956000000002e-05,0.0,0.000531250959,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-08,0.0,3.6508860000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0
212,315,3.500000000000001e-13,3.500000000000001e-13,1.2725e-10,8.499000000000001e-11,1.4421689999999999e-08,5.71539e-09,5.5895285e-07,9.315394999999999e-08,4.609939549999999e-06,0.0,2.1000000000000006e-13,1.1284999999999999e-10,2.1000000000000006e-13,1.964895e-08,3.121000000000001e-11,1.35370815e-06,9.5061e-10,3.190640885e-05,0.0,9.481759796999996e-05,5.235000000000001e-11,6.7900000000000016e-12,1.541535e-08,7.000000000000003e-14,1.6888730499999997e-06,4.870000000000001e-12,7.746676574999998e-05,0.0,0.0010708694337900001,0.00017617326918999997,1.5850000000000005e-11,6.708090000000001e-09,9.409000000000001e-11,1.1370794499999999e-06,1.0000000000000002e-14,8.724945864999998e-05,0.0,0.00275207635737,8.852928100000001e-07,0.017788370965930007,1.29075e-09,1.9303e-10,3.8702175e-07,0.0,4.6863737049999993e-05,0.0,0.0026979278185499996,0.0,0.06007014092882999,0.016663866562629998,1.0389e-10,5.139605000000001e-08,0.0,9.97471455e-06,0.0,0.00094929390015,0.0,0.04427865475445,0.0,0.8088416700741299,4.8995e-10,0.0,1.9110005e-07,0.0,2.7669143610000003e-05,0.0,0.00176246850485,0.0,0.04166630704355,0.0,0.0,9.6035e-10,0.0,2.7949107000000004e-07,0.0,2.6928577469999997e-05,0.0,0.00085891656515,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.8395761000000003e-07,0.0,8.85386901e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,9.409000000000001e-11,4.563559000000001e-08,0.0,0.0,0.0,0.0
213,316,1.2600000000000004e-14,2.4080000000000002e-12,2.1280000000000002e-12,3.428288e-10,2.0253279999999999e-10,1.93279808e-08,6.587728000000001e-09,3.7168455200000005e-07,4.7030934999999995e-08,9.942753751999996e-07,1.9936e-12,4.1160000000000013e-13,4.75204e-10,8.27552e-11,4.461134079999999e-08,5.5537952e-09,1.6494530919999997e-06,9.03688376e-08,1.64475757696e-05,2.709908671599999e-06,9.536000000000003e-13,3.3122239999999996e-10,1.2132000000000001e-12,4.7473159999999996e-08,3.0323200000000004e-11,2.97714788e-06,9.221404000000001e-10,6.995334215360001e-05,1.7705856199999998e-06,0.00028232720672000003,1.3092640000000002e-10,9.616000000000003e-12,3.0260982399999996e-08,1.0089e-12,2.9907096099999995e-06,4.724000000000001e-12,0.00013051529912319997,8.852928100000002e-09,0.0018448492332976,0.000515419299328,3.12512e-11,1.0903932800000001e-08,9.319760000000001e-11,1.6752218e-06,9.7e-15,0.00012157282944799998,0.0,0.0037399813016671998,0.00016749739965199996,0.026110476612608007,1.7719264000000002e-09,1.8827799999999998e-10,4.775832039999999e-07,0.0,5.5327202521599995e-05,0.0,0.0030868941555879997,0.0,0.0672159030196864,0.024252367266492398,1.056728e-10,5.1779672000000006e-08,0.0,9.9568704608e-06,0.0,0.0009389857454048,0.0,0.043393172032952,0.0,0.7849930830423415,4.848550000000001e-10,0.0,1.881810688e-07,0.0,2.71129895632e-05,0.0,0.0017185414398207999,0.0,0.040424906997895,0.0,0.0,9.410456000000002e-10,0.0,2.72960144e-07,9.409000000000002e-13,2.6211554767999995e-05,0.0,0.0008332376068856,0.0,0.0,0.0,0.0,9.268156000000001e-10,4.591592e-10,1.7899122879999998e-07,4.4267463200000004e-08,8.588709295599998e-06,0.0,0.0,0.0
214,317,4.4268000000000004e-14,4.9602000000000004e-14,8.225687999999999e-12,6.3024480000000005e-12,6.448468319999999e-10,3.16720368e-10,2.0470533528e-08,5.156720526000001e-09,1.7860566631800003e-07,4.7454903569999985e-08,4.581000000000001e-14,1.041996e-11,2.90796e-12,1.258140984e-09,2.5312555199999995e-10,6.546026450399999e-08,7.3585438920000006e-09,1.241037725592e-06,9.1328638242e-08,3.979294025556e-06,6.564816e-12,5.170800000000002e-13,1.241601528e-09,8.059799700000001e-11,1.03426307076e-07,5.39675322e-09,3.634427390807999e-06,1.0546137935699999e-07,3.7925446318224e-05,1.0623782328132001e-05,2.6429280000000008e-12,7.342441439999998e-10,2.2150290000000003e-12,9.301088912399999e-08,2.947093e-11,5.438621825411999e-06,9.83052709e-10,0.00012500820022987198,8.546723570481e-06,0.0005585648419707361,2.5406971200000007e-10,1.2454788000000003e-11,5.0990242296e-08,1.9107059999999998e-12,4.686740859395999e-06,4.582377000000002e-12,0.00019608432301653598,1.6835613367769996e-06,0.002760167365638288,0.001005260133135684,5.097243600000001e-11,1.588816284e-08,9.2284452e-11,2.282581707864e-06,9.409e-15,0.00015873771559970397,0.0,0.004764741554699447,0.0004049961503273639,0.034091775847514966,2.2424706060000003e-09,1.8368638799999997e-10,5.652240198959999e-07,0.0,6.342794250023999e-05,0.0,0.003454794323102136,0.0,0.07388753754982769,0.03137472707892104,1.07351166e-10,5.2122351534e-08,0.0,9.933905654736e-06,9.409000000000001e-15,0.0009285348328841761,0.0,0.04252114373240945,0.0,0.7618475396210501,4.797198060000001e-10,0.0,1.8528391678799998e-07,4.601001e-12,2.6566234937712e-05,4.4268404100000007e-10,0.0016756655753356678,0.0,0.039220492164027,0.0,0.0,9.220823880000002e-10,9.036027240000001e-10,2.67015904548e-07,1.7406967083299998e-07,2.5555824569508e-05,8.331490691363998e-06,0.000808326365771988,0.0,0.0
215,318,1.83948e-15,1.8739518e-13,1.7485698e-13,1.917515952e-11,1.2209952e-11,8.6892365232e-10,3.3302518314000006e-10,1.4452706459640003e-08,3.22545928656e-09,4.2528094990139996e-08,2.1324582000000002e-13,8.282244000000001e-14,3.308054208e-11,9.47968965e-12,2.32694855268e-09,4.373029836e-10,6.92656713312e-08,7.043504525130001e-09,6.047052770221801e-07,1.929753063822e-07,1.4168394000000003e-13,2.993146608e-11,3.65402226e-12,3.1971847317599997e-09,3.006000069099999e-10,1.5526121180183998e-07,8.2561994281e-09,2.86948733321328e-06,2.8134845187444003e-07,9.93105591096024e-06,1.6277439359999997e-11,6.746950500000002e-13,2.6517072377999997e-09,7.851602374e-11,2.0250725360304e-07,5.24502168356e-09,6.790706019801959e-06,2.0461021757595998e-07,7.122508700706623e-05,2.6028785845057053e-05,5.738609520000002e-12,1.3835415681599997e-09,3.2150775900000002e-12,1.6042369054584e-07,2.8651827020000003e-11,8.870550965405999e-06,1.7789220319269997e-08,0.00019846788665651852,2.2409720311364817e-05,0.0009203799301745034,4.2826367946000004e-10,1.5350577120000004e-11,7.809747393311999e-08,2.77632343e-12,6.790621031692199e-06,4.444999780000001e-12,0.0002739845292600528,5.683015999947328e-06,0.00380480289418956,0.001633817319909247,7.477834452e-11,2.160740637516e-08,9.135278231999999e-11,2.9533749783768e-06,9.22082e-15,0.00019844315511657838,0.0,0.005820434064111856,0.0007065935366067533,0.04174012061458751,2.7022907128800004e-09,1.7924930801999998e-10,6.499804185296999e-07,4.61041e-14,7.117545395999905e-05,4.4269345000000006e-12,0.0038024039348153646,0.0,0.08010680317850771,0.03805196066276391,1.0892782907999998e-10,5.242553817779999e-08,9.08203725e-12,9.9060738326844e-06,1.74517868548e-09,0.0009179566642460797,8.331933375404998e-08,0.04166255426148851,0.0,0.7393843183540588,4.745490357000001e-10,9.034559436000002e-10,1.83281273796e-07,2.6075962311809997e-07,2.619632387502921e-05,2.48746348395645e-05,0.0016418159759496358,0.0007841598897057419,0.03805196066276391,0.0
216,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,323,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,324,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,0.0,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,1.0000000000000002e-10,7.929999999999999e-08,0.0,1.74436e-05,0.0,0.0015001443999999998,0.0,0.045006069700000005,0.0,0.008852928099999999,1.01e-08,0.0,3.9986e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0
222,325,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,2.5320000000000004e-09,4.86e-10,9.4575e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,5.37e-09,1.0000000000000002e-12,4.2729e-07,0.0,9.22082e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.8799999999999995e-09,0.0,7.639049999999999e-07,0.0,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,6.000000000000002e-12,3.45e-09,0.0,6.7422e-07,0.0,5.608638e-05,0.0,0.0018073748099999998,0.0,0.009029986661999998,8.999999999999999e-10,9.700000000000001e-11,2.9350500000000006e-07,0.0,3.802792e-05,0.0,0.0022870955849999997,0.0,0.05242758781199999,0.008587340256999998,1.02e-10,5.097e-08,0.0,9.98718e-06,0.0,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,4.949999999999999e-10,0.0,1.9403999999999998e-07,0.0,2.8234784999999995e-05,0.0,0.00180747084,0.0,0.04294582801499999,0.0,0.0,9.8e-10,0.0,2.8617e-07,0.0,2.766489e-05,0.0,0.0008853869,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.8915600000000003e-07,0.0,9.127215e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,9.700000000000001e-11,4.7046e-08,0.0,0.0,0.0,0.0
223,326,0.0,3.500000000000001e-13,2.1000000000000006e-13,7.923000000000001e-11,3.0250000000000005e-11,5.248829999999999e-09,9.506099999999999e-10,9.315394999999999e-08,0.0,0.0,3.500000000000001e-13,0.0,1.2725e-10,5.830000000000002e-12,1.442169e-08,4.7143e-10,5.589528499999999e-07,0.0,4.609939549999999e-06,0.0,2.1000000000000006e-13,1.1285e-10,0.0,1.9648949999999997e-08,9.700000000000001e-13,1.35370815e-06,0.0,3.190640885e-05,0.0,9.481759796999998e-05,5.811e-11,1.03e-12,1.541535e-08,0.0,1.68887305e-06,0.0,7.746676575e-05,0.0,0.00107086943379,0.00017617326918999997,1.681e-11,6.80025e-09,9.700000000000001e-13,1.13707945e-06,0.0,8.724945865e-05,0.0,0.00275207635737,8.587340256999998e-05,0.01770338285617,1.38867e-09,9.511000000000001e-11,3.8702175000000003e-07,0.0,4.686373705e-05,0.0,0.0026979278185499996,0.0,0.060070140928829986,0.016663866562629998,1.0388999999999999e-10,5.139605e-08,0.0,9.97471455e-06,0.0,0.0009492939001499998,0.0,0.04427865475445,0.0,0.8088416700741299,4.899499999999999e-10,0.0,1.9110004999999998e-07,0.0,2.7669143609999993e-05,0.0,0.00176246850485,0.0,0.04166630704354999,0.0,0.0,9.603499999999999e-10,0.0,2.7949107e-07,9.700000000000001e-13,2.692857747e-05,0.0,0.0008589165651500001,0.0,0.0,0.0,0.0,9.506099999999999e-10,4.723900000000001e-10,1.8405073000000004e-07,4.563559e-08,8.85386901e-06,0.0,0.0,0.0
224,329,1.03068e-15,0.0,1.7257866e-13,1.0755480000000001e-13,1.2070897919999999e-11,4.794639600000001e-12,3.3288800586e-10,6.64365522e-11,2.40699098616e-09,5.8347686478e-10,0.0,2.6469324000000003e-13,5.228808e-14,2.8298916959999998e-11,4.09532745e-12,1.29237849456e-09,1.0167227664e-10,2.0803645378679997e-08,1.3780049783399997e-09,5.2425538177799985e-08,2.2812906e-13,1.1884560000000003e-14,3.648921408e-11,1.91098575e-12,2.61023216388e-09,9.065666753999998e-11,7.722833664384e-08,1.78441318437e-09,6.499804185296999e-07,1.8240939821999996e-07,1.2873240000000002e-13,3.027864048e-11,3.578526300000001e-13,3.2686964248799995e-09,4.110792494000001e-11,1.5999790111992003e-07,1.3146968943099998e-09,2.9533749783768e-06,2.6033030173889996e-07,9.9060694066908e-06,1.65248736e-11,1.0243785000000001e-13,2.6517631222799995e-09,5.3494331e-12,2.025072536952e-07,5.161622161199999e-10,6.7906210316922e-06,1.691973443818e-07,7.11754539509664e-05,2.6028785845057046e-05,5.765986800000001e-12,1.3864166577600001e-09,1.1924994000000003e-13,1.6042371746232e-07,8.856701900000001e-13,8.870550965406e-06,4.1653026710499995e-08,0.00019844315511657838,2.4833411225500498e-05,0.0009179562392603675,4.3894165674000003e-10,4.69969776e-12,7.810010382816e-08,5.563542000000001e-14,6.790621031785321e-06,4.563753e-14,0.0002739845292600528,8.081975374142848e-06,0.003802403934815364,0.001633817319909247,7.56545106e-11,2.1694282306679998e-08,3.69431397e-12,2.9533750240056e-06,1.7991438750000002e-11,0.0001984431594978744,8.589622036499999e-10,0.005820434064111856,0.0007841598897057419,0.041662554261488516,2.7916596530399997e-09,9.919434666000001e-11,6.499894069376999e-07,2.6882435372999992e-09,7.11771811471517e-05,2.564395344285e-07,0.003802486395186915,8.084122574286e-06,0.08010680317850771,0.03805196066276391,5.8347686478e-10,5.331968014259999e-08,1.8328127379599998e-07,1.0164145212265197e-05,2.6196323875029197e-05,0.0009425748595512153,0.0016418159759496358,0.042438630028619966,0.0380519606627639,0.7393843183540588
225,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
