belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
199,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,354,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,0.0,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,355,0.0,0.0,0.0,2.92e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.00912673,0.0,0.03707728,0.0,0.00086436,0.0,5.919999999999999e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.88557508,0.0,0.02823576,0.0,0.000294,0.0,1e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704,0.0,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,356,0.0,0.0,2.881e-06,2.93e-08,1.273e-07,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,9.69418e-05,0.0,1.43666e-05,9.700000000000001e-09,2.546e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.00018535729999999997,0.0,0.0007500721999999999,0.0,2.68132e-05,0.0,2.354e-07,0.0,5.000000000000001e-10,0.0,9.12673e-05,0.018444520899999997,0.0,0.0014944995999999998,0.0,2.3049999999999998e-05,0.0,1.081e-07,0.0,1.0000000000000002e-10,0.017708678899999997,0.0,0.045376901,0.0,0.0011294308000000001,0.0,8.7218e-06,0.0,1.97e-08,0.0,0.0,0.8592816585999999,0.0,0.027671044999999995,0.0,0.00029094259999999997,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.0005561496999999999,0.0,2.8809999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00027382130000000004,0.0,2.8421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,357,0.0,9.98228e-07,2.9103000000000003e-08,1.74042e-07,1.6680000000000002e-09,3.834e-09,1.5000000000000003e-11,2.0000000000000005e-11,0.0,0.0,2.822991e-06,0.0,1.1408376e-05,2.8518e-08,5.37825e-07,5.820000000000001e-10,5.88e-09,0.0,1.5000000000000003e-11,0.0,2.766246e-06,0.00028783304999999994,0.0,3.6649452e-05,9.409e-09,7.479479999999999e-07,0.0,4.4099999999999995e-09,0.0,6.000000000000002e-12,0.0005422412519999999,9.126730000000001e-07,0.001380729249,0.0,5.2478608e-05,0.0,5.47137e-07,0.0,1.7640000000000001e-09,1.0000000000000002e-12,0.00026561607,0.027114857658,0.0,0.0021914383799999998,0.0,3.6649452e-05,0.0,2.0226600000000002e-07,0.0,2.94e-10,0.025770235118999993,0.0,0.053150765304,0.0,0.001380729249,0.0,1.1408376e-05,0.0,2.9103e-08,0.0,0.0,0.8337688531399999,0.0,0.027114857657999997,0.0,0.00028783304999999994,0.0,9.98228e-07,0.0,0.0,0.0,0.0,0.025770235119000003,0.0,0.0005422412519999999,0.0,2.8229909999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00026561607000000003,0.0,2.766246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0,0.0,0.0
206,358,3.821219e-08,1.027331e-08,1.0843963700000001e-06,3.027219e-08,1.7425400999999998e-07,1.6622700000000005e-09,3.778129999999999e-09,1.4750000000000004e-11,1.9550000000000006e-11,0.0,5.589237e-08,5.740697809999999e-06,5.7621e-10,1.143973791e-05,2.777905e-08,5.2926687e-07,5.6469e-10,5.74805e-09,0.0,1.4610000000000002e-11,8.356635389999998e-06,2.6923853499999994e-06,0.00029348592927,3.7926999999999997e-10,3.608761224999999e-05,9.13255e-09,7.310838299999999e-07,0.0,4.295549999999999e-09,5.830000000000002e-12,8.11536241e-06,0.0008138082140099999,8.8529281e-07,0.0013621130359299997,9.409000000000001e-11,5.128369512999999e-05,0.0,5.3280729e-07,1.0000000000000002e-14,1.7150500000000002e-09,0.0005369295009899999,0.00025765671462999997,0.02686864125759,0.0,0.0021403938016899995,0.0,3.567154623e-05,0.0,1.9650963e-07,2.8518999999999997e-10,0.00026035851188999993,0.034137472826449994,0.0,0.05186311259775,0.0,0.0013426662803099998,0.0,1.1078420690000002e-05,0.0,2.823285e-08,0.008595390882589999,0.0,0.8098161461266099,0.0,0.026323519963769994,0.0,0.00027935035445,0.0,9.6857219e-07,0.0,0.0,0.008595390882589999,0.0,0.02527635521523,0.0,0.0005289082373099999,0.0,2.7482835499999994e-06,0.0,0.0,0.0,0.0,0.00026035851189000004,0.0,0.00026310678961,0.0,2.7114885299999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.66528743e-06,9.12673e-09,9.129552699999999e-07,0.0,0.0,0.0,0.0
207,359,1.4259006000000002e-09,1.054194992e-07,2.11175584e-08,1.16830712e-06,3.1400977600000004e-08,1.7437346239999996e-07,1.6559776000000006e-09,3.722609599999999e-09,1.4503000000000003e-11,1.9109600000000007e-11,1.4191437759999997e-07,8.12479476e-08,8.6285775112e-06,1.1432288e-09,1.1464457104e-05,2.70592736e-08,5.207949639999998e-07,5.478968e-10,5.6189056e-09,1.4230000000000002e-11,1.9220275519999997e-07,1.9236284739199995e-05,2.620476272399999e-06,0.0002987777552528,7.379488e-10,3.5530424340799986e-05,8.8642204e-09,7.145798239999999e-07,5.840000000000001e-14,4.189635199999999e-09,1.3672097128e-05,1.04842454656e-05,0.0010746363698175998,8.587387592999999e-07,0.0013435272959427997,1.825928e-10,5.0114538649599996e-05,0.0,5.188482735999999e-07,1.6665184e-09,1.0630600899199998e-05,0.0011390208389407998,0.00024993586611919997,0.026616238214216003,9.409000000000002e-13,0.002090478202856,0.0,3.47194772192e-05,2.852e-12,1.9119045440000002e-07,0.00043530151721919995,0.0002551243236795999,0.04199882764147599,0.0,0.050605285020275205,0.0,0.0013056472951143998,0.0,1.0758001216000002e-05,2.73887164e-08,8.855749394479999e-05,0.016863019254468797,0.0,0.786556291620579,0.0,0.025555323613577593,0.0,0.00027111779658079994,0.0,9.397973528000001e-07,0.00017190781765179998,0.0,0.0166910577546496,0.0,0.02478921990868,0.0,0.000515889091456,0.0,2.6755207653999993e-06,0.0,0.0,8.855749394479999e-05,0.0,0.000507969029456,9.12673e-11,0.0002605389127327999,0.0,2.6576267095999996e-06,0.0,0.0,0.0,0.0,2.6302379932000005e-06,2.6744141600000003e-08,5.2256175232e-06,1.7982480799999996e-08,9.126814971999999e-07,0.0,0.0,0.0
208,360,2.50185678e-09,3.4609736340000003e-09,2.0043693612e-07,3.2492544912e-08,1.2499602218400002e-06,3.248983540800001e-08,1.7440399403999995e-07,1.6491483660000005e-09,3.667456493999999e-09,3.293761800000001e-11,4.16790981e-09,4.173597637679999e-07,1.0523787976799999e-07,1.1483825380632e-05,1.700913936e-09,1.1482779318552e-05,2.635817634e-08,5.124103284719998e-07,5.317478099999999e-10,5.50622898e-09,3.3242498999999995e-07,3.1829636940000003e-07,3.247962322283999e-05,2.5504681835969993e-06,0.000303719644369092,1.076871204e-09,3.497801074495199e-05,8.603773339999999e-09,6.984289974239998e-07,4.080810276e-09,3.4979146248e-07,3.5590869149135994e-05,1.2703868913140999e-05,0.001324982711377188,8.329858113459999e-07,0.0013249827087229798,2.6575722e-10,4.897063154328e-05,1.6694288000000003e-11,5.06853149136e-07,1.5986250541871997e-05,1.5467127224867996e-05,0.0018017472360276716,0.000242446377532626,0.026358143972980263,2.7386010000000002e-12,0.0020416686698801513,2.852e-14,3.3792573302064e-05,1.8574805955600003e-07,7.896139357427999e-06,0.0010222511490514798,0.0002499699526304039,0.04937664096078242,9.409000000000001e-15,0.049376640960782425,0.0,0.0012696438290111277,2.7391568400000004e-10,1.0473138112500001e-05,0.00017558786083284598,8.8452012363252e-05,0.02480959044700178,0.0,0.763969101157387,0.0,0.024809590447001775,0.0,0.00026312799587671794,9.1187731938e-07,2.6046531159659997e-06,0.0005031769281528779,0.0,0.02430886082759726,9.126730000000001e-13,0.024308860827597263,0.0,0.0005031769281528778,0.0,2.6046531159659992e-06,2.6046531159659997e-06,0.0,0.000257917339347444,2.6835408900000004e-10,0.00074327980296168,2.68354089e-10,0.00025791733934744395,0.0,2.6046531159659992e-06,0.0,0.0,9.118773193799999e-07,2.6569821348000004e-08,7.683544764612e-06,7.8378730065e-08,7.683544764612e-06,2.6569821347999994e-08,9.118773193799999e-07,0.0,0.0
209,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,368,0.0,0.0,2.910300000000001e-08,2.9400000000000007e-10,2.9796000000000004e-08,1.0200000000000001e-10,4.95e-10,0.0,0.0,0.0,0.0,9.982280000000002e-07,0.0,2.9398980000000004e-06,1.0000000000000002e-12,1.3535400000000004e-07,0.0,9.800000000000001e-10,0.0,0.0,2.822991e-06,0.0,0.00010170674399999999,0.0,1.4207648999999998e-05,0.0,2.4933600000000003e-07,0.0,9.750000000000003e-10,0.0,2.766246e-06,0.00037271192999999993,0.0,0.000742926828,0.0,2.6244204000000003e-05,0.0,2.2943400000000001e-07,0.0,4.860000000000001e-10,0.00036429824399999993,8.8529281e-05,0.018367400000999998,0.0,0.0014614575520000002,0.0,2.2449152999999997e-05,0.0,1.0506e-07,9.700000000000001e-11,0.00017799946199999997,0.026408449337999997,0.0,0.04431854372400001,0.0,0.00109877502,0.0,8.471417999999999e-06,0.0,1.911e-08,0.008769903375,0.0,0.8344993326,0.0,0.026860678880999994,0.0,0.00028234034399999994,0.0,9.69615e-07,0.0,0.0,0.008858460884,0.0,0.026052507066000003,0.0,0.000542431866,0.0,2.8045640000000005e-06,0.0,0.0,0.0,0.0,0.00026838251099999997,0.0,0.000271205988,0.0,2.7856470000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.747622e-06,9.409e-09,9.410939999999999e-07,0.0,0.0,0.0,0.0
211,369,0.0,1.0273310000000002e-08,2.9397000000000007e-10,5.7929790000000016e-08,5.841700000000001e-10,3.026163000000001e-08,1.0389000000000002e-10,4.8995e-10,0.0,0.0,3.821219e-08,0.0,2.0150386100000003e-06,2.950000000000001e-12,2.9954290500000003e-06,1.9900000000000002e-12,1.3380149000000005e-07,0.0,9.6035e-10,0.0,5.589237e-08,7.492470289999999e-06,0.0,0.00010625628542999997,1.0000000000000002e-14,1.4047708469999998e-05,0.0,2.4416981000000005e-07,0.0,9.5061e-10,7.425994109999999e-06,3.5685514299999994e-06,0.0005536509078299998,0.0,0.0007356581172099999,0.0,2.5686157110000002e-05,0.0,2.2361619e-07,4.723900000000002e-10,6.335932329999999e-06,0.0008048549093699999,8.587340257e-05,0.018281607282009994,0.0,0.0014290885092100001,0.0,2.1863737529999994e-05,9.700000000000001e-13,1.0219824999999999e-07,0.00035720650418999997,0.00017354477094999997,0.03458804862110999,0.0,0.043283196526810015,0.0,0.0010689443785500002,0.0,8.22821331e-06,1.853767e-08,8.947902837000001e-05,0.01720446870197,0.0,0.81043666991871,0.0,0.026074093986869995,0.0,0.00027399258964999986,0.0,9.4071765e-07,0.00017628364259,0.0,0.01720090927925,0.0,0.025547675021370005,0.0,0.00052903821557,0.0,2.73012323e-06,0.0,0.0,9.126843395e-05,0.0,0.00052359564243,9.409000000000001e-11,0.00026853139443,0.0,2.73012323e-06,0.0,0.0,0.0,0.0,2.7113013299999997e-06,2.757031e-08,5.386758249999999e-06,1.8537669999999998e-08,9.407176499999999e-07,0.0,0.0,0.0
212,370,4.84855e-10,1.0567280000000002e-10,3.06977344e-08,8.703200000000003e-10,8.645464480000002e-08,8.703200000000002e-10,3.069773440000001e-08,1.0567280000000001e-10,4.848550000000001e-10,0.0,9.410456e-10,1.3224364639999997e-07,2.9692000000000007e-12,3.0476838943999993e-06,8.723200000000002e-12,3.0476838944e-06,2.9692e-12,1.3224364640000005e-07,0.0,9.410456000000002e-10,1.5012568959999998e-07,8.99011132e-08,1.3886918499999996e-05,2.9600000000000014e-14,0.00011059560941439997,2.96e-14,1.38869185e-05,0.0,2.390999872e-07,9.268156000000001e-10,1.7386370239999999e-07,2.0863197161599994e-05,4.320228912799999e-06,0.0007282765974415996,0.0,0.0007282765974415998,0.0,2.5138887632000002e-05,4.7336000000000016e-12,2.183974112e-07,1.1758233399999999e-05,8.775721609599999e-06,0.0013149423301983998,8.329720049289999e-05,0.018187638495081992,0.0,0.0013973807966656002,9.7e-15,2.1293365681599995e-05,9.9323344e-08,6.2656623583999995e-06,0.0008724640313888,0.00016919716184719995,0.04227042189975199,0.0,0.04227042189975201,0.0,0.0010399168925984002,1.853864e-10,8.009777609600001e-06,0.00017827437877119997,8.85301052284e-05,0.025310590919101598,0.0,0.7870726194764992,0.0,0.025310590919101594,0.0,0.0002658918025023999,9.126814972e-07,2.6576267096e-06,0.000515961597464,0.0,0.025049961406697602,9.409000000000002e-13,0.025049961406697605,0.0,0.0005159615974639998,0.0,2.6576267096e-06,2.6755207654e-06,0.0,0.00026580254316159994,2.7664399999999997e-10,0.0007661037048976001,2.76644e-10,0.00026580254316160005,0.0,2.6755207654e-06,0.0,0.0,9.397973528000001e-07,2.73887164e-08,7.920062e-06,8.07971008e-08,7.920061999999998e-06,2.7388716399999997e-08,9.397973527999999e-07,0.0,0.0
213,371,2.0164283999999996e-11,2.1007798859999994e-09,4.1821285200000007e-10,6.112689095999998e-08,1.7175472800000004e-09,1.1465352494400002e-07,1.1522741640000003e-09,3.110514411000001e-08,1.0735116600000001e-10,4.797198060000001e-10,2.8379523659999995e-09,1.812911784e-09,2.9792933829599995e-07,1.1670852000000004e-11,4.093550857103999e-06,1.7194692000000002e-11,3.096751976376e-06,3.936852e-12,1.3068159588600003e-07,9.220823880000002e-10,4.148315507999999e-09,4.944455119919998e-07,1.3040639892e-07,2.1889509852503993e-05,1.1624000000000004e-13,0.00011472985313032798,5.8404e-14,1.3725413257656e-05,9.315492e-12,2.35019383284e-07,3.294541995359999e-07,3.0050630768399994e-07,4.080835970815199e-05,5.023594050641e-06,0.0008966934065377315,0.0,0.0007207923655463277,4.7433000000000015e-14,2.4602229633840005e-05,2.12852582052e-07,2.69734810704e-07,3.3488181985488e-05,1.1080595873841e-05,0.0018873574302152036,8.079828447811299e-05,0.018085970133168126,0.0,0.0013663228642247522,9.951440489999998e-10,2.0833190105039995e-05,1.0687623059184e-05,8.7427223745e-06,0.001535249661937656,0.00016495421899671294,0.04947761604147276,0.0,0.041279788128843115,1.853961e-12,0.0010116713352783843,7.779784154532e-06,2.757277730676e-06,0.000439916312887608,8.756617369001999e-05,0.03309520321935804,9.409000000000001e-15,0.7643867506344597,0.0,0.024569490894454194,9.128668836000001e-09,0.0002589070235228039,6.995691237102001e-06,3.463198960596e-06,0.0010067462982296881,2.7758489999999996e-12,0.032427349410377615,3.6791130000000006e-12,0.024559386115093947,0.0,0.0005031949990398538,2.587024723284e-06,5.3331474750000004e-08,1.0422294522222e-05,2.76653604e-10,0.0005160683186027041,1.079091537e-09,0.0009963574338692643,5.42231844e-10,0.0002630242360225741,0.0,2.621831409534e-06,3.6153181182000005e-08,9.671860692000001e-09,3.649103370996e-06,1.0657841235600001e-07,1.5423505779984004e-05,1.5785046137999998e-07,1.0350157432307998e-05,3.596502843599999e-08,9.383586398699998e-07,0.0
214,372,4.9790608199999986e-11,6.287840069999999e-11,5.6325009104999995e-09,1.0342275573599999e-09,1.0139230352447998e-07,2.8242507996e-09,1.4250401314218002e-07,1.4298702603600002e-09,3.148467645528001e-08,5.834768647800001e-10,8.819343942e-11,1.0697570096759998e-08,3.0668872567199995e-09,5.494333341527999e-07,2.866930856000001e-11,5.150156917707359e-06,2.8241545440000006e-11,3.1427214170612397e-06,1.4206236900000003e-11,1.3001055895668e-07,8.308859794019997e-09,8.35112222664e-09,1.1095701356217596e-06,1.7673026532972997e-07,3.138799266218051e-05,2.8528376000000005e-13,0.00011866410284422172,1.8964965e-13,1.356333016605642e-05,2.3011558445711998e-07,9.03843633432e-09,1.0674804456062395e-06,4.538370816874999e-07,6.764351238296181e-05,5.6808690750653e-06,0.0010590075278600474,1.05837e-15,0.0007132150996511003,2.1386164259399997e-09,2.4281311844298485e-05,4.4774994054912e-07,4.6288101194313e-07,6.711769104453347e-05,1.3255938972880439e-05,0.0025153395031205336,7.83743359437696e-05,0.017977060062759224,9.970454429999999e-12,0.0013359042458481823,2.0289086058982167e-05,2.2457357975063998e-07,3.0453535935516e-05,1.111645058887074e-05,0.0023337939389899863,0.00016081357527168678,0.05623081264919328,1.853961e-14,0.0403108693359174,7.790087801634e-08,0.0009916649879862073,4.6035690491457e-06,3.67228034900688e-06,0.0007830908152962337,8.65887306971391e-05,0.0405652642836404,4.591786000000001e-14,0.7423592347668099,9.130522797000001e-11,0.023850143901198977,0.0002512523357146689,1.3269499403124002e-07,2.1356669556384125e-05,4.23496752297285e-06,0.001636930118766181,1.352037412e-11,0.03935395386990051,8.991058050000001e-12,0.024075961632936294,2.59615339212e-08,0.000493223851599567,1.7507470415256e-07,8.646300525642001e-08,2.5374262888589225e-05,1.3449567932999999e-09,0.0008349775725448917,2.63068251426e-09,0.0012147943159386747,8.856151730399999e-10,0.00026020106083278943,2.5690467144808197e-06,1.3530969780600003e-09,1.7587928328564003e-07,4.69412892408e-08,8.85561429781656e-06,2.5920541331433005e-07,2.5029455024214007e-05,2.5698159446447997e-07,1.267963830624756e-05,4.426966398161999e-08,9.364261947692398e-07
215,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0
219,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,9.7e-07,0.00028228,0.0,0.0,0.0,0.0
