x,y,xhat,yhat,belief_id,uncertainty
2,7,5,8,329,3390
1,6,5,8,329,3390
1,8,5,8,329,3390
0,5,5,8,329,3390
0,9,5,8,329,3390
3,7,5,8,329,3390
2,6,5,8,329,3390
2,8,5,8,329,3390
1,5,5,8,329,3390
1,9,5,8,329,3390
0,4,5,8,329,3390
4,7,5,8,329,3390
3,6,5,8,329,3390
3,8,5,8,329,3390
2,5,5,8,329,3390
2,9,5,8,329,3390
1,4,5,8,329,3390
0,3,5,8,329,3390
5,7,5,8,329,3390
4,6,5,8,329,3390
4,8,5,8,329,3390
3,5,5,8,329,3390
3,9,5,8,329,3390
2,4,5,8,329,3390
1,3,5,8,329,3390
0,2,5,8,329,3390
6,7,5,8,329,3390
5,6,5,8,329,3390
5,8,5,8,329,3390
4,5,5,8,329,3390
4,9,5,8,329,3390
3,4,5,8,329,3390
2,3,5,8,329,3390
1,2,5,8,329,3390
0,1,5,8,329,3390
8,7,5,8,329,3390
7,6,5,8,329,3390
7,8,5,8,329,3390
6,5,5,8,329,3390
6,9,5,8,329,3390
5,4,5,8,329,3390
5,9,5,8,329,3390
4,3,5,8,329,3390
3,2,5,8,329,3390
2,1,5,8,329,3390
1,0,5,8,329,3390
0,8,5,8,330,3000
1,8,5,8,330,3000
0,7,5,8,330,3000
0,9,5,8,330,3000
2,8,5,8,330,3000
1,7,5,8,330,3000
1,9,5,8,330,3000
0,6,5,8,330,3000
3,8,5,8,330,3000
2,7,5,8,330,3000
2,9,5,8,330,3000
1,6,5,8,330,3000
0,5,5,8,330,3000
4,8,5,8,330,3000
3,7,5,8,330,3000
3,9,5,8,330,3000
2,6,5,8,330,3000
1,5,5,8,330,3000
0,4,5,8,330,3000
5,8,5,8,330,3000
4,7,5,8,330,3000
4,9,5,8,330,3000
3,6,5,8,330,3000
2,5,5,8,330,3000
1,4,5,8,330,3000
0,3,5,8,330,3000
7,8,5,8,330,3000
6,7,5,8,330,3000
6,9,5,8,330,3000
5,6,5,8,330,3000
5,9,5,8,330,3000
4,5,5,8,330,3000
3,4,5,8,330,3000
2,3,5,8,330,3000
1,2,5,8,330,3000
0,9,5,8,331,2581
1,9,5,8,331,2581
0,8,5,8,331,2581
2,9,5,8,331,2581
1,8,5,8,331,2581
0,7,5,8,331,2581
3,9,5,8,331,2581
2,8,5,8,331,2581
1,7,5,8,331,2581
0,6,5,8,331,2581
4,9,5,8,331,2581
3,8,5,8,331,2581
2,7,5,8,331,2581
1,6,5,8,331,2581
0,5,5,8,331,2581
6,9,5,8,331,2581
5,8,5,8,331,2581
5,9,5,8,331,2581
4,7,5,8,331,2581
4,8,5,8,331,2581
3,6,5,8,331,2581
3,7,5,8,331,2581
2,5,5,8,331,2581
2,6,5,8,331,2581
1,4,5,8,331,2581
1,5,5,8,331,2581
0,5,6,1,332,4410
1,5,6,1,332,4410
0,4,6,1,332,4410
0,6,6,1,332,4410
2,5,6,1,332,4410
1,4,6,1,332,4410
1,6,6,1,332,4410
0,3,6,1,332,4410
0,7,6,1,332,4410
3,5,6,1,332,4410
2,4,6,1,332,4410
2,6,6,1,332,4410
1,3,6,1,332,4410
1,7,6,1,332,4410
0,2,6,1,332,4410
0,8,6,1,332,4410
4,5,6,1,332,4410
3,4,6,1,332,4410
3,6,6,1,332,4410
2,3,6,1,332,4410
2,7,6,1,332,4410
1,2,6,1,332,4410
1,8,6,1,332,4410
0,1,6,1,332,4410
0,9,6,1,332,4410
5,5,6,1,332,4410
4,4,6,1,332,4410
4,6,6,1,332,4410
3,3,6,1,332,4410
3,7,6,1,332,4410
2,2,6,1,332,4410
2,8,6,1,332,4410
1,1,6,1,332,4410
1,9,6,1,332,4410
0,0,6,1,332,4410
6,5,6,1,332,4410
5,4,6,1,332,4410
5,6,6,1,332,4410
4,3,6,1,332,4410
4,7,6,1,332,4410
3,2,6,1,332,4410
3,8,6,1,332,4410
2,1,6,1,332,4410
2,9,6,1,332,4410
1,0,6,1,332,4410
7,5,6,1,332,4410
6,4,6,1,332,4410
6,6,6,1,332,4410
5,3,6,1,332,4410
5,7,6,1,332,4410
4,2,6,1,332,4410
4,8,6,1,332,4410
3,1,6,1,332,4410
3,9,6,1,332,4410
2,0,6,1,332,4410
8,5,6,1,332,4410
7,4,6,1,332,4410
7,6,6,1,332,4410
6,3,6,1,332,4410
6,7,6,1,332,4410
5,2,6,1,332,4410
5,8,6,1,332,4410
4,1,6,1,332,4410
4,9,6,1,332,4410
3,0,6,1,332,4410
9,5,6,1,332,4410
8,4,6,1,332,4410
8,6,6,1,332,4410
7,3,6,1,332,4410
7,7,6,1,332,4410
6,2,6,1,332,4410
6,8,6,1,332,4410
5,1,6,1,332,4410
5,9,6,1,332,4410
4,0,6,1,332,4410
9,4,6,1,332,4410
9,6,6,1,332,4410
8,3,6,1,332,4410
8,7,6,1,332,4410
7,2,6,1,332,4410
7,8,6,1,332,4410
6,1,6,1,332,4410
6,9,6,1,332,4410
5,0,6,1,332,4410
0,6,4,1,333,4101
1,6,4,1,333,4101
0,5,4,1,333,4101
0,7,4,1,333,4101
2,6,4,1,333,4101
1,5,4,1,333,4101
1,7,4,1,333,4101
0,4,4,1,333,4101
0,8,4,1,333,4101
3,6,4,1,333,4101
2,5,4,1,333,4101
2,7,4,1,333,4101
1,4,4,1,333,4101
1,8,4,1,333,4101
0,3,4,1,333,4101
0,9,4,1,333,4101
4,6,4,1,333,4101
3,5,4,1,333,4101
3,7,4,1,333,4101
2,4,4,1,333,4101
2,8,4,1,333,4101
1,3,4,1,333,4101
1,9,4,1,333,4101
0,2,4,1,333,4101
5,6,4,1,333,4101
4,5,4,1,333,4101
4,7,4,1,333,4101
3,4,4,1,333,4101
3,8,4,1,333,4101
2,3,4,1,333,4101
2,9,4,1,333,4101
1,2,4,1,333,4101
0,1,4,1,333,4101
6,6,4,1,333,4101
5,5,4,1,333,4101
5,7,4,1,333,4101
4,4,4,1,333,4101
4,8,4,1,333,4101
3,3,4,1,333,4101
3,9,4,1,333,4101
2,2,4,1,333,4101
1,1,4,1,333,4101
0,0,4,1,333,4101
7,6,4,1,333,4101
6,5,4,1,333,4101
6,7,4,1,333,4101
5,4,4,1,333,4101
5,8,4,1,333,4101
4,3,4,1,333,4101
4,9,4,1,333,4101
3,2,4,1,333,4101
2,1,4,1,333,4101
1,0,4,1,333,4101
8,6,4,1,333,4101
7,5,4,1,333,4101
7,7,4,1,333,4101
6,4,4,1,333,4101
6,8,4,1,333,4101
5,3,4,1,333,4101
5,9,4,1,333,4101
4,2,4,1,333,4101
3,1,4,1,333,4101
2,0,4,1,333,4101
9,6,4,1,333,4101
8,5,4,1,333,4101
8,7,4,1,333,4101
7,4,4,1,333,4101
7,8,4,1,333,4101
6,3,4,1,333,4101
6,9,4,1,333,4101
5,2,4,1,333,4101
4,1,4,1,333,4101
3,0,4,1,333,4101
5,4,6,5,334,1650
7,4,6,5,334,1650
6,3,6,5,334,1650
6,5,6,5,334,1650
9,4,6,5,334,1650
8,3,6,5,334,1650
8,5,6,5,334,1650
7,2,6,5,334,1650
7,6,6,5,334,1650
8,4,6,5,334,1650
9,3,6,5,334,1650
9,5,6,5,334,1650
9,2,6,5,334,1650
9,6,6,5,334,1650
8,1,6,5,334,1650
8,7,6,5,334,1650
3,4,7,6,335,2128
5,4,7,6,335,2128
4,3,7,6,335,2128
4,5,7,6,335,2128
7,4,7,6,335,2128
6,3,7,6,335,2128
6,5,7,6,335,2128
5,2,7,6,335,2128
5,6,7,6,335,2128
9,4,7,6,335,2128
8,3,7,6,335,2128
8,5,7,6,335,2128
7,2,7,6,335,2128
7,6,7,6,335,2128
6,1,7,6,335,2128
6,7,7,6,335,2128
8,4,7,6,335,2128
9,3,7,6,335,2128
9,5,7,6,335,2128
9,2,7,6,335,2128
9,6,7,6,335,2128
8,1,7,6,335,2128
8,7,7,6,335,2128
7,0,7,6,335,2128
7,8,7,6,335,2128
4,5,7,8,336,1646
6,5,7,8,336,1646
5,4,7,8,336,1646
5,6,7,8,336,1646
8,5,7,8,336,1646
7,4,7,8,336,1646
7,6,7,8,336,1646
6,3,7,8,336,1646
6,7,7,8,336,1646
9,5,7,8,336,1646
9,4,7,8,336,1646
9,6,7,8,336,1646
8,3,7,8,336,1646
8,7,7,8,336,1646
7,2,7,8,336,1646
7,8,7,8,336,1646
2,5,7,8,263,2127
4,5,7,8,263,2127
3,4,7,8,263,2127
3,6,7,8,263,2127
6,5,7,8,263,2127
5,4,7,8,263,2127
5,6,7,8,263,2127
4,3,7,8,263,2127
4,7,7,8,263,2127
8,5,7,8,263,2127
7,4,7,8,263,2127
7,6,7,8,263,2127
6,3,7,8,263,2127
6,7,7,8,263,2127
5,2,7,8,263,2127
5,8,7,8,263,2127
9,5,7,8,263,2127
9,4,7,8,263,2127
9,6,7,8,263,2127
8,3,7,8,263,2127
8,7,7,8,263,2127
7,2,7,8,263,2127
7,8,7,8,263,2127
6,1,7,8,263,2127
6,9,7,8,263,2127
3,6,7,8,184,1650
5,6,7,8,184,1650
4,5,7,8,184,1650
4,7,7,8,184,1650
7,6,7,8,184,1650
6,5,7,8,184,1650
6,7,7,8,184,1650
5,4,7,8,184,1650
5,8,7,8,184,1650
9,6,7,8,184,1650
8,5,7,8,184,1650
8,7,7,8,184,1650
7,4,7,8,184,1650
7,8,7,8,184,1650
6,3,7,8,184,1650
6,9,7,8,184,1650
1,6,7,8,337,2128
3,6,7,8,337,2128
2,5,7,8,337,2128
2,7,7,8,337,2128
5,6,7,8,337,2128
4,5,7,8,337,2128
4,7,7,8,337,2128
3,4,7,8,337,2128
3,8,7,8,337,2128
7,6,7,8,337,2128
6,5,7,8,337,2128
6,7,7,8,337,2128
5,4,7,8,337,2128
5,8,7,8,337,2128
4,3,7,8,337,2128
4,9,7,8,337,2128
9,6,7,8,337,2128
8,5,7,8,337,2128
8,7,7,8,337,2128
7,4,7,8,337,2128
7,8,7,8,337,2128
6,3,7,8,337,2128
6,9,7,8,337,2128
5,2,7,8,337,2128
5,9,7,8,337,2128
2,7,7,8,338,1650
4,7,7,8,338,1650
3,6,7,8,338,1650
3,8,7,8,338,1650
6,7,7,8,338,1650
5,6,7,8,338,1650
5,8,7,8,338,1650
4,5,7,8,338,1650
4,9,7,8,338,1650
8,7,7,8,338,1650
7,6,7,8,338,1650
7,8,7,8,338,1650
6,5,7,8,338,1650
6,9,7,8,338,1650
5,4,7,8,338,1650
5,9,7,8,338,1650
0,7,7,6,339,2127
2,7,7,6,339,2127
1,6,7,6,339,2127
1,8,7,6,339,2127
4,7,7,6,339,2127
3,6,7,6,339,2127
3,8,7,6,339,2127
2,5,7,6,339,2127
2,9,7,6,339,2127
6,7,7,6,339,2127
5,6,7,6,339,2127
5,8,7,6,339,2127
4,5,7,6,339,2127
4,9,7,6,339,2127
3,4,7,6,339,2127
3,9,7,6,339,2127
8,7,7,6,339,2127
7,6,7,6,339,2127
7,8,7,6,339,2127
6,5,7,6,339,2127
6,9,7,6,339,2127
5,4,7,6,339,2127
5,9,7,6,339,2127
4,3,7,6,339,2127
4,8,7,6,339,2127
1,8,7,8,340,1646
3,8,7,8,340,1646
2,7,7,8,340,1646
2,9,7,8,340,1646
5,8,7,8,340,1646
4,7,7,8,340,1646
4,9,7,8,340,1646
3,6,7,8,340,1646
3,9,7,8,340,1646
7,8,7,8,340,1646
6,7,7,8,340,1646
6,9,7,8,340,1646
5,6,7,8,340,1646
5,9,7,8,340,1646
4,5,7,8,340,1646
4,8,7,8,340,1646
0,9,5,8,341,1653
2,9,5,8,341,1653
1,8,5,8,341,1653
1,9,5,8,341,1653
4,9,5,8,341,1653
3,8,5,8,341,1653
3,9,5,8,341,1653
2,7,5,8,341,1653
2,8,5,8,341,1653
6,9,5,8,341,1653
5,8,5,8,341,1653
5,9,5,8,341,1653
4,7,5,8,341,1653
4,8,5,8,341,1653
3,6,5,8,341,1653
3,7,5,8,341,1653
0,9,5,8,342,2133
1,9,5,8,342,2133
0,8,5,8,342,2133
2,9,5,8,342,2133
1,8,5,8,342,2133
0,7,5,8,342,2133
4,9,5,8,342,2133
3,8,5,8,342,2133
3,9,5,8,342,2133
2,7,5,8,342,2133
2,8,5,8,342,2133
1,6,5,8,342,2133
1,7,5,8,342,2133
6,9,5,8,342,2133
5,8,5,8,342,2133
5,9,5,8,342,2133
4,7,5,8,342,2133
4,8,5,8,342,2133
3,6,5,8,342,2133
3,7,5,8,342,2133
2,5,5,8,342,2133
2,6,5,8,342,2133
5,6,7,8,107,1136
7,6,7,8,107,1136
6,5,7,8,107,1136
6,7,7,8,107,1136
9,6,7,8,107,1136
8,5,7,8,107,1136
8,7,7,8,107,1136
7,4,7,8,107,1136
7,8,7,8,107,1136
3,8,7,8,292,1136
5,8,7,8,292,1136
4,7,7,8,292,1136
4,9,7,8,292,1136
7,8,7,8,292,1136
6,7,7,8,292,1136
6,9,7,8,292,1136
5,6,7,8,292,1136
5,9,7,8,292,1136
2,9,5,8,343,1138
4,9,5,8,343,1138
3,8,5,8,343,1138
3,9,5,8,343,1138
6,9,5,8,343,1138
5,8,5,8,343,1138
5,9,5,8,343,1138
4,7,5,8,343,1138
4,8,5,8,343,1138
6,7,7,8,55,588
8,7,7,8,55,588
7,6,7,8,55,588
7,8,7,8,55,588
5,8,7,8,19,588
7,8,7,8,19,588
6,7,7,8,19,588
6,9,7,8,19,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,7,9,344,4397
1,0,7,9,344,4397
0,1,7,9,344,4397
2,0,7,9,344,4397
1,1,7,9,344,4397
0,2,7,9,344,4397
3,0,7,9,344,4397
2,1,7,9,344,4397
1,2,7,9,344,4397
0,3,7,9,344,4397
4,0,7,9,344,4397
3,1,7,9,344,4397
2,2,7,9,344,4397
1,3,7,9,344,4397
0,4,7,9,344,4397
6,0,7,9,344,4397
5,0,7,9,344,4397
5,1,7,9,344,4397
4,1,7,9,344,4397
4,2,7,9,344,4397
3,2,7,9,344,4397
3,3,7,9,344,4397
2,3,7,9,344,4397
2,4,7,9,344,4397
1,4,7,9,344,4397
1,5,7,9,344,4397
8,0,7,9,344,4397
7,0,7,9,344,4397
7,1,7,9,344,4397
6,1,7,9,344,4397
6,2,7,9,344,4397
5,2,7,9,344,4397
5,3,7,9,344,4397
4,3,7,9,344,4397
4,4,7,9,344,4397
3,4,7,9,344,4397
3,5,7,9,344,4397
2,5,7,9,344,4397
2,6,7,9,344,4397
9,0,7,9,344,4397
9,1,7,9,344,4397
8,1,7,9,344,4397
8,2,7,9,344,4397
7,2,7,9,344,4397
7,3,7,9,344,4397
6,3,7,9,344,4397
6,4,7,9,344,4397
5,4,7,9,344,4397
5,5,7,9,344,4397
4,5,7,9,344,4397
4,6,7,9,344,4397
3,6,7,9,344,4397
3,7,7,9,344,4397
9,2,7,9,344,4397
9,3,7,9,344,4397
8,3,7,9,344,4397
8,4,7,9,344,4397
7,4,7,9,344,4397
7,5,7,9,344,4397
6,5,7,9,344,4397
6,6,7,9,344,4397
5,6,7,9,344,4397
5,7,7,9,344,4397
4,7,7,9,344,4397
4,8,7,9,344,4397
9,4,7,9,344,4397
9,5,7,9,344,4397
8,5,7,9,344,4397
8,6,7,9,344,4397
7,6,7,9,344,4397
7,7,7,9,344,4397
6,7,7,9,344,4397
6,8,7,9,344,4397
5,8,7,9,344,4397
5,9,7,9,344,4397
9,6,7,9,344,4397
9,7,7,9,344,4397
8,7,7,9,344,4397
8,8,7,9,344,4397
7,8,7,9,344,4397
7,9,7,9,344,4397
6,9,7,9,344,4397
0,0,7,7,345,4098
1,0,7,7,345,4098
0,1,7,7,345,4098
2,0,7,7,345,4098
1,1,7,7,345,4098
0,2,7,7,345,4098
4,0,7,7,345,4098
3,0,7,7,345,4098
3,1,7,7,345,4098
2,1,7,7,345,4098
2,2,7,7,345,4098
1,2,7,7,345,4098
1,3,7,7,345,4098
6,0,7,7,345,4098
5,0,7,7,345,4098
5,1,7,7,345,4098
4,1,7,7,345,4098
4,2,7,7,345,4098
3,2,7,7,345,4098
3,3,7,7,345,4098
2,3,7,7,345,4098
2,4,7,7,345,4098
8,0,7,7,345,4098
7,0,7,7,345,4098
7,1,7,7,345,4098
6,1,7,7,345,4098
6,2,7,7,345,4098
5,2,7,7,345,4098
5,3,7,7,345,4098
4,3,7,7,345,4098
4,4,7,7,345,4098
3,4,7,7,345,4098
3,5,7,7,345,4098
9,0,7,7,345,4098
9,1,7,7,345,4098
8,1,7,7,345,4098
8,2,7,7,345,4098
7,2,7,7,345,4098
7,3,7,7,345,4098
6,3,7,7,345,4098
6,4,7,7,345,4098
5,4,7,7,345,4098
5,5,7,7,345,4098
4,5,7,7,345,4098
4,6,7,7,345,4098
9,2,7,7,345,4098
9,3,7,7,345,4098
8,3,7,7,345,4098
8,4,7,7,345,4098
7,4,7,7,345,4098
7,5,7,7,345,4098
6,5,7,7,345,4098
6,6,7,7,345,4098
5,6,7,7,345,4098
5,7,7,7,345,4098
9,4,7,7,345,4098
9,5,7,7,345,4098
8,5,7,7,345,4098
8,6,7,7,345,4098
7,6,7,7,345,4098
7,7,7,7,345,4098
6,7,7,7,345,4098
6,8,7,7,345,4098
9,6,7,7,345,4098
9,7,7,7,345,4098
8,7,7,7,345,4098
8,8,7,7,345,4098
7,8,7,7,345,4098
7,9,7,7,345,4098
0,0,6,6,346,3765
2,0,6,6,346,3765
1,0,6,6,346,3765
1,1,6,6,346,3765
4,0,6,6,346,3765
3,0,6,6,346,3765
3,1,6,6,346,3765
2,1,6,6,346,3765
2,2,6,6,346,3765
6,0,6,6,346,3765
5,0,6,6,346,3765
5,1,6,6,346,3765
4,1,6,6,346,3765
4,2,6,6,346,3765
3,2,6,6,346,3765
3,3,6,6,346,3765
8,0,6,6,346,3765
7,0,6,6,346,3765
7,1,6,6,346,3765
6,1,6,6,346,3765
6,2,6,6,346,3765
5,2,6,6,346,3765
5,3,6,6,346,3765
4,3,6,6,346,3765
4,4,6,6,346,3765
9,0,6,6,346,3765
9,1,6,6,346,3765
8,1,6,6,346,3765
8,2,6,6,346,3765
7,2,6,6,346,3765
7,3,6,6,346,3765
6,3,6,6,346,3765
6,4,6,6,346,3765
5,4,6,6,346,3765
5,5,6,6,346,3765
9,2,6,6,346,3765
9,3,6,6,346,3765
8,3,6,6,346,3765
8,4,6,6,346,3765
7,4,6,6,346,3765
7,5,6,6,346,3765
6,5,6,6,346,3765
6,6,6,6,346,3765
9,4,6,6,346,3765
9,5,6,6,346,3765
8,5,6,6,346,3765
8,6,6,6,346,3765
7,6,6,6,346,3765
7,7,6,6,346,3765
9,6,6,6,346,3765
9,7,6,6,346,3765
8,7,6,6,346,3765
8,8,6,6,346,3765
2,0,6,4,347,3403
4,0,6,4,347,3403
3,0,6,4,347,3403
3,1,6,4,347,3403
6,0,6,4,347,3403
5,0,6,4,347,3403
5,1,6,4,347,3403
4,1,6,4,347,3403
4,2,6,4,347,3403
8,0,6,4,347,3403
7,0,6,4,347,3403
7,1,6,4,347,3403
6,1,6,4,347,3403
6,2,6,4,347,3403
5,2,6,4,347,3403
5,3,6,4,347,3403
9,0,6,4,347,3403
9,1,6,4,347,3403
8,1,6,4,347,3403
8,2,6,4,347,3403
7,2,6,4,347,3403
7,3,6,4,347,3403
6,3,6,4,347,3403
6,4,6,4,347,3403
9,2,6,4,347,3403
9,3,6,4,347,3403
8,3,6,4,347,3403
8,4,6,4,347,3403
7,4,6,4,347,3403
7,5,6,4,347,3403
9,4,6,4,347,3403
9,5,6,4,347,3403
8,5,6,4,347,3403
8,6,6,4,347,3403
9,6,6,4,347,3403
9,7,6,4,347,3403
3,1,6,4,348,2995
5,1,6,4,348,2995
4,0,6,4,348,2995
4,2,6,4,348,2995
7,1,6,4,348,2995
6,0,6,4,348,2995
6,2,6,4,348,2995
5,0,6,4,348,2995
5,3,6,4,348,2995
9,1,6,4,348,2995
8,0,6,4,348,2995
8,2,6,4,348,2995
7,0,6,4,348,2995
7,3,6,4,348,2995
6,1,6,4,348,2995
6,4,6,4,348,2995
8,1,6,4,348,2995
9,0,6,4,348,2995
9,2,6,4,348,2995
9,3,6,4,348,2995
8,4,6,4,348,2995
7,2,6,4,348,2995
7,5,6,4,348,2995
8,3,6,4,348,2995
9,4,6,4,348,2995
9,5,6,4,348,2995
8,6,6,4,348,2995
4,1,6,4,348,2995
5,2,6,4,348,2995
6,3,6,4,348,2995
7,4,6,4,348,2995
8,5,6,4,348,2995
9,6,6,4,348,2995
9,7,6,4,348,2995
1,1,6,6,349,3379
3,1,6,6,349,3379
2,0,6,6,349,3379
2,2,6,6,349,3379
5,1,6,6,349,3379
4,0,6,6,349,3379
4,2,6,6,349,3379
3,0,6,6,349,3379
3,3,6,6,349,3379
7,1,6,6,349,3379
6,0,6,6,349,3379
6,2,6,6,349,3379
5,0,6,6,349,3379
5,3,6,6,349,3379
4,1,6,6,349,3379
4,4,6,6,349,3379
9,1,6,6,349,3379
8,0,6,6,349,3379
8,2,6,6,349,3379
7,0,6,6,349,3379
7,3,6,6,349,3379
6,1,6,6,349,3379
6,4,6,6,349,3379
5,2,6,6,349,3379
5,5,6,6,349,3379
8,1,6,6,349,3379
9,0,6,6,349,3379
9,2,6,6,349,3379
9,3,6,6,349,3379
8,4,6,6,349,3379
7,2,6,6,349,3379
7,5,6,6,349,3379
6,3,6,6,349,3379
6,6,6,6,349,3379
8,3,6,6,349,3379
9,4,6,6,349,3379
9,5,6,6,349,3379
8,6,6,6,349,3379
7,4,6,6,349,3379
7,7,6,6,349,3379
8,5,6,6,349,3379
9,6,6,6,349,3379
9,7,6,6,349,3379
8,8,6,6,349,3379
2,2,6,4,350,2991
4,2,6,4,350,2991
3,1,6,4,350,2991
3,3,6,4,350,2991
6,2,6,4,350,2991
5,1,6,4,350,2991
5,3,6,4,350,2991
4,0,6,4,350,2991
4,4,6,4,350,2991
8,2,6,4,350,2991
7,1,6,4,350,2991
7,3,6,4,350,2991
6,0,6,4,350,2991
6,4,6,4,350,2991
5,0,6,4,350,2991
5,5,6,4,350,2991
9,2,6,4,350,2991
9,1,6,4,350,2991
9,3,6,4,350,2991
8,0,6,4,350,2991
8,4,6,4,350,2991
7,0,6,4,350,2991
7,5,6,4,350,2991
6,1,6,4,350,2991
6,6,6,4,350,2991
7,2,6,4,350,2991
8,1,6,4,350,2991
8,3,6,4,350,2991
9,0,6,4,350,2991
9,4,6,4,350,2991
9,5,6,4,350,2991
8,6,6,4,350,2991
7,7,6,4,350,2991
5,2,6,4,350,2991
6,3,6,4,350,2991
7,4,6,4,350,2991
8,5,6,4,350,2991
9,6,6,4,350,2991
9,7,6,4,350,2991
8,8,6,4,350,2991
0,1,7,7,351,3741
1,1,7,7,351,3741
0,0,7,7,351,3741
0,2,7,7,351,3741
3,1,7,7,351,3741
2,0,7,7,351,3741
2,2,7,7,351,3741
1,0,7,7,351,3741
1,3,7,7,351,3741
5,1,7,7,351,3741
4,0,7,7,351,3741
4,2,7,7,351,3741
3,0,7,7,351,3741
3,3,7,7,351,3741
2,1,7,7,351,3741
2,4,7,7,351,3741
7,1,7,7,351,3741
6,0,7,7,351,3741
6,2,7,7,351,3741
5,0,7,7,351,3741
5,3,7,7,351,3741
4,1,7,7,351,3741
4,4,7,7,351,3741
3,2,7,7,351,3741
3,5,7,7,351,3741
9,1,7,7,351,3741
8,0,7,7,351,3741
8,2,7,7,351,3741
7,0,7,7,351,3741
7,3,7,7,351,3741
6,1,7,7,351,3741
6,4,7,7,351,3741
5,2,7,7,351,3741
5,5,7,7,351,3741
4,3,7,7,351,3741
4,6,7,7,351,3741
8,1,7,7,351,3741
9,0,7,7,351,3741
9,2,7,7,351,3741
9,3,7,7,351,3741
8,4,7,7,351,3741
7,2,7,7,351,3741
7,5,7,7,351,3741
6,3,7,7,351,3741
6,6,7,7,351,3741
5,4,7,7,351,3741
5,7,7,7,351,3741
8,3,7,7,351,3741
9,4,7,7,351,3741
9,5,7,7,351,3741
8,6,7,7,351,3741
7,4,7,7,351,3741
7,7,7,7,351,3741
6,5,7,7,351,3741
6,8,7,7,351,3741
8,5,7,7,351,3741
9,6,7,7,351,3741
9,7,7,7,351,3741
8,8,7,7,351,3741
7,6,7,7,351,3741
7,9,7,7,351,3741
0,2,7,7,352,3379
2,2,7,7,352,3379
1,1,7,7,352,3379
1,3,7,7,352,3379
4,2,7,7,352,3379
3,1,7,7,352,3379
3,3,7,7,352,3379
2,0,7,7,352,3379
2,4,7,7,352,3379
6,2,7,7,352,3379
5,1,7,7,352,3379
5,3,7,7,352,3379
4,0,7,7,352,3379
4,4,7,7,352,3379
3,0,7,7,352,3379
3,5,7,7,352,3379
8,2,7,7,352,3379
7,1,7,7,352,3379
7,3,7,7,352,3379
6,0,7,7,352,3379
6,4,7,7,352,3379
5,0,7,7,352,3379
5,5,7,7,352,3379
4,1,7,7,352,3379
4,6,7,7,352,3379
9,2,7,7,352,3379
9,1,7,7,352,3379
9,3,7,7,352,3379
8,0,7,7,352,3379
8,4,7,7,352,3379
7,0,7,7,352,3379
7,5,7,7,352,3379
6,1,7,7,352,3379
6,6,7,7,352,3379
5,2,7,7,352,3379
5,7,7,7,352,3379
7,2,7,7,352,3379
8,1,7,7,352,3379
8,3,7,7,352,3379
9,0,7,7,352,3379
9,4,7,7,352,3379
9,5,7,7,352,3379
8,6,7,7,352,3379
7,7,7,7,352,3379
6,3,7,7,352,3379
6,8,7,7,352,3379
7,4,7,7,352,3379
8,5,7,7,352,3379
9,6,7,7,352,3379
9,7,7,7,352,3379
8,8,7,7,352,3379
7,9,7,7,352,3379
0,1,7,9,353,4071
1,1,7,9,353,4071
0,0,7,9,353,4071
0,2,7,9,353,4071
2,1,7,9,353,4071
1,0,7,9,353,4071
1,2,7,9,353,4071
0,3,7,9,353,4071
3,1,7,9,353,4071
2,0,7,9,353,4071
2,2,7,9,353,4071
1,3,7,9,353,4071
0,4,7,9,353,4071
5,1,7,9,353,4071
4,0,7,9,353,4071
4,2,7,9,353,4071
3,0,7,9,353,4071
3,3,7,9,353,4071
2,4,7,9,353,4071
1,5,7,9,353,4071
7,1,7,9,353,4071
6,0,7,9,353,4071
6,2,7,9,353,4071
5,0,7,9,353,4071
5,3,7,9,353,4071
4,1,7,9,353,4071
4,4,7,9,353,4071
3,2,7,9,353,4071
3,5,7,9,353,4071
2,3,7,9,353,4071
2,6,7,9,353,4071
9,1,7,9,353,4071
8,0,7,9,353,4071
8,2,7,9,353,4071
7,0,7,9,353,4071
7,3,7,9,353,4071
6,1,7,9,353,4071
6,4,7,9,353,4071
5,2,7,9,353,4071
5,5,7,9,353,4071
4,3,7,9,353,4071
4,6,7,9,353,4071
3,4,7,9,353,4071
3,7,7,9,353,4071
8,1,7,9,353,4071
9,0,7,9,353,4071
9,2,7,9,353,4071
9,3,7,9,353,4071
8,4,7,9,353,4071
7,2,7,9,353,4071
7,5,7,9,353,4071
6,3,7,9,353,4071
6,6,7,9,353,4071
5,4,7,9,353,4071
5,7,7,9,353,4071
4,5,7,9,353,4071
4,8,7,9,353,4071
8,3,7,9,353,4071
9,4,7,9,353,4071
9,5,7,9,353,4071
8,6,7,9,353,4071
7,4,7,9,353,4071
7,7,7,9,353,4071
6,5,7,9,353,4071
6,8,7,9,353,4071
5,6,7,9,353,4071
5,9,7,9,353,4071
8,5,7,9,353,4071
9,6,7,9,353,4071
9,7,7,9,353,4071
8,8,7,9,353,4071
7,6,7,9,353,4071
7,9,7,9,353,4071
6,7,7,9,353,4071
6,9,7,9,353,4071
0,2,7,9,354,3734
1,2,7,9,354,3734
0,1,7,9,354,3734
0,3,7,9,354,3734
2,2,7,9,354,3734
1,1,7,9,354,3734
1,3,7,9,354,3734
0,0,7,9,354,3734
0,4,7,9,354,3734
